Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Naaackers,@Naaackers,2021-03-16T22:49:52.000Z,"Yo! Stream tonight. Tech Talk. 

Checking out new intel CPUs, talking and researching the Discord competitor Guilded,  3D printing  supplies, and more? Tech QnA as always. 

See you at 8pm EST aka 1h10m from now.",0,10,3,0
Luxfer Magtech,@LuxferMagtech,2021-03-16T20:40:02.000Z,Luxfer Magtech offers a range of inert gas atomized Elektron® MAP+ powders for use across a broad spectrum of  additive manufacturing  and powder metallurgy technologies -  http:// #additive #magnesium #3dprinting,0,0,0,0
The Meaning of Life Research Team,@Meaning_2_Life,2021-03-16T18:17:18.000Z,"NASA, Partners Test Next-Generation  3D Printed  Rocket Pad Design  #Nasa https:// ll/news/releases/2021/nasa-partners-test-3d-printed-rocket-pad-designed-by-artemis-generation-students.html …",0,0,0,0
Sasikiran Chennupati,@skchennupati,2021-03-17T06:12:34.000Z,The Dos & Don'ts of Creating Models for  3D Printing  - Bricsys CAD Blog  https://,0,0,0,0
marsgizmo,@marsgizmo,2021-03-16T22:15:37.000Z,"3D Printed  Rugged Box

..video coming in a few hours  Design:  https:// by dochni",3,19,0,0
Márcio M. Silva,@marciojmsilva,2021-03-16T20:43:10.000Z,What it's like to live in a  3D-printed  house  http://,0,0,0,0
theTUNDRA,@thetundranews,2021-03-16T18:53:20.000Z,3D printed  models! What would you make with a  3D printer ?,0,0,0,0
Jake,@jakebdb56,2021-03-17T00:07:51.000Z,Put together a short video of  3D printing  some shop tools. Still learning the editing side and trying to polish the videos a bit. Hope y’all enjoy! #3dprinting #3d #DeltaWASP https://,0,0,0,0
TheFlyingBoatman,@flying_boatman,2021-03-16T19:48:36.000Z,"Totally legit uses for a  3d printer .
Will need a MK2 design though...",2,18,0,0
wendy hutton,@wghutton,2021-03-16T18:20:50.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out don't miss the how-to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Dale,@NatoshaWei,2021-03-16T19:48:00.000Z,HE3D Ei3 Full Metal TRIPLE Extruder  3D-Printer (3in1out)(Kitty[2])  https://  來自  @YouTube,0,0,0,0
