Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Storm Bear - I build spaceships. Be jealous!,@StormBear,2021-05-07T02:31:36.000Z,3D BRILLIANT MINUTES:  3D printing  - WBAY  http:// #3DPrinting #science,0,3,0,0
X-Plane,@XPlaneOfficial,2021-05-06T19:30:01.000Z,"Remember that cool engine that Sidney, one of our developers, was  3D-printing  in his spare time? It's now complete – functional cowling and all! Now... what airline livery should he paint on it? ",12,164,10,0
Not A Games Dev Ollie,@Reksaurian,2021-05-06T22:53:14.000Z,"You can tell this guy knows what's up because this is me every time I finish working on my scene for the day, only I keep doing it over and over.  https:// /GlennDonnelly16/status/1390338748894883840 …",1,1,0,0
Rohit Nair,@Wazzaronair,2021-05-06T19:00:32.000Z,That Shaka Laka boom boom pencil is the original  3D printer,1,5,0,0
3D Printing Deals,@3dpdeals,2021-05-06T20:03:51.000Z,"The HELLO3D Silky White PLA from original tweet is gone at this point, but now they have ""Wood"" color PLA for $9.33/800g after 45% off at checkout promo.

afflink:  https:// Doesn't look like actual woodfill based on description, just wood colored PLA.",0,2,1,0
Ben Dennis,@ben_trainthing,2021-05-07T01:31:46.000Z,Does anyone know where I can get a  3D printed  Strasburg Thomas in HO? Or find dimensions to try and make my own?,0,0,0,0
RetroGamerIE,@moviesonru,2021-05-07T01:16:03.000Z,"News A new printer called Forust is using scrap wood to  3D print  wooden objects that are as structurally sound as regular carved wood. Created by Andrew Jeffery and a team of researchers at Desktop Metal, the printer prints using fine sawdust that is formed into… GadgetShifu",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-05-06T16:10:38.000Z,"3D printed  trash can makes many, reflective bubbles",0,0,0,0
FlippedNormals,@FlippedNormals,2021-05-06T14:30:07.000Z,"30% OFF   If you want to learn Stylized Character Modeling for Animation, then this course is for you:  http:// edCharacterModeling … Covers both character design principles, sculpting, topology, UVs, and even  3D printing !",0,35,6,0
AeroDef Manufacturing,@AeroDefMfg,2021-05-06T18:49:00.000Z,3D printed  MOXIE experiment makes oxygen on Mars  https://,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-05-06T14:26:45.000Z,How  3D printing  can save trees  https:// g-can-save-trees/ … #3dprinting #additivemanufacturing @DesignWorld @DesktopMetal,0,2,0,0
Brian Berlin,@Brian02163188,2021-05-06T18:19:45.000Z,"What If You Could Condense All Your Pills Into One? With  3D Printing , You Can  https:// if-you-could-condense-all-your-pills-into-one-with-3d-printing-you-can?partner=feedburner …  via  @Digg",0,0,0,0
DEVELOP3D,@develop3d,2021-05-06T18:28:02.000Z,"Who are you inviting to sit at the table when decisions about Additive  #Manufacturing  are made?

If those people all look and sound the same, then your ability to innovate seems doubtful, writes our columnist SJ https:// t/diversity-and-inclusion-in-additive-manufacturing/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …",0,3,1,0
ADH Gaming,@ADH_Gaming,2021-05-06T15:42:53.000Z,Well happy with how these  3d printed  keyrings came out. Created completely from scratch  #3Dprinting,2,6,0,0
Bioengineer.org,@bioengineerorg,2021-05-06T15:59:47.000Z,Orlando Health surgeons use  3D-printed  fetus models to prepare for in-utero procedure  https:// #science #MedicineHealth #Surgery #TechnologyEngineeringComputerScience,0,0,0,0
AliciaWins,@AliciaWinsTV,2021-05-06T21:35:27.000Z,"I ordered some  3D printed  accessories for my cosplay 2 months ago, and the package just arrived in my state yesterday. I've been so anxious not knowing when it'll get here, and I still need to paint the pieces. Hopefully won't be too long. Not sure what day the cosplay will be ",4,9,0,0
De Anza CAD/CAM/CNC/Additive Manufacturing,@DeAnzaDMT,2021-05-07T00:54:36.000Z,After some efforts & CTE funds we are finally implementing our  @Creaform  VXelements academic software license for training our engineers on the fine art of 3D Scan to CAD. Next week we use the  #HandyScan700  to advance the lesions  @deanza_college,0,0,0,0
Flsun 3d printer,@flsun3dprinter,2021-05-06T15:55:12.000Z,The stl is from Facebook : https:// 38632319 …,0,0,0,0
Karen Franklin,@KFranklin7,2021-05-06T16:31:39.000Z,Sphero zones made from pool noodles and  3D printed  connectors! Thanks for collaborating with me John!  @CLMS_TechEd @tdoughertyvb @TCE_VBCPS @Sphero,0,5,0,0
woodland.robotics,@woodlandroboti1,2021-05-06T18:17:44.000Z,"Lots of containers being dropped off from staff and students! Since we cannot recycle plastics in our county, our team has been taking plastic donations from the community to recycle into  3D printing  filament! We get an average of over 100 containers a week!  @FTCTeams @first_wa",0,0,0,0
Francis Pelland,@francispelland,2021-05-07T01:38:59.000Z,"Before getting into  3d printing , I was warned about having multiple printers. I have 5 now and don't know what happened.",0,0,0,0
