Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
El Paso Inc.,@ElPasoInc,2021-06-24T00:15:03.000Z,"Learn 2D printing,  3D printing , Robotics, Coding and Gaming in a sci fi environment through August 13.  http:// *Sponsored post",0,4,2,0
3D Printing Fatter,@DXVLOIWSexToys,2021-06-24T02:50:28.000Z,Anyone who needs this 7“ pizza crust can get it here for free @PIZAA @Amazon,4,2,0,0
Arizona Science Desk,@AZScienceDesk,2021-06-23T22:20:43.000Z,"""It could theoretically print a Habitat home — which is about 1,500 square feet — in a day."" @habitatcaz  CEO Jason Barlow tells  @markwbrodie  what he expects the future of  3D-printed  houses to look like. https://",0,2,0,0
Michael Petch,@MichaellPetch,2021-06-23T17:27:24.000Z,3D printed  smartphone add-on brings affordable vocal cord disorder diagnosis  #3DPrinting https:// d-smartphone-add-on-brings-affordable-vocal-cord-disorder-diagnosis-191892/?feed_id=2303&_unique_id=60d36efba4ad4 …,0,0,0,0
Ian Farmer,@ifarmer,2021-06-24T01:42:57.000Z,"To build faster, Habitat for Humanity constructs first  3D-printed  home  https:// the-day/habitat-for-humanity-3d-printed-house?utm_campaign=iotd&utm_source=WhatsApp&utm_medium=Social&utm_term=Habitat%20for%20Humanity&utm_content=Habitat%20for%20Humanity …",0,2,0,0
Watson,@Sherlocktalia,2021-06-23T17:10:50.000Z,Hey all! I've created an Etsy store for my art and some  3d printed  items. Feel free to check it out!  #etsy #furryart https:// alia …,0,0,0,0
anna,@a_he3d,2021-06-23T20:10:00.000Z,1.41US $ 40% OFF|2PCS  3D printer  accessories V5 V6 nozzle stainless steel nozzle| 3D Printer  Parts & Accessorie...  https:// 76.html?channel=twinner …,0,0,0,0
Mastery Gear,@Mastery_Gear,2021-06-23T15:59:30.000Z,"Did anyone say  3D printed  stress relief? 

Open or closed design? Here is the open version:",3,12,1,0
Yamil Zarur,@yamilzarur,2021-06-23T17:49:32.000Z,Knust-Godwin is impressing its customers with how it is able to combine multiple components into a single  3D-printed  part through the  #3DEXPERIENCE  platform. Head here to be impressed by their story:  http://,0,0,0,0
Anj Bryant,@anjbryant,2021-06-23T15:49:18.000Z,"Elegoo Saturn  3D Printer  Review: Large Volume, High Quality, Great Value  https:// -saturn-3d-printer-review … @Elegoo_Official",0,0,0,0
RD-Prints,@RDPrints_,2021-06-24T01:59:39.000Z,I'll share some  3d printing  vids.  #3Dprinting #creality #wyze,0,2,0,0
NISHWAN,@inishwan,2021-06-23T19:12:36.000Z,Germany's First  3D-Printed  Residential Building is Near Completion  https:// -3d-printed-residential-building-is-near-completion …,0,0,0,0
