Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Alyeska Dawn,@AlyeskaDawn,2021-04-12T15:07:54.000Z,This ceramic ink can  3D-print  bones directly into a patient’s body. Here’s how  https://,0,0,0,0
Kareem Butler 3d Print Rep,@3dKareem,2021-04-12T21:10:03.000Z,# Cosplay Printing  http://,0,0,0,0
Arcade Random Posting,@ArcadePosting,2021-04-12T15:34:42.000Z,"People are working on  3D printing  replacement bananas, its a little known fact that this was an arcade first release (even if the console versions were more popular!)  https://",1,42,4,0
Eric Dahlgren,@Eric_Dahlgren30,2021-04-12T20:51:38.000Z,I am having a blast getting to help teach fellow students the joys and marvels of  3D printing !!!,0,2,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-04-12T15:22:11.000Z,#Motorsport  2021 IndyCar calendar and standings  http:// http://,0,0,0,0
Dr. Amy Elliott (PhD),@Amytheengineer,2021-04-12T22:19:45.000Z,My  3D printer  is creepy.,12,53,4,0
Rob Paddock,@paddock_rob,2021-04-12T22:51:54.000Z,"The Step-NC file type should be mass adopted for  Additive Manufacturing , but instead, the .3MF File type seems to be winning out.",1,0,0,0
instructables,@instructables,2021-04-12T16:08:12.000Z,A very good deal for anyone that's wanting a  3D printer #makerED,1,31,5,0
jepler,@jeffepler,2021-04-12T16:32:09.000Z,My new wifi access point is a  @raspberry_pi  powered with PoE with a  3D printed  enclosure styled to look like a birdhouse (birbhaus?),0,4,1,0
Teh CK,@ConfusedKain,2021-04-12T23:57:43.000Z,"Gotta say, I know this isn't going to last long (possibly another 5ish months?) but the fact that 2 weeks ago I was thinking about investing in a  3D printer , a boba kit set and so many other things just feels like a fever dream since getting this fucking puppy.",1,1,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-13T00:50:35.000Z,KJD3D :   Printing is at 60%,0,0,0,0
Pehal News,@Pehal_News,2021-04-13T00:55:29.000Z,Is this  3D-printed  home made of clay the future of housing?  https:// nted-home-made-of-clay-the-future-of-housing/682385/ …,0,0,0,0
ArtIncbydb,@ArtIncbydb,2021-04-12T22:48:20.000Z,"Just pulled ‘the forbidden crystal’ out of the pot, this one should look pretty cool when finished in a  3D printed  setting, lit from below, it looks just like a forbidden crystal should.   @ Fairfax County, Virginia  https:// ?igshid=ajrllovtli76 …",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-13T00:57:00.000Z,Needed to post this.  @fotismint  vision bust i printed out. Bust printed on the  @Eryone3d  ER-20 with  @FilamentOne  @FilamentOne_EU glint gold. Base printed on the  @Prusa3D  bear mk3s with midnight blue from F1  #3Dprinting #filament #3dprint #filamentone #eryone #prusa,0,9,2,0
web3allstars®,@web3allstars,2021-04-12T16:17:46.000Z,𝗗𝗔𝗠𝗡  #3D  printed physical  #Collectibles  by  @n_replyanski  - pushing  #phygital  to the limit  @rariblecom #3Dprinting #NFT #nftart #nftcollector #art,0,13,2,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-04-13T00:13:20.000Z,"Just wrapped up walking my 15-year-old through preparing his first tax return today. He ""grumbled"" to his younger siblings ""I have to pay taxes!""  (He already paid them through estimated taxes  and didn't owe anything.)",0,6,0,0
Kareem Butler 3d Print Rep,@3dKareem,2021-04-12T17:45:07.000Z,#hotrod #hoodornament #ram #classiccars #dodge,0,0,0,0
Felipe Schmidt Fonseca,@efeefe,2021-04-12T20:33:51.000Z,Link: Restart Podcast Ep. 62: How  3D printing  can help us repair - The Restart Project  https://,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-12T18:32:09.000Z,KJD3D :   I've started printing **Fidget_Star_8-Point.aw.gcode**,0,0,0,0
The Wealth Project,@1wealthproject,2021-04-12T19:22:33.000Z,"Sold all our shares of  $DM  for a 10% win,  3D printing  will be huge in the next 5 years but with current market conditions and better plays out there we decided it was the best decision. We are definitely not finished with Desktop Metals and will look for a re-entry!",0,0,0,0
Print Pack MEA,@printpackmea,2021-04-12T18:07:08.000Z,Ford and HP Work Together to Turn  3D Printing  Waste into Parts -  http:// d-and-hp-work-together-to-turn-3d-printing-waste-into-parts/ …,0,0,0,0
CravenCC Library,@CravenCCLibrary,2021-04-12T19:02:21.000Z,"We  3D printed  Naruto! We have this manga and more available at the library. 

Come visit! We’re open until 5:30pm today. #3dprinting #naruto #manga #communitycollegelibrarians #cravencc #mangamonday",0,0,0,0
VCH Research Institute,@VCHResearch,2021-04-12T16:10:07.000Z,"Scientists have developed a  3D-printed  microfluidic bioreactor to observe organoids as they grow, which could help with testing new treatments or therapies:  http://",0,0,0,0
