Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Becca_3D | Kaijumon,@Becca_3D,2021-04-26T14:44:21.000Z,If you like Pokemon and  3D printing  then check out my patreon  where you can get these great prints and many more.  https:// #art #3dart #pokemon #3dprinting #indiedev,0,4,2,0
3d scanner,@reprap_sara,2021-04-26T19:21:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Dale,@NatoshaWei,2021-04-26T15:57:00.000Z,3d printing  trouble shooting  https://  來自  @YouTube,0,0,0,0
ChoomCraft,@ChoomCraft,2021-04-26T21:15:54.000Z,"Had myself a busy weekend dialing in my  3d printer  settings, and started getting perfect prints!!! #3dprinting #3dresin #cyberpunk #cyberpunkminiatures #cyberpunkmini #cyberpunkminis #cyberpunk2077 #cyberpunkred #miniatures #miniterrain #terrain #scifi #tabletopminiatures",0,2,1,0
"Anna Schueth, PhD (she/her)",@SchuethAnna,2021-04-26T14:47:20.000Z,"My colleague  3D printed  these cookie cutters for me . So I am ready for the ""bake your research"" challenge  @MaastrichtYA @pneumaticpost : Brain & Neuron & Microscopy cookies  #neuroimaging #microscopy #WomenInSTEM #braincookie #visualcortex",1,14,2,0
LIGHTSPEEDLS3D,@TheLightSpeedz,2021-04-26T16:57:14.000Z,Rebuilding and Close up look at the Slice Engineering Magnum+!  3D printing  High Flow Hotend https://,0,0,0,0
Cyberpunk 2077 - Game Of The Year,@cyberpunkig,2021-04-26T15:57:50.000Z,"Feels quite cyberpunk: ""Spain dismantles workshop making  3D-printed  weapons"" via /r/Cyberpunk by u/ pornokitsch  #cyberpunk #cyberpunk2077 #gaming",0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-04-26T20:19:00.000Z,How Binder Jetting  additive manufacturing  can cost costs  https:// /lp/3100654/5-reasons-to-select-binder-jetting-additive-manufacturing?partnerref=social … #3dprinting #additivemanufacturing @DesignWorld,0,0,0,0
Ken Research,@KenResearch,2021-04-26T18:00:19.000Z,Rise in Demand for Customized Products Expected to Drive Global  3d Printing  Market: Ken Research  https:// e-in-demand-for-customized-products-expected-to-drive-global-3d-printing-market-ken-research/ …,0,0,0,0
Chant,@Rainfell_cos,2021-04-26T18:01:45.000Z,"Also on a completely different note: I bought a  3D printed  millenium ring and will buy a wig once Paypal lets me put money on there. 

Bakura wig is coming together in the year 2021",0,0,0,0
Extruder Joe,@ExtruderJoe,2021-04-26T21:09:32.000Z,3D Printing : BLUE CARE  3D Printing  Powder Is Definitely The Right Color  http:// fabbaloo/default~BLUE-CARE-D-Printing-Powder-Is-Definitely-The-Right-Color …,0,0,0,0
Asokan Paraprath,@AParaprath,2021-04-26T22:34:17.000Z,Have you noticed how quickly the urban air mobility market is taking off? Check out our “Innovation” podcast series (Ep. #4): eVTOL Structural Design using Composites and  Additive Manufacturing .  #podcast #Innovation https://,0,0,0,0
NeverOld2Play,@board_ua,2021-04-26T18:16:30.000Z,3d printed  miniatures for Board Games #boardgame #boardgames #3Dprinting #3Dprinted #3dprint #настільніігри #3ддрук,0,0,0,0
Dale,@NatoshaWei,2021-04-26T20:07:00.000Z,"Puppet making on  3d printer , Anycubic Photon Mono  https://  來自  @YouTube",0,0,0,0
Tecn'è,@of2011,2021-04-26T14:43:30.000Z,"Il Gruppo BEAMIT ha acquisito 3T  Additive Manufacturing  da AM GLOBAL Holding, creando in tal modo ...  https:// /il-gruppo-beamit-acquisisce-3t-additive-manufacturing …",0,0,0,0
AZ Big Media,@AZBigMedia,2021-04-26T18:33:02.000Z,"Photocentric, an industry leader in the development of photopolymers and  additive manufacturing , will move its U.S. headquarters to Avondale. Details here.  #avondaleaz #Photocentric https:// centric-will-locate-its-u-s-headquarters-in-avondale/ …",0,3,2,0
Clickbabe,@theReal16067419,2021-04-26T17:46:59.000Z,Why This Hindu Smuggler says you Should Invest in a  3D-Printed  Weed Pipe,0,0,0,0
Tom Gillispie -- NATURE NEEDS OUR HELP,@SptsGuy1,2021-04-26T21:38:59.000Z,#3D  LINKS TO  3D PRINTING #printing #3Dprinting https://,0,0,0,0
Nanowerk,@Nanowerk,2021-04-26T15:22:31.000Z,In-cell nano- 3D printer : Synthesizing stable filaments from in-cell protein crystals  #nanotechnology #biotechnology #bioengineering https://,0,6,5,0
graemhoek (she/her),@graemhoek,2021-04-26T23:14:25.000Z,"I finally got the part I needed to repair my  3D printer . On disassembling it, I realized I could have repaired it myself in December. ",0,3,0,0
