Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"Danny, 3D Printing DM",@3dprintingdm,2021-09-18T21:33:15.000Z,"Painted these snow orcs up over the last few days. I tried something new and airbrushed a deep purple ink from the bottom over a regular zenithal prime, and then used contrast paints and some highlights over that. 

Turned out much more interesting than normal, and worth the try!",3,19,3,0
Stephen Brooks,@stephenjbrooks,2021-09-18T21:41:47.000Z,"A spider was living inside the build plate of my  3D printer , using the light to attract moths",0,2,0,0
NFTFun,@NFTFun2021,2021-09-18T16:51:56.000Z,Oh damn!  I better find someone with a  3D printer  so I can join in on the fun!,0,0,0,0
Terry Wohlers,@TerryWohlers,2021-09-19T14:13:52.000Z,"Last week, Wohlers Associates attended  @RAPID_Event  2021, the first major in-person conference and exposition on  additive manufacturing  and  3D printing  since November 2019. It could not have gone much better. READ:  https:// #additivemanufacturing #3Dprinting",0,4,0,0
SleepingChill,@SleepingChill,2021-09-18T23:22:33.000Z,TFW a tech channel you love lies about a  3d printer  and you bought it and it sucks so bad you have to return it after a week of troubleshooting,0,0,0,0
omaspire,@omanspire,2021-09-19T12:31:30.000Z,Three students invented a  3D printer #Omanspire,0,3,0,0
The Makers Warehouse,@makerswarehouse,2021-09-19T07:30:00.000Z,"CNC vs  3D Printing : Subtractive vs  Additive Manufacturing . Which is better?

See here  https:// 3d-printing/ … #accessible #3dprinting #3dprinters #makers #hobbyist #beginners #education #business #future #innovation #design #affordable #creality #3d #3dp #uk #ireland",0,3,0,0
Damon Pistulka,@dpistulka,2021-09-18T19:33:35.000Z,How a tiny  3D printing  startup became a critical supplier of face shields  #dpistulka #leadership #success http:// /headlines/~3/7VR-mKUXcxY/how-a-tiny-3d-printing-startup-become-a-key-supplier-of-face-shields …,0,0,0,0
Shuhei Yoshida,@yosp,2021-09-18T22:16:06.000Z,Some people would love to own a  3D print  figure of this monster in  #ProjectEVE .,29,1139,73,0
Jason Carpentier,@JasonCarpentier,2021-09-18T18:21:47.000Z,"I'm envisioning a setup for  @chezlinTM  and my shop room. Part of it is a dedicated computer for the laser cutter, CNC machine and  3d printer . Going to try to put the computer situation together without spending any new money. I got parts and dead computers all over the house lol",0,2,0,0
Robotic Gizmos,@RobotGizmos,2021-09-18T17:20:40.000Z,3D-printed  Soft Robotic Hand for Video Games -  https://,0,0,0,0
Tioh,@Tiohkatrah,2021-09-18T17:15:15.000Z,How to attach  3d-printed  eyes with movable eyelids to a puppet head  #puppet #pawpet #3dprinted,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-09-19T05:19:39.000Z,Patricia is playing peggle and we're popping off hard enough to make me worry about Bigfoot's hearing,0,5,1,0
SpecsTheGeek,@SpecsTheGeek,2021-09-19T11:32:34.000Z,#youtube 3D printing  a big pumpkin!  https://,0,0,0,0
LIMINUL MAGAZINE,@liminulmag,2021-09-18T21:57:02.000Z,3D printed  boots by Maria Antonina Kopytko,0,0,0,0
3D Print Mars,@3dprintmars,2021-09-19T04:04:34.000Z,This is home,0,0,0,0
ajarstore,@ajarstore,2021-09-19T09:06:41.000Z,"Amazon Brand - Solimo Designer Motorcycle  3D Printed  Hard Back Case Mobile Cover for Samsung Galaxy M31 Prime / M31 / F41 | ajarstore
₹249.0 https://",0,0,0,0
3D Printing Deals,@3dpdeals,2021-09-19T12:23:35.000Z,"$11.50 – $12.99/kg JAYO ABS

afflink:  https://  

$22.99/2kg White

$59.49/5kg Blue/Red/White/Grey/Black

  ...
more info at:  https:// 12-99-kg-jayo-abs …",0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-09-18T18:11:38.000Z,https:// CeUbg …,0,0,0,0
anna,@a_he3d,2021-09-18T19:56:00.000Z,1.6US $ |10pcs  3D printer  accessories SM2.54 connector 2.54MM male shell + Female reed| 3D Printer  Parts & Acce...  https:// 53.html?channel=twinner …,0,0,0,0
Francesco Biagini,@BiaginiFb2,2021-09-18T18:11:28.000Z,"exclusive preview, for the next debut, new patented top-down SLA  3d printing , is making the prototyping world  talk about, promises performance and reliability never seen before.",0,0,0,0
3D Printed Sports,@3DPrintedSports,2021-09-18T16:46:33.000Z,Big balls by Brax there!,0,0,0,0
HackerSpace Tech,@HackerSpaceTech,2021-09-18T22:41:03.000Z,3D Printed  PIR Arduino Nano Alarm Clock :: Student Project  #arduino #nano #clock #project #printed #print #arduinonano #alarmclock #studentproject #microcontroller #alarm #clocks #beststudents https://,0,3,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-09-19T06:46:46.000Z,My latest 3D model  #SupportSmallStreams #SmallBusiness #vintagecars,0,0,0,0
Pragya Srivastava (Modi Ka Pariwar),@pragyasrivasta1,2021-09-18T17:15:53.000Z,"Researchers have developed a method to create  3D-printed  mechanisms that detect how force is being applied to an object. A designer could use this method to rapidly prototype and  3D print  devices such as joysticks, switches, or handheld controllers. https:// 7/posts/4447700165273580/ …",0,0,0,0
RobotDefenceBird,@RoboDefenceBird,2021-09-19T00:14:40.000Z,3D Print  of Robot Dog - Military Force Soldier - BattleField 2042 - High Quality by bstar3Dart  http://,0,0,0,0
"Eng. Shammah Kiteme, CE, FIEK, PMP",@shammahkiteme,2021-09-19T07:28:02.000Z,3D printed  tunnel lining concept wins Elon Musk tunnel innovation award,0,0,0,0
Lady 3d Allison,@3dAllison,2021-09-18T20:10:29.000Z,"Race fans - I will name that circuit it.....?  #F1 Day 5 with the new  3D printer . Happy with the model but the filaments needs some fine tuning as the print had a few blemishes and a bit hairy places!

Used a different brand of filament which did not have a pre-defined profile",1,1,0,0
PolitikaKritis,@politikakritis,2021-09-19T09:01:33.000Z,Ρέθυμνο:Οργάνώση εκδήλωσης παρουσίασης για τα αποτελέσματα του ευρωπαίου έργου « 3D Printing  in VET» από το Κ.Ε.ΚΑ.Π.Ε.Ρ  https:// osi-ekdilosis-paroysiasis-ta-apotelesmata-eyropaioy-ergoy-3d/ …,0,0,0,0
Otku_girl (afd hate acc) ࣲ ࣲ..ˈ⃢ˈ⃢ˈ⃢ˈ⃢ˈ⃢ˈ⃢ ..ˈ⃢ˈ⃢ˈ,@OtkuG,2021-09-18T19:49:10.000Z,Soll ich auf meine 2B fail   3d print  wixxen oder nicht??,2,2,0,0
The 3D Print General,@3DPrintGeneral,2021-09-19T00:39:48.000Z,"60k, time to partayyy",7,49,5,0
Josh K.,@blackened_pages,2021-09-19T13:01:22.000Z,Can’t wait until I get my  3D-printed  lawn installed at my new Amazon Factory Townhouse! You won’t believe how much I’m gonna have to pay them back!,0,0,0,0
Ronald van Loon,@Ronald_vanLoon,2021-09-18T20:19:11.000Z,"Construction company Icon builds the world’s first  3D-printed  neighborhood.
by  @gigadgets_ #Tech #Technology #IT Cc:  @jblefevre60 @Paula_Piccard @gvalan @ipfconline1",0,13,10,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-09-19T10:27:50.000Z,PROPOSED PROJECT: a hardware tool that is critical of women's sport implementing the technologies of augmented reality with  3D printing  aimed at learner drivers.,0,0,0,0
Gino!,@GinoNagtegaal,2021-09-18T23:33:08.000Z,"What an interesting video.  3D printing  carbon fiber  .

Thank you  @johnkoetsier https://",1,6,6,0
Άντζελα,@SouthernGemGal,2021-09-19T02:39:59.000Z,Texas Military Has the Largest  3D Printed  Structure in North America  https:// -houses-the-largest-3d-printed-structure-in-north-america?utm_source=Twitter&utm_medium=Article&utm_campaign=organic&utm_content=Sep11 …,1,0,0,0
"ArtDaily, The First Art Newspaper on the Net",@artdaily,2021-09-19T03:30:02.000Z,"ArtDaily recommends:
Scientists create  3D-printed , microscopic gas sensors: Painters' pallets without a hint of pigment  #scientists #microscopicgassensors #research #newspaper Read more about this here:  http://",0,0,0,0
UT Southwestern EM Ultrasound,@DallasSono,2021-09-18T18:19:09.000Z,"Super innovative  3d printed  model for US guided Cric 
Check it out!",0,2,1,0
Furry Drama Bot,@FurryDramaBot,2021-09-19T13:56:51.000Z,"Estus has contracted mad cow disease, and the only cure is consuming  3D printed  guns!",0,0,0,0
3D Print Mars,@3dprintmars,2021-09-19T03:40:42.000Z,,0,0,0,0
Nutritional Yeast Infection,@PoorDunce,2021-09-18T16:26:10.000Z,"i lost my comb, & rather than going to the store to buy a new one I designed and am  3D printing  a replacement because I don't want to leave the house

feel like that should immediately reveal my location to all bullies with a 3 mile radius",0,2,0,0
がんにい,@pikaDAM,2021-09-19T13:39:28.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Shubhankar,@shubhankar,2021-09-19T12:46:29.000Z,2 Indian Space Startups secure access to ISRO's Test facilities  https:// e-technology-startups-get-access-to-isro-facilities-what-they-plan-to-test-2545213 …  Agnikul Cosmos developing  3D printed  SCE subsystem,0,0,0,0
マサケン masaken 正木健太郎,@mindcrasher_mp,2021-09-19T13:09:51.000Z,"しんさくどうが！！

【part16】屋根が反ってんだけど　防音ボックスを作る(3Dプリンター) I want to make a Soundproof Enclosure for  3D Printer #shorts https:// xG4Hk …",0,0,0,0
𝚔𝚎𝚗𝚍𝚛𝚒𝚌𝚔 𝚕𝚘𝚋𝚜𝚝𝚊𝚛,@KLobstar,2021-09-19T00:12:07.000Z,"smoothest  3D print  yet, we’re dialing it in, folks",3,52,0,0
Hunter,@topblastxyz,2021-09-18T23:32:30.000Z,"Technology is bringing more things then ever before together and all happening simultaneously. 

EV Green future  Digital world  Digitization of capital markets Virtual Reality ",1,8,0,0
k,@mywholeass,2021-09-18T18:38:51.000Z,i’m going to  3D print  myself a new spine,0,3,0,0
