Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Hussein Mahran,@TheAlexArch,2021-10-02T12:08:53.000Z,Is it  3D printed ?,4,5,1,0
Jonathan Knight,@jondknight,2021-10-02T10:09:24.000Z,Set weapons to sautée: Engineers use lasers to cook  3D-printed  chicken | CBC Radio  https:// ct-2-indigenous-archeology-and-unmarked-graves-footprints-of-first-peoples-and-more-1.6193792/set-weapons-to-saut%C3%A9e-engineers-use-lasers-to-cook-3d-printed-chicken-1.6193794 …,0,0,0,0
anna,@a_he3d,2021-10-01T20:17:00.000Z,3.6US $ | 3D printer  accessories 4020 12V fan blower vortex fan| 3D Printer  Parts & Accessories|   - AliExpress  https:// 15.html?channel=twinner …,0,0,0,0
planefag,@planefag,2021-10-02T05:44:25.000Z,why did they  3D print  a statue,7,45,4,0
EmNEm,@EmNEmBot,2021-10-02T01:10:58.000Z,All you other Silm Shadys are just reinvestigating so won't the  3D printed  Slim Shady please steal your sister's favorite shirt ?,0,0,0,0
Wake Tech,@waketechcc,2021-10-01T18:28:23.000Z,"Our 3,000sf Advanced Manufacturing Center serves the needs of Wake County by providing workforce training for technicians in industrial automation, circuit board technology, collaborative robotics, basic machining, and  3D printing .

More:  https:// #MFGDay21",0,1,2,0
faktoider,@faktoider,2021-10-02T13:30:05.000Z,Pannkaksprinter slår sån där  3D-printer  hvergang.,1,6,1,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-10-02T04:42:09.000Z,"Heh
Seungmin ngewink? 

Mulai genit yaaaa ",0,0,0,0
RapidDirect,@RAPIDDIRECT1,2021-10-02T13:10:00.000Z,"Top4 plastic parts manufacturing processes:
CNC machining 
Injection molding 3d printing Vacumm casting
Working with RapidDirect team to choose the right plastic parts manufacturing process for your project

  #CNCmachining #machining #plasticparts #injectionmolding",0,0,0,0
(logna) | Skeleton Crew,@lognacio,2021-10-01T19:56:08.000Z,does anyone know anyone with a  3D printer  by any chance,1,0,0,0
3D Print Mars,@3dprintmars,2021-10-01T21:55:06.000Z,,0,0,0,0
Phrozen 3D Printer,@Phrozen3D,2021-10-01T22:02:00.000Z,"For those who choose to print bigger
We recommend our Mega 8K to you! https:// sin-3d-printer-phrozen/products/phrozen-sonic-mega-8k-3d-printer …",0,0,0,0
Fusion3 3D Printers,@Fusion3DPrint,2021-10-01T19:05:25.000Z,"F410  3D print : Four small gears in Taulman3D Alloy 910 Nylon. 4MM print head, 200-micron layers. Total print time: 6h 4min. More pictures & details:  https://",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-02T09:30:35.000Z,"3D printed  trash can makes ridiculously, ephemeral bubbles",0,0,0,0
On Point 3D,@3dOnpoint,2021-10-02T12:27:41.000Z,3D Printed  House Boat in Dubai by On Point 3D  https://  via  @YouTube,0,0,0,0
Pete The Wargamer,@PeteTheWargamer,2021-10-02T08:53:57.000Z,Pretty happy with how this speed painting test came out.  Roughly 1h 30m for this Daemon Prince proxy I'm using in a fully  3D printed  Chaos army. I'm hoping to shave down the time a bit for the rank and file.,4,86,2,0
Tuan TRANPHAM,@ttranpham,2021-10-01T23:25:26.000Z,Advanced metal  3D printing  startup Fortius Metals raises $1.4M in pre-seed round •  https://  •  #3Dprinting  • ttranpham@azul3d.com •  #additivemanufacturing  via Jeff Lints & Fortius Metals Inc,0,0,0,0
NPC CharlesPAX U,@NPC_Creations,2021-10-02T13:05:05.000Z,"A new  #selfpromosaturday  is upon us! Drop what your working on below, any art or ttrpg content/general nerdery is welcome.

My name is Charles and following me means you will see:

TTRPG Photography  Mini Painting  3D Printing DM tips  Critical Role Dioramas ",25,89,29,0
Brad Hair,@bhp99,2021-10-01T23:05:53.000Z,Up next for the paint for others Armerkat's Emporium  3d print   kit 1/48 fallout  4 tank.,0,3,1,0
