Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CREALITY 3D Printer,@Creality3dP,2021-08-02T08:19:20.000Z,"""My biggest print by ender 3 max 3.5 kg of pla+ filament, 13 days of printing time."" By Sadiq AlKubaish . You make us surprised!  Source:  https:// #ender3max #creality3dprinting",1,6,0,0
Pawan,@PawanSomanchi,2021-08-02T12:35:47.000Z,"New  3D printing  MedTech advances from Shapeways, 4D Biomaterials and TechMed 3D  #MedTech  via  http:// https:// inting-medtech-advances-from-shapeways-4d-biomaterials-and-techmed-3d-193721/?utm_source=Twitter …",0,0,0,0
The National Centre for the 3Rs,@NC3Rs,2021-08-02T12:49:38.000Z,"Have you heard the latest 3 Minute 3Rs? This episode features papers on studying COVID in vitro, improving maternal rat welfare and practicing surgery with  3D-printed  models. Subscribe for monthly updates from  @LA_NatRes , the  @NA3RsC  and the NC3Rs.",0,8,6,0
Fabheads,@fabheads,2021-08-02T06:18:35.000Z,"Robotics - The Rise of Machines with  3D printing !  Using  3D printing  technology and its capabilities, we can see robots being manufactured quickly and inexpensively. Explore the world of robotics &a mp; 3D printing  in our latest article  https:// #3Dprinting",0,5,1,0
OpenSource Economy,@OpenSourceTimes,2021-08-01T19:29:33.000Z,Military  3D Printing  Market Research Report 2021 Cumulative Impact of COVID-19| Norsk Titanium ...  http://,0,0,0,0
Misty Brown Crouse,@Mistybcrouse,2021-08-02T02:35:12.000Z,Saywe  3D Printing  Pen Giveaway  https://,0,0,0,0
Everything Arrowverse (Moved to Bluesky),@ArrowverseCW_,2021-08-01T21:13:19.000Z,Just primed my  3D printed  MK85 Faceplate!,0,5,0,0
bubbleistrouble,@bubbleistrouble,2021-08-02T05:40:44.000Z,"3D printed  cap makes ridiculously, transparent bubbles",0,0,0,0
Anthony Sarich,@AnthonySarich,2021-08-02T04:05:21.000Z,"Solutions for Australia's broken housing system?

Is  3D printing  the future for building homes?  https:// n-Twitter-sharing …",0,0,0,0
ActiveHire,@ActiveHire_com,2021-08-02T06:24:08.000Z,New Job -  Additive Manufacturing  Applications Lead - Defense  https://,0,0,0,0
PCBWay,@PCBWayOfficial,2021-08-02T07:07:44.000Z,"#PCBWayPrints  
-  3D printing  sample made using SLS technology
- More info:  https:// #3dprinting #tech #diy",0,8,3,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-08-02T04:13:00.000Z,3D Printed  biodegradable  #Healthcare .  What a sustainable concept!  (World Economic Forum)  #HealthTech #Sustainability @wef,0,3,2,0
Lontray,@Lontray,2021-08-02T02:56:29.000Z,Lockdown sucks but you know what doesn't suck?  3D printing  stuff,5,35,3,0
bubbleistrouble,@bubbleistrouble,2021-08-01T21:00:39.000Z,3D printed  cap makes abundent transparent bubbles,0,0,0,0
Defense Logistics,@DLAMIL,2021-08-02T10:55:00.000Z,"DOD Promotes  Additive Manufacturing  Expansion, Standardization, Training Through New Policies, Collaboration  https://",0,3,2,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-08-02T00:58:22.000Z,Sabar sabar nungguin namu,1,0,0,0
