Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Donal Romano,@Lord_D_Romano,2021-03-09T07:43:34.000Z,Liked on YouTube: Creality Ender 5 Plus Review - Simplify3D Configuration -  3D Print  Nintendo Switch Joy-Con Grip  https:// COsb0 …,0,0,0,0
re-how.net,@rehownet2,2021-03-09T03:37:40.000Z,"Report Ocean The global  3D printed  plastics market is expected to reach $ 3,613.2 million by 2030.  https://",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-03-09T06:21:55.000Z,We are very excited to offer Dragon Tapppers Lodge minis! New Etsy listing at  https:// 288/sand-bounder-the-dragon-trappers-lodge … #TTRPG #TTRPGSolidarity #DnD #dnd5e #dndminiatures #homebrew #3Dprinting #rpg,0,1,2,0
3D Printing Rockets,@3DPrintRockets,2021-03-09T01:14:21.000Z,40 minutos intentando mantener prendida una hornallas y recién se me ocurre probar si las otras andan bien,2,3,0,0
Dale,@NatoshaWei,2021-03-08T21:15:00.000Z,HE3D  3D printer  3in1out (owl)  https://  來自  @YouTube,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-03-08T23:36:44.000Z,Someone say streaming Nioh 2  https:// /Daisuki_Danny/status/1369060765685153793 …,0,0,0,0
Paul Herman,@Wolf1661,2021-03-09T01:40:54.000Z,I am gonna have to purchase some  @GLOCKInc  parts for a gun I plan to  3D Print . The plastic will be sturdy. It will have plenty of metal so it will be detectable. It's the FGC-9.,0,0,0,0
Xometry,@Xometry,2021-03-08T23:00:18.000Z,"We've partnered with  @Stratasys  to offer our community of engineers a range of new, high-performance  3D printed  materials!  Upload your 3D CAD to get an instant quote today -->  https://",0,14,2,0
Bob Armstrong,@legweak,2021-03-08T21:12:02.000Z,Video of a hand being  3D printed .   https:// https://,0,0,0,0
H+ Bot,@HplusBot,2021-03-08T19:01:27.000Z,"Check out "" 3D Printing  Help In Extracting Water From The Air"" at:  https:// lping-in-extracting-water-from-the-air/ …",0,0,0,0
H+ Bot,@HplusBot,2021-03-08T21:31:36.000Z,"Check out ""Rapid  3D printing  method moves toward  3D printed  organs"" at:  https:// .html/content/shared/university/news/news-center-releases/2021/03/007.detail.html …",0,0,0,0
3Idea Technology,@3ideatechnology,2021-03-09T07:34:44.000Z,3D printing  has made Healthcare more clinical and promises to change the industry forever. Check out our infographic to find out how and why? #3d #3dprinter #3dprinting #3dprint #3dprinted #3dmodel #3dprints #3dprinters #advantage #disadvantage #technology #industry #healthcare,1,4,0,0
Fabbaloo,@fabbaloo,2021-03-08T19:04:05.000Z,Large-Scale Complex  3D Printing  Coming With Metafold  https:// #3DPrinting #AdditiveManufacturing,0,1,2,0
Quentin / BastardKB,@bstkbd,2021-03-08T20:29:28.000Z,Want to add a  #trackball  to your  #Dactyl  ? Here's a  3d printed  adapter and a guide:  https:// les/360020411399 …,0,14,2,0
𓄂 shervin𓆃,@sherweenie,2021-03-08T18:39:05.000Z,my coworker tosses me a  3D printed  octopus and called it printapussy,1,9,0,0
R1 Chung,@R1_Chung,2021-03-09T04:36:03.000Z,"I used  3D printing  to produce fanart movie props 3 years ago. Until a while ago the director released the news that the sequel was being filmed, and I once again remembered that I had made  this. That was a very pleasant experience. Looking forward to a wonderful sequel！",0,10,2,0
ArtIncbydb,@ArtIncbydb,2021-03-08T22:55:25.000Z,"Eyeballs. 

No explanation, I had extra resin from experiments over the weekend, and extra of these  3D printed  eyeballs from a project a while back. @ Fairfax County, Virginia  https:// ?igshid=1bfdk4wednybp …",0,0,0,0
Sorteos (Giveaways),@corveti2,2021-03-08T19:16:32.000Z,A Great  3D Printing  Website with a great  #giveaway  Check it out don't miss the how-to sections! //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-03-08T19:18:04.000Z,"This is Mercy. She and her family are friends, and this outpouring of love and support from the community was for her LAST CHEMO TREATMENT.

Pure joy!  https:// /RexChapman/status/1368952478260228102 …",8,89,3,0
Deepak Gupta,@iDeepakGuptaa,2021-03-08T19:12:48.000Z,3D-Printed  Homes are changing the Future of Construction via  @IWdotcom #Business #Innovation #Robotics #Technology @BillGates #pewdiepie https:// es-are-changing-the-future-of-construction/?feed_id=6156&_unique_id=60467730b179e …,0,0,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-03-09T03:48:19.000Z,"Affiliate Link..
A lot of Great Deals Here Guys. https:// 1.tps05ziCEr …",0,0,0,0
John Jason Fallows,@JohnJasonFallow,2021-03-09T08:01:33.000Z,"A.C. Charania retweeted:

We're releasing the Artemis Base Maps, built from new terrain models by the LOLA team. For fun: ""hiking maps"" complete with trails, and STL files for  3D printing  at home. For serious: clean maps, 3D-rendered hillshades, and contours, a…",0,0,0,0
