Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gizem Akgün,@akgun_gizem_,2021-03-22T15:17:27.000Z,Round Houses of Raw Earth:  3D Printing  Sustainable Homes in 200 Hours  https:// ouses-of-raw-earth-3d-printing-sustainable-homes-in-200-hours … @archdaily  aracılığıyla,0,0,0,0
best.deals.us,@amzn_deals_us,2021-03-22T19:07:04.000Z,"https:// rative-Adjustable-Brightness-Recharge/dp/B07XCBN5NF?tag=flai01-20 …  Moon Lamp, LOGROTATE  3D Print  LED 16 Colors RGB Moon Light, Decorative Lights Night Light with Remote&Touch Control and Adjustable Brightness & USB Recharge for Kids Lovers Bir",0,0,0,0
Happle Printing,@HapplePrinting,2021-03-22T16:23:12.000Z,"http:// .
. #printing #video #youtube #bottomup #3Dprinting 3d Printing  From The Bottom Up  https://  via  @YouTube",0,0,0,0
SME Media,@SMEMediaNews,2021-03-22T15:24:01.000Z,Rail manufacturer reduces waste via  additive manufacturing https:// #mfg,0,0,0,0
3D Innovations,@3D_Innovations,2021-03-22T19:15:02.000Z,"The Economist Tackles  3D Printed  Crime  https:// mist-tackles-3d-printed-crime … @fabbaloo @TheEconomist  

""The issue they are most concerned with: moving designs silently through international borders, where items can be produced using 3D printers on the other side."" #3Dprinting #technology",0,0,0,0
MaterialsinMedicine,@Materls_Medcn,2021-03-22T13:29:53.000Z,New  #OA  article: The corticospinal tract structure of collagen/silk fibroin scaffold implants using  3D printing  promotes functional recovery after complete spinal cord transection in rats  https://,0,0,2,0
3DPrint,@3DPrint_com,2021-03-22T12:33:03.000Z,"HP, 3D Control Systems Collaborate to Bridge  3D Printing  Processes  http:// #3DPrinting #3DSoftware",0,3,10,0
Mashable,@mashable,2021-03-22T16:37:00.000Z,Super speedy printing could get us closer to  3D printing  organs,0,55,20,0
Cosme Felinito,@Wnds_Gvt,2021-03-22T16:36:14.000Z,Handheld  3D printer  for on-site reconstruction of bone defects could improve infection control via /r/tech  https://,0,0,0,0
Guillermo Sanjurjo,@realtoratwork,2021-03-22T13:37:11.000Z,The Quiet Real Estate Revolution?  3D Printed  Homes  http://,0,0,0,0
Love.Char,@superrchar,2021-03-22T18:07:02.000Z,3D printed  an action figure of myself lol,9,233,11,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-03-22T16:51:06.000Z,Pre-Event meeting with Mark3D  http://,0,0,0,0
AI Business,@Business_AI,2021-03-22T12:00:03.000Z,3D printer  maker  @Markforged  is using  #AI  and federated learning within the new Blacksmith software to enable its machines to improve over time. https:// oc_id=768176&utm_source=twitter&utm_medium=social&utm_campaign=markforged-article-push&utm_term=ai-business-social&utm_content=TAI2256&tracker_id=TAI2256 …,0,0,0,0
David Zipper,@DavidZipper,2021-03-22T15:56:26.000Z,"This new CA neighborhood is  3D-printed -- but it doesn't have any sidewalks.

Is there a better example of cities prioritizing the new and splashy above the fundamental and mundane?",10,91,17,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-03-22T19:52:17.000Z,"Remember that console script I wrote that you could just sorta' type into and everything would update on your stream for you? No? Neither do I.
Anyway, I wrote a script for a GUI version of it.
Lemme know if you wanna try it out. I'm about to throw it on Github.",2,1,3,0
hourly idia bot,@hourlyidia,2021-03-22T16:40:53.000Z,"Fuhihi…… The armor is quite durable since it was made with a  3D printer . How much did it cost to make? If you care about that sorta stuff, you’ll lose.",0,2,0,0
Springwise,@springwise,2021-03-22T13:06:01.000Z,"3D printing  homebuilder,  @mightybuildings , is working with developer Palari to construct 15 homes on a 5-acre site in Ranch Mirage, California.  https:// hitecture-design/panelized-3d-printed-homes …",0,5,0,0
