Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
hourly idia bot,@hourlyidia,2021-08-13T21:40:52.000Z,"Fuhihi…… The armor is quite durable since it was made with a  3D printer . How much did it cost to make? If you care about that sorta stuff, you’ll lose.",0,5,0,0
dx �,@dekisu,2021-08-13T19:43:26.000Z,"oh neat the microcovid websight has a cute blog post that includes a cute guide on taping a surgical mask on top of respirators with exhalation valve, which is way more accessible than my previous plan of borrowing someone's  3d printer https://",1,0,0,0
ABNewswire,@ABNewswire,2021-08-13T20:16:17.000Z,Magician X FDM  3D Printer  Launched on Kickstarter  http:// #Business #CommodityMarket #MarketingSales,0,0,0,0
Amber Lancaster,@ALancasterGuru,2021-08-13T20:08:15.000Z,How trusted is  #3Dprinting  tech?  A U.S. Nuclear Power Plant now has  3D-printed  parts installed inside its reactors. “Four first-of-a-kind  3D-printed  fuel assembly brackets” are now working 24/7 in the reactor. 3Dprinting's transforming several industries.,3,31,5,0
VA Northeast Ohio Healthcare System,@ClevelandVAMC,2021-08-14T14:01:00.000Z,"VA researchers are studying the safety and effectiveness of  3D-printed  nasal swabs, in case of another urgent nationwide need to test patients for COVID-19 or other infectious diseases. 

Learn More:  https://",0,0,0,0
YonghuaSupply,@yonghuasupply,2021-08-14T07:02:14.000Z,Phillips Additive Hybrid integrates Meltio Engine for hybrid manufacturing – technical specifications and pricing -  3D Printing  Industry  https://,0,0,0,0
QueerCultureBot,@QueerCultureBot,2021-08-14T12:22:45.000Z,"Breaking news:  3D printing  is  100% grey-ace culture. I'm just reporting the facts here, folks.",0,0,0,0
Clickbabe,@theReal16067419,2021-08-14T07:16:05.000Z,Why This Japanese Activist says you Should Purchase a  3D-Printed  Protein Bar,0,0,0,0
UserInterface,@SeketAanru,2021-08-14T10:43:17.000Z,"(VGAzer Levitating Moon Lamp,Floating and Spinning in Air Freely with Luxury Wooden Base and  3D Printing  LED Moon Light 3…) -  https:// uct/vgazer-levitating-moon-lampfloating-and-spinning-in-air-freely-with-luxury-wooden-base-and-3d-printing-led-moon-light-3-colorsfor-unique-giftsroom-decornight-lightoffice-desk-tech-toys-6-inch/ … #UIX",0,0,0,0
99% ЯeБRФ,@NickyLasagna,2021-08-13T23:32:52.000Z,"When the world needs an expert on  3d printed  flashlights and dildos (not anuses tho) to save the planet, I am the man for the job",0,2,0,0
ShittyRobotBot,@bot_shitty,2021-08-14T01:20:55.000Z,A Macbook that likes to reverse my  3d printed  fish provided that it hurts,0,0,0,0
AnimaNera,@AnimeNera,2021-08-14T08:00:23.000Z,3d printing  progress of my Gixxer seat support... #3Dprinting,6,56,4,0
AstronomyUniver,@AstronomyUniver,2021-08-14T06:01:38.000Z,NASA Sends a  3D Printer  for Lunar Regolith and More to the ISS  https:// nds-a-3d-printer-for-lunar-regolith-and-more-to-the-iss/ …,0,0,0,0
Joshua Duke,@staytoonedfolks,2021-08-14T01:21:00.000Z,"#OnThisDay  August 13, 1997:  @SouthPark , created by Trey Parker & Matt Stone, has its debut on  @ComedyCentral . Happy 24th Anniversary! Pictured: Our  3D printed  “South Park Boys Collector Set” from  @shapeways  with Stan and Kyle autographed by Parker & Stone.  #SouthPark #SouthPark24",0,57,0,0
b3ta /links,@b3ta_links,2021-08-13T22:45:06.000Z,Software Driven Manufacture.  3D printing  your way to Mars https:// 1g8-E … Via Simbosan:  http://,0,0,0,0
TooTall,@Airsoft_TooTall,2021-08-13T23:10:04.000Z,Update towards empyr my mandalorian more sanding and then more sanding and then traced out the upper half of the armor. Still waiting on glazing putty to come in for the  3D printed  stuff and then you guessed it. More sanding,0,0,0,0
Ysrxx,@Ysrxx1,2021-08-13T19:30:49.000Z,"I should buy a new  3d printer , print another  3D printer , then return it as the original. Boom Free  3D printer",0,0,0,0
botconference,@botconference,2021-08-14T06:44:50.000Z,"""Challenge everything. Story-telling has zero time for a legacy system. I'll say it: drones.  3D printing  is problematic.""",0,0,0,0
Nuclear Focus,@nuclearfocus,2021-08-14T11:30:07.000Z,Nuclear reactor components  3D printed  by ORNL now installed at TVA Browns Ferry nuclear plant  https://,0,0,0,0
Mooseworks Plastic Soldiers,@auston_butler,2021-08-14T02:38:45.000Z,3D PRINTED  EPIC 40K SPACE MARINES IN 10MM SCALE | WARHAMMER 40K | MOOSEW...  https://  via  @YouTube,0,0,0,0
meeling wee,@Tweetychitchat,2021-08-14T05:10:32.000Z,China's first  3D-printed  retractable bridge unveiled in Shanghai  https://  via  @YouTube,0,0,0,0
Typewriter News,@typewriternews,2021-08-14T05:45:01.000Z,Inkbit raises $30M for its self-correcting  3D printing  technology  https://,0,0,0,0
