Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
The Maker's Movement,@MAKERS_MOVEMENT,2021-12-30T13:13:29.000Z,"3Doodler Used to Improve Indirect Orthodontic Bracket Transfer Trays   3D printing  pens are often used when making fun and beautiful works of art, as well as for educational purposes, but they have also proved useful for medical applications as... The pos…  https://",0,0,0,0
STUDIO192.NL,@247robby,2021-12-30T05:55:12.000Z,"[369]  #Appelscha  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-12-30T07:20:01.000Z,PROPOSED PROJECT: a game that is critical of women's sport incorporating photography with  3D printing  pitched to supermarket shoppers.,0,0,0,0
The Bipster,@thebipsterr,2021-12-30T03:19:56.000Z,"The human body is, in a way, a  3D printer  that can only print turds",2,12,1,0
SwineCast,@SwineCast,2021-12-30T11:33:01.000Z,#media  fyi  @thepigsite : Israel's SavorEat launches  3D-printed  plant-based burgers  https:// https://,0,0,0,0
Melvin Calimag,@melvsgc,2021-12-30T07:27:06.000Z,Gov’t formally unveils 12.5-ft  3D-printed  Rizal statue as scientist  https:// t-formally-unveils-12-5-ft-3d-printed-rizal-statue-as-scientist/ …,0,0,0,0
Fruitbuffalo ~,@Fruitbuffalo,2021-12-30T04:57:32.000Z,Man do I love  3d printing . Just learned how to do it like a month ago and there's SO much you can print. @ .@,0,0,0,0
Tony Scelzo,@tonyscelzo,2021-12-29T23:00:01.000Z,"New  3D printing  jobs at Essentium, Sintratec, hires at Redefine Meat, 6K, new facilities at BCN3D, Velo3D and more     https:// inting-jobs-at-essentium-sintratec-hires-at-redefine-meat-6k-new-facilities-at-bcn3d-velo3d-and-more-200797/ …",0,0,0,0
Birdfries Bits N Bobs,@BirdfriesBits,2021-12-30T02:07:02.000Z,"Calling all Borderlands Fans! Come and get your golden keys, you know before Crazy Earl eats them.  3D Printed  with Silk PLA, these would make a great gift for yourself or the Borderlands fan in your life.

Find us on Etsy!   https:// 4726/borderlands-golden-keys …",0,0,0,0
Sculpteo,@sculpteo,2021-12-30T11:00:00.000Z,"Business models are changing and  #additivemanufacturing  is a big contributor to this change. No longer a technology just for prototyping,  additive manufacturing  is offering new advantages that allow for innovative business models. 
Discover more:  https://",0,0,0,0
Sarah Cooper,@SarahCo09215367,2021-12-30T00:58:23.000Z,Please help students have the space needed to  3d print . We now have printers and filament but need space to set up.  #stem #3dprint #ccsd https:// pace-needed/5951690/?utm_source=dc&utm_medium=directlink&utm_campaign=teacherhub&utm_term=teacher_6518354&rf=directlink-dc-2021-12-teacherhub-teacher_6518354&challengeid=21411330 …,0,0,0,0
Beth Overmyer,@Bethyo,2021-12-29T23:58:00.000Z,My brother-in-law got me this  3D-printed  tool to help me keep books open one-handedly while reading:,2,6,0,0
BuildTak,@BuildTak,2021-12-30T00:37:00.000Z,"END OF THE YEAR SALE.

Use code NEWYEARS50 to save 50% OFF BuildTak Bonds
Use code NEWYEARS30 to save 30% OFF BuildTak Spatulas
Use code NEWYEARS20 to save 20% OFF BuildTak FlexPlates & Surfaces

Make 2022 the year where  3D printing  becomes easier and more consistent! #BuildTak",1,3,2,0
Printerval Official,@printervalshop,2021-12-30T08:19:41.000Z,"BAIKUTOUAN Banana Pattern Men's Tank Tops  3D Printed  Lightweight Workout Vest Fitness Shirt
Now here:  https:// #printerval #clothing",0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-12-30T08:50:17.000Z,'Dream come true': Habitat for Humanity gives  3D-printed  home to Virginia family | Washington ...  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-30T01:00:50.000Z,"3D printed  cap makes big, fleeting bubbles",0,0,0,0
Grave Phase CyberDemon Vtuber,@GraveVT,2021-12-30T05:34:05.000Z,I got a  3d printer maybe I'll make an actual print of my driver,2,2,0,0
Healthcare News,@health_care_new,2021-12-30T12:55:48.000Z,"CENWELL Reusable, Washable Designer Fabric Cotton  3D Printed  6 Layer Face Mask with Adjustable Earloop, Ear Saver Strap, Melt Blown and Without Valve Filter for Men & Women
         https://",0,0,0,0
LeadBoxer,@Lead_Boxer,2021-12-30T00:19:01.000Z,Desktop Metal Stock Will Keep Dropping Like a  3D-Printed  Lead Balloon  https://,0,0,0,0
CGRings3D,@CgRings3D,2021-12-30T12:00:10.000Z,3D CAD Bracelet with Playing Cards.The 3D CAD model (3DM.STL.) is ready for prototyping on any  3D printer ..  https:// -cad-bracelet-with-playing-cards.html …,0,0,0,0
Ezekiel Abalagbeyiwa (Ezefidelity),@ezefidelity911,2021-12-30T10:45:31.000Z,5+ best STL file software for  3D printing  [2021 Guide] https://  -,0,0,0,0
Chaotic Gamer Josh,@ChaoticGameJosh,2021-12-30T00:36:00.000Z,"I admit, I'm kinda tempted to get a  3D printer  because I wanna make my OC (and a few others) as 3D figures.
Maybe ones that can move too",0,0,0,0
Printerval Official,@printervalshop,2021-12-30T08:23:25.000Z,"QCIV Wolf Shirts for Men Women  3D Print  Wolves Animal Unisex Short Sleeve Tee
Now here:  https:// #printerval #clothing",0,0,0,0
DOST Philippines,@DOSTphl,2021-12-30T01:26:16.000Z,"HAPPENING NOW: Unveiling of the Historical Marker and  3D-printed  Rizal Monument

Watch it here: https:// 339406077708254 …",1,0,0,0
joe pianta,@gizmo401,2021-12-30T05:58:39.000Z,"Only eight  hours left to back this campaign 
World of Dragons - STL Files for  3D Printing https:// myminis/world-of-dragons-stls-for-3d-printing … , via Kickstarter ⁦ @printmyminis ⁩",0,0,0,0
S1lver Arrow,@S1lverArrow,2021-12-30T10:09:18.000Z,3D Printed  Model Roller Coaster Accurately Simulates the Real Thing  https:// #projects #geek #diy,0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-12-30T08:50:19.000Z,KC area man becomes first person in Kansas to receive  3D-printed  pelvis - KTVZ  https://,0,0,0,0
r a e // employed era,@doraethea,2021-12-30T10:17:46.000Z,holy shitttt someone is selling  3d printed  figures on shopeee zhszhf and they have a raiden and yae!!,0,0,0,0
ConectorJ,@ConectorJ,2021-12-30T12:48:54.000Z,#hack 3D Printed  Model Roller Coaster Accurately Simulates the Real Thing  https:// printed-model-roller-coaster-accurately-simulates-the-real-thing/ … @hackaday,0,0,0,0
DentistryToday,@DentistryToday,2021-12-30T03:00:01.000Z,How to Overcome Burnout in Dentistry: Add  3D Printing  To Your Practice,0,0,0,0
3DHEALS,@3dheals,2021-12-30T02:40:01.000Z,3D printing  can transform production and be an integral part of the supply chain that many manufacturers don’t realize yet. https:// #COVID19 #pandemic https://,0,0,0,0
HiImJim,@Raging_Italian,2021-12-30T00:04:44.000Z,2022 is the year I get my stripper body or I actually get my  3D printer  running correctly. Either one works.,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-30T10:42:55.000Z,https://,0,0,0,0
Mark,@Mark03976688,2021-12-30T10:00:49.000Z,I could not find any  3D printed  station monitors so other than the Bachmann Scenecraft set which is fairly expensive when you don't want half the items I have had to make some up from scrap plastic. I think they will do for now until I can find a decent replacement.,12,109,8,0
bubbleistrouble,@bubbleistrouble,2021-12-30T02:20:48.000Z,"3D printed  cap makes big, juicy bubbles",0,0,0,0
Ferrak MacGoogan,@Kallistii,2021-12-30T09:50:57.000Z,"Talk about rapid prototyping...Using the MSLA  3d printer  technology, you can create PCB prototypes in minutes! https://",0,0,0,0
CATEC,@CATECTechCenter,2021-12-30T11:24:41.000Z,"Remembering one of CATEC's milestones: structural fittings manufacturing process, using  additive manufacturing  technology, for the JUICE Space mission.",0,0,0,0
