Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ℕ𝕒𝕕𝕦𝕟 𝔼𝕘𝕠𝕕𝕒𝕘𝕖,@NadunEgodage,2021-08-12T07:32:03.000Z,Desktop Metal is acquiring industrial  3D printing  company ExOne  http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-12T05:50:41.000Z,3D printed  cap makes abundent shinny bubbles,0,0,0,0
Justice Buras,@Aegides,2021-08-11T21:10:16.000Z,Anyone have a  3d print  file for Bill Cypher? Preferrably DnD character size?  #ttrpg #GravityFalls,1,4,4,0
GKC Research,@Gekko_TheGreat,2021-08-11T20:47:08.000Z,"$DM  Desktop Metal to Acquire ExOne, Cementing Its Leadership in  Additive Manufacturing  for Mass Production  https:// etal-acquire-exone-cementing-202000365.html …",0,0,0,0
STUDIO192.NL,@247robby,2021-08-11T21:54:53.000Z,"[465]  #mkb  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
Alex Bathurst,@AlexBathurst,2021-08-11T21:40:10.000Z,"Some thing magical about  3d printing .

Grey goop coalescing into form through the night.

Plus I get to play around with sculpts to make things like a pig chef cooking human soup.",0,0,0,0
Best3DPrints,@best3dprints1,2021-08-12T07:34:38.000Z,"Got a  3D printer , only one franchise worthy of first print status! via /r/battletech  https://",0,0,0,0
The Tech Geek,@techy0_0geek,2021-08-12T07:02:08.000Z,3D-printed  chain mail alternates between flexibility and rigidity  https://,0,0,0,0
Formlabs,@formlabs,2021-08-11T22:20:05.000Z,"In emergency settings, turnaround time for  3D printed  anatomical models needs to be sped up. Head over to our blog to learn how to use Draft Resin and optimized print settings to reduce print time by up to 90%.  https://",0,3,3,0
Donald Pule,@puledo,2021-08-12T07:36:55.000Z,Desktop Metal is acquiring industrial  3D printing  company ExOne  https:// #Technology #technews #puledo_tech_update https:// https:// https:// https://  …,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-08-12T02:23:47.000Z,Pull your kids out of public schools. Not only do they not learn anything but more than likely one or more of their teachers are pedophiles.  https:// /libsoftiktok/status/1425636325827436551 …,0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-08-11T21:50:06.000Z,A Metal  3D Printing  Leader Emerges: Desktop Metal to Buy ExOne  https://,0,0,0,0
Donald Pule,@puledo,2021-08-12T07:42:03.000Z,Desktop Metal is acquiring industrial  3D printing  company ExOne  https:// #Technology #technews #puledo_tech_update https:// https:// https:// https://  … …,0,0,0,0
The Spirit of Creative Technologies,@TheSpiritofCre1,2021-08-11T23:28:40.000Z,"XI x is a hardware-based solution that proposes a solution to effluent disposal, utilizing  3D printing  and wearable electronics to reach first home buyers.",0,0,0,0
Foamee™,@FoameeHomeez,2021-08-12T01:06:12.000Z,3D Printed  Boombox Unboxing .  Watch:  https:// 9inSO1B1F1u … #live,0,0,0,0
David Papp,@DavidPapp,2021-08-12T07:01:56.000Z,Desktop Metal is acquiring industrial  3D printing  company ExOne  https://,0,0,0,0
Lindsey Mastis,@LindseyMastis,2021-08-12T09:39:53.000Z,"I’m monitoring  @NASA ’s live feed of the Cygnus cargo ship   which is delivering more than 8,200 pounds of supplies to the  @Space_Station  including:  Pizza  “Blob” experiment  Simulated moon dust for  3D printing",3,64,7,0
scifind,@scifind,2021-08-11T21:45:48.000Z,Mumble grumble  3D printing  failures...,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-11T23:50:42.000Z,"3D printed  trash can makes humongous, fleeting bubbles",0,0,0,0
Mostafa Elashmawy,@Mostafa_2414,2021-08-12T04:00:13.000Z,Habitat for Humanity Builds Faster and Cheaper by  3D Printing  Affordable Homes  https://,0,0,0,0
Erik,@PunishedErik,2021-08-11T22:12:08.000Z,Spent a good time today downloading stl files for when our  3D printer  arrives. Already have some really great conversion parts for my marines. Found some shields to put on the side of the vehicles,0,0,0,0
SpacBobby,@SpacBobby,2021-08-11T20:23:12.000Z,"$DM  x  $XONE  - Desktop Metal to Acquire ExOne for $25.50/share, Cementing Its Leadership in  Additive Manufacturing  for Mass Production https:// eases/detail/68/desktop-metal-to-acquire-exone-cementing-its-leadership-in …",2,15,3,0
Vijay Mishra,@vijaykr_mishra,2021-08-12T04:29:56.000Z,Global Market for  3D Printing  High-Performance Plastics to Witness Substantial Growth Rate Till 2030: P&S Intelligence  https:// anking/global-market-for-3d-printing-high-performance-plastics-to-witness-substantial-growth-rate-till-2030-ps-intelligence/ …,0,0,0,0
Gabriel,@p4sch1z0phr3n1c,2021-08-12T02:10:04.000Z,"Why are people still driving the light rail and not a machine?

How about  3D printed  houses? 3D printed  cars for pennies on the dollar? #InfrastructureBill",0,0,0,0
