Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Spooky Bonehead,@ShadacusBlkhrt,2021-10-21T01:28:07.000Z,Damn she is good at drawing Sha’ Kor as a cute bugger,1,4,0,0
Quality Digest,@QualityDigest,2021-10-20T21:22:02.000Z,Markforged Releases Eiger Fleet to Scale  Additive Manufacturing http://,0,0,0,0
reprapmall,@HE3D_reprapmall,2021-10-21T06:36:01.000Z,153.09US $ 19% OFF|HE3D   Portable 3D Scanner 3D Scanning System Used For Reprap  3d Printer  Scanning Hunman Bo...  https:// 0065.html?channel=twinner …,0,0,0,0
Small Caps,@SmallCapsASX,2021-10-21T02:23:23.000Z,AML3D ( #ASX :  #AL3 ) sells an Arcemy large-scale WAM  3D printing  unit to University of Queensland https:// cemy-large-scale-wam-3d-printing-unit-university-of-queensland/ … @AML3DL @UQ_News,0,1,2,0
3Strands,@3StrandsDev,2021-10-20T17:45:27.000Z,"Last week, the final home in the East 17th Street Residences officially sold. To our knowledge, no one has ever done this with  3D-printed  technology in the United States.",1,0,0,0
Cole Timmons,@CTT_technology,2021-10-20T17:55:11.000Z,"K12FutureE: Don't miss your chance to get creative! All 4th-8th grade teachers & students in the US can join the 
We   Veterans Pin Design Challenge. 

Create a digital 3D model of a wearable pin to be  3D printed  & distributed to US veterans. 

Due N…",0,0,0,0
Negative Legend,@Negative_Legend,2021-10-20T19:35:29.000Z,"I'm learning how to use a  3D printer  :)
(spoiler: it's not easy and I keep fudging up)",1,33,2,0
3D Print Mars,@3dprintmars,2021-10-20T22:12:41.000Z,Did...... did squawk just coin a new term?,0,0,0,0
Academy for Advanced Studies,@AAS_HCS,2021-10-20T18:37:51.000Z,Ms. Burns’s Survey of Engineering Graphics Ss creating sheet metal designs to make automotive parts. They’ll  3D print  using carbon fiber infused material for live work projects!  #associateexperience #empoweringtomorrow @DLinnBwell @sheppard06 @Toni_Collie  @shaykele78,0,7,4,0
Kathy P.,@klp1965,2021-10-20T20:35:27.000Z,Former Nestlé and Unilever executives to release new  3D printed  meat  https:// mer-nestle-and-unilever-executives-to-release-new-3d-printed-meat-products/ …,0,0,0,0
松永将幸 / FFGベンチャービジネスパートナーズ,@mm_Fukuoka,2021-10-21T08:35:31.000Z,"風が巡る窓、めちゃくちゃすごい！

---
【会場レポート】もしもガウディが現代の3Dプリンタ技術と出会ったら・・・？ 特別展示「未来をひらく窓―Gaudí Meets  3D Printing 」東京ミッドタウン ガレリアにて開催 ｜FEATURE｜TECTURE MAG（テクチャーマガジン）  https:// 19-window-future/ …",0,4,2,0
SMART FACTORY MAGAZINE,@SMART_FACTORY_M,2021-10-21T07:44:07.000Z,"Hiperbaric, primer fabricante español de equipos  #HIP , presenta su tecnología en  #ADDIT3D  y  @formnext_expo . Conoce las ventajas de esta  #tecnología  del primer fabricante español de equipos de prensado  #isostático  en caliente en  http:// erbaric-primer-fabricante-espanol-de-equipos-hip-presenta-su-tecnologia-en-addit3d-y-formnext …",0,0,0,0
NP AGARWAL世界一フォローを目指しますAiming best in world.,@np_grwl,2021-10-21T01:07:12.000Z,#3D #PRINTING #materials,0,0,0,0
ShamelessBits,@ShamelessBits,2021-10-20T23:18:47.000Z,"Can’t find the miniature dish ware online gf   I can  3D print  that gf 

something new in the works soon, here’s a look at the prototype",1,15,1,0
Chizzy Iheanetu,@Cheexaram,2021-10-21T06:07:16.000Z,"""I have no doubt we will be building things in 10 years time in a way that we have not imagined before... I think there will be other things apart from  3D printing ""
- Mike Haigh, Exec Chair,  @MottMacDonald #BristolLectures",0,0,0,0
Carbon,@Carbon,2021-10-21T00:48:01.000Z,"In  @develop3d 's cover story, learn how  @LOrealParisUSA  partnered with  @erpro_group  on creating their Viktor & Rolf Flowerbomb perfume bottle using the Carbon M2 printer, in addition to leveraging  3D printing  to get their products to market faster.  https://",0,10,3,0
がんにい,@pikaDAM,2021-10-20T20:39:25.000Z,YoichiroKoga にアカウントを移行しました．良かったらフォローしてください．最近は3D Printing Corporationという会社で最高技術責任者をやっています．ただ、つぶやく内容はほぼかわらないです．,0,0,0,0
Flore Z.,@FloreZwx,2021-10-21T07:09:26.000Z,"These trophies for a contest are  3D printed  and painted with metalic paint in gold, silver and copper. If the quantity goes up to 50 -200pcs per design, urethane casting would be a better choice. #3dprint #custom #trophy #smallbatch #manufacture #prototype",0,4,0,0
MaddieGhost,@MaddieLoveKat,2021-10-20T20:00:30.000Z,"Hey  @SamandColby  I  3D printed  this in honor of  #hellweek ! You can see barley (sorry not good at taking pictures) there is an ""X"" on it and really on both sides for your logo. I designed and printed it to the best of my abilities. Hope you like it ",0,0,0,0
Gourmet Delights,@exceptionalfood,2021-10-20T21:48:00.000Z,"A digital,  3D printed  sundial whose precise holes cast a shadow displaying the current time  http:// igital-3d-printed-sundial.html … @mojoptix",0,0,0,0
Investor News,@newsfilterio,2021-10-20T19:38:31.000Z,Protolabs Expands  Additive Manufacturing  Footprint  $PRLB https:// labs-expands-additive-manufacturing-footprint-efe2a37c1e3295618750d097a60fdc2b …,0,0,0,0
Daniel C. Leonard,@MrD_Leonard,2021-10-20T18:52:39.000Z,"Our Pre-Engineering Academy freshmen were working on a group 3D CAD project today. The soma cube is a classic 3D puzzle using specific pieces but we designed some custom ones. 

Puzzles were developed using linking cubes, then modeled using  @Onshape  and will be  3D printed .",0,6,1,0
Jeffrey Powers Geekazine,@geekazine,2021-10-21T06:59:55.000Z,3D Printing #Halloween  on  @Geekazine https:// kvJpANNvNQxE …,0,0,0,0
Silver Fernz,@silverfernz,2021-10-21T06:11:02.000Z,"Flox Limited Edition Stainless Steel Water Bottle -  https:// dition-stainless-steel-water-bottle.htm … This limited edition stainless steel water bottle boasts a full colour  3D printed  artwork, Kaka, by New Zealand artist FLOX.",0,0,0,0
DefectDelvin,@DefectDelvin,2021-10-20T19:28:24.000Z,These are some images for the items listed in the  3D print  raffle :3  https:// /vexmlk/status/1450904100288319498 …,0,3,1,0
carmanhaas,@carmanhaas,2021-10-21T08:48:50.000Z,"3D Printing , Selective Laser Melting (SLM) Optical System manufacturer
Selective laser melting, or SLM, is a type of metal  additive manufacturing  or  3D printing .  https:// inting-Selective-Laser-Melting-SLM-Optical-System-manufacturer.html …",0,0,0,0
Rogue Valley Micro,@RVMicrodevices,2021-10-20T21:42:16.000Z,"U. Arizona Electrical and Computer Engineering researchers have developed a “biosymbiotic”  #wearable  device, which is  3D-printed , customized to the wearer, and operates continuously without needing recharging. https:// s-3d-print-personalized-wireless-wearables-never-need-charge … #biosensor @RVMicrodevices #bioengineering",0,0,0,0
3D Print Mars,@3dprintmars,2021-10-21T01:32:54.000Z,,0,0,0,0
Jesse Jerdak is on BlueSky now. It's better.,@JesseJerdak,2021-10-20T23:52:55.000Z,"If I’ve DMed for you, you know that I love little secrets and Easter eggs. If you purchase  #EveOfFall  and  3D print  the minis I designed for it, you’ll get a secret message from me! https:// 52 …",1,63,2,0
Quality Digest,@QualityDigest,2021-10-21T00:16:53.000Z,Markforged Releases Eiger Fleet to Scale  Additive Manufacturing Eiger Fleet to enable more control and automation of distributed manufacturing  https:// @Markforged @Choo_Markforged,0,0,0,0
Honda Civic RS 210hp Stg1 aka Endoplazmik Developr,@zdqa9kpe,2021-10-20T21:07:26.000Z,Corne’a  3D printer  ile case bastik.  @onrhosgor  sag olsun muazzam baski aldik ,0,9,1,0
Manpreet Kailon,@preetkailon,2021-10-20T18:00:14.000Z,"$SHPW $GWH  2.0?

-80% Redemption leaving the float at 2.8M
- Options issued today like the day of  $GWH  takeoff
-  3D printing  company valued at 450M CHEAP fundamental play
- ONLY  3D print  with SaaS platform to more easily integrate with traditional manufacturers",5,51,13,0
Shane,@Shane_Inman_,2021-10-20T20:21:48.000Z,Your head is just slowly  3D printing  your hair.,0,0,0,0
Flora Public Library,@FMTPL,2021-10-20T21:00:00.000Z,The  #library  has a  3D printer  for you to use! Check out our instruction video & print catalog for a selection of available on-demand prints of great objects:  http:// alog.html … . Your cost is based on the amount of plastic used. Print your own cool cat for only #3.50!,0,0,0,0
Karin Doggett,@whitedovecrafts,2021-10-21T01:43:14.000Z,African urbanization is being transformed by  3D printing https:// zation-is-being-transformed-by-3d-printing/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-21T08:00:48.000Z,"3D printed  trash can makes lots of, beautiful bubbles",0,0,0,0
Cision News,@CisionNews,2021-10-21T07:04:05.000Z,New center will accelerate industrial use of  additive manufacturing http://,0,0,0,0
Emily Rose,@Frankly_Emily,2021-10-20T22:43:22.000Z,Thanks to @joemag_games for this fantastic  3D-printed  Pumpkin Bulbasaur!  This little guy is the first piece of desk decor I’ve brought into the G4TV studio! ,0,17,2,0
TechWarGR,@TechWarGR1,2021-10-20T18:50:27.000Z,Artillery Sidewinder X1  3D Printer : Με κόστος μόλις 265 ευρώ  https:// y-sidewinder-x1-3d-printer-me-kostos-molis-265-eyro/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-21T01:50:48.000Z,3D printed  trash can makes abundent shinny bubbles,0,0,0,0
FUKUKOZY／Fukuda Koji,@hukukozy,2021-10-21T02:22:18.000Z,"ミッドタウンでやってるのか、ちょっと面白そう

Window on the Future 未来をひらく窓ーGaudí Meets  3D Printing https:// lite/sp/window-future/ …",0,0,0,0
Humble ISD DDI,@HumbleISD_DDI,2021-10-20T22:55:45.000Z,"This kiddo is so proud of his creation being produced in the Idea Lab  @HumbleISD_ASE . The  #HumbleCampusIT  is challenging students to explore their passions while embedding important technology skills,  3D printing , AND stop motion.",0,7,1,0
