Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Spooky Bonehead,@ShadacusBlkhrt,2021-12-10T19:20:27.000Z,"You know it’s kind of funny how I hear lyrics to some songs. Give you an example. My 12 year old ass listening to Chaos by Skold. 

Jab myself with cyanide, break on through the other side, give you one more try, to blow that psych head BYE.

Chaos they are waiting for chaos",1,2,0,0
MLC CAD Systems,@mlccadsystems,2021-12-10T17:30:04.000Z,"Additive Manufacturing  makes it easy to build just one part out of a durable material with almost no effort, regardless of complexity.  Guards, shrouds, or covers that fit perfectly on your equipment are great for keeping up with operator safety!  https://",0,2,0,0
Drew,@RealDrewpyLIVE,2021-12-10T18:27:48.000Z,"1st Giveaway at 3pm EST!  3D Printed  Halo Reach Magnum! 

Come in chat now and put !raffle for a chance to win! 

Must be followed to enter!  http:// http://",0,7,1,0
living dead ghoul,@lindsey_addams,2021-12-10T13:47:42.000Z,adding onto the list of why i love my job ONE OF MY COWORKERS  3D PRINTED  THIS FOR ME,2,46,0,0
Amy,@He3dU,2021-12-10T19:32:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Johnson College,@JohnsonCollege,2021-12-10T17:50:01.000Z,"Attention NEPA High School Staff Members  We’re hosting our 2nd  3D Printing  Competition for local high school students on March 11, 2022 (Snow date March 18, 2022). For more details and to register your students visit  https:// ration-now-open-for-3d-printing-competition-for-high-school-students/ … .  #WeWork #highschoolstudents",0,3,3,0
Boom Supersonic,@boomaero,2021-12-10T17:18:53.000Z,"Q3. How else does the  @boomaero  manufacturing team use  #3Dprinting ?

Today's  #AskAnEngineer  Twitter chat focuses on  additive manufacturing  and its many applications. The  @boomaero  &  @Stratasys  are here with insights.",1,26,1,0
Michael Petch,@MichaellPetch,2021-12-10T18:02:23.000Z,Desktop Metal secures $7.9M  3D printer  order from mystery German carmaker  #3DPrinting https:// etal-secures-7-9m-3d-printer-order-from-mystery-german-carmaker-201123/?feed_id=5325&_unique_id=61b3962e3e62a …,0,9,2,0
Conard Corporation,@Conardcorp,2021-12-10T17:06:09.000Z,3D printing  reduces time needed to produce eye protheses  https://  by  @additivereport,0,0,0,0
MurphysWake,@Murphys_Wake,2021-12-10T16:03:31.000Z,"As a Catholic your Anglican opinion means nothing to me, two as an Englishman your opinion means nothing to me, three as a grown man your opinion means nothing to me. With that being said if anyone is interested learn to to  3d print  your firearms. Merry Christmas/Happy Holidays",0,0,0,0
Design & Development Today,@DesignDevelop12,2021-12-10T15:56:02.000Z,“Dr. Death” designs a  3D-printed  suicide capsule.  https:// 40519/3d-printed-suicide-pod-could-be-operational-by-2022 …,0,0,0,0
Paleontologizing (w/ Danny Anduza) is on Bluesky,@Paleontologizin,2021-12-10T14:50:07.000Z,"Happy  #FossilFriday !  For this week, here's the world-famous 'Berlin specimen' of Archaeopteryx...

...or rather, my  3D-print  of the specimen.  A few days ago I re-painted it, and I think the end result is pretty good!",3,25,4,0
Mixxer Community Makerspace,@MixxerCommunity,2021-12-10T17:08:10.000Z,Stop by Mixxer from 12- 8pm today and shop our Pop Up Maker Market for unique one of a kind or short run hand made goods for that special someone like this awesome  3D Printed  Sculpture! #MakerMarket #MixxerCommunityMakerspace #WinstonMakes #HolidayMaking #3Dprinting,0,0,0,0
午後のarXiv,@arxivml,2021-12-10T19:31:35.000Z,"""PATO: Producibility-Aware Topology Optimization using Deep Learning for Metal  Additive Manufacturing "",
Naresh S． I… https://",0,0,0,0
TKPWEU/TA/HREBGS,@guitalex,2021-12-10T15:57:07.000Z,"Make it happen, you  #ffxiv 3D printing  enthusiasts, you.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-10T16:58:17.000Z,https://,1,0,0,0
Daily Star,@dailystar,2021-12-10T19:30:00.000Z,Inventor of controversial  3D-printed  suicide pod claims it 'could be legal' in UK  https:// ws/inventor-controversial-3d-printed-suicide-25667301 …,0,0,0,0
Hunter,@ThrPuppet222,2021-12-10T16:22:49.000Z,if I do get a  3D printer  I'm printing a puppet mask,0,0,0,0
Fabbaloo,@fabbaloo,2021-12-10T19:03:07.000Z,COBOD Announces Massive Construction  3D Printing  Project  https:// #3DPrinting #AdditiveManufacturing,0,2,1,0
Tweeter2Liter,@peter2liter,2021-12-10T14:31:45.000Z,"Make a  3D printer  with cameras and readers surrounding the pad at multiple angles that can take photos of an object, map out estimated measurements, and recreate the object with filament.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-12-10T18:20:48.000Z,"3D printed  cap makes ridiculously, fleeting bubbles",0,0,0,0
ᛉuleᛏide ACKERMAN,@Whitesideshawty,2021-12-10T17:19:50.000Z,Rebels in Burma with J-Starks  3D printed  FCG-9,1,7,2,0
Leslie Langnau,@DW_3DPrinting,2021-12-10T18:37:00.000Z,The role of 3D scanning in  Additive Manufacturing .  https:// -scanning-in-additive-manufacturing/ … #3dprinting #additivemanufacturing @ExactMetrology,0,0,0,0
Saz Skullduggery,@zascreations,2021-12-10T15:19:33.000Z,"3D printed  Skull baubles, Glitter Skull baubles, Midnight Blue by SazSkullduggery  https://  via  @Etsy",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-12-10T15:15:47.000Z,Xometry acquires Thomas for $300 million to expand global buyer and seller base -  https:// cquires-thomas-for-300-million-to-expand-global-buyer-and-seller-base-201119/?utm_source=Twitter …  -  #3dprinting @Xometry @Thomasnet,0,0,0,0
Greenrock,@GreenrockEsg,2021-12-10T15:13:34.000Z,"New Cyber Protections Against Stealthy “Logic Bombs” Targeting  3D Printed  Drones, Prostheses and Medical Devices - SciTechDaily  http://",0,0,0,0
Bence Szabó,@SzabBen004,2021-12-10T17:07:51.000Z,"Feed for the L-band antenna is under construction, the  3D printed  parts are ready for assembly soon ",0,5,0,0
3D Printer Buy,@3dpb_online,2021-12-10T14:40:50.000Z,"Create large functional prototypes, manufacturing aids, and print-on-demand parts with easy, professional results.

Visit  https://  now!  #3dprinter #3dprinting #christmassale",0,0,0,0
♡ شمس,@shamsj99,2021-12-10T17:23:14.000Z,Yay  3d printing,0,0,0,0
Budkov Traditional Fantasy,@NekritNocturne,2021-12-10T18:12:42.000Z,"A free Old Scholl fantasy dwarf I found and  3d printed  from  http:// , and painted.
I love dwarves.  #miniaturepainting #dwarf #fantasydwarf #oldschoolfantasy #heroquest #DnDcharacter",1,27,2,0
Håkan Fägnell,@HakanFagnell,2021-12-10T14:55:26.000Z,A start-up in Blackpool wants to be the “Amazon of  3D printing .”  https:// blackpool-wants-to-be-the-amazon-of-3d-printing/ …,0,0,0,0
33Seconds,@33SecondsAgency,2021-12-10T13:18:47.000Z,"Brilliant article published this week about our client  @GravitySketch  and  @adidas  who use the technology to design sneakers, now  3D-printed  and metaverse-ready via  @siftedeu",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-12-10T16:56:46.000Z,Now there's something I need to play. Got Hollow Knight on XBGP but I've heard nothing but great things about Cuphead.  https://,0,0,0,0
