Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Sanmina Corp,@SanminaCorp,2021-07-07T22:01:22.000Z,"Innovations in  additive manufacturing  are enabling stronger, more efficient, and more environmentally conscious products to be brought to market quickly, and is changing the US Defense industry. Read more in National Defense magazine.  https://",0,0,0,0
Dank Left Scum,@DankLeftScum,2021-07-07T14:02:12.000Z,"Lavish  3D printed  holiday home becomes world's first to be listed on Airbnb - Built by Dutch start-up Twente  Additive Manufacturing , the compact yet luxuriously-upholstered holiday home is now available for rental in the scenic hills of British Columbia. 

…",0,0,0,0
Cardiff Hackspace,@CDFhackspace,2021-07-07T14:30:12.000Z,"Ever wanted to play the flute? With your nose?  3d printing  makes it possible!

Come join us on Discord: https:// ace-tw …",0,3,0,0
Ulic,@Ulic_QelDroma,2021-07-07T15:39:19.000Z,Me summoning  @NaviGoBoom  into the replies of someone who doesn't think  3d printed  guns work:,0,2,0,0
SolarProud,@SolarProud,2021-07-07T18:07:11.000Z,"Python for  3D Printing  enables the reader to leverage the power, versatility, & simplicity of Python to enhance & super-charge the already powerful capabilities of OpenSCAD for manufacturing.  https:// #3D -modeling  #amazon",0,0,0,0
Dr. Patrick Hwu,@PatrickHwuMD,2021-07-07T19:46:51.000Z,"Met with some of our  #sarcoma  team yesterday and learned how we’re providing cutting edge cancer care utilizing  #3D  tech.  3D printed  models can help our doctors get a better idea of tumor location, and  3D printed  guides and implants are used in  #hemipelvectomy  procedures.",0,9,1,0
Fabbaloo,@fabbaloo,2021-07-07T18:01:45.000Z,"Hands On With The Anycubic Vyper  3D Printer , Part 3  https:// #3DPrinting #AdditiveManufacturing",0,0,0,0
Jessicka @TWITCH,@JessickaZombie,2021-07-07T16:35:58.000Z,Fixing up my new-to-me  3D printer ! I AM SO EXCITED ,0,4,0,0
Lisa,@LindaSe57093199,2021-07-07T18:58:00.000Z,242.55US $ 23% OFF|HE3D reprap auto bed leveling single dual  K200 delta  3d printer  kit_ heat bed optional_two...  https:// 83.html?channel=twinner …,0,0,0,0
SimGHOSTS,@SimGHOSTS,2021-07-07T21:53:53.000Z,"It's time to take those ideas that you've been tossing around and put them into action. Sign up for the  3D printing  masterclass at SimGHOSTS USA Tues Aug 3, Fort Wayne IN   https://",0,2,2,0
wolfiebooks,@wolfiebooks,2021-07-07T22:34:45.000Z,It's fun to see the true power of  3D printing  and printed a hanger,0,0,0,0
SMCLibraries,@SMCLibraries,2021-07-07T20:12:00.000Z," Interested in the art of  3D printing ? You can create your own file or browse one from a number of free sources, submit your idea to us, and we print it for you! It’s an easy pick-up process and free to try.

  https:// es/3d-printing/ … #ExploreSMCL",0,6,1,0
Ambers #1 Alpaca,@Jafartomo,2021-07-07T17:14:49.000Z,"Can someone  3D print  me a rabbit and cat sized hat for my pet rabbit and neighborhood cat? Thanks, Ill pay you on Battlecaps",0,0,0,0
Mauricio Toro,@mtorores,2021-07-07T16:26:54.000Z,"Clear  3D printed  models, when used for surgical workshops allow for the easy visualization of screw angles! This can be a great tool for surgeon training! #orthopedics #maxillofacial #surgeontraining @TechfitDS",0,5,0,0
South County Economic Development Council,@SouthCountyEDC,2021-07-07T22:44:09.000Z,"Thinking Differently: How to Innovate & Gain the Full Value of  Additive Manufacturing July 13, 2021 @ 11:00 AM - 12:00 PM PT
Discover unique approaches to solving design problems using  Additive Manufacturing . https:// ain-full-value-of-additive-manufacturing-7-13-2021?utm_campaign=COVID-19&utm_medium=email&_hsmi=137645555&_hsenc=p2ANqtz-8x4aoz3iotRl_nJst3LAW_qZBogxdaEDhcNUWLN7AuRNMZW-ZUdMTrB8g_QVk_f4DHlLgfo0Q5SEp7WvThPSgcpQ0xiQ&utm_content=137645555&utm_source=hs_email …",0,0,0,0
Wolfgang Sesin,@WolfgangSesin,2021-07-07T19:05:53.000Z,New post from  http://  (DOD IG audit of the cybersecurity of  additive manufacturing  systems) has been published on  https:// -ig-audit-of-the-cybersecurity-of-additive-manufacturing-systems/ …,0,0,0,0
Kylie Gabor,@iamKylieGabor,2021-07-07T19:46:28.000Z,I own a whole ass  3D printing  business and just realized I could’ve been printing cute ass fun earrings!!!! Wtf lol,0,3,1,0
KeithTimimi,@KeithTimimi,2021-07-07T14:12:02.000Z,Will quantum 3D printers create entire universes one day? »  3D Printing  Media Network - The Pulse of the AM Industry  https://,0,0,0,0
