Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Plump Pixel,@Plump_Pixel,2021-09-27T20:52:04.000Z,The Nefer perfume comes in a hauntingly beautiful skeletal bottle created through  3D printing http://,0,0,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-09-27T22:00:05.000Z,"Posted by Mizz141  #3dprint  on our discord:
Join us:  http:// G2A5 prop from Titanfall 2...

Questions  #3dprinting #3dprinter  ? Join us on discord.",0,5,1,0
3D Printing Services,@delukart,2021-09-27T22:47:07.000Z, Resin vape holder!!!!  #etsy #resin #resinart #art #vapeholder #vaping #vapecomunnity #vapetricks #vapeholder https:// ?utm_medium=tumblr … https:// 00 …,0,0,0,0
Jon,@SirebiiMyuu,2021-09-28T00:16:15.000Z,Since super glue couldn't hold out hopefully a  3D printed  piece will...,0,2,0,0
AllVisuals4U & 3DParts4U,@AllVisuals4U,2021-09-27T19:31:26.000Z,Check out this  3D printed  skeletonized V-Twin engine!  https:// #AllVisuals4U #3DParts4U #Shorts #3DPrinting #3DPrint #3DPrints #PLA #Engine #PrintInPlace @SunShine,0,0,0,0
Christopher Young,@KrisstoffUK,2021-09-27T19:47:10.000Z,Some  3d printed  ogres from  @Artisan_Guild #Wargaming #dnd #dnd5e #miniatures #skirmishgames #tabletopgames,0,2,2,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-09-27T16:08:52.000Z,Unless you were not aware you don't need the governments permission to do things like you did in 2019. You can do that right now. I have been since 2020. Free men don't ask.,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-27T22:50:39.000Z,"3D printed  cap makes fat, ephemeral bubbles",0,0,0,0
3D Printed Sports,@3DPrintedSports,2021-09-27T19:33:27.000Z,"Big Play Tre ( @tre11turner ), no doubt…dude was literally walking on air.",0,0,0,0
Jamie Mitchell,@realJ_Mitchell,2021-09-27T18:06:01.000Z,"Unboxed a new  3D printer  from  @InkSmith3D . 
Problem…LCD screen won’t turn on. 
Any ideas from the hive mind?",5,7,2,0
Plump Pixel,@Plump_Pixel,2021-09-27T15:55:34.000Z,Your next climbing shoe could be completely  3D-printed  according to this Dyson Award-winning footwear company  http://,0,0,0,0
Ultecos Group,@ultecos,2021-09-27T21:16:51.000Z,The Nefer perfume comes in a hauntingly beautiful skeletal bottle created through  3D printing,0,0,0,0
anna,@a_he3d,2021-09-27T19:45:00.000Z,2.0US $ |HE3D  3d printer  special power supply switch four corners with lights green|he3d printer|corner light3...  https:// 02.html?channel=twinner …,0,0,0,0
3d scanner,@reprap_sara,2021-09-27T19:10:00.000Z,US $110.08 14% OFF|DIY 3D scanner Z17OR handheld body face object scan for  3d printer  with software free shipp...  https:// 1639.html?channel=twinner …,0,0,0,0
James Hughes,@JamesHu29812484,2021-09-28T01:09:54.000Z,"This boat-shaped particle is 30 microns long and can be propelled by chemical reaction. The researchers  3D printed  the particle, covered it with metal. This catalyzes a reaction in the solution of hydrogen peroxide which the particle is located, to produce a gas which pushes it.",1,2,0,0
3DHEALS,@3dheals,2021-09-27T19:20:05.000Z,"In this episode, we chatted with Dr. Zsuzsanna Puspokis about how she co-founded Rhino3DMedical, a medical  3D printing -focused software based on Rhino 3D.  https://",0,0,0,0
Soulwell Publishing Group®,@SoulwellPublish,2021-09-27T18:13:18.000Z,"A  3D-printed  vaccine patch offers vaccination without a
shot  Promote With Us https:// https:// 09/210924182539.htm …",0,0,0,0
Lloyd,@lgpurvis655,2021-09-27T19:55:12.000Z,US army to  3D print  concrete buildings and bridges in disaster areas  https:// 4-us-army-to-3d-print-concrete-buildings-and-bridges-in-disaster-areas/ …,0,0,0,0
Fabbing,@fabbing,2021-09-27T19:33:32.000Z,A  3D-printed  vaccine patch offers vaccination without a shot  http://,0,0,0,0
BaniKrim,@banikrim,2021-09-27T19:37:24.000Z,I have a lot of trouble with my recently bought  3D printer and I gladly got back to the 2D space on my iPad to find some peace ,0,0,0,0
Foriko @ 武道館 @WF2025w3-34-01(外鄉眾),@Foriko_Yukiman,2021-09-27T18:05:41.000Z,"Finish the sword modeling, I will  3D print  it for a cosplay item. #drawMEI #3dmodeling #3dprinting",1,18,5,0
✩Tequila Wolf,@chibith0t,2021-09-27T20:17:45.000Z,Bishhh we found the  3D print  file for the mask and the jumpsuittt. where is my evil army lol,2,16,1,0
"Jess Sevetson, PhD",@jess7son,2021-09-27T17:11:18.000Z,"Some days, I feel like I have *the coolest* job in the world.

Other days, my  @nasa  engineer housemates  3D print  test parts for a lunar rover in my dining room ",0,6,0,0
Sophie Kahn,@sophiekahn,2021-09-27T15:50:56.000Z,"Here's a preview of my digital sculpture The Divers XIV, from the exhibition Marfa Room on  @Danae__io  - this work is available in various iterations on the Danae site, from a 3D model to a  3D print  that can be ordered in black or white laser-sintered nylon.  #NFTartists",0,8,2,0
ali_shoip,@ali_shoip,2021-09-27T17:54:29.000Z,13.21US $ 33% OFF|3DSWAY  3D Printer  Parts TMC2226 V1.0 Stepper Motor Driver Silence UART Drive Replace TMC2209...  https:// 6285538.html?channel=twinner …,0,0,0,0
Fabbing,@fabbing,2021-09-27T15:37:37.000Z,BASF Opens New  3D Printing  Center in Detroit  http://,0,0,0,0
