Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Swagatika Nayak,@agirlfromodisha,2021-11-12T14:55:49.000Z,3D printing  by the highschooler  @DullesLibrary  @FBISDSTEM,1,31,2,0
sebring,@sebring20011,2021-11-12T05:52:40.000Z,they  3D printed  the fossil record in 1997 .,0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-11-12T15:03:07.000Z,Wozniak’s Privateer Space Unveils  3D Printed  Satellite for Monitoring Space Debris  https:// s-privateer-space-unveils-3d-printed-satellite-for-monitoring-space-debris/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-11-12T07:52:47.000Z,"Tuh kan, cara respon yg beda, jangjun doang emang  Gw curiga deh, selama dia trainee, dia juga observasi soal hal2 di dunia varshow",0,0,0,0
The Makers Warehouse,@makerswarehouse,2021-11-12T10:30:00.000Z,"3D Printing  Workshops Inspire Future Female STEM Leaders

Read more here  https:// 3d_printing_workshops_inspire_future_female_stem_leaders/ … #beginners #education #tech #future #innovation #design #creality #anet #3d #3dp #stem",0,2,2,0
bubbleistrouble,@bubbleistrouble,2021-11-12T10:00:45.000Z,"3D printed  cap makes humongous, transparent bubbles",0,0,0,0
online Shop,@onlinshopp,2021-11-12T04:34:13.000Z,"UooEA Saturn Lamp, 16 Colors LED  3D Print  Decor Star Lamp, USB Rechargeable Remote & Touch Control,
 50% off with code   50TIO8SK   on  http:// (  http:// ) 
“As an Amazon Associate I earn from qualifying purchases” #amazoncoupons #shop #shopping",0,0,0,0
Guildford Digital Health Hub,@GuDigitalHealth,2021-11-12T12:30:05.000Z,3D Printing  tech can create biological models to help in preparation phase of surgery. Read more about it here:  https:// #GDHHub #DigitalHealth,0,0,0,0
PlugPortal,@PlugPortal,2021-11-12T03:32:33.000Z,">Manufacturing on Demand 
> 3D Printing  
>Casting
>Molding
>Green Energy
>Prototyping
>Custom Parts production -  @Xometry >>  https://",0,0,0,0
Sea Dweller,@Vpolmac,2021-11-12T14:44:08.000Z,Andrew and Zach share the ups and downs ins and outs of  #3D  printing of affordable houses.  #VAGHC @mattyglesias @soledadobrien @APA_Virginia @VADHCD,0,0,0,0
FacFox,@facfox3d,2021-11-12T16:00:25.000Z,"Sable the Hedgehog is  3D printed  using ColorJet/BinderJet technology, which can create a colorful print directly without painting. 
See more:  https:// #3dprint #custom #animalcrossing #amibo #toy #miniature #collectible",0,5,1,0
Not A Games Dev Ollie,@Reksaurian,2021-11-12T15:59:09.000Z,,0,0,0,0
Cathal D. O'Connell,@iCatHalo,2021-11-12T13:45:57.000Z,"Nice piece in  @EandTmagazine  featuring our NEST3D printing technique  @MakingSteph @ResearchRMIT https:// es/2021/11/fresh-prints-the-road-to-3d-printed-organs … Would prefer if the hook were more about near term applications rather than  3d printing  organs, but at least the article is clear that organs are a long way off",0,5,0,0
Kaiser Matin,@kaisermatin,2021-11-12T11:43:14.000Z,NASA Funds Antimicrobial  3D Printing  Materials for Space Applications -  http://  | The Voice of  3D Printing  …  http://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-12T10:40:44.000Z,"3D printed  trash can makes big, transparent bubbles",0,0,0,0
3D Printing World,@dddpworld,2021-11-12T14:28:11.000Z,I didn't think I had OCD until I started selling thread inserts. I planned on selling them by weight but I insist on counting each of them instead to make sure the count is good but I find myself counting them multiple of times just to make sure.... every time...,0,0,0,0
BioMaterials Group,@BiomaterialsG,2021-11-12T15:00:55.000Z,"New research article out!
""Novel design for an additively manufactured nozzle to produce tubular scaffolds via fused filament fabrication""
Amazing international collaboration. Additive Manufacturing  by  @ElsevierConnect https://",0,3,0,0
Unicun,@UnicunShop,2021-11-12T13:59:28.000Z,3D Printed  Rocket Lamp https:// nted-rocket-lamp/ … #UnicunShop,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-12T15:37:18.000Z,Best buds.  https:// /weloveallthecat/status/1459168260360912897 …,0,0,0,0
PlastikMedia (a division of PlastikCity Ltd),@PlastikMedia_UK,2021-11-12T12:03:52.000Z,Injection Moulding vs  Additive Manufacturing https:// ding-additive-manufacturing/ …  via  @PlastikMedia_UK @3DPRINTUK #PlasticsIndustry #UKmfg #3DPrinting #AdditiveManufacturing #InjectionMoulding,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-12T05:54:16.000Z,,0,0,0,0
COACB,@coacbcn,2021-11-12T11:51:32.000Z,Oferta de trabajo:  Agente Comercial sector Inyección de Plásticos y  3D Printing : Rogasa Group con más de 50 años de experiencia está buscando agentes comerciales para desarrollar su actividad de Fabricación de…  http:// #OfertadeEmpleo #OfertadeTrabajo #Comercial,0,0,0,0
Kaiser Matin,@kaisermatin,2021-11-12T13:10:09.000Z,NASA Funds Antimicrobial  3D Printing  Materials for Space Applications  https:// nds-new-antimicrobial-3d-printing-materials-for-space-applications/ …,0,0,0,0
EU9.NL,@EU9_NL_,2021-11-12T10:58:50.000Z,http://   | : Twotrees Bluer  3D-printer  DIY-kit Auto-level  https:// er-3d-printer-diy-kit-auto.html?spref=tw …,0,0,0,0
3d scanner,@reprap_sara,2021-11-12T13:35:00.000Z,He3D K200 single head delta DIY  3d printer  kit autolevel with heat bed- suppo...  https:// ref=cm_sw_r_tw_dp_x_KKktFb96TC5TV …  来自  @amazon,0,0,0,0
Cathy Roberson,@cmroberson06,2021-11-12T12:10:20.000Z,"3-D printing is drawing the interest of companies looking for replacement parts as supply chains remain snarled   https:// y-companies-turn-to-3-d-printing-to-bypass-snarled-supply-chains-11636657907?st=v037e1pda0js1k3&reflink=desktopwebshare_twitter …  via  @WSJ  

I'm a big fan of  3D printing  & have been waiting for an article such as this. For many supply chains, it should be considered.",1,1,1,0
Not A Games Dev Ollie,@Reksaurian,2021-11-12T15:30:58.000Z,"I won't quote tweet and they don't follow me but sometimes the weight lifters I follow do body weight exercises that look like ""Presenting"" on Animal Planet, lol. ",0,0,0,0
Latest News from Business Wire,@NewsFromBW,2021-11-12T14:33:38.000Z,"Desktop Metal Completes Acquisition of ExOne, Cementing Its Leadership in  Additive Manufacturing  for Mass Production  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-12T14:24:39.000Z,"...TODAY...I SHALL BUILD...A SNOWBOARDER CHARACTER CONTROLLER... *thunder crack*

Always wanted to build a bloody snowboarder character controller, I just struggle to get it through my head HOW to do it.",0,2,0,0
BusinessCloud.co.uk,@BCloudUK,2021-11-12T14:48:00.000Z,"A former  @NASA  astronaut has joined ground-breaking  #MedTech @3DLifePrints .

The medical  3D printing  pioneer is to launch in the US with the help of  @AstroDocScott , who has also climbed Everest  https:// sa-astronaut-joins-medtech-3d-lifeprints/ …",0,0,0,0
Keystone Industries,@KeystoneInd,2021-11-12T14:56:48.000Z,"In case you missed it, Keystone Industries teamed up with @Nexa_3D to discuss “Maximize Your Time and Dental Revenues Through Efficient, Precise and Fast  3D Printing  Materials and Hardware!”

Watch here: http://",0,0,0,0
The Cheapskate has left the building,@MyDealSecrets,2021-11-12T14:07:43.000Z,"At my wits' end... have some mission-critical  3D printing  to do and both my  @Creality3dP  CR-10S V2s are failing me. Just when you think you've got a handle on it, new, bizarre problems crop up. The smaller CR-6 SE has been a reliable champ; the big ones are nightmares. ",1,8,1,0
Ali Harris,@ali_is_digital,2021-11-12T07:46:19.000Z,New best story on . @hackernewsbot :  3D printed  mirror array  https://,0,0,0,0
aeyman syafiq,@aeyman301,2021-11-12T14:12:04.000Z,"Cheap/temporary  3D printed  track belt,will buy proper belt later",0,2,0,0
アフィク,@pakciktakkisah,2021-11-12T05:29:12.000Z,"- Fix/buy  3d printer  board
- Buy new nozzle for old printer
- Want to own a VR Headset, probably gonna buy Oculus Quest 2 for starters.. 
- Gonna buy the remaining PC parts. 

Shite all of these consist of 10-13k ringgit malaysia..

Some of u might say ""baik simpan utk kahwin""",1,0,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-11-12T05:00:05.000Z,"#3dprint  post by Siodhachan Ender3P on our discord:
Join us:  http:// Cute dragon

Interested in  #3Dprinting #3DPrinter ? join us on our discord server.",0,3,0,0
Anuj Deshpande,@anujdeshpandey,2021-11-12T06:19:28.000Z,"This is a coffee mug that I got from  @balena_io  this year 
It’s made of glass with a wood top - with my  @github  username engraved on it along with the Balena Logo  @pranavpeshwe  here had the idea here to make a  3D printed  version of the lid with modifications

A thread - 
1/n",2,8,0,0
Atul Jha,@koolhead17,2021-11-12T04:19:08.000Z,"A doctor friend connected me to the founders building bringing personalization to the soft tissue implant space via  3D printing  for India. They are seeking early investment, incase anyone in my timeline has a fund thesis around it, let me know. I will intro them",1,2,2,0
Cloud DevOps Man,@Cloud_Devops,2021-11-12T11:10:00.000Z,3D printed  mirror array  https:// D-printed-mirror-array …,0,0,0,0
Hamoudy,@Hamoudy0001,2021-11-12T08:35:09.000Z,"3D printed  mirror array  https://  
806",0,0,0,0
Inquisitor Himbo Juan,@MozarabMagi,2021-11-12T04:06:25.000Z,"Elune is  3D printed .

Anshe is too if he even exists.

This sucks y'all.",3,6,1,0
Revolting Rails,@LittestThe,2021-11-12T03:08:02.000Z,"Cursed.
Anyways, how do I prepare this guy for  3d printing ? How can I make it scaled to 4mm scale?",0,23,4,0
NewsVogue,@newsvogueindia,2021-11-12T08:00:42.000Z,New top story on Hacker News:  3D printed  mirror array  https://,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-11-12T10:25:02.000Z,"Kasian bgt di sini, si ujang kaget  https:// /formyenfpboy_/status/1458963941586272256 …",0,0,0,0
Anjaneyulu,@ch_anjaneyulu,2021-11-12T04:18:44.000Z,"Amazing video and interview! Head to the following  @designboom  article to know more about the awe-inspiring, semi-transparent cloud of 375  3D-printed , bio-sourced modules of the Aurora installation:  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-12T15:26:17.000Z,"Well, there's a fucking problem obviously. It's totally fucked. FUBARed even.  https:// /citritite/status/1458940975112462342 …",0,0,0,0
It Takes 2 to Toku,@ittakes2totoku,2021-11-12T15:38:40.000Z,3D Printing  and Finishing a Ressha Sentai ToQger 6 Helmet  https://  via  @Stickasaurus,0,2,1,0
Steven Poole,@steven_poole68,2021-11-12T04:33:43.000Z,350c  3D Printer  + TINY CoreXY from Mixware BUT ITS A KICKSTARTER...  https://  via  @YouTube,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-11-12T08:15:47.000Z,Voxeljet hits pre-pandemic revenue levels in Q3 2021 with Beta and R&D growth expected -  https:// hits-pre-pandemic-revenue-levels-in-q3-2021-with-beta-and-rd-growth-expected-199436/?utm_source=Twitter …  -  #3dprinting @voxeljet,0,1,2,0
3D Printy,@3dprinty,2021-11-12T06:52:47.000Z,"Proof that  #3dprinting  is at least 10% dark magic:

Even when running a G-code that you've printed hundreds of times before (fig.1) using the same printer, same filament, & tuned offset (fig.2), every once in a while,  3D printing  will surprise you! (fig.3) #PrintFail",1,5,0,0
bubbleistrouble,@bubbleistrouble,2021-11-12T13:00:54.000Z,"3D printed  trash can makes lots of, transparent bubbles",0,0,0,0
Cychem,@Cychem,2021-11-12T05:35:30.000Z,"Last year, KFC partnered with  3D Printing  Solutions to produce  3D-printed  chicken nuggets. They used chicken cells and plant material to replicate the originals. KFC says biomeat is a cleaner product for the benefit of consumers, and the environment, such as energy consumption.",1,0,0,0
OBEN Schools,@OBENSchools,2021-11-12T15:10:13.000Z,"Students in Stony Brook Engineering are creating clocks, or one-minute interval timers, during their gears unit. They create the clocks from start to finish, including  3D printing  all the materials. It challenges & engages our students, making for a great project – hands down!",0,9,3,0
Giga Penguin (1/64 cars and 3D Printed Displays),@Giga_Penguin,2021-11-12T10:39:00.000Z,"Still W.I.P. for the RWB display base but is almost done, still need to work on a few variations. 

I pick the wrong colours and made the white “RWB” pattern blends into the orange/gold background.  #3dprinting #3dprint #3dprinted #porsche #porsche911 #porscherwb #rwb #hotwheels",0,0,0,0
