Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
John Jason Fallows,@JohnJasonFallow,2021-02-17T09:48:27.000Z,"Toronto Hoods & Shootings Map Creator retweeted:        
        
New release today:          
          
The Saturn Suppressor System 3D printable 22lr Suppressor by @iprintgunz.          
          
By leveraging the power of  3D printing , a single-part…",0,0,0,0
Investor News,@newsfilterio,2021-02-17T15:45:39.000Z,ExOne receives $1.6 million DoD contract for mobile  3D printing  factory  $XONE https:// -receives-16-million-dod-contract-for-mobile-3d-printing-factory-1be42cdc109c510e31df361858539068 …,1,0,0,0
Eleanor Carrara Ⓥ,@elly_carra,2021-02-17T13:28:09.000Z,"Fake meat moves beyond burgers with money for  3D-printed  steaks......the booming faux meat market bids to lure even die hard carnivores.
No reason for anyone to eat animals anymore. Do the right thing for the planet and the animals.  @JustinTrudeau https:// s-beyond-burgers-with-money-for-3d-printed-steaks-1.1563977 …",0,0,0,0
Zis,@Zis1941,2021-02-17T09:12:47.000Z,3d printed  meat coming to the most spread quick food chain on the planet.,0,2,2,0
E.M.M.A.,@E_M_M_A_B_O_T,2021-02-17T07:52:57.000Z,"""Hey E.M.M.A.,  3D Print  me a TensorFlow""
-  @b_greywolf",0,0,0,0
Steve Foore,@GodsDisciple34,2021-02-17T15:21:02.000Z,"Printed in days, a house: New York firm takes  3D printing  to the next level  https:// -tech-3d-printed-house/printed-in-days-a-house-new-york-firm-takes-3d-printing-to-the-next-level-idUSKBN2AG2CA?feedType=mktg&feedName=technologyNews&WT.mc_id=Partner-Google …",0,0,0,0
IAM 3D HUB,@IAM3DHUB,2021-02-17T12:51:00.000Z,"MakerBot announced a new way to  3D print  metal on their equipment https:// ""MakerBot’s Metal  #3Dprinting  Option"" @fabbaloo #AdditiveManufacturing #3Dprinting #3DPNews",0,2,0,0
SLX Learning,@slxlearning,2021-02-17T11:46:23.000Z,"3D Printing  in Construction | Buildings | SkillUp Central

To get requalified in a very short period of time, & fit the specific company needs & test your new skills visit  https:// #SLX #SkillDevelopmentCourses #Jobs #FreeOnlineCoursesSwissVET",0,0,0,0
ASME.org,@ASMEdotorg,2021-02-17T15:09:02.000Z,"Three advances in prosthetics   
1. Consciously controlled limbs
2. Artificial intelligence
3.  3D printing https://",0,5,1,0
3D Printing Enthusiast,@extrudiast,2021-02-17T07:43:20.000Z,0.40mm vs 0.25mm #3Dprinting,0,0,0,0
M Abbas M,@AbbasM,2021-02-17T08:24:32.000Z,Apollo Hospitals to establish  3D-printing  labs for printing of implants  http://,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-02-17T08:20:32.000Z,Hello  http://,0,0,0,0
A. Byron Deans,@byrondeans,2021-02-17T13:53:30.000Z,"""Why not  3D print  your next house?"": I've always wondered about this technology.  It seems incredibly late to the table.  As an EE major, it seems really unlikely it's not in regular use and standard.  But then again, if it feels good, does it makes sense to therefore have a kid?",0,0,0,0
Goalse,@goalsecom,2021-02-17T08:17:10.000Z,"New  3D printing  jobs at E3D, facilities at 3D Systems, appointments at Desktop Metal, Azul 3D and more -  3D Printing  Industry  https:// inting-jobs-at-e3d-facilities-at-3d-systems-appointments-at-desktop-metal-azul-3d-and-more-184450/ …",0,0,0,0
The Scorpion,@TheScor54905152,2021-02-17T07:53:07.000Z,Ps4 slim foot stands  3d printed  to keep that console cool and fresh. 0836466595 for any designs and  3d printing . Based in Randburg Johannesburg,0,0,0,0
K-D,@Kadee2Cool,2021-02-17T13:17:10.000Z,We be using the  3D printer  at work for the most random shit,0,0,0,0
Exxelia Micropen,@ExxeliaMicropen,2021-02-17T14:50:00.000Z,"Researchers have developed a new way to  3D print  tiny, complex electronic devices using a combination of a versatile 2D material and a common printing process. Read more in . @DesignNews :  https:// -gen-electronic-devices-printed-using-graphene-based-inkjet-process …",0,0,0,0
USSROVER,@USSROVER,2021-02-17T06:15:23.000Z,Help me win a  3D printer ! An Artillery  3d Printer  ¡Ayúdame a ganar una impresora 3D! Una impresora 3d de artillería   https://,0,0,0,0
Dr Theodora Papavasiliou,@DocTheodora,2021-02-17T13:42:44.000Z,"Our article ‘A Standartized Hand Fracture Fixation Training Framework using Novel  3D Printed  Ex Vivo Hand Models’ is published at  @prsjournal #plasticsurgery #PRSGlobalOpen  

Access the full paper:  https:// /9000/A_Standardized_Hand_Fracture_Fixation_Training.96812.aspx …",1,19,5,0
Sami Al-Subaihi,@SamiAlsubaihi,2021-02-17T12:14:08.000Z,"RT  @MSF_canada :  @MSF  in  #Gaza :  #DidYouKnow  that  3D printing  can serve to assist our patients? MSF provides compressive  #masks  for Gaza facial burn victims to help them heal and prepare some for reconstructive surgery.

Watch the process here via  @T …  https://",0,0,0,0
Michael Poltronieri Tang,@Nevermorr_,2021-02-17T14:43:54.000Z,I need someone to let me know when it'll be feasible for me to have a resin  3D printer  in my bedroom,0,0,0,0
Zeeshan Sheikh,@XeeSheikh,2021-02-17T15:47:23.000Z,An Israeli Startup Is  3D Printing  Cultured Ribeye Steaks  https:// #AI #Digital #Tech #Global #Info #Knowledge #Blog,0,0,0,0
Cyprus Mail,@cyprusmail,2021-02-17T05:39:52.000Z,Why not  3D print  your next house?  https://,0,0,0,0
Annie Cushing,@annielytics,2021-02-17T14:19:01.000Z,3D-Printing  Is Speeding Up the Automation of Construction - Metropolis  https://,0,0,0,0
Railpage,@railpage,2021-02-17T09:14:33.000Z,Some smaller  3D printed  projects  http:// #news #rail #trains,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-02-17T14:25:00.000Z,New resin for  3D printing  orthodontics.  https:// 3d-printing-orthodontics/ … #3dprinting #additivemanufacturing @DesignWorld @formlabs,0,0,0,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-02-17T09:54:33.000Z,思いのままをカタチにできることに感動です。,0,3,0,0
Mark Plante,@MarktPlante,2021-02-17T15:14:46.000Z,3D Printing  on Ender 3 V2  http:// -ender-3-v2/ …,0,0,0,0
Dear Wallstreet,@DearWall,2021-02-17T08:30:02.000Z,Redefine Meat raises $29 million to finance rollout of  3D-printed  meat substitute   https:// 4167c344?src=tw …,0,0,0,0
Tomek Kaczanowski,@tkaczanowski,2021-02-17T05:35:57.000Z,old news but still exciting - a  3D-printed #vegan  steak   #impressive #mindblown https:// lds-first-3d-printed-vegan-steak-hitting-restaurants-soon-12924017 …,0,2,1,0
Wevolver,@WevolverApp,2021-02-17T08:01:01.000Z,Tissue engineering and  3D printing  used to belong to two different stories that are now deeply interconnected.  https:// .engineering.and.3d.printing.two.revolutionary.disciplines.now.fused.into.one … #robotics #technology #design #engineering #robot #stem #innovation #robots #mechanicalengineering #industrialdesign #electronics,0,1,2,0
Mrs. James,@SJames_Spark,2021-02-17T14:58:02.000Z,"Engineering students created catapults and stunt doubles on Fusion 360. We laser cut the catapults and  3D printed  the stunt doubles. Today we are launching them at targets, calculating their accuracy percentage and determining precision.",2,8,1,0
Severe Headbutts,@Sifuri_Ibex,2021-02-17T07:12:15.000Z,"""Hey Machine Learning,  3D Print  me a TensorFlow""
-  @b_greywolf",1,2,2,0
Proximity Studios,@ProximitySocial,2021-02-17T12:01:23.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  NASA Fabric 

Follow: @proximitystudios⁠  ⁠
Credit: @3d_unclephil⁠
STL FILES:  https:// #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing #3ds #3dprinted",1,12,3,0
fascinathings,@fascinathings,2021-02-17T10:16:19.000Z,My friend  3D printed  me a Julius Caesar pencil holder.  #fascinathings,0,0,0,0
Jerome OLLIER https://jeromeollier.bsky.social/,@JeromeOLLIER,2021-02-17T12:51:04.000Z,Actus Mer/Sea News:   3D Printed  Parts Installed On Oil Tanker -  @ShipNews http://,0,0,0,0
Innovation,@Innovat78455398,2021-02-17T10:36:12.000Z,3D printed  350 sq ft studio.  #DEVCommunity #Programming #IoT #IoTPL #AI #100DaysOfCode #MachineLearning #Airdrop #CloudComputing #Analytics #Serverless #cybersecurity #ArtificialIntelligence #DataScience #5G #innovation #drones #Emergency #robotics #SocialMedia,0,5,8,0
⛧Velvet⛧,@velvet_guts,2021-02-17T14:36:03.000Z,"I still have this head for sale on my etsy, I'm asking 550$ USD plus shipping.

She was made by  @secret_chicken  in 2020 and features posable ears, posable eye lids,   3d printed  horns and a resin base from  @ZulayaWolf  

It includes Character rights.

Reposts are appreciated ",0,8,2,0
