Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ali’i Manaia.,@hanif_kruger,2021-07-29T06:36:49.000Z,"Delft researchers develop FDM  #printing  process for self-healing TPU.   3D printing  of self-healing polymers aims to extend the life of products by repairing damages such as cracks and scratches, & also has potential to increase part quality & durability.  https:// earchers-develop-fdm-printing-process-for-self-healing-tpu-183468/ …",0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-07-29T03:01:39.000Z,4D Biomaterials raises £1.6M for  3D printed  implants •  https://  •  #3Dprinting  • ttranpham@azul3d.com •  #additivemanufacturing https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-29T13:20:48.000Z,"3D printed  cap makes lots of, beautiful bubbles",0,0,0,0
Rapid News Group,@rapidnewsgroup,2021-07-29T13:00:02.000Z,"Discover  @TheTCTMagazine 3D Printing  &  Additive Manufacturing  Intelligence. Focused on developing a 360-degree understanding of the potential of  additive manufacturing  and  3D printing  technology. 

Click here  http://  to receive your FREE subscription.",0,2,0,0
matrianarcute,@Fatalmeh,2021-07-29T14:02:56.000Z,"hardware open sourcing and self manufacturing should be possible and easily accessible

as much as someone can  3d print  a gun, we should be able to home manufacture, permissionlessly, our devices. Guns are IDed by the State, so are your electronics (phone IMEI for instance).",0,4,0,0
AEGIS Dental Network,@AEGISDental,2021-07-29T13:13:30.000Z,DGSHAPE Americas to resell new SOL LCD  3D printer  for dental  https:// as-to-resell-new-sol-lcd-3d-printer-for-dental/ …  via  @davidesher,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-29T14:00:55.000Z,"3D printed  cap makes big, reflective bubbles",0,0,0,0
Welcomemat Orlando,@welcomematNEO,2021-07-29T04:44:06.000Z,What is  3D Printing ?  http://,0,0,0,0
PrintXpand,@printxpand,2021-07-29T12:32:57.000Z,3D printing  is one of the fastest growing technology in the printing industry. It speeds up the production and offers the better quality product. https:// enefits-of-3d-printing/ … #webtoprint #brushyourideas #3DPrinting #print #printingIndustry #3Dtechnology #printingtypes,0,0,0,0
Alexis Ausburn,@AlexisAusburn,2021-07-29T01:21:36.000Z,"Did I just spend an hour watching  3D printing  videos on TikTok? Yes, yes I did. Do I have a  3D printer ? No, no I don’t. Do I want one so I can make all the Infinity Stones? Yes, 100%.",0,0,0,0
rea,@pericyt3,2021-07-29T02:44:07.000Z,FRIENDS HELP FRIENDS  3D PRINT  CUSTOM CROC CHARMS,1,13,2,0
jen ✿,@jroejonas,2021-07-28T22:34:04.000Z,i’ll become a recycling  3D printer  for you my love ,0,0,0,0
The Star,@staronline,2021-07-29T07:00:09.000Z,"Since March last year, the Taiping-based Sujana, better known as Pak Su, has been using his  3D printing  machine to produce over 15,000 face shields for frontliners facing the Covid-19 pandemic.

  https:// le/2021/07/29/star50-star-golden-hearts-award-winner-is-changing-lives-with-3d-printed-prosthetics …",0,14,3,0
CompositesWorld,@CompositesWrld,2021-07-29T12:05:31.000Z,"MTorres joins the large-format AM fray with an fused deposition modeling (FDM)  3D printing  system that prints vertically in lengths up to 25 meters.

Check it out:  https:// -format-vertical-robotized-fiber-reinforced-am … #additivemanufacturing #AM #molds #extrusion",0,2,1,0
Dr Amit Yadav (अमित यादव),@iamDrYadav,2021-07-29T11:29:53.000Z,Glad to share our latest research article on  3D printed  axicons in Nanophotonics (De Gruyter)  @Nanophotonics_J @AstonPhotonics #openaccess,0,6,3,0
JoE,@AlienCrosshairs,2021-07-29T06:44:03.000Z,"They may look like shoes from an ‘80s Barbie doll, but a lot of technical know-how went into the  3D printed  high heels from luxury brand Balenciaga.  https:// behind-those-3d-printed-balenciaga-shoes … #3Dprinting #shoes",0,0,0,0
𝘛𝘰𝘮,@hs247,2021-07-29T14:17:18.000Z,"My  3D printer  will sing me to sleep tonight, if you own one, you'll know what I mean ",0,0,0,0
Sur Plus on Ngunnawal & Ngambri Land,@otiose94,2021-07-29T02:51:08.000Z,"Two mask clips - 

1. lastic fm neighbour  3D printer 2. Crocheted by Daughter  @belungerer @judbell43 @randlight @RBJRON",1,3,4,0
MatterThings Inc.,@MatterThings,2021-07-29T14:02:05.000Z,Plcoskin awarded $1.7M to develop biodegradable breast implants using  3D printing  technology: Korea-based biotech startup Plcoskin is set to lead an international joint research project focused on developing a new type of  3D printed  breast implant.…  http://,0,0,0,0
Sarah Whitbourn,@SarahWhitbourn,2021-07-29T09:03:23.000Z,Tune in this morning to hear all about the work we're doing in the  3D printing  lab  @SouthTees ! @jcuh_cms @fixthebone  @AndySimmo @aLevettRenton @STRIVEacademic,0,7,1,0
3DPRobo,@3dprinterRobo,2021-07-29T11:30:08.000Z,DoD to ramp-up  3D printing  adoption despite watchdog’s cyber security concerns  http://,0,0,0,0
Atieh Moridi,@MoridiGroup,2021-07-29T03:53:07.000Z,"If you want to learn more about integration of data-driven tools in various aspects of  #additivemanufacturing  read our recent paper ""Data‐Driven Approaches Toward Smarter  Additive Manufacturing "":  https:// 02/aisy.202100014 … this was a collaboration with  @jingjieyeo  group  @cornell",0,12,1,0
Paul Quibell-smith,@QuibellPaul,2021-07-29T07:50:01.000Z,This Self-Supporting  3D-Printed  Concrete Bridge Uses Less Material  https://,0,0,0,0
Poppy Masselos,@poppymasselos,2021-07-29T04:32:53.000Z,First  3D-printed  steel bridge over a canal in Amsterdam.  https:// irst-3d-printed-steel-bridge-amsterdam-canals-mx3d-07-16-2021/ … @tnatw,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-07-29T11:37:57.000Z,"3D Systems' ""singular focus"" on  3D printing  sees it sell Simbionix for $305M -  https:// s-singular-focus-on-3d-printing-sees-it-sell-simbionix-for-305m-193673/?utm_source=Twitter …  -  #3dprinting @3dsystems @SurgicalScience",0,5,2,0
