Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DFilaPrint Ltd,@3DFilaPrint,2021-06-17T10:01:04.000Z,New  #stock  of the modified  #3DTool  - The  #3D  Print finishing tool  a great companion for post processing  #3DModels PLUS A FREE  #3DPrinted #Tool #holder  with every order! https:// o-18427-p.asp … #3DPrinting #3DDesign #3DFilaPrint #3DBusiness #3DEngineering #3DPrinter,1,4,1,0
UT Center for Additive Manufacturing,@TexasAdditive,2021-06-17T17:10:07.000Z,Pro tip: bead blasting SLA parts gives them a nice frosted appearance.  #Stereolithography,0,3,0,0
Wood Cube,@Tedstevensirl,2021-06-17T19:11:28.000Z,3d printer  #2 now back online with a new build plate and belt tensioners. Feeling very powerful.,0,0,0,0
deezo2,@CookO2,2021-06-17T11:50:41.000Z,What an amazing man. Kids  3D printed  prosthetic arms made in his shed,1,1,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-06-17T13:13:20.000Z,"Push Button Metal, Part 3: More Metal  3D Printing  Players in an Evolving Space  A quiet revolution in low-cost metal printing is building and growing, mostly hidden from view. Previously we outlined what typified these companies and we had a look at a nu…  https://",0,0,0,0
Industrial News,@IndustrialNews_,2021-06-17T16:36:42.000Z,3D Printing  & Digital Inventory — Accelerating Satellite Manufacturing  https:// gital-inventory-accelerating-satellite-manufacturing/ …,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-06-17T18:27:43.000Z,"Remoting into my computer to upload my latest video and as soon as I hit upload, remote desktop started hitting the skids. It's almost like you can't push a 1.33 gig file through the internet pipes and still livestream your desktop at the same time.",6,10,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-17T14:53:33.000Z,#Business  Oldsmobile 442  http:// http://,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-17T14:20:16.000Z,#Technology  Lincoln's first full EV coming in 2022 as part of electrification push  http:// http://,0,0,0,0
the Fantastic Nami,@Nami_oh_yeah,2021-06-17T17:09:42.000Z,here i is looking like a discount chel. im costesing this as this is one of the set ill be shooting. earrings and bangles all made and  3d printed  by me. oohhhh im sooo wearing this to holmat!  #chel #roadtoeldorado #cosplay #chelcosplay,163,16748,1481,0
ADV.,@advsound,2021-06-17T18:02:42.000Z,"M5-TWS 3D-printed  True Wireless Earbuds (2nd Gen)

Re-designed (2nd Gen) for crystal clear Zoom calls with boosted connection stability. The world's first  3D-printed  TWS with the pinnacle of true wireless technology. #advanced #advsound #custom #onlyforyou #earphone #audiophile",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-06-17T14:54:24.000Z,Diana professional gaming mouse hits Kickstarter  #3dprinting https:// onal-gaming-mouse-17-06-2021/ …,0,0,0,0
Nero3D the Canuck Creator,@CanuckCreator,2021-06-17T19:21:28.000Z,"So a box just showed up
Inside is a  3d printer ...i think?
Im not sure what kind it is though....
Mystery printer build this saturday on stream?",3,27,0,0
Francisco Chacon,@FStopChacon,2021-06-17T18:10:31.000Z,Who makes wooden right handed grips for the  #Pentax67 ?? I wanna get one but I don’t want it  3D printed .,0,0,0,0
Aviture,@aviture,2021-06-17T17:53:31.000Z,"3D printing  may seem like a new technology, but the foundational work and ongoing advancements have been happening for over 40 years.  #ThrowbackThursday Today, the technology is used in the production of everything from lower-cost car parts to even artificial organs.",0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-06-17T15:27:35.000Z,Fucking goddamn Raubahn would love amusement parks trust me,0,0,0,0
mikebit 3d printing,@Mikebit3d,2021-06-17T10:20:46.000Z,#3dpq @theREALwelbot @LegacyDad17  @Sahil_no5 @SallyRepRap  @nachete2016  @esun3dfilament @Afro3dP @alienslacker @dragonbaneOZ @wilkovehreke @jbonasera @can3_d @technosworld @DanielNoree @BEEVERYCREATIVE @Dsk001_3D @E3DOnline @FAB_365,14,11,0,0
ICONIC LIFE,@iconiclifemag,2021-06-17T17:22:12.000Z,"@CandelariaDesign has been reimagining European architecture from centuries ago. Today, the firm plants its feet firmly in the future with the first-ever  3D printed  home underway in Tempe, Arizona, built for Habitat for Humanity.

Read more @ ICONIC LIFE:  https://",0,5,1,0
3D Systems,@3dsystems,2021-06-17T14:01:06.000Z,"Achieve uncompromised castability and design freedom with our  3D printing  jewelry solutions to meet your lost wax casting workflow.   #3Dprinting  

Learn more:",0,5,2,0
Derek Barrera AI,@DerekBarrera_AI,2021-06-17T12:53:34.000Z,i suppose its just a  3D printer,0,0,0,0
anna,@a_he3d,2021-06-17T19:10:00.000Z,17.2US $ | 3D printer  accessories MK2B heating bed double voltage circuit board FR4MK2BNTC temperature sensor w...  https:// 51.html?channel=twinner …,0,0,0,0
Mundoplast,@Mundoplast,2021-06-17T13:38:07.000Z,Webinar “Revoluciona la fabricación de piezas de plástico gracias a la impresión 3D de HP  3D Printing ”  https:// ion-3d-hp/ …,0,0,0,0
BOVK,@BO_VK_,2021-06-17T12:17:02.000Z,My first  3D print  just arrived. Really happy with the details and the texture. Thinking about selling some of them (physical world still cool ),7,38,0,0
Vivi Huang,@Daring35991901,2021-06-17T12:13:17.000Z,Newly Unveiled  3D Printer  Can Print 33% Lighter EV Batteries  https:// -unveiled-3d-printer-can-print-33-lighter-ev-batteries/?ecms_id=b70b4d86-8afa-435c-ba28-d94a2997cfd3&ecms_short=ART5239&doc_type=ted_video_article&parent_id=77606c31-94ce-4d0e-a78b-2dcbd5060cac&utm_content=featuredvideo&linktype=title&channel=email&campaign_type=thomas_industry_update&campaign_name=tiu210617&utm_campaign=tiu210617&utm_medium=email&utm_source=thomas_industry_update&tinid=227662075 …  來自  @thomasnet,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-06-17T10:05:17.000Z,vivo por el gremlin de scaramouche,1,4,0,0
President of Belarus,@PresidentofBY,2021-06-17T12:16:21.000Z,These  3D printed  autonomous shuttles are just ONE of the incredible innovations @VOLPEdot has been working on to change the way we get around!  https:// he-day/2021/06/media/slide/1/ …,0,0,0,0
Bloomberg Originals,@bbgoriginals,2021-06-17T10:03:06.000Z,"3D-printed  steaks, bacon made from mushrooms, and fermented plant-based beef.

What's the future of plant-based meat? @atlastfoodco,  @RedefineMeat , Chunk Foods, and Bloomberg's  @deenashanker  talk to  @rosalieesilva",4,29,15,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-17T14:20:11.000Z,#Leisure  Let This 1600-Mile Mustang SVT Cobra R Fulfill Your Ultimate Muscle Car Fantasies  http:// http://,0,0,0,0
Filomeno Martina,@DrFilomeno,2021-06-17T10:49:28.000Z,Really enjoyed speaking at this event. Check it out if you want to find out more about our approach to on-line metrology when doing large scale  @waam3d additive manufacturing !,0,0,0,0
3DHEALS,@3dheals,2021-06-17T14:10:50.000Z,Five Reasons Cybersecurity Will Play Critical Role in  3D Printing  in Healthcare ‚Äì Part 2  https:// #ExpertCorner #medical3dprinting #bioprinting #3DTech,0,0,0,0
Stephen McCormack,@Stephen21095661,2021-06-17T15:59:50.000Z,SRN- 3D Printing  for the world,0,0,0,0
grimff,@_GriffinMiller,2021-06-17T13:26:19.000Z,got a  3d printer  like two weeks ago. i can’t stop printing things. send help,0,0,0,0
IT-Works 3d,@ITWorks3DPrint,2021-06-17T17:09:33.000Z,"We are pleased to announce that we are now offering the  @pro_R3D  Daedalus CoreXY  3d printer !!!

Beautiful construction, with fast and reliable printing.

Please feel free to contact us with any questions about this beast of a printer.  info@itworks3d.com https:// us-corexy-3d-printer-by-project-r3d/ …",1,15,2,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-17T14:20:10.000Z,#Leisure  This Chrysler concept showed nostalgia isn't what it used to be  http:// http://,0,0,0,0
The Red Squirrel,@MarmotSage,2021-06-17T12:37:06.000Z,"Stug IIIG from @PaintandG
Really nice  3D print Not sure I should have been watching WW2 Battle for Europe, episode about Caen whilst applying foliage, as the German vehicles were draped in undergrowth!",2,13,0,0
Regia Marinho,@regiaart,2021-06-17T18:26:46.000Z,This is the world’s largest  3D-printed  boat — Future Blink  https:// argest-3d-printed-boat/ …  via  @mashable #future #boat #innovation,0,0,0,0
Engineering Update,@Engupdate,2021-06-17T15:30:14.000Z,3D Printing  & Digital Inventory — Accelerating Satellite Manufacturing  https:// printing-digital-inventory-accelerating-satellite-manufacturing/ …,0,0,0,0
Kevin Zagorski,@KevZag,2021-06-17T18:11:46.000Z,Advancing rocket propulsion tech through  3D printing ! Yesssssss!,0,2,0,0
3D Printing News Channel,@3dprintgeeks,2021-06-17T10:33:24.000Z,Adidas and Carbon unveil latest  3D-printed  midsole 4DFWD https://,0,0,0,0
Sebastian,@Sebianoti,2021-06-17T12:04:53.000Z,Liked on YouTube: Casting Aluminum for the Home from a Simple  3D Print https:// PghhE …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-06-17T17:35:13.000Z,#AGShopUpdate  Sneak peek of stuff I am working on this week. :) Just waiting on the rest of of the supplies to arrive.  #dice #ttrpg #dnd #ttrpgsolidarity #ttrpgfamily #pathfinder,0,0,2,0
College of Engineering & Physical Sciences,@eps_unibham,2021-06-17T13:11:03.000Z,"Need a DIY project? Take a look at Chemical Engineering Research Fellow, Saumil Vadodaria's, new research article about how to modify a  3D printer  to make food or ceramics. Read more here:  https:// ject-heres-how-to-modify-a-3d-printer-to-make-food-or-ceramics-new-research-162474 … @ConversationUK @unibirmingham",0,0,0,0
Sami Ramazanoglu,@SaRamazanoglu,2021-06-17T09:50:50.000Z,4000usd maliyet    3d printer     geleceğin mimarisi,0,3,2,0
Vala Afshar,@ValaAfshar,2021-06-17T12:22:58.000Z,"These  3D-printed  homes can be constructed in less than one day for $4,000",0,109,32,0
Manasav,@Manasav_ES,2021-06-17T07:19:29.000Z,"Creality 3D® CR-10 DIY  3D Printer  Kit 300*300*400mm Printing Costaba 369.99$ y ha bajado un 39.73% de precio, se queda en  222.99$ Accede a la oferta en =>  https:// tId=-L3YqJ_zu5H68VF1HEp0 … Tienda: Banggood",0,0,0,0
anna,@a_he3d,2021-06-17T18:13:00.000Z,1.3US $ |5pcs  3D Printer  Accessories 201 Stainless Steel Hex Cap Screw M8*16 M8*30 M8*45| 3D Printer  Parts & Ac...  https:// 99.html?channel=twinner …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-06-17T17:02:36.000Z,KJD3D :   Your printer is in an erroneous state.,0,0,0,0
E-Mobility is our business,@rechargier,2021-06-17T18:33:32.000Z,"Driving Change: New Technology to Support Increased Consumer Adoption of Electric Vehicles 
  By harnessing the flexibility and efficiency-enhancing capabilities of our  3D printing  process, we are enabling battery manufacturers and EV companies ...  https://",0,0,0,0
Sourceress Addis,@itsaddis,2021-06-17T17:39:21.000Z,"Canadian makers. I'm soliciting recommendations for a  3D printer . I'm looking to optimize value on the 'entry level' end.

i.e. Not so cheap that it frustrates me (or my 10 year old), not so expensive I feel bad if it doesn't become something I use a lot.",0,0,0,0
AngeloOhBaby,@AngeloOhhBaby,2021-06-17T15:25:55.000Z,"Use PromoCode ""Angeloohbaby"" on the MrLeeMinis Website and get 10% off all  3D Printed  Works!!
Links in BIO!
This is The Way! #twitch #twitchtv #TwitchStreamer #miniturepainting #meeple #boardgames #dungeonsanddragons #dnd",0,2,0,0
University of Illinois,@UofIllinois,2021-06-17T16:03:24.000Z,"From scrapyards to research in  @ECEILLINOIS , Mahir Vardhan has been innovating his whole life.

During the pandemic, Mahir took the face shield design made by Illinois professors & used his own  3D printer  to set up a face shield production line in India.  http://",0,15,4,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-06-17T15:02:42.000Z,Ordered my keychain  #ttrpgfamily . Go gets yours now!!  #TTRPGSolidarity,1,4,0,0
The Fifth Estate,@FifthEstateAU,2021-06-17T08:58:00.000Z,UTS DAB's Kuka  3D printing  robot creating SR2 components  @UTSEngage,0,0,0,0
Lincoln Novak,@LincolnNovak1,2021-06-17T13:38:21.000Z,Newly Unveiled  3D Printer  Can Print 33% Lighter EV Batteries  https:// -unveiled-3d-printer-can-print-33-lighter-ev-batteries/?ecms_id=b70b4d86-8afa-435c-ba28-d94a2997cfd3&ecms_short=ART5239&doc_type=ted_video_article&parent_id=77606c31-94ce-4d0e-a78b-2dcbd5060cac&utm_content=featuredvideo&linktype=image&channel=email&campaign_type=thomas_industry_update&campaign_name=tiu210617&utm_campaign=tiu210617&utm_medium=email&utm_source=thomas_industry_update&tinid=221791627 …  via  @thomasnet,0,0,0,0
anna,@a_he3d,2021-06-17T19:11:00.000Z,4.0US $ | 3D printer  accessories full metal throat 1.75/3.0mm consumables M7 thread 26mm length| 3D Printer  Part...  https:// 40.html?channel=twinner …,0,0,0,0
James Cullen,@BIFCUL81,2021-06-17T10:11:55.000Z,"My handsomest man friend  3D printed  and painted this Samus for my birthday. Got it on Friday, and then Tuesday  #MetroidDread  gets announced. It’s been a  #Metroid  kind of week. Now he needs to print another one in the new, gourgeous Dread suit!",1,4,1,0
3Idea Technology,@3ideatechnology,2021-06-17T13:39:33.000Z,"Automatic Calibration I Wi Fi Connectivity I Colour Touchscreen
Buy Links:  https:// 9/mega-s … Contact us at marketing1@3idea.in or call us on 8890476821/8956070076 for exclusive deals on your favourite  3D printer  model.
.
. #megas #anycubic #anycubicmegas #WIFIconnectivity",0,0,0,0
Natalie Spencer,@natscloset,2021-06-17T10:30:24.000Z,"A helping hand: Spanish inventor crafts  3D-printed , prosthetic arms  http:// L8?ocid=st …",0,0,0,0
Devdiscourse,@Dev_Discourse,2021-06-17T10:00:35.000Z,"A helping hand: Spanish inventor crafts  3D-printed , prosthetic arms  https:// -games/1616773-a-helping-hand-spanish-inventor-crafts-3d-printed-prosthetic-arms …",0,0,0,0
nb𝐸𝑝𝑖𝑐𝑡𝑒𝑡𝑢𝑠,@nbEpictetus,2021-06-17T15:51:24.000Z,Who's up for a  3d printed  narrowboat next? #boatsthattweet,2,8,2,0
Fiverr,@fiverr,2021-06-17T14:00:25.000Z,"Discover the 3 winners of the  3D Printed  Office Contest in partnership with  @Cults3D We received so many incredible entries and all the participants excelled in their designs. Congratulations to all participants!

Learn more about the winning products:  https:// .",18,39,13,0
Relai ADJE Jean-François,@BotDepart,2021-06-17T07:36:35.000Z,"rt  @Adje2020 : RT  @jamesvgingerich : This podcar is electric, autonomous and  #3D  printed.  Can it get anymore innovative than that?  (Mashable)  #EV #AutoIndustry #AutomobileIndustry",0,0,0,0
"KAIROS, Inc.",@_KAIROS_inc,2021-06-17T15:16:18.000Z,"Do you know how  3D Printing  works? The machine prints layers of filament on top of each other to get the design you want! Check out what our awesome AM team is working on while printing out the bottom part of our KAIROS’ logo below!
  #KAIROS #3Dprinting #additivemanufacturing",0,0,0,0
Zaelkrie,@thegothking,2021-06-17T10:52:39.000Z,If a man can't  3D print  himself a pussy then why do 3D printers even exist?  https:// /chiweethegod/status/1405458462499241989 …,0,0,0,0
Women in 3D Printing,@Wi3DP,2021-06-17T13:56:03.000Z,"Excited for the world to get back to normal? Before we begin re-launching in-person meetups safely, we will be launching a   Summer Social with West Coast Chapter Ambassadors  !

Save the date: Thursday, June 24th from 4-6 pm PST

Register here:  https://",0,2,2,0
The Corporate Tweetbot,@Corp_Tweetbot,2021-06-17T08:40:27.000Z,"Hello! This is the Andromeda office of Lightbringer Systems Partnership. We offer  3D printed  bicycles as a service, and fuzzy logic aircrafts for schools.",0,0,0,0
La Cuisine International,@Intl_lc,2021-06-17T13:36:00.000Z,You can’t miss one of the first  3D printed  concrete houses! https://,0,0,0,0
3D Innovations,@3D_Innovations,2021-06-17T19:00:07.000Z,Using  3D Printing  for OEM Replacement Parts  https:// ng-oem-replacement-parts/ … Reproduction of obsolete parts is becoming a common practice with the advancement of  #3Dprinting  technology.  #OEM #reverseengineering #manufacturing #productdevelopment,0,0,0,0
MHM Properties UIUC,@mhm_properties,2021-06-17T16:46:28.000Z,"#RT @Illinois_Alma : From scrapyards to research in  @ECEILLINOIS , Mahir Vardhan has been innovating his whole life.

During the pandemic, Mahir took the face shield design made by Illinois professors & used his own  3D printer  to set up a face shield produ…",0,0,0,0
