Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tabletop Troubadour Games,@TroubaGames,2021-11-30T20:37:50.000Z,From concept sketch to a digital sculpt to the physical  3D print ! The Tree Rex is available now from Printable Scenery as part of the recently released Hagglethorn Hollow STL Collection.   https://,0,4,2,0
bubbleistrouble,@bubbleistrouble,2021-11-30T15:41:03.000Z,"3D printed  trash can makes lots of, transparent bubbles",0,0,0,0
Paul M. Cuenin,@P_M_Cu,2021-11-30T14:11:51.000Z,U of Maine Prints World’s Largest  3D Printed  Boat on World’s Largest  3D Printer http:// aine-prints-worlds-largest-3d-printed-boat-on-worlds-largest-3d-printer/ …,0,0,0,0
Yonko Fro,@kenfrofro,2021-11-30T19:53:11.000Z,Ima be real on this  3d printing  biz shit. Only like one client always paid everything up front. Another one I had to chase him for it. Every other one wanted me to start with out payment. Lmao. Yall wanna ball out on videos so hard but broke in irl,0,0,0,0
3D Printing Fun,@PrintingDDD,2021-11-30T15:38:39.000Z,"The Ford F-150's Lightning's New ""Frunk"" Started as a Cardboard Box  https:// ord-f-150-s-new-frunk-started-as-a-cardboard-box/ …  via  @thomasnet",0,0,0,0
Kendrick Bolzen,@culswitgadn1,2021-11-30T15:03:36.000Z,Patient receives the world's first fully  3D-printed  prosthetic eye,0,0,0,0
Anastasia Tamarkin,@ATamarkin,2021-11-30T17:44:13.000Z,"A Chat With BCN3D’s David Martinez  https://  

I spoke with BCN3D’s Dave Martinez to find out the latest from the Spanish  3D printer  manufacturer.

The post A Chat With BCN3D’s David Martinez appeared on Fabbaloo.

source",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-30T16:27:39.000Z,,1,1,0,0
AnimalSociety.eth | NFT Collection,@AnimalSocietyCT,2021-11-30T20:19:48.000Z,"First  3D print  test for Animal Society NFT. Long term, we hope to make them into toys and mass market.  #nftcommunity",9,89,39,0
John Manley,@cncgrinder,2021-11-30T13:44:17.000Z,"Machine Tool Systems Inc. is proud to exclusively represent EOS Metal & Polymer (DMLS & SLS)  Additive Manufacturing  Technology throughout Central and Eastern Canada. 
 
If you should require any additional details regarding EOS of North America, please do… https://",0,0,0,0
HealthyLife.Net,@PositiveRadio,2021-11-30T21:00:51.000Z,More Frankenscience?  3D-printed  blood? New process for creating plasma could revolutionize wound healing  https:// od-plasma-healing/ …,0,0,0,0
Farm Design,@FarmPD,2021-11-30T20:29:00.000Z,#3DPrinting :  3D Printed  Bioink Produced from Genetically Engineered Microbial Cells...   https://  by  @AZoM,0,0,0,0
Michael Petch,@MichaellPetch,2021-11-30T16:03:06.000Z,DARPA invites project proposals for new edible  3D printed  food products  #3DPrinting https:// ites-project-proposals-for-new-edible-3d-printed-food-products-200484/?feed_id=5154&_unique_id=61a64b3905e74 …,0,5,1,0
Deacon DEVILMAN,@RouleWave,2021-11-30T19:54:08.000Z,"I found a Wheatley and Turret on thingiverse, and because I have a  3D printer , I CAN PRINT THEM OUT!!!
I CAN HAVE A LIL WHEATLEY FOR MY CHELL",0,0,0,0
"Antonio J Vallecillo, PhD",@Vallecillo_AJ,2021-11-30T17:38:50.000Z,Programmable microbial ink for  3D printing  of living materials produced from genetically engineered protein nanofibers.  https:// 7-021-26791-x …,0,0,0,0
Stephanie Dimitsas,@Steph_Dimitsas,2021-11-30T15:52:41.000Z,A rockin pitch from Defiant 3D hoping to get more of their zero waste metal  3D printing  technology out in the wild. A five fold reduction in cost compared to their nearest competitor sounds like liquid gold   #EDGE18,0,2,1,0
,@GZALNDKAY,2021-11-30T15:54:59.000Z,"I reckon I'm gonna do a jigga and just use my wife like a  3D printer  for my clones, my mums genes too strong  https://",0,0,0,0
St. Helens Public Library,@SHPublicLibrary,2021-11-30T20:23:55.000Z,"Looking for a chance to learn more about  3D printing ? Join us Friday, Dec 10 for Meet the Makerspace! We'll  3D print  pencil cups as an introduction to the  3D printing  equipment available here at the Library. It is free and designed for adults and teens ages 14+. Call to register.",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-30T13:50:55.000Z,"3D printed  cap makes fat, shinny bubbles",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-30T18:34:24.000Z,Needs a dragon. ,0,0,0,0
Jameela Jareer,@coochieprintz,2021-11-30T21:41:31.000Z,Thinking about that woman that posted a picture of her dude eating her coosa and he used so much spit that it bubbled and looked a  3D printed  abstract sculpture. Hope they’re doing well this holiday season.,1,2,0,0
Martin McKeay,@mckeay,2021-11-30T21:23:14.000Z,"Day 30 of  3D print  pics: this is going to be an articulated dragon from McGyber on Cult3D.  If you look closely, you can see the detritus of failed prints, of which there have been many. But I won't give up!",0,0,0,0
Hightail Creations,@Hightail_Works,2021-11-30T18:01:38.000Z,"It’s December again. Had a sudden & hopefully fun idea I wanted to try.

Every day, 1 part of a figure will be put up for free, and on Day 24, we’ll end up with a full toy. Like a  3D Printing  Advent Calendar.

It’s Circuit, stands at about 11cm. The head will be out at midnight.",3,64,11,0
8BitofFun-On Vacation,@8BitoffunX,2021-11-30T20:32:57.000Z,"People playing me in a game I just picked up: He is getting good at this game really quickly. Y’all sure he never played. 

Me: Zenki Boost from every L, already copied all your moves. Approaching Ultra Ego because I won a round.",0,4,2,0
3d scanner,@reprap_sara,2021-11-30T13:40:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
Ryan Doyle,@Ryan___Doyle,2021-11-30T21:47:13.000Z,"It's been years since I've used AutoCAD or Inventor, but I'm in need again.

What's a good, free or cheap, software for mac? Anything you're using to build for  3d printing  or cnc machining that you like?",3,4,1,0
Kanal Patel,@KanalPatel9,2021-11-30T21:15:27.000Z,If you needed a cool kids gift idea...amazon has  3D printing  pens...never knew this was a thing. Late to the game I guess  #ISYS8621,1,1,0,0
Frontiers - Bioengineering and Biotechnology,@FrontBioeng,2021-11-30T21:06:04.000Z,"New Research: Modifying a  3D-Printed  Ti6Al4V Implant with Polydopamine Coating to Improve BMSCs Growth, Osteogenic Differentiation, and In Situ Osseointegration In Vivo  https:// 89/fbioe.2021.761911?utm_source=S-TWT&utm_medium=SNET&utm_campaign=ECO_FBIOE_XXXXXXXX_auto-dlvrit … #bioengineering #biotech",0,0,0,0
Fabbing,@fabbing,2021-11-30T17:48:04.000Z,DARPA invites project proposals for new edible  3D printed  food products  http://,0,0,0,0
Ben Magelsen,@benmagelsen,2021-11-30T18:18:12.000Z,Xaar is moving toward disrupting  3D printing . Large arrays of print heads (each w/ array of jets) will make the speed of micron precision mass custom manufacturing feasible; even for houses.,1,1,2,0
Jake Hanrahan,@Jake_Hanrahan,2021-11-30T19:14:32.000Z,3D printed  guns seized in  #Chile .,1,72,8,0
Gandalf Grey,@GandalfGrey19,2021-11-30T19:00:00.000Z,3D Printing  - Ender 3 Extruder Knob,0,0,0,0
CM Magazine,@cmmagazine,2021-11-30T18:23:28.000Z,"A water-soluble novel polymer designed by researchers at Oak Ridge National Laboratory (ORNL) binds silica sand for  3D-printing  for molds, prototypes, and part production in industries such as automotive and aviation.   http:// lymer-binds-silica-sand-into-composite-material-for-use-in-multiple-industries/?fbclid=IwAR3JfJkDusqtCu2Wsf3JtTGopGhCDDHlK72IqZaQT7fttBqGIO-yeUsgQ-E …",0,0,0,0
Biomedical Engineering & Imaging Sciences,@KingsImaging,2021-11-30T16:14:32.000Z,"Biomedical Engineering Taster Event, Weds 15 Dec!

Join our live online session and explore  3D Printing  and Computer Aided Design in Healthcare, and learn firsthand how Biomedical Engineering is taught at King’s College London

Book Now:  https:// aduate-taster-event-biomedical-engineering-15-dec-2021 …",0,4,3,0
RCSI TERG,@TissueEngDublin,2021-11-30T14:05:46.000Z,"New lab paper led by  @Rita_RIbanez  and @ronaldojfca1 describes the development of new  3D-printed  scaffolds incorporating Platelet-Rich Plasma, which demonstrate enhanced angiogenesis and potential for skin wound healing",2,24,4,0
Canadian Guy Eh,@Canadianguyehh,2021-11-30T19:56:50.000Z,My  3D printer  is coming in today O_O,7,92,4,0
Skeltoz,@Skeltoz1,2021-11-30T20:42:07.000Z,"I want to catch up with my community so this Friday (December 3rd) I am going to be just chatting at the beginning of my stream while I assemble a  @Halo  pistol I am  3D printing  over the next couple of days!

Friday December 3rd @ 8pm EDT
See you there!  http://",1,3,2,0
Liberation Technology,@Liberationtech,2021-11-30T16:00:00.000Z,"This  3D printer  ink is alive  https:// t&p=1816629 …  | Programmable ink made from E. coli can ""regulate its own cell growth""",0,0,0,0
Cision News,@CisionNews,2021-11-30T14:03:10.000Z,ABS Leads U.S. Government Backed Project to Accelerate Approval of  Additive Manufacturing  Technologies  http://,0,0,0,0
kerbyk,@kerbyk,2021-11-30T15:25:41.000Z,#everydayhero  An airline pilot develops a robotic arm for his friend’s son using .NET and a  3D printer .  #makers #accessibility https:// oper-community-blog/an-airline-pilot-develops-a-robotic-arm-for-his-friend-s-son/ba-p/3015347 …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-11-30T17:20:57.000Z,"Good morning  #ttrpgfamily . This one reminds me of an abondoned mine. What adventures are had here?

Wishing you all a safe, peaceful, happy & calm day.  @LBSamuelsson  @SewingGeekiness @QueenofCrit  @JessGeekMom @Hope4TTRPGS  @WorldofCordeDnD  @ShinyFluffdnd  @MountainGothMom",5,21,1,0
Conduent Gov Svcs,@ConduentGovServ,2021-11-30T13:30:22.000Z,"NIST plans to refine its approach to the current and future states of artificial intelligence (AI), the Internet of Things (IoT),  3D printing , and other areas.   http:// @fedscoop",0,0,0,0
Mrs. Cundari,@MrsCundari,2021-11-30T14:29:06.000Z,These three man! Frame built   front panel cut and lasered   foam backing added   handles  3D printed  and attached   testing and adapting throughout design  #trumanengineering #tigerpride #trumantigers @CoachDiliegro,0,13,2,0
Martin Lansard,@djjustchill,2021-11-30T20:15:54.000Z,Additive manufacturing  is bringing NFTs into the real world ,0,0,0,0
RisenFit,@risenfit,2021-11-30T18:53:33.000Z,"Armor Bionics and Shapeways Partner to Make Accurate,  3D-Printed  Medical Models - 3Dnatives MORE PARTNERSHIPS IN MEDICAL FIELD  $SHPW https:// cs-and-shapeways-partnership-290720214/ …",0,0,0,0
Moloch B Masters,@MolochMasters,2021-11-30T12:58:33.000Z,Idk why ladies are so afraid of having a gummy smile these days. At least you don't look like you came out of a  3d printer .,0,0,0,0
3Dnatives,@3Dnatives,2021-11-30T14:43:56.000Z,"@SAFRAN , one of the largest aerospace engine manufacturers in Europe, has commissioned Additive Industries’ ( @TeamAdditive )  #MetalFAB1  printer at its Safran  Additive Manufacturing  Campus in order to scale production.  #3Dprinting https:// lfab1-additive-manufacturing-center-291120216/ …",0,0,0,0
Tech1UAE,@Tech1UAE,2021-11-30T14:31:34.000Z,Patient receives the world's first fully  3D-printed  prosthetic eye  http://,0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-11-30T14:06:34.000Z,Design for Disruption:  3D Printed  Spares and MRO  https:// for-disruption-3d-printed-spares-and-mro/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Synopsys Simpleware Software,@Simpleware_SNPS,2021-11-30T16:51:07.000Z,We're pleased to announce that we have added  @formlabs  to our list of validated  3D printer  manufacturers for Synopsys Simpleware ScanIP Medical  software's FDA 510(k) clearance. More details:  https:// #3dprinting #medical3dprinting,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-11-30T13:01:12.000Z,API's new  3D printing  standard to help “strengthen the supply chain resiliency” of oil and gas firms -  https:// 3d-printing-standard-to-help-strengthen-the-supply-chain-resiliency-of-oil-and-gas-firms-200474/?utm_source=Twitter …  -  #3dprinting #regulatory @APIenergy,0,5,2,0
