Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Patrick Vera,@iiradned,2021-06-14T15:17:22.000Z,3D-Printed  Human Tissue Wins Impressive NASA Challenge via  @IFLScience :  https:// rinted-human-tissue-wins-impressive-nasa-challenge/ …,0,0,0,0
The Meaning of Life Research Team,@Meaning_2_Life,2021-06-14T00:42:29.000Z,"Scientists  3D-print  human liver tissue in a lab, win top prizes  #Nasa https:// tissue-challenge-winners-announced …",0,3,0,0
InfoDigger News,@InfoDiggerIndia,2021-06-14T07:39:41.000Z,3D printing  and pharmaceuticals result in novel type of mask  http:// line?newsheadline=3D-printing-and-pharmaceuticals-result-in-novel-type-of-mask …,0,0,0,0
Impact Innovation,@impactinnov,2021-06-14T11:19:00.000Z,An innovative  3D printer  with “eyes and brains” is being developed by  @QUT  to print implants for regenerative medicine to repair damaged and/or lost body tissue.  https://,0,0,0,0
Vardaan,@vardaanT,2021-06-14T13:20:14.000Z,"Pune-based  #Startup  Launches  3D-Printed  Masks Coated with Anti-Viral Agents, Claims To Be More Efficient than N-95 #covid #pune #N95 #3Dprinting https:// ased-startup-launches-3d-printed.html …",0,2,1,0
lauren jones,@only_for_mdl,2021-06-14T12:11:38.000Z,"When you combine your passions of  3D printing  and tidying the garage, by printing your own power tool hanging brackets…  @CassieDisguised  

…and this is just him considering early retirement… what is he gonna be like in thirty years?",1,1,0,0
adariu$,@nofufuplz,2021-06-14T05:31:42.000Z,who know how to  3D print  shit let's do work ,0,0,0,0
Lifeboat Foundation,@LifeboatHQ,2021-06-14T13:19:44.000Z,"Scientists  3D-print  human liver tissue in a lab, win top prizes in NASA challenge  https:// cientists-3d-print-human-liver-tissue-in-a-lab-win-top-prizes-in-nasa-challenge …",0,2,2,0
Newsroom Odisha,@NewsroomOdisha,2021-06-14T08:15:05.000Z,3D-printed  Masks Coated with Anti-Viral Agents Developed by Pune-based Firm  @NewsroomOdisha https://,0,0,0,0
AMMO by MIG JIMENEZ,@AMMOMIG,2021-06-14T08:37:19.000Z,"#AMMO  &  #REDFOXSTUDIO  are happy to introduce the next generation of  3D printed  and painted instrument panels, accurately coloured with correct textures & realistic glass faced gauges to accurately replicate cockpits. 
Discover more here:  https:// #AMMOREDFOX",0,5,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-14T14:23:09.000Z,#Environment  Ex-vicar’s legal threat casts doubt on smart motorways  http:// http://,0,0,0,0
はっぴ～まん,@happymanjp,2021-06-14T03:36:08.000Z,"定期的なタイムセール中＞TINMORRY の PETG フィラメント ホワイト,【TINMORRY】3Dプリンタ用造形材料 1.75mm 1Kg ( 3D Printer  Filament White) を Amazon でチェック！  https:// @amazon より",0,0,0,0
anna,@a_he3d,2021-06-14T13:11:00.000Z,322.05US $ |HE3D K280 delta large size 280*600mm Auto  leveling single extruder with heatbed  3D printer  DIY ki...  https:// 64.html?channel=twinner …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-06-14T00:49:32.000Z,Unknown Post Content,0,2,0,0
Artie,@ArtieMo21,2021-06-14T13:50:26.000Z,Thinking about buying a  3D printer . Anybody have any recommendations on which one I should get? I know almost nothing about them so any help is appreciated,0,0,0,0
Sneaky Beagle,@SneakyBeags,2021-06-14T14:35:54.000Z,"Currently painting this beautiful  3D Printed  Peg Leg Award for  @PeiRei_   when he won Best Helm NA.

It was a surprise for a special friend, his live reaction made it all worth it! Thanks to Thunder Nick for creating the file! #BeMorePirate @NotoriousArena @SeaOfThieves @RareLtd",2,30,3,0
Michael Kelly Jr,@EdTechProTX,2021-06-14T13:04:46.000Z,I had too much fun  3d Printing  some glow in the dark Butterflies for my Daughter's room... #robo3d #3dprinting,0,2,1,0
Ten Hours Of...,@tenhoursbot,2021-06-14T16:00:28.000Z,Can you  3D Print  with Trimmer Line?! [10 hours],0,0,0,0
PB-SHABD,@PBSHABD,2021-06-14T13:56:08.000Z,"- भारत ने G-7 के मंच से दुनिया को दिया ‘वन अर्थ, वन हेल्थ’ का मंत्र, जानें क्या है G-7 और क्यों है ये जरूरी
- Pune-based startup comes up with  3D-printed  Masks Coated with Anti-Viral Agents

PBNS Daily Magazine- 14 June 2021 #IndiaFightsBack Link:  https:// 02 …",2,27,104,0
S1lver Arrow,@S1lverArrow,2021-06-14T09:10:23.000Z,Recore Hacks the Hidden Microcontroller for  3D Printing https:// #projects #geek #diy,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-06-14T08:16:50.000Z,Shapeways reports Q1 2021 revenue growth ahead of $605M SPAC merger -  https:// -reports-q1-2021-revenue-growth-ahead-of-605m-spac-merger-191417/?utm_source=Twitter …  -  #3dprinting @shapeways,0,3,0,0
○○○○●,@Mab_rielle,2021-06-14T15:16:54.000Z,gusto ko ng  3d printer,0,0,0,0
Aniwaa,@Aniwaa3d,2021-06-14T13:41:31.000Z,"There are now quite a few  3D printer  brands offering systems with huge build volumes, sometimes at very attractive price points.

Discover some of the top XL 3D printers currently available on the market in our dedicated guide. https:// d-printers/large-format-3d-printer-professional/ …",1,7,2,0
