Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dr. Marc A. Weiss,@marcaweiss,2021-11-22T14:26:03.000Z,Companies turn to  3D printing  tech to construct houses  https:// h-news/companies-turn-to-3d-printing-tech-to-construct-houses-11637517851197.html?utm_source=share&utm_medium=social&utm_campaign=share_via_web …,0,0,0,0
The Metro Schools,@TheMetroSchool1,2021-11-22T14:00:47.000Z,"Students in the Design early college program wrapped up an ambitious project -  3D printing  775 toys for Toys for Tots. It was their contribution to a larger effort hosted by local  3D printing  company IC3D to make 50,000 toys nationwide.",0,1,2,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-11-22T05:00:05.000Z,"#3dprint  post by LastMan on our discord:
Join us:  http:// Need  #3dprinting  help? Want to share your latest  #3dprint ? Join us on discord.",0,4,0,0
3D Printing Industry,@3dprintindustry,2021-11-22T13:01:11.000Z,Researchers enable nanoscale metal parts using new  3D printing  technology -  https:// rs-enable-nanoscale-metal-parts-using-new-3d-printing-technology-199902/?utm_source=Twitter …  -  #3dprinting #research @ETH_en @NTUsg,0,3,3,0
Marie Cremé /,@Angel_CAKE5,2021-11-22T06:48:30.000Z,I want a  3d printer  sooooo baaaaaad,0,0,0,0
IS&T,@ImagingOrg,2021-11-22T17:04:00.000Z,Is  3D printing  for production a valid alternative to injection molding?  https:// -for-production-a-valid-alternative-to-injection-molding/ … #3dprinting #manufacturing,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-11-22T14:51:47.000Z,FA »Formnext Angling For US Dominance«  https:// #3Dable #3DP #3Dprinting #3Dprinter #Prototyping,0,0,0,0
Alex Rogers,@alex_rogers_cs,2021-11-22T10:08:32.000Z,A beautiful morning to be returning a borrowed  3D printer  to the Isle of Wight.,2,9,0,0
3D Printer Buy,@3dpb_online,2021-11-22T15:34:41.000Z,Take advantage of our Black Friday  3D Printer  deals for you! Visit our website now!  https:// #3dprinter #3dprinting #3d #blackfriday2021,0,2,0,0
Solid Print3D,@SolidPrint3D_,2021-11-22T14:00:02.000Z,"The Best  3D Printer  for an SME in 2021  This blog explains why SMEs need 3D printers and how they can pick the right one. We’ll also highlight the best small business 3D printers in 2021. 

Read it here:   https://",0,0,0,0
3DvoPrinting,@3dvoPrinting,2021-11-22T16:59:37.000Z,"I am selling Greek Column Lamps on my Etsy shop!  https:// 5281/greek-column-lamp-20?ref=shop_home_active_2&pro=1 … They are 20"" tall,  3d printed  with marble type filament.  Message me for more details, thanks. #etsy #etsyshop #selling #sold #artist #art #STLart #StLouis #STL #3dprinting #3d #design #forsale #explore",0,0,0,0
Blue Equity,@BlueEquityNow,2021-11-22T15:58:57.000Z,$PPG  PPG Uses Patented PPG Ambient Reactive Extrusion Technology to  3D Print  Ramp Seals for Lockheed Martin’s C-130J Super Hercules  https://,0,0,0,0
SERNAUTO,@sernauto,2021-11-22T07:36:54.000Z,"¡Seguimos de  #roadshow  con  @HPEspana 3D Printing ! ¡Revolucionando la  #automoción ! En colaboración con  @Sernauto , mañana, martes, 23 de noviembre, en  @aitiip . 
¡Aún puedes reservar tu plaza! https:// -automocion-con-hp-3d-printing-hp-insia/ …",0,4,3,0
b,@xrandomBrand0n,2021-11-22T13:38:24.000Z,The most  3D printed  object is spaghetti,0,0,0,0
▓▓▒░𝗝⃥𝘜̸𝗡⃥𝘒̸°⃥𝘡̸𝗢⃥𝘕̸𝗘⃥░▓▓▒,@JUNKZONE_,2021-11-22T13:09:51.000Z,So.. what happens when you datamosh a  3D print  file in a way where it still prints? I want to see it.,0,0,0,0
Laxmikant Khadke,@elkay_mdb,2021-11-22T05:55:53.000Z,"69% OFF Creality 3D Ender-3 High-precision DIY  3D Printer ,free shipping+$135.69  https:// -creality-3d-ender-3-high-precision-diy-3d-printerfree-shipping135-69/ …",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-11-22T12:04:21.000Z,3D Printing  Industry Monday 22 November 2021 -  http://,0,2,1,0
GAMBICA,@gambica,2021-11-22T14:00:02.000Z,There are 6 webinars this week as part of Technology Shaping the Future of Engineering. WED: A digital journey towards Factory of the Future &  Additive Manufacturing  for Electronics – the MTC Register FREE  https://,0,0,0,0
Bits2Atoms,@b2a_nl,2021-11-22T15:18:21.000Z,Nu al Black Friday korting op de Creality CR-30 Printmill Belt  3d-printer https:// -printers-voor-thuis/creality-cr-30-printmill-3d-printer … #BlackFriday #BlackFridayDeals #3dprinter #bits2atoms,0,0,0,0
Engineering News,@EngNewsZA,2021-11-22T07:30:07.000Z,"[OUT TODAY] The edition focusses on South African  additive manufacturing  with features on Steel Construction & Cladding; Truck, Trailer, Bus & Bakkie. To get a copy email: subscriptions@creamermedia.co.za",0,0,0,0
Luke Weston,@lukeweston,2021-11-22T14:09:19.000Z,"That PMC “critical technologies” list is interesting. So broad. 3D printing  (any!?)
CNC machining (in use for decades)
All biotechnology and biomolecular engineering.
Artificial neural nets / deep learning (used everywhere these days)
Nuclear fission specifically but not fusion.",4,3,1,0
触覚かるた,@ShokkakuKRT,2021-11-22T04:26:50.000Z,3D printer  madeのパズルを黒フィラメントにしたら上面の筋が気になるように。ゲムマで見たサプライ屋さん達のはもっと綺麗だった。速度の問題かな。,1,3,1,0
Dragon Hall Trust,@dragonhall,2021-11-22T11:49:04.000Z,"We have been  3D printing  with  @Soap__box  this is the first time this year,  and it felt so good to get back to it!  @Ultimaker #3Dprinting #youthclub #camden",0,0,0,0
Kahtan Alhamdany,@AlhamdanyKahtan,2021-11-22T11:00:44.000Z,"1/144 rocket engines, my original  3D printed  1 piece model.

Raptor spaceX
RD-108 R7 soyuz
F-1 Saturn V
RS-25 SSME STS
RD-180 Energia/Atlas",1,5,0,0
Larkin,@LarkinLivesayJr,2021-11-22T06:16:35.000Z,Creality3D CR-10 Max  #3d #Printer  Larger Printing Size 450*450*470mm US (In Stock)  #Christmas  $999.99   https://,0,0,0,0
Excuetive Leadership,@JohnTerz,2021-11-22T04:13:37.000Z,Lollll shitty chargers having a hard time beating pittsburgh JV team!!  #PITvsLAC,0,0,0,0
Gadgetify,@Gdgtify,2021-11-22T15:50:32.000Z,3D Printed  Mechanical Dice Box -  https://,0,0,0,0
Project 3D Printers,@PrintersProject,2021-11-22T15:45:29.000Z,Check out ZMorph Fab  3D Printer,0,0,0,0
Benny Buller,@BennyBuller3D,2021-11-22T12:55:00.000Z,"Today, metal AM is enabling some of the most exciting technologies in the world. Listen to my presentation at  @namicsg ’s Global AM Summit on Nov. 26 about the changing risk/reward profile of metal  additive manufacturing .  http://",0,6,0,0
CMU Portugal,@CMUPortugal,2021-11-22T16:27:09.000Z,"In January of 2020 Joana Mendonça was one of  #CMUPortugal  Scientific Directors and in her interview to  @90segundosPT  spoke about her project on Additive Manufactiring also known as  3D printing . Nowadays she is the President of ANI, the Portuguese Innovation Agency.",0,4,2,0
Essentium (A Nexa3D Company),@Essentium3D,2021-11-22T15:45:30.000Z,"Thank you to everyone who stopped by our booth  @formnext_expo  as we got a chance to show off the HSE 280i HT  3D Printer  and our NEW HSE 240 HT Dual Extruder  3D Printer  to an amazing international audience!
Come check out everything Essentium at  https:// #3Dprinting",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-22T07:51:03.000Z,"3D printed  trash can makes gargantuan, juicy bubbles",0,0,0,0
"Published in OR/MS, Ind. Eng. & Ops Management",@ORMS_IEOM,2021-11-22T16:54:33.000Z,High-density WC–45Cr–18Ni cemented hard metal fabricated with binder jetting  additive manufacturing : .  http:// #prototyping #additivemanufacturing #manufacturing,0,0,0,0
Dr. Marcell Vollmer #StaySafe #CES2024,@mvollmer1,2021-11-22T12:43:49.000Z,This bridge was  3D printed  in just 6 months!   by  @IntEngineering #engineering #EmergingTech #3Dprinting #manufacturing #3dprinted #IoT @HaroldSinnott @jblefevre60 @andi_staub @SpirosMargaris @Nicochan33 @TerenceLeungSF @EvanKirstel @BetaMoroney @labordeolivier @SuperstarHelen,0,39,27,0
