Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Magazine,@3DPrinting_Mag,2021-08-21T00:03:16.000Z,Sugar Lab Digital Bakery Produces  3D Printed  Wedding Treats via @3Dnatives_en  https:// igital-bakery-3d-printed-sugar-2008215/ …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-21T01:20:41.000Z,"3D printed  trash can makes gargantuan, transparent bubbles",0,0,0,0
Lisa,@LindaSe57093199,2021-08-20T18:48:00.000Z,2.9US $ | 3D printer  accessories E3D V5 /V6 radiator tube heat sink remote short range| 3D Printer  Parts & Acces...  https:// 95.html?channel=twinner …,0,0,0,0
The Ultimate F-Zero Fan,@TheUltiFZER0Fan,2021-08-21T00:59:53.000Z,"Just finished making this dash pad using both a yellow paint marker and a black sharpie permanent marker. I was sitting at home, bored then suddenly I got this idea to make a dash pad for my  3d printed  F-Zero machines lol  #FZERO #ReviveFZero #BlueFalcon #FZERO2021 #Nintendo",0,6,3,0
Megan Roberts,@MegBloomRoberts,2021-08-20T18:13:18.000Z,"While my other  3D printer  is giving me fits, this bad boy is working away on mouth pieces for band!  @PRT_Huskies  @OlatheLMS",1,14,0,0
anna,@a_he3d,2021-08-20T21:17:00.000Z,5.0US $ | 3D printer  accessories E3D Titan extruder gear 0.5 modulus 22 teeth stainless steel plastic pinion|3D...  https:// 26.html?channel=twinner …,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-08-20T18:28:28.000Z,LA CONCHA QUE ME PARIÓ TE QUIEROOOOO,1,4,0,0
Infiniti Cloud,@infiniticloud,2021-08-21T04:22:26.000Z,Sakuu’s  3D printed  solid state battery could be a boon for electric vehicles  https:// uus-3d-printed-solid-state-battery-could-be-a-boon-for-electric-vehicles/ …,0,0,0,0
3D Print Direct,@3dPrintDirectUK,2021-08-20T17:04:37.000Z,"Happy Friday 3D Printers!  Another happy  3D Print  Direct customer   

""Excellent service and quality. I will definitely be using this service again.""

Start  3D Printing  today at  https://",0,0,0,0
E(Comms closed),@_Art_Love_War_,2021-08-20T23:29:02.000Z,Looking to get a  3d printer  lads evolution is at hand,3,5,1,0
Ilja Sapoznikov,@sapoznikov_ilja,2021-08-20T18:05:37.000Z,I love sovol  3d printer ！  https:// -sv01-direct-drive-extrusion-3d-printers?smile_ref=eyJzbWlsZV9zb3VyY2UiOiJzbWlsZV91aSIsInNtaWxlX21lZGl1bSI6InR3aXR0ZXIiLCJzbWlsZV9jYW1wYWlnbiI6InBvaW50c19wcm9ncmFtIiwic21pbGVfY3VzdG9tZXJfaWQiOjkzOTg1MDUwN30%3D …,0,0,0,0
Susan Stewart Griffith,@Fivewazoos,2021-08-21T01:44:30.000Z,"My Horizon Eagle K’s ended week #1 learning about an amazing scientific   in Beauty & the Beak: How Science, Technology, and a  3D-Printed  Beak Rescued a Bald Eagle, a book by Deborah Lee Rose & Jane Veltkamp… Eagles soar #VCSscience",0,0,0,0
THE G•O•A•T ,@OfficialUdiBoy,2021-08-21T06:01:16.000Z,3D printing  helps this patient get a new nose tip in just a few hours. #MythAndFact,1,153,23,0
Ed Featherston,@efeatherston,2021-08-21T01:19:02.000Z,The Register: Cloud load balancer snafu leads to  3D printer  user printing on a stranger's kit. https:// printer_spaghetti_detectives_cloud_config/ … via  @GoogleNews,0,0,0,0
Mantis 3D Printer,@Mantis3DPrinter,2021-08-20T19:53:00.000Z,"Here's a sneak peek of our table for  @pasteamfest  
Make sure to grab your tickets. We can't wait to see you there!  #pasteamfest #3dprinting #3dprintinglife #3dprinter #mantis3dprinter #mandolorianhelmet #persona5 #Zelda #Overture",0,0,0,0
3D Print Mars,@3dprintmars,2021-08-20T19:38:23.000Z,Spot on,0,0,0,0
Ludovico Loreti,@LudovicoLoreti,2021-08-20T17:31:37.000Z,Cloud load balancer snafu leads to  3D printer  user printing on a stranger's kit  https:// printer_spaghetti_detectives_cloud_snafu/?&web_view=true … #BreachesAndIncidents,0,0,0,0
Mr. Ericson | 3D printer/ Podcaster,@Ericstaybrolic,2021-08-20T19:04:59.000Z,"Thank you RL bot, I feel honored ",0,0,0,0
,@singhnavjeet,2021-08-21T00:50:15.000Z,Adidas Releases  3D-Printed  4DFWD Pulse | Cool Material - Cool Material  https:// eyu303pJA …,0,0,0,0
ponyboy,@Beheeyem666,2021-08-21T03:33:59.000Z,Why won’t he buy me a  3D printer,0,0,0,0
3D Printed Soul,@3Dprintedsoul,2021-08-20T16:56:39.000Z,Would you say that gravity is attracting you to objects in a manner proportional to the product of your masses and inversely proportional to the square of the distance between your centers of mass?,0,0,0,0
