Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Wow Shop Time,@wowshoptime1,2021-05-22T23:16:20.000Z,#hashtag3 3D Printing  Pen With USB  https:// n-with-usb/ …,0,0,0,0
Simone Candido,@SimoneCandido02,2021-05-23T07:55:28.000Z,"3D printed  working vending machine, VENDO 39 from 1956. #cocacola #vendo39 #3dprint #print",0,0,0,0
Sarah Hein,@SarahHein0,2021-05-23T15:34:12.000Z,Best possible application for  3D printing  tech  https:// /AnAngryOpossum/status/1396288389972910083 …,0,0,0,0
Science 'n Stuff,@sciencenstuf,2021-05-23T14:30:00.000Z,"Researchers Develop  3D-Printed  Jelly

Source: North Carolina State University  Orlin Velev, NC State University #science #news #3dprinting #jelly #gels #micro #nano #network #seaweed #softrobotics #biologicalscaffolds #northcarolinastateuniversity",0,0,0,0
GUtech,@GUtech_Oman,2021-05-23T13:35:50.000Z,"GUtech has signed a cooperation agreement with the Danish company,COBOD to manufacture and ship the first  3D printer  for building and construction to the Sultanate,with the aim of developing academic capabilities,scientific and industrial research.
Visit:  https:// ?utm_medium=copy_link …",1,17,5,0
Joseph Frusci,@_DrFrusci,2021-05-23T12:29:05.000Z,"A couple just moved into a  3D-printed  concrete home for about $1,400 a month— see what it's like to live in  http:// n-couple-moved-into-a-3d-printed-concrete-home-2021-5 …  BusinessInsider",0,0,0,0
المجلس التنفيذي,@TECofDubai,2021-05-23T18:11:08.000Z,".  @HamdanMohammed  chairs  #TEC  meeting and announces the implementation of the first integrated specialised  3D printing  zone at Expo  #Dubai , to entice entrepreneurs, investors and researchers to develop this technology locally and globally.",2,22,5,0
Not A Games Dev Ollie,@Reksaurian,2021-05-23T13:28:27.000Z,Life's OK sometimes.,0,0,0,0
"Doug X, Antifa",@LoveisCthulhu,2021-05-23T19:45:19.000Z,If anyone wants to support my writing and/or ideas like my  3d printer  giveaway for best  #handmarkedpaperballot  tweet you can donate to my KoFi  https:// @xLauren_Mx @BevMovement @dwntwnT  @theMizzGoldie  @MadQueenStorm,0,0,0,0
Review Town,@ReviewTown1,2021-05-23T17:23:07.000Z,Generic 1pc CNC  3D Printer  Mech Endstop Switch for RepRap Makerbot Prusa Mendel RAMPS1. 4  https:// c-3d-printer-mech-endstop-switch-for-reprap-makerbot-prusa-mendel-ramps1-4/ …,0,0,0,0
