Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DvoPrinting,@3dvoPrinting,2021-08-25T16:52:31.000Z,I am offering custom 3d models for  3d printing . They range in compexity where simple designs can be bought for cheap. Please reach out to me if interested.  #3dprinting #3dmodel #3d #3dprint #3dprinter #3dprinted #3dmodeling #animation #etsy #3dmodels https:// 8372/custom-3d-models-for-3d-printing …,1,0,0,0
VICE News,@VICENews,2021-08-25T14:17:22.000Z,"Today’s  3D-printed  “ghost guns” can look, feel, and shoot like factory-made weapons.",4,21,4,0
YOU SCIENCE,@YouScienceLIVE,2021-08-25T18:33:53.000Z,Feast Your Eyes Upon the World's First  3D-Printed  Steel Bridge via /r/science  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-25T17:40:45.000Z,"3D printed  cap makes humongous, juicy bubbles",0,0,0,0
M₳cGyᵥₑᵣDd//,@Macgyverdood,2021-08-25T15:53:56.000Z,"I started this  3D printing  business out of necessity.  Over the past 18 months many of you have helped donate plastic and money to help out people during the pandemic.  I ended up buying 100's of rolls of plastic and was printing on 5 3D printers 24/7 for nearly a year.  

**So t",1,3,0,0
3d scanner,@reprap_sara,2021-08-25T15:18:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
AFHU,@AmFriendsHU,2021-08-25T16:15:13.000Z,"Israel’s SavorEat to launch US pilot offering  3D-printed , plant-based burgers. Racheli Vizman co-founded the startup in 2018 with  @HebrewU  professors Oded Shoseyov and Ido Braslevsky.  https://",0,0,0,0
全息陰陽宇宙,@WitchNuWa,2021-08-25T15:17:39.000Z,This  3D-Printed  Optical Illusion Breaks the Rules of Physics  https:// nted-optical-illusion-breaks-physics-rules/ …,0,0,0,0
Books To Believe In,@books2believein,2021-08-25T14:59:42.000Z,Python for  3D Printing  -->   https:// #innovative #amazon,0,0,0,0
3D Printing World,@dddpworld,2021-08-25T18:54:26.000Z,"I was going thru the drawings for a machine we built a customer five years or so ago and found a Easter egg. My daughter was on my lap while I was working on it and asked me to add something... I must have forgotten to delete it, I wonder if the customer noticed. ",2,24,0,0
Gambody,@Gambody_com,2021-08-25T20:03:02.000Z,Defend Wakanda with the Black Panther figurine for  #3Dprinting :  https:// Minica Art  3D printed  the figurine of T'Challa wearing his trademark Black Panther combat suit. His Highness is frozen in a dynamic pose which embodies his readiness to spring into a fight ,1,1,0,0
Eunice Delphia,@eunice_centeno,2021-08-25T17:39:34.000Z,"Me: I love cows.
Ojitos celestes:  I have a  3D printer , I will make you a cow. 
--> ",1,5,0,0
Liberal Gun Owners ®,@LibGunOwners,2021-08-25T14:55:05.000Z,This is a VERY sharp piece done by  @VICE  on  3D printed  guns from The Gun Maker's Match started by  @PincusRob .,1,4,1,0
UC_DAAP,@UC_DAAP,2021-08-25T18:02:47.000Z,"Industrial Design Alumni, Andie Ticknor & Jack Buehler, collaborated with mechanical engineer, Ben Merk, to design a  3D-printed  adapter to help Cincinnati Zoo & Botanical Garden monitor the heart health of its great apes!  #UCDAAP Learn more:  https:// s/hamilton-county/cincinnati/a-group-of-bearcats-help-out-apes-at-cincinnati-zoo …",0,8,0,0
Lil Woadie bout 'dat Action,@RoyalTSax,2021-08-25T19:45:45.000Z,we can  3D Print  glocks at the crib now.,0,0,0,0
anna,@a_he3d,2021-08-25T19:54:00.000Z,14.5US $ | 3D Printing  Consumables DIY  3d Printer  FDM Printing 3d Pen Consumables 1.75mm Filament PLA Material ...  https:// 18.html?channel=twinner …,0,0,0,0
Scott White,@scottdwhite1991,2021-08-25T15:24:09.000Z,Direct Air Capture Tech to Be Enabled by  3D Printing  with GE Research DOE Award  https:// air-capture-tech-to-be-enabled-by-3d-printing-with-ge-research-doe-award/ …,0,0,0,0
Pedro Ramon Lopez Garcia,@PedroRLopezGar1,2021-08-25T20:27:22.000Z,"A mesmerising compilation of  3D printing  time-lapses 3D printing  has the potential to revolutioning supply chain, healthcare, manufacturing and more, helping us build a more sustainable future for our world

Video by marsgizmo  https://",0,0,0,0
Alan Cristoffer,@TedyhereMC,2021-08-25T19:23:47.000Z,"""Heat will destroy  3d printed  firearms""

*admires polymer 80s*
You do know the firearms industry has been using plastics for years right?  https:// /OG_ManXD/status/1430608786297917440 …",0,0,0,0
Y.S,@geldautomatoes,2021-08-25T15:29:21.000Z,"Tapi aku gatau apa bahan yang dipake buat  3d printer  ini. Aku cuma pernah ngeliat proses pencetakan sesuatu buat jadi barang pake  3d printer .

... tapi aku kayak masa sih bisa gitu.",0,0,0,0
SARATECH,@Saratech,2021-08-25T17:00:55.000Z,HP  #MJF #3dprinting  revolutionizes robotics. Find out how with  3D Printing  Engineer Liz Stortstrom:  https://,0,0,0,0
3Dvarius,@3Dvarius,2021-08-25T18:26:38.000Z,Stereolithography: the  3D-printing  process. How does it work? https:// 3d-stereolithographie/ … #3Dprinting #SLA,0,0,0,0
3D Printing Services,@delukart,2021-08-25T14:51:38.000Z, For all the creators who likes to vape check out our vape holder perfect to put your vape while you create!  #vape #vaping #vapecommunity #craft #makers #vapetricks #vapeholder #vapetricks #vapelife ...  https:// 00 …,0,0,0,0
Kerensa Ebrel 〓〓,@KerensaEbrel,2021-08-25T18:17:24.000Z,Now I've gone and bought a  3D printer .,0,2,0,0
3d scanner,@reprap_sara,2021-08-25T15:20:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Jordan Anderson,@JordanLAnderson,2021-08-25T17:40:52.000Z,3D printed  frames and receivers aren’t  3D printed  guns.,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-08-25T15:25:48.000Z,"Karena emang sebagus ituuuuu  Ini adalah lagu yg bikin aku geleng2 sama vocalnya jibeom

Parah sih, suara rendahnya bisa masuk ke lagunya",0,0,0,0
Las Vegas-Clark County Library District,@LVCCLD,2021-08-25T17:00:18.000Z,"Stop by  #WestLasVegasLibrary  TODAY for Maker Fair 2021! Kids, teens, and adults are welcome from 3 - 6 p.m. where we will have hands-on experiences learning about music production, robotics,  3D printing , VR, and so much more! Details:  https:// #Makerspace",0,0,0,0
cypheranarchist.eth,@cypheranarchist,2021-08-25T19:21:34.000Z,"This is the first time I've seen accurate reporting on the state of  3D printed  guns in like, forever.",0,0,0,0
Seeker by The Verge,@Seeker,2021-08-25T18:05:00.000Z,A team at UNSW Sydney figured out a way to  3D print  bones using living cells ,0,30,20,0
STUDIO192.NL,@247robby,2021-08-25T20:11:22.000Z,"[144]  #Apeldoorn  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
Pooch @Repkord,@repkord,2021-08-25T14:40:26.000Z,"RESULTS ARE IN!

I challenged  @3DPrintBunny  to make a FULLY  3D PRINTED  Tensegrity platform that I could actually stand on... AND BOY DID SHE DELIVER!

588 0.6mm tensile strands made of  @prusament  PETG on  @Prusa3D  MK3S! #FullJoel  up next  @joeltelling ?",14,95,12,0
iiredcountessii.bsky.social,@IIRedCountessII,2021-08-25T18:36:28.000Z,Okay but  @dangerousladies  I MAY HAVE A  3D PRINT  REQUEST in swords and I NEED IT LOL,1,2,0,0
