Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Crayon Jones,@CrayonToCrayon,2021-04-09T10:34:35.000Z,Brian Eno - Music for  3D printing  a memory,0,6,1,0
peelise,@joyfuckclub,2021-04-09T04:10:24.000Z,My roommate’s dad  3D printed  among us + accessories,0,8,1,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-09T07:52:27.000Z,people are posting these things again right?,0,2,1,0
TBD Clean Energy,@TBDEnergy,2021-04-08T21:17:02.000Z,". @UMaine  is propelling wind energy forward with sustainable blades. Using the world’s largest  3D printer , the university can create them faster and cheaper with recyclable materials from the pine tree state. Wood you believe it?  https:// -of-maine-is-making-wind/?utm_campaign=421evg&utm_source=twitter&utm_medium=social …",0,3,1,0
INVESTMENT HULK,@INVESTMENTSHULK,2021-04-08T21:47:14.000Z,3D PRINTED  GUN CAD FILES ON THE BLOCKCHAIN.,0,24,4,0
Unicun,@UnicunShop,2021-04-09T09:16:54.000Z,3Doodler  3D Printing  Pen https:// er-3d-printing-pen/ … #Unicun,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-04-08T22:49:02.000Z,The  #ZemoCut  YESSSSSSS,1,16,1,0
3D Printing Professor,@3DPProfessor,2021-04-08T23:27:43.000Z,Vishal is powerful. Do you want to be powerful? Be like Vishal!,0,5,0,0
Vala Afshar,@ValaAfshar,2021-04-09T11:58:41.000Z,"15 BIG IDEAS 2021:

1 Deep Learning (AI)
2 Virtual Worlds (Gaming and AR/VR)
3 Digital Wallets
4 Bitcoin Fundamentals
5 Electric Vehicles (EVs)
6 Automation
7 Autonomous Ride-Hailing
8 Delivery Drones
9 Orbital Aerospace
10 ",9,429,163,0
Auxiliary | Pine Crest School,@PineCrestAux,2021-04-09T02:37:17.000Z,It’s crunch time for  3D printing #PCAfterSchool  to complete projects for the South Florida Science Center sponsored STEM Inventor’s Challenge.  #PCFutureReady,0,0,0,0
Shyaa,@OnlyShyaa,2021-04-08T23:43:03.000Z,I’m thinking about a project imma do with the  3D printer  when I get it and fuuuck it’s lookin good,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-09T08:24:54.000Z,not gonna lie. my profile picture is perfection in this.,0,0,0,0
James Bloom,@crashblossom1,2021-04-08T21:10:21.000Z,"My first interactive piece on  @hicetnunc2000 . It's also physical, so comes with a file for  3D printing . Twitter video is compressed to shit, but you can have a play here:  https:// #NFT #NFTart #NFTartist #NFTcollector",1,5,3,0
Mimi Yamazaki,@positivenumber1,2021-04-09T04:13:37.000Z,"#3Dプリンタ This is also a part of Proptech??With blockchain transaction, it'll be no need for RE agents.  3D-Printed  House Sells for $310k in NY これもProptechの一環とも言える。ブロックチェーンの売買取引すれば仲介業者もいらなくなる https:// html … @cnn_co_jp",0,3,0,0
Thosiris,@andreichiriac3d,2021-04-09T12:48:43.000Z,"My  #nft  
Tiki Ti Token + Handpainted  3d Print  Physical Version @withFnd  https:// ti-token-14812 … Any RT is appreciated.   for  #nftcollectors #cryptoart #NFTartist #nftart #cryptoartist #nftcollector #digitalarts #raredigitalart #NFTs #NFTcollectibles #NFTCommunity",0,4,1,0
Leonard Wonder Cat,@LeonardLevison,2021-04-09T11:51:27.000Z,"fter losing all four legs to frostbite, this cat was implanted with  3D printed  titanium prostheses",0,0,0,0
Cristi Tataru,@Cristi_t_85,2021-04-09T10:23:19.000Z,"Rosatom managed to make metal powder for  3D printing . (as part of import-replacement program), this will help  3D printing  in Russia. 10 centersfor  3D printing  are planed to be opened in Russia (with 120 to be build in the next 10y). The first is operational in Moscow.",0,0,0,0
Watson,@watson_hartsoe,2021-04-09T01:50:18.000Z,Scientists convert low-cost FDM  3D printer  into ‘all-in-one’ production line called Functgraph-- it makes a  !  https:// s-convert-low-cost-fdm-3d-printer-into-all-in-one-production-line-called-functgraph-188243/ …  via  @3dprintindustry,0,0,0,0
Icecinder will never comply,@Icecinder,2021-04-09T01:08:20.000Z,Sooooo what’s a good  3D printer  stock?,0,0,0,0
National Additive Manufacturing Innovation Cluster,@namicsg,2021-04-09T03:30:08.000Z,"NAMIC is honoured to have onboard our distinguished speaker Mr Sam Ruben, Chief Sustainability Officer and Co-founder of Mighty Buildings. Join Sam for an enriching session of in-depth industry insights on 29 April 2021. https:// #AdditiveManufacturing #3Dprinting",0,2,0,0
Banggood Official,@banggood,2021-04-09T00:00:17.000Z,"The celebration is on! Creality’s 7th anniversary is here, and we will be offering their recently launched 3D printers at awesome prices and if you join our live stream event you may go home with a  3D printer ! 
Creality’s 7th anniversary https://",0,2,0,0
Namaste UI,@namasteui,2021-04-09T09:00:03.000Z,"How  3D Printing  Changed the Game in the Manufacturing Industry?
Read more:  https:// g-changed-the-game-in-the-manufacturing-industry/ … #namasteui #guestblogging #guestposting #blogger #linkbuilder #contentmarketing #socialmedia #socialmediamarketing #digitalmarketing #business",0,0,0,0
Hassan Bin Marialis,@namasayahassan,2021-04-09T12:53:44.000Z,Weehoo dpt Ender  3D printer  !,1,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-04-09T10:09:58.000Z,Lets call it. Proper gewonnen.,0,0,0,0
Mickey Dangerez,@MickeyDangerez,2021-04-09T07:27:34.000Z,Can a  3D printed  beetle model simulate the real thing?  https:// #PhysOrg,0,0,0,0
Bomb Bass,@BombBassMusic,2021-04-08T21:27:25.000Z,"I'm thinking about starting a YouTube channel about, Crypto,  3D printing , Music or Comedy. I don't know which one?",0,0,0,0
AustralianManufacturingForum,@AuManufacturing,2021-04-09T01:53:08.000Z,"A collaboration by a team of scientists from  @ARC_ACES ,  @UOW  and Venus Shell Systems has identified biomolecules from seaweed that can be used in  3D printed  ink and aid in wound healing. https:// -3d-bioprinted-seaweed-molecules-can-help-heal … #3dprinting #bioprinting #research",0,11,3,0
Wayne Summers,@wayneingolden,2021-04-09T09:10:22.000Z,The PRNT ETF: Now  3D Printing  Entire Houses?  http://,0,0,0,0
HomemadeTools,@homemadetools,2021-04-09T01:04:50.000Z,"Gantry Crane, Sandblasting Cabinet,  3D-Printed  Sheetmetal Dies -  https:// gantry-crane-sandblasting-cabinet-3d-printed-sheetmetal-dies …",0,0,0,0
Alexander Daniels Global,@AD_GlobalTalent,2021-04-09T13:01:26.000Z,Have you read our 2021 Salary Survey Report for the  additive manufacturing  industry yet? Did you know it covers information relevant to all disciplines in AM!? You should check it out if you haven't already!,0,0,0,0
New Scientist,@newscientist,2021-04-09T07:34:00.000Z,Human brain organoids grown in cheap  3D printed  bioreactor  https://,3,72,20,0
Future Job Generator,@ur_future_job,2021-04-09T12:02:17.000Z,3D printed  outer space medic,0,0,0,0
panah,@panah,2021-04-09T11:00:25.000Z,3D printed  ...   https://,0,0,0,0
Jamison Twins,@PSYCHICTWINS,2021-04-09T01:08:19.000Z,First  3D printed  community in US is on its way!  #2021predictions #3Dprinting #housing,1,8,3,0
fraghead,@Quibellp,2021-04-09T08:12:01.000Z,Man Previously Experiencing Homelessness Is the First To Live in a  3D-Printed  Tiny Home  https://,0,0,0,0
3D Print Academy UK,@3DPAcademyUK,2021-04-09T10:01:02.000Z,Here's a few little handy tips if you're printing with TPU 92A on your  #Stratasys  machine  #3DPrinting,0,0,0,0
Kael ~The Lunatic,@arkanelunatic,2021-04-09T00:11:13.000Z,"Why is biden going after ghost guns? As far as i knew, all of these high profile mass shootings, used legally purchased firearms with serial numbers. Has there even been a mass shooting with  3d printed  guns?",1,2,0,0
Beijing Lumwon,@BLumwon,2021-04-09T09:34:28.000Z,3d printing  the housing model -  3d printing  the housing model  https:// 00 …,0,0,0,0
IPFL,@IPFLtd,2021-04-09T08:34:01.000Z,"Use IPF ltd’s  3d printing  service for your plastic parts and utilise the advantages of low volume production in high performing nylon (PA12), Ultem, Polycarbonate (PC) and many more. https:// -print-production/ … #plastics #3dprinting #additivemanufacturing #production #ukmfg",0,2,0,0
𝚂𝚊𝚕𝚟𝚊𝚝𝚘𝚛𝚎,@slabua,2021-04-08T22:11:28.000Z,"3D Printing  Without Support Structures, On a Bed of Multiple Tiny Elevating Squares   https://  via  @Core77",0,0,0,0
