Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Messer Group,@MesserGroup,2021-11-09T13:31:10.000Z,"From November 16th to 19th, 2021, Messer will be showcasing its range of solutions covering every aspect of  #3D  printing of metals at  #Formnext  in Frankfurt, the leading industry platform for  additive manufacturing  and industrial  3D printing .  #Addline #GasesforLife #MesserGroup",0,6,1,0
Lazarus 3D,@Lazarus_3D,2021-11-09T16:02:36.000Z,Are you attending  @RSNA  in person this year? Stop by  @Lazarus_3D 's booth #8306 in the  3D Printing  Pavillion to see Lazarus 3D's  #FDA  cleared Pre-Sure® technology. Discuss new opportunities and get a live demo! Learn more:  https:// #MedDevice #OperateWithConfidence,0,4,0,0
Timoteo Müller,@timoteomuller,2021-11-09T13:50:24.000Z,"Amazing video and interview! Head to the following  @designboom  article to know more about the awe-inspiring, semi-transparent cloud of 375  3D-printed , bio-sourced modules of the Aurora installation:  http://",0,0,0,0
3d4printers,@3d4printers,2021-11-09T12:19:03.000Z,"3D Printing  Industry News Sliced: Formnext launch previews, MakerBot, Desktop Metal, Nano Dimension, SLM Solutions, GE and more  http://",0,0,0,0
PBR1918,@parksbellranch,2021-11-09T08:45:02.000Z,"3D-printed  home startup  @ICON3DTech  is teaming up with  @Lennar  , to build the world's biggest neighborhood of  3D-printed  homes. https://",0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-11-09T08:50:37.000Z,Lubrizol Strengthens its Position in the  3D Printing  Sector With its Comprehensive Industrial ...  https://,0,0,0,0
joerg,@85jk71,2021-11-09T15:15:05.000Z,"3D Printing  Webinar and Event Roundup: October 31, 2021  https://",0,0,0,0
3D Open Hardware,@3DOpenHardware,2021-11-09T08:50:30.000Z,Florida democrats move to ban  3D-printed  “ghost guns” - WCJB  https://,0,1,3,0
EoinBot 1.2,@FunnyPopcornBot,2021-11-09T13:35:40.000Z,3d printer,0,0,0,0
Printing TLDR,@printingtldr,2021-11-09T10:56:33.000Z,dp Polar launch  3D printer  at Formnext featuring Xaar printheads  http://,0,0,0,0
the Fantastic Nami,@Nami_oh_yeah,2021-11-09T13:01:56.000Z,im planning to make  3d printed  sexy cosplay animated version of mine in resin. i still have to learn how to paint skin on humans tho.,4,171,3,0
"SMIEL Group, UMD",@smiel_umd,2021-11-09T12:22:12.000Z,A couple of interesting recent papers from my group on the manner in which we can use simulations for better optimizing the  3D printing  process.,1,5,1,0
Oregon Charter Academy,@OregonCharter,2021-11-09T14:48:02.000Z,"Award-winning Visual Effect Artist  @Brian  McLean is speaking to ORCA students!  He will speak to “The Art and Science Behind  @LAIKA ’s Oscar™ Award Winning 3D Printing Process,” showing how 3D printing helped redefine stop-motion animation
  #stop -motion  #oregoncharteracademy",0,2,0,0
Kingsborough MS Library,@library_kms,2021-11-09T17:16:08.000Z,"Congrats Simon for participating in our reading challenge and making this cool guitar   on our  3d printer . 

Book fair is here until next Tuesday!  #hisdlib #readlearndiscover",0,4,1,0
Fabbing,@fabbing,2021-11-09T16:51:07.000Z,China’s No. 1 Formula Electric Team Releases 2021 New Cars – With UnionTech  3D Printing http://,0,0,0,0
3DLT.com,@3dtemplates,2021-11-09T14:24:06.000Z,"LightForce Orthodontics Pulls In $50M in Funding, Will Scale  3D Printing  Aligner Technology   http://",0,0,0,0
BUFFALO ROD (BILLS MAFIA 4 LIFE)!!,@rodney_olewiler,2021-11-09T13:32:48.000Z,3D printed  bust of Boba Fett painted/detailed completed by me!!,2,19,5,0
Kathryn Hofmann,@TimbersSTEM,2021-11-09T18:21:50.000Z,I am so glad I was able to  3D print  this scholar's invention before she moved out of state! It is a phone holder that can prop a person's phone to help when video chatting loved ones!  @HumbleISD_TE  @TEMsSowa @MicahBachemin,1,12,2,0
NERF（ナーフ）ブラスター情報局,@NerfNews_jp,2021-11-09T08:19:01.000Z,"【雑談】  3D Printed  Solid 1k hopper for the perses
定期的になにかやらかさないとダメなこの会社、今度はRIVALペルセス用の1000ボールホッパーを作るとか言い出してます。同社で販売中の500ホッパーでこのサイズ。ちなみにネメシスで1000ホッパーやるとこの反り返り具合。  #NERF #ナーフ #サバゲー",0,30,4,0
Cornelius ᚹᛟᛚᚠ ᛈᚱᛁᛖᛊᛏ,@BountyCorner,2021-11-09T09:54:53.000Z,"I whole heartedly would love to see in my life-time see the deaf & blind healed, prosthetic limbs near perfect straight out of a cyberpunk game &  3D printed  organs like kidneys & hearts. There's some amazing humans doing great things.  https:// /WorldAndScience/status/1458000692841533444 …",0,0,0,0
THE_ JARRETT,@TheJalexaner,2021-11-09T14:23:20.000Z,(the doctor reading a news letter)were  3d printing  Daleks now? are you fucking kidding me,0,0,0,0
Bill Brooks,@BROOKSWOODWORKS,2021-11-09T17:17:15.000Z,3D printed  vaccine patch offers 10x greater immune response than vaccination shots =imagine getting all your vaccines like this in the future.   https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-09T13:10:45.000Z,3D printed  cap makes abundent shinny bubbles,0,0,0,0
KonstantinosTsiantis,@K_Tsiantis,2021-11-09T09:19:03.000Z,"ΤΑ ΝΕΑ ΤΩΝ ΘΕΤΙΚΩΝ ΕΠΙΣΤΗΜΩΝ :  3D printing  makes a smaller, lighter cold atom trap  https:// nting-makes-smaller-lighter-cold.html?spref=tw …",0,0,0,0
3DHEALS,@3dheals,2021-11-09T13:20:43.000Z,Medical  3D Printing  ‚An Indian Perspective on Point of Care Micro Labs  https:// #ExpertCorner #medical3dprinting #bioprinting #3DTech,0,0,0,0
Techstead,@techstead3d,2021-11-09T11:05:20.000Z,"3D Printing  is being used in every industry, here are some advances for 2022 https:// g-industry-in-2022/ … #3Dprinting #manufacturing #additivemanufacturing #industrial #Engineering #Trending",0,3,0,0
Formlabs,@formlabs,2021-11-09T17:29:38.000Z,"Today, we are excited to announce a partnership with  @greenlightguru . 

Read on to see how customers will benefit from leveraging industry medical-specific  3D printing  and eQMS. https://",0,4,1,0
MVPro Media,@MVProMedia,2021-11-09T16:05:11.000Z,"European  3D Printing  Firm Raises €13m. 

After doubling its revenue in 2020, AMT sees continued growth as it is set to start deliveries of its end-to-end post-production platform for  3D printed  parts.

Read about it on MVPro. https://",0,0,0,0
Robbie Mack,@ctcultureblog,2021-11-09T18:32:37.000Z,"Sunday I used a  3D printer  that was used to make medical face shields during the pandemic. 

I mean something happened.",0,0,0,0
Curiosity killed Schrodinger's Cat?/!,@whatupbigup,2021-11-09T18:44:42.000Z,3D printing  is revolutionizing medicine,0,0,0,0
