Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jan de Muijnck-Hughes,@jfdm,2021-01-29T22:04:58.000Z,3D Printing  Games Workshop Models: Piracy or Not? - Tangible Day. A somewhat interesting article. I do wonder how companies like GW will transition to this new era. Smaller well placed factories to lower transport costs; enable print at home?   https:// mes-workshop-models-piracy-or-not/ …,0,0,0,0
DCDSDallas,@DCDSDallas,2021-01-30T14:01:28.000Z,"Military medical history was made by a Marine becoming the first service member to receive a reconstructed jaw made out of one of his leg bones, complete with  3D-printed  teeth, all in one surgery. http://",0,0,0,0
Daily Deals,@DailyDealFeeds,2021-01-30T10:02:06.000Z,TEVO Tarantula Aluminum Prusa i3  3D Printer  – Auto Levelling & Large Print Size  https:// ntula-aluminum-prusa-i3-3d-printer-auto-levelling-large-print-size/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-01-30T01:46:28.000Z,Holy crap guys. an actual nice print and i didnt butcher a  @fotismint  model. Homelander bust printed on the  @Prusa3D  X  @GregoireSaunier @BIQU_3Dprinter  SKR bear with  @prusament  galaxy purple. The details. Mm yes. Awesome model as expected by fotis.  #3Dprinting #fotismint #prusa,0,9,2,0
Not A Games Dev Ollie,@Reksaurian,2021-01-30T01:43:55.000Z,,0,0,0,0
Malorie Likes,@malorie_likesxx,2021-01-29T20:52:38.000Z,Getting a custom metal cockring made from  @NyteDesign  and look at the cute  3D printed  tester set he sent me because I wasn’t sure of my ring size. Look how cute   His designs are all super cool check him out if you get the chance  http://,0,37,0,0
CNET,@CNET,2021-01-30T03:13:00.000Z,"Medical researchers have found a way to  3D-print  medical sensors on moving, living tissue.",4,154,47,0
Revelstoke Idea Factory,@revyideafactory,2021-01-29T22:56:48.000Z,"As we prepare to open our doors, we keep thinking of new ideas for programming, but we want your input too. Would you like a "" 3D Printer  Maintenance"" course to keep your own machine working smoothly? What else would you like to see? Let us know!",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-30T13:46:54.000Z,Theres a new one for me: cursed blue bird app. xD,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-01-30T01:37:43.000Z,3D Printing  Bone Directly Into the Body •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing https://,0,0,0,0
Clube de Ofertas!,@clubedeofertas_,2021-01-30T14:28:25.000Z," Anet ET4  3D Printer #Banggood  R$ 1565.51   (Já Incluso o Frete!)
→ Seguro de TAXAS e ENVIO Disponível!
→ Cupom: 7d18f7
→ Link:  https:// ‍  Acaba RÁPIDOOO, Aproveite!  Visto em:  http:// ina … .",0,0,0,0
⁷⁷⁷,@kervcristo,2021-01-30T12:40:13.000Z,The world's largest  3D-printed  boat was built in just 3 days  https:// s/1355477609228849153/video/1 …,0,0,0,0
Journal of Neurosurgery,@TheJNS,2021-01-29T21:01:25.000Z,#NeurosurgicalFocus  Evaluation of the precision of operative augmented reality compared to standard neuronavigation using a  3D-printed  skull  https:// rnals/neurosurg-focus/50/1/article-pE17.xml …,1,34,6,0
The Economist US,@EconUS,2021-01-30T01:56:06.000Z,America’s National Nuclear Security Administration warns that  3D printing  and powerful computer-aided design “may create new and worrisome pathways to nuclear weapons”  https://,0,1,2,0
The Additive Report,@AdditiveReport,2021-01-30T13:07:01.000Z,AM service provider Zare Prototipi has acquired a majority stake in the medical  3D printing  company Proxera.  https:// /news/additive/zare-acquires-majority-stake-in-am-dental-device-company-proxera?utm_campaign=AR_feed&utm_content=1612012021&utm_medium=sprout_social&utm_source=twitter …,0,0,0,0
