Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Rachel 合⁸,@StarlostDreamer,2021-07-08T05:49:17.000Z,A  3d printed  Standee of the K-Pop group Twice's logo. Perfect for sitting in front of your albums https:// #kpop #twice #idollights,0,2,0,0
B7kyP2sR9,@B7kyP2sR9,2021-07-08T08:52:24.000Z, on  @YouTube :  3D PRINTED  CNC KNEE MILL FROM SCRATCH  https:// xSc6I …,0,0,0,0
3D Printing Industry,@3dprintindustry,2021-07-08T11:02:44.000Z,3D Printing  Industry Thursday 8 July 2021 -  http://,0,0,0,0
WandaNat ᱬⴵ Targaryen | 9-1-1,@hwanda_,2021-07-08T12:48:32.000Z,he just used  3D printer .  Since when creating illusions and lying become more powerful than changing the whole reality and creating things out of nothing?,1,13,1,0
Riley Knox,@LifeofRileyATX,2021-07-08T14:49:02.000Z,3D printed  air ducts with included holes along the tube so the whole duct is a vent.  Also with much better flow due to optimizes shape.  Damn.   That's clever!,0,0,0,0
bitch king of angmar,@magicbutterfrog,2021-07-08T06:20:59.000Z,"Ma'am I don't know it all but what about my desk with the Frodo Baggins teddy, box set of books, cassette series of 1970's BBC radio adaptation of said books and all 9 Lego Fellowship members on a custom  3D printed  1 ring base made you think I don't know integral LOTR characters?",1,2,0,0
panah,@panah,2021-07-08T11:00:08.000Z,Bluebot  3D printed  Fish Robot with  #RaspberryPi https://,0,0,0,0
anna,@a_he3d,2021-07-08T13:17:00.000Z,25.56US $ 40% OFF|E3D V6 diamond 0.4mm nozzle Kit 3 input 1 output multicolor multi nozzle  3D printer  accessor...  https:// 27.html?channel=twinner …,0,0,0,0
George Vangelov,@VangbergGallery,2021-07-08T12:04:59.000Z,'Number 594 - Love' -  3D Printing  sculpture https://,0,0,0,0
Christopher Shehu,@ThisIsShehu,2021-07-08T05:29:54.000Z,I have a  3d printer ….now I want a laser engraver this is awesome.,0,0,0,0
Cop These Deals,@CopTheseDeals,2021-07-08T13:05:07.000Z,"16 Colors LED  3D Printing  Moon Lamp with Wood Stand only $5.99 - 70% off!!

Use Code: LT6Q9UCA https:// 8RK484C/?tag=cop11-20 …",0,0,0,0
FacFox,@facfox3d,2021-07-08T15:00:46.000Z,"For ABS prints, smoothing is a popular post-processing tech. Acetone has the ability to melt ABS and therefore smooth away the layer lines visible on the surface.
Here is a coffee maker prototype made with FDM  3D printing .
See more:  https:// #3dprint #prototype",0,4,0,0
3DPrinting World,@3DPrinting_W,2021-07-08T15:53:26.000Z,"Top story:  3D Printing  News Briefs, July 8, 2021: Sintavia, 6K, Nexa3D, Marotta Controls, CRP Technology, HILOS, Angled, ETH Zurich, Jalopnik -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// ting-news-briefs-7-8-21/ … , see more  http:// =tnp …",0,0,0,0
