Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Puzzlebox 3D Solutions Philippines,@PuzzleBox3D,2021-02-10T08:19:18.000Z,"Proper  3D printer  maintenance is essential for keeping your  3D printer  running and performing. Find out what's required and why. 

Watch now:  https:// Youtube Channel: Puzzlebox 3D #3dprinting #video #design #maintenance",0,0,0,0
Dornob | Design,@dornobdesign,2021-02-10T08:25:03.000Z,Squid Skin Inspired this innovative shape-shifting  3D-Printed  smart gel: https:// pired-this-innovative-shape-shifting-3d-printed-smart-gel/ …,0,2,0,0
Ajay Tiwari,@AjayStfc,2021-02-10T02:19:10.000Z,"Behold the  3D-printed , cruelty-free rib-eye steak  https:// printed-cruelty-free-rib-eye-steak/ …",0,0,0,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-02-10T09:11:25.000Z,ご購入ありがとうございます♡感想お待ちしています！(図々しくてすみません),0,0,0,0
thedailyfeelgoodfactor,@feelgoodfact,2021-02-10T09:30:16.000Z,"Bootie construction provides a snug, sock-like fit. Soft,  3D printed  mesh upper provides locked-in midfoot support & lightweight breathability.  #underarmour #exercise #workout #running #healthylifestyle #fitness #abs #leanmachine https:// 52 …",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-02-10T13:43:03.000Z,Could you be driving an electric car for less money?  http://,0,0,0,0
Better Factory,@betterfactory,2021-02-10T10:01:01.000Z," Nature inspiration is fundamental to enhance the technology way of thinking, creating and making.  @liliandaal 's explorations of bridging nature and technology are transforming  3D printing  into exceptional pieces of art.  https://",0,0,0,0
IIMA Ventures,@IIMAVentures,2021-02-10T09:36:42.000Z,"Our  #spacetech #startup @AgnikulCosmos  successfully test-fired it’s  3D printed  semi-cryogenic rocket engine Agnilet.

Kudos to the team  Know more  http:// https://",0,5,1,0
Engineering Projects (India) Limited,@india_projects,2021-02-10T11:36:26.000Z,"Shri Arun Goel, Secretary, DHI, inaugurated the super metallic alloy component printing process for the SEBM  additive manufacturing  machine at IISc today. The machine was developed indigenously w/ support from DHI & Wipro3D to make high performance super metallic alloy components",0,5,0,0
Infoblaze Southeast Asia,@infoblazesea,2021-02-10T10:23:27.000Z,#AREVO  Inc. from US plans to develop $135 million project in Danang @ArevoLabs #US LetsTalkCity  #Danang #Business #3D_printing #Vietnam #SoutheastAsia http:// Via  http://,0,0,0,0
3D Print Works,@3DPrintWorks,2021-02-10T10:01:07.000Z,"It's Student Volunteering Week 2021!

One of our interns at 3D PrintWorks, Daya, is a volunteer Peer Wellbeing Supporter within her university. In this role, she provides other students with a safe space to talk and be heard.

What would you volunteer to do? ",0,0,0,0
Technology,@Technol53581657,2021-02-10T05:15:07.000Z,"3D Printer  Makes Ham Antenna Portable

You don’t normally think of a  3D printer  as a necessity for an antenna project. However, if you are interested in making a handy portable antenna, you might want to melt some plastic. [N2MXX] has an end fed antenna winder design that al…",0,0,0,0
Mike,@MADSTANG68,2021-02-10T10:59:35.000Z,"This house was  3D printed  in 48 hours and finished in a week. Now, it’s for sale  https://",0,0,0,0
藝人である“Ju•NIOR”【】,@aruberutou,2021-02-10T09:56:22.000Z,3D printing  polymers  https://  |  #health #medicalresearch #sciencedaily,0,0,0,0
Telangana Today,@TelanganaToday,2021-02-10T11:55:00.000Z,Telangana to set up National Center for  Additive Manufacturing https:// et-up-national-center-for-additive-manufacturing …,0,3,1,0
Rachel Lindsey (She/Her),@therachellinds,2021-02-10T05:27:16.000Z,"I've been rally stressed so I'm going to make a list of things to be grateful for:

-Homemade chicken pot pie
-Bonsai is growing
- 3d printed  desk Bernie
-calls with Madi 
-Parks n Rec
-Family and Friends",1,2,0,0
mikebit 3d printing,@Mikebit3d,2021-02-10T11:18:15.000Z,#3dpq @kraegar @chimpusmaximus @MCHRISP1 @themitch22 @Mobile_Dom @MidknightGiant @GreyBeard_3D @idig3d @ChrisViolaNerd @nerys  @Sahil_no5 @SallyRepRap  @nachete2016  @esun3dfilament @Afro3dP @alienslacker @dragonbaneOZ @wilkovehreke @jbonasera @can3_d @technosworld @DanielNoree,16,14,0,0
Rewind,@EEGGS11,2021-02-10T10:21:55.000Z,"“Buy  3D printer , print  3D printer , sell  3D printer ” ~  #billmurray #3Dprinting",0,4,0,0
Additive-X,@Additive_Xltd,2021-02-10T11:00:43.000Z,Save 15% on the  @Markforged  Mark Two at Additive-X now! Call 01765 694007 to find out more and organise a live demo The powerful professional Continuous Carbon Fibre  3D printer  for  #aluminum #strength  parts.  #AdditiveManufacturing #3dprinting #virtualdemo,0,3,1,0
Michael Petch,@MichaellPetch,2021-02-10T07:02:22.000Z,Doctors streamline spinal surgery by  3D printing  laminectomy pedicle screw guides  #3DPrinting https:// treamline-spinal-surgery-by-3d-printing-laminectomy-pedicle-screw-guides-184106/?feed_id=258&_unique_id=602384fc0adea …,0,2,0,0
Don Penim,@Don_Penim,2021-02-10T06:37:35.000Z,"I wonder what the cartridges cost for this printer:

 . . .""Raising the steaks: First  3D-printed  rib-eye is unveiled""  https:// le/Raising-the-steaks-First-3D-printed-rib-eye-is-15936002.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …  via  @SFGate",0,0,0,0
CORIZANCE Connected Risk Intelligence,@corizance,2021-02-10T09:29:11.000Z,3D Printing  For Dummies 2nd Edition PDF  #ArtificialIntelligence  via  http:// https:// r-dummies-2nd-edition/ …,0,0,0,0
Aaron Schwarz,@CosmicInglewood,2021-02-10T05:04:45.000Z,"3D FDM  https:// ers … Line by line, layer by layer, time slayer, slow maker, space baker,  3D printing #3Dprinting  solutions based on expired patents created by living geniuses / an extension of CAE or CAD computer aided engineering & design /  #technology",0,2,0,0
DNA.am,@DNAamUK,2021-02-10T10:00:00.000Z,"Car manufacturers depend on  3D printing  technologies today to reduce R&D costs and produce complex end-use components. AM enables rapid revisions and alterations without the delays and expenses common with conventional manufacturing methods.

Via  @All3DP :  https://",0,4,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-10T12:07:59.000Z,"aaaaah kenapa teaser doaaaaang
baru sadar lagi  me: makanya baca baca!
also me: iye maap ",0,0,0,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-02-10T09:10:23.000Z,kaikaを大切にしていただいてうれしいです！クリーニングフィラメントだなんて便利なものがあるのですね！(感動),0,0,0,0
ufobot,@ufob0t,2021-02-10T03:00:06.000Z,3D Printing  Quasicrystal Shapes:,0,5,2,0
Aßhishek Shukla,@abhishek25,2021-02-10T07:16:41.000Z,"It's not even a year since opening space for the private sector and India's space startup Agnikul has built the world's first  3D printed  semi cryogenic rocket engine, Agnilet.  The key to success is always more privatization.",1,41,4,0
Fortitude Partners,@Fortitude_FP,2021-02-10T11:06:12.000Z,"Further progress in  #cleanmeat  this week with the first  3D printed  rib-eye steak

Discover more on  #cleanmeat  in our recent  #TheUpside  blog  https:// 020/12/01/clean-meat … #sustainablediets #sustainablity https:// 02/09/3d-printed-ribeye-steak-usda-fda/ …",0,0,0,0
MIND|CONSTRUCT,@MindConstruct,2021-02-10T12:00:06.000Z,"Not much, as long as we are unable of  3D printing  cognitive behavior, short of any real autonomous capabilities. This doesn't mean though that we are not getting there  http:// #artificialintelligence #unsupervisedlearning",0,0,0,0
PropTech Ireland,@prop_tech,2021-02-10T07:10:03.000Z,Mighty Buildings nabs $40M Series B to  3D print  your next house – TechCrunch  https:// sla-backs-construction-tech-startup-mighty-buildings-plans-to-create-3d-printed-homes/ …,0,0,0,0
Tase Jaycobs Stefkov,@tasejaycobs,2021-02-10T06:22:02.000Z,"Teenagers from Skopje, Macedonia have developed a  3D-printed  bionic arm 30 times cheaper than existing prosthetics. Global GenU winning team eBionics developed the  3D-printed  bionic arm that allows anyone to print and assemble it themselves  https:// #bionic #3d",0,0,0,0
ETMM,@ETMM_mag,2021-02-10T11:07:21.000Z,These are the problems  additive manufacturing  must solve  https://,0,0,0,0
Electric Style,@StyleElectric,2021-02-10T06:17:04.000Z,3D print  an espresso maker and treat yoself,0,0,0,0
P,@poomma_frommoon,2021-02-10T05:43:13.000Z,"ฝากรีหน่อยน้าา
อยากขายของอะ รับ pre - order พระพิฆเนศ  3D printing  ราคาน่ารักกรุบๆ ไซท์ใหญ่ 259 ไซท์เล็ก 199 บาทเอง แถมวัสดุเป็นพลาสติก eco friendly ด้วยนะ #พระพิฆเนศ #3D",2,44,23,0
Gabriel Hussy,@gabriel_hussy,2021-02-10T08:48:11.000Z,This  3D printer  works best in the middle of the Sahara desert  https:// s/1359373278700163072/video/1 …,0,0,0,0
PrototypeBay,@PrototypeBayHQ,2021-02-10T08:05:18.000Z,"Re-Konnect,  3D printed  by REZ 200X. https:// G1 … . #PrototypeBay #3Dprinting #3dprinting #3Dprinted #3dprints #3dprintingideas #3dprintingworld #3dprintable",0,3,0,0
anna,@a_he3d,2021-02-10T13:40:00.000Z,US $21.9 | 3D printer  filament PLA 1.75mm silk textured supplies 0.5KG/1KG| 3D Printing  Materials|   - AliExpres...  https:// 73.html?channel=twinner …,0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-02-10T09:15:00.000Z,What To Expect From Additive  #Manufacturing  in #2021. (Interesting Engineering)   https://,0,2,0,0
Programmers-Books,@progbooks1,2021-02-10T09:13:06.000Z,( 3D Printing  For Dummies 2nd Edition) Check it out   -  https:// r-dummies-2nd-edition/ … #datascience #Java #ArtificialIntelligence #python #Bigdata #javascript #angular #reactjs #DeepLearning #Django #100DaysofCode #fullstackdeveloper #security #IoT,0,13,16,0
Lauren_Ebooks,@distressednood,2021-02-10T10:07:45.000Z,"I kinda wanna sleep, but not like,  3D printed  .",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-02-10T03:13:05.000Z,3D Printed  Steaks Are a Real Thing Now  #3dprinting https:// nted-steaks-are-a-real-thing-now/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2021-02-10T11:49:19.000Z,"HAL, Wipro3D collaborate to manufacture metal  3D printed  aircraft engine component - Defence News India  #3dprinting https:// pro3d-collaborate-to-manufacture-metal-3d-printed-aircraft-engine-component/ …",0,0,0,0
MULTIPLE,@H2020Multiple,2021-02-10T11:34:46.000Z,Find out what multi-modal monitoring systems can do for the 3D metal printing industry and join us at the EPIC Online Technology Meeting on Growing Markets for Metal  3D Printing . Join us LIVE or watch it later at  https:// AeTpA … #photonics @PhotonicsEU @Photonics21,0,6,1,0
3D Printing Industry,@3dprintindustry,2021-02-10T12:02:47.000Z,3D Printing  Industry Wednesday 10 February 2021 -  http://,0,2,1,0
Stephen McCormack,@Stephen21095661,2021-02-10T09:21:59.000Z,SRN- 3D Printing  for the world,0,0,0,0
ash.,@ashmarieholmes,2021-02-10T02:34:12.000Z,i need a  3d printer,0,0,0,0
Modern Metals,@ModernMetalsMag,2021-02-10T13:30:16.000Z,"3D printing  with metals has zoomed into manufacturing in just a few short years. Large companies proved the process of metal  additive manufacturing  viable, and smaller companies with smaller machines followed  http:// @DesignNews",0,0,0,0
3D Printing Industry,@3dprintindustry,2021-02-10T13:29:23.000Z,"Mighty Buildings raises $40m, Printed Farms 3D prints Florida first and Thinking Huts plans entire school -  https:// ildings-raises-40m-printed-farms-3d-prints-florida-first-and-thinking-huts-plans-entire-school-184144/?utm_source=Twitter …  -  #3dprinting @mightybuildings @ThinkingHuts",0,9,4,0
carlotta harrington,@carlottascorner,2021-02-10T09:34:42.000Z,"Behold the  3D-printed , cruelty-free ribeye steak  https:// printed-cruelty-free-ribeye-steak/ …",0,0,0,0
