Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Phil Hall,@BizSuperstar,2021-07-05T11:23:55.000Z,5  3D Printing  Stocks Worth Following  $DDDX $DDD $SSYS $NNDm $PRLB https:// LrX-2OaFg.twitter …  via  @benzinga @3DXIndustries @Protolabs @Nano_Dimension @Stratasys @3dsystems #3Dprinting #3dprinter #StocksToBuy #StocksToWatch #StocksToTrade #investing #tech #Benzinga,0,4,3,0
Greg Dickerson,@AGregDickerson,2021-07-05T12:57:57.000Z,Virginia's First  3D Printed  House  https://  via  @YouTube,0,0,0,0
Marie Cremé /,@Angel_CAKE5,2021-07-05T07:48:11.000Z,once I learn how to 3d model I'm buying  3d printer,0,0,0,0
Tania González,@TaniaGlezAZ,2021-07-05T13:07:18.000Z,This Lamp Is  3D-Printed  From Orange Peels  https://,0,0,0,0
Einar Petersen,@TheEinarkist,2021-07-05T03:00:32.000Z,QHIliin designed by Carmelo Nazario for Reckoning  https://  my scifi comicbook project. Download and  3D print  models from the series yourself - Readable by the  #visuallyimpaired  - Immersive panels to zoom around in - This is the future!,0,0,0,0
linuxdevices,@linuxdevices,2021-07-05T14:31:48.000Z,"A New Spin on Empty Filament Spools for Part Storage: Empty spools from  3D printer  filament are the kind of thing that begs to be repurposed, and one option is [3d-printy]’s vertical filament spool parts drawer design. The way this …read more

(conti…  https://",0,0,0,0
PhillipsCorporation,@Phillips_Corp,2021-07-05T11:30:13.000Z,"Here we come, Fayetteville, NC!! The Forged Tour is making another stop on Tuesday, July 6 from 3 PM - 7 PM at the National Guard Armory. Come meet up with the Phillips team and see the incredible power of a  @Markforged 3D printer  in action! Register here:  https://",0,0,0,0
Athanasse Zafirov: Data Scientist & r/D&D reposter,@A_Zafirov_,2021-07-05T09:01:28.000Z,[Art] Failed  3D print ? Nonsense! Meet Boots. via /r/DnD  https:// #DnD #rpg,0,3,0,0
A Jewel Made in Greece,@A_J_M_I_G,2021-07-05T12:46:27.000Z,"ARCHI NECKLACE
Necklace |  3d printed . Plasticized metallic thread with a silver 925 clasp.

View more jewels at our e-shop  http:// 100 Greek Designers & Brands #ajmig #jewellery #jewel #necklaces #rings #earrings #bracelets #Greece #shoppingonline #shopping",0,3,4,0
Geoff Wilbur,@geoffwilbur,2021-07-05T13:00:02.000Z,. @Synopsys ' Simpleware ScanIP Medical Software Receives 510(k) Clearance for  3D Printed  Diagnostics  https:// are-scanip-medical-software-receives-510k-clearance-for-3d-printed-diagnostics/ …  via  @3DPrint_com,0,0,0,0
