Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-15T20:47:26.000Z,KJD3D :   Printing is at 20%,0,0,0,0
Brian Spraggins,@exmang73,2021-01-15T18:27:40.000Z,Started a new project.  First time  3D printing  parts this large.  I'm excited to do even more Big Ass Prints.,0,0,0,0
GIB NFC2025,@leohariart,2021-01-15T16:23:07.000Z,"WIP of a kitty head! Looks similar to last one but i just love cats.
First time with  3D printed  eyes too",2,17,0,0
Fabbing,@fabbing,2021-01-15T17:42:02.000Z,Production  3D Printing  At The Heart Of Recent Acquisitions  http://,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-01-15T16:09:41.000Z,ade ape sih? kok infinite jd rame lagi? tumbenan ini orang2,0,0,0,0
Rammesh Rajagopal,@rrammesh,2021-01-15T23:23:12.000Z,3D Printed  Empire State Block Calendar!  https://,1,0,0,0
Fabbing,@fabbing,2021-01-15T15:07:33.000Z,Sintavia Expands Rocket  3D Printing  with Two New M4K-4 Metal 3D Printers  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-15T18:00:42.000Z,"Never understood how people lose things meself. Got trousers right? 6 pockets (be envy ladies). Got keys in the left to ma abode, phon in the right, gum, bin round the back, and everything I needs or wants down below from shopping bags to power bank. And nothing ever gets lost as",1,0,0,0
Thomas D. Ace,@Tomriddz,2021-01-15T19:04:26.000Z,Look how dope this set up is. Someone made these for me the blastoise crew is  3d printed  from glow in the dark filament and the psa slab stands are also  3d printed,1,2,0,0
En+ Group,@EnPlus_Group,2021-01-15T18:47:20.000Z,"En+ Group's RUSAL America launches sustainable, high-performance  #aluminum additive manufacturing  powders to its portfolio, via  @3DAdept https:// s-new-line-of-sustainable-high-performance-aluminum-additive-manufacturing-powders/ … #AdditiveManufacturing #Magazine #3Dprinting #impression3D #FabricationAdditive #lowcarbon",0,6,1,0
Fishbowl Fantasies,@KawaniiTheMano,2021-01-16T00:12:18.000Z,3D model commissions are open!  3D printing  & mold making also available!,0,0,0,0
Bryan Alexander,@BryanAlexander,2021-01-15T15:48:58.000Z,"#COVID19  kills another academic.
This time it's a professor who  3d printed  face shields for health workers, named Charles “Chip” Shearrow .",0,2,1,0
Builts3D,@Builts3D,2021-01-15T15:16:47.000Z,3d printed  Lithophane gift https:// #3dprintindia #lithophane #giftideas #weddinggifts #foryourlove #hd #quality #custommade #3dprintedmodels #3dprintingservice #lithophane3d #customgifts #surprisegift #photoframes #technology #art #creative #creality #india,0,0,0,0
