Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Deals_offers,@Deals_pages,2021-07-19T10:49:00.000Z,"#LightningDeals #Status  Contract  3D Printed  Persian Persian Carpet Rug Runner with Anti Slip Backing (Multicolour, Polyester, 4 x 6 Feet)

MRP ₹ 4998

Deal @ ₹ 1249 https://",0,0,0,0
FOX 42 KPTM,@FOX42KPTM,2021-07-19T00:40:00.000Z,Dutch Queen Maxima teamed up with a small robot Thursday to unveil a steel  3D-printed  pedestrian bridge over a canal in the heart of Amsterdam's red light district. https://,0,0,0,0
Rec,@Rec_A_Dork,2021-07-18T20:49:41.000Z,"I love how Amazon and Google Ads keeps trying to sell be God damn  3D printer  filament despite the fact that I do not, in fact, own a  3D printer  (Despite wanting one).

I feel like this is their way of mocking me.",2,3,0,0
Sharebot3D,@Sharebot3D,2021-07-19T08:20:02.000Z,3D Printing  Jewelry Thanks to its reduced build chamber MetalONE it's also suitable for the jewelry field of  additive manufacturing  and micro-objects.  https:// #Sharebot #metal3dprinting #jewelry #Jewellery #Steel #3dprintedjewelry #3dprinting #3dprinted,1,3,1,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-07-19T03:46:51.000Z,So my original thread about  @brandi_love  only half sent and then when I tried to finish it the draft disappeared. I think Twitter is doing funny business. Anyway I have never liked tpusa I could of gotten in on the ground floor but I met charlie kirk and didn't like him.,0,2,0,0
Lee James Carey,@LeeJCarey,2021-07-19T11:13:38.000Z,"Morning Mirror Management; 3D printers do  additive manufacturing , people do additive leadership",0,0,0,0
Erica,@unholyxgoddess,2021-07-19T04:24:59.000Z,Visit my husband's Etsy shop and check out the  3D printed  minis he can do! High quality and super durable! https:// Printing?ref=simple-shop-header-name&listing_id=1023616142 …,0,0,0,0
Manu!,@manulotto,2021-07-19T02:00:30.000Z,"I had a fun day outside today, but god I'm so damn tired. My feet hurt from walking and having to wait for an hour to take the bus back home.
On the bright side of things, I got my brother a  3D printed  Pokemon keychain! Here's a pic of an extra one I bought. Cyndaquil!",0,7,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-07-19T11:10:36.000Z,FA > Design of the Week: Powered  3D Printed  BB8 >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Darnell,@MisterD_Ali,2021-07-19T11:02:24.000Z,3D Printed  Home concept is dope I’m definitely intrigued,1,1,0,0
