Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Brainstorm Academy,@BrainstormTutor,2021-12-23T18:28:02.000Z,"Take a look at the world’s first  3D-printed  rocket! With  3D-printing , the possibilities are endless!

Watch the full video here:  https://",0,0,0,0
AIDRO Hydraulics & 3D Printing,@AidroHydraulics,2021-12-23T23:06:59.000Z,Nice gift under our Christmas Tree!  #Sustainability #additivemanufacturing @DesktopMetal,1,4,0,0
Michael Brown,@mwbbrown,2021-12-23T21:58:09.000Z,"I  3D printed  some cookie cutters, including, apparently ""angry gingerbread man""",1,8,0,0
Melissa,@Melissa_NZkiwi,2021-12-24T12:29:46.000Z,"Wellington high school students gift toddler  3D-printed  bionic arm for Christmas  https:// nd/2021/12/wellington-high-school-students-gift-toddler-3d-printed-bionic-arm-for-christmas.html …  This is brilliant- it’s what Christmas should be about. Thank you to these fine young men, hard to believe they are only Year 10.",0,2,0,0
shannon,@shanniej18,2021-12-24T00:30:37.000Z,Millennial culture is owning a  3d printer  but not a regular printer,0,4,0,0
Nicolas Metal 3D Printing,@yaofumiao,2021-12-24T08:53:35.000Z,"Dear All,

Merry Christmas!

Yours Sincerely,

Nicolas YAO
with HBD Metal  3D Printer",0,0,0,0
$DogeBNB coin,@DogeBNBorg,2021-12-24T10:46:22.000Z,"Mission 29 is live  

If you wish DogeBNB team will send Cz  3d printed  statue with the camera to the space. This mission is for you. 

Retweet Cz Tweet with Space image, tag  @dogebnborg , use hashtags  #binance  &  #MyCryptoWish Tweet: https:// tus/1473588855802638343?s=21 …",9,20,14,0
IDT,@InDentalTech,2021-12-23T22:01:10.000Z,"Looking for some free CE credits? Watch the webinar “Demystifying In-House  3D Printed  Digital Dentures” by John Bec, DMD, FAGD, FICOI, take a short quiz, and earn 1 CE credit!  http://",0,0,0,0
Dr. John Schinnerer,@johnschin,2021-12-24T00:29:00.000Z,"This was a  3D printed  gift from one of my daughter’s friends. 

My daughter won’t let me publicly thank her friend however. Embarrassing, I suppose!  The irreverent Flying Spaghetti Monster of Pastafarianism. 

Thank you! 

Happy Holidays! ",0,3,0,0
Indigo Instruments,@indigodotcom,2021-12-23T19:15:01.000Z,"""Prototyping with Magnets and  3D-Printing ""  https:// th-magnets-and-3d-printing/?utm_source=TW …",0,0,0,0
Amy,@He3dU,2021-12-23T20:58:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
Callens Bob,@ryuofdarkness,2021-12-24T08:16:38.000Z,RT TweakTown Revolutionary metal  3D printing  method produces nanoscale objects  https:// olutionary-metal-3d-printing-method-produces-nanoscale-objects/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown …,0,0,0,0
3D Printing Professor,@3DPProfessor,2021-12-23T21:14:57.000Z,"In @makeandfake lasted video, she dared me (personally, I know it) to match her donation to Black Girls CODE, so I did, and you should too, if you can.  https://",1,2,0,0
Pallasi Odia,@OdiaFemmeforte,2021-12-24T05:34:34.000Z,New age science .  3D  printing  of skull.  #science #newbusiness,0,2,0,0
