Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
George Doulias,@joji599,2021-04-14T23:36:05.000Z,‘Make them beautiful’:  3D printing  helps morticians restore dignity in death https:// lture/social-welfare/article/3129498/chinas-funeral-parlours-use-3d-printing-restore …,0,0,0,0
Triplets born,@Ruv68424802,2021-04-15T04:28:54.000Z,bet,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-04-14T19:49:54.000Z,Take a Look at One of the World’s First  3D-Printed  Homes •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing  •  #AMUG2021 https://,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-04-14T21:09:42.000Z,3D Printing : Wall-Mounted 3D Printers?  http:// fabbaloo/default~WallMounted-D-Printers …,0,0,0,0
Mitch - KJ7CAT -,@Plano26,2021-04-15T00:12:33.000Z,"Woot Woot!  #Youloop  is back up and with it's new fancy  3D printed  supports. Thanks to  @GerhardSchweiz1  for the .stl files. Finally ""called a friend"" and had him print them up.  He's working on a support for the Preamp.  Now Let's see if I can remember this NOAA Sat decoding stuff",2,24,1,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-04-14T21:50:07.000Z,"Like, I definitely don't want to be the dude to be like PLEASE PLAY THESE GAMES, but man, if you have any interest in the dumbest stories ever, Ace Combat is definitely up there. I can't wait to finish Electrosphere.",0,0,0,0
Chikki,@Pixel_Chikki,2021-04-14T23:19:53.000Z,Would yall be interested in an etsy shop with  3d printed  warrior cats miniatures,3,6,0,0
世界会議,@mh_anyk,2021-04-14T19:29:58.000Z,Is this  3D-printed  home made of clay the future of housing?  https:// tecla-3d-printed-house-clay/index.html … @CNNStyle より,0,0,0,0
HackHunter,@WiFiHackHunter1,2021-04-15T03:13:31.000Z,"Did you know that  @mike_mattala , our CTO and  3D-printing  expert has created one of the most popular designs of all time on the  3D printing  site Thingiverse?  #3Dprinting #wifisecurity #cybersecurity #ozcyber #maliciouswifi #unauthorisedwifi #wifi #wifihack",1,8,7,0
Axel,@axelverse_m,2021-04-15T02:51:02.000Z,$NNDM 3D Printed  PCB technology will be revolutionary and used across all industries. Just wait till the institutional money pours in.,1,3,2,0
Michael,@AllocDK,2021-04-15T07:04:07.000Z,Day 4 with my  3D printer  and im still just at the calibration fase :P,0,0,0,0
Dylan Ascencio,@SageOfMirrors,2021-04-15T04:48:35.000Z,3D printer  works!!!,1,8,0,0
Nicolás Manzur Oudie,@relpub,2021-04-15T05:04:19.000Z,A  3D-Printed  Majlis and Suspended Cliff Platforms: 10 Unbuilt Projects Submitted to ArchDaily -  http:// 3/2vS9YHp7EAw/a-3d-printed-majlis-and-suspended-cliff-platforms-9-unbuilt-projects-submitted-to-archdaily …,0,0,0,0
