Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Keith Patton,@kpatton,2021-06-27T01:25:34.000Z,"The stuff of nightmares, but also what most software would look like if you could  3d print  it",0,3,0,0
GRΞGOR,@gregorjpg,2021-06-27T07:03:46.000Z,"i've always loved the joke about buying a  3D printer  to just print a  3D printer  and return the  3D printer , no now you've made a cheaper exact replica  3D printer  because COULDN'T YOU JUST DO THAT",0,0,0,0
﮼محمد ﮼إياد,@mohammad__eyad,2021-06-26T20:52:21.000Z,الحمدلله اللذي بنعمه تتم الصالحات أنهيت اليوم مناقشة مشروع تخرجي بعنوان  3D Printed  Mind Controlled Prosthetic arm و بذلك أنهيت متطلبات حصولي على درجة البكالوريوس بنجاح في تخصص الهندسة الميكانيكية ,2,3,0,0
Desk Achitecture,@desk_design,2021-06-27T07:13:34.000Z,'magic queen' is a  3D printed  soil landscape cared for by a robotic gardener  https:// agic-queen-3d-printed-soil-landscape-robotic-gardener-maeid-interview-06-26-2021/ …,0,0,0,0
anna,@a_he3d,2021-06-27T13:22:00.000Z,42.0US $ 40% OFF| 3d printer  accessories Sparkmaker FHD second generation machine LCD screen| 3D Printer  Parts &...  https:// 8321.html?channel=twinner …,0,0,0,0
TYLΞR,@anonymous_ib,2021-06-27T07:48:18.000Z,"Virginia's First  3D-Printed  Home Under Construction Amid ""Hyperinflating"" Housing Market  https://",0,0,0,0
Creation Labs,@creationlabs_us,2021-06-26T17:24:37.000Z,Close ups of the  3D printed  Kendama,0,2,0,0
Fabbaloo,@fabbaloo,2021-06-26T18:02:06.000Z,Xerox Enters  3D Printing  With Powerful Technology  https:// #3DPrinting #AdditiveManufacturing,0,4,1,0
FlightGlobal,@FlightGlobal,2021-06-27T10:00:57.000Z,How  3D printing  can transform aviation industrial production  https://,0,16,5,0
NleA,@ysyr3902,2021-06-27T00:32:37.000Z,"In the Japanese market, I don’t see any promising startups in the area of  3D printing  and EV.",0,0,0,0
SZ @ X3EM x/acc Ai Robotics 3D print skyscrapers,@3DX3EM,2021-06-27T02:09:54.000Z,Live now on CH: Aubrey De Grey https://,0,0,0,0
Hilario Rodriguez,@hilariojrod,2021-06-27T13:10:29.000Z,"Top story:  3D Printing  Webinar and Event Roundup: June 27, 2021 -  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// ting-webinar-event-roundup-6-27-21/ … , see more  http:// tnp …",0,0,0,0
Blizz Mahoney,@DamBlizzy,2021-06-26T21:03:40.000Z,I lowkey want a  3D printer,0,0,0,0
K.G.Counselling,@kg_counselling,2021-06-26T16:48:58.000Z,"Our  3D printed  gummies have been voted the UK's highest rated vitamin and are packed full of high impact, scientifically backed minerals and nutrients follow this link to check out  @get_nourished  and get your freshly, made tailored vitimin stack today. https:// mid=18725&awinaffid=889363&ued=https%3A%2F%2Fget-nourished.com%2Fcollections%2Fpre-blends …",0,0,0,0
