Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Seref Arikan,@SerefArikan,2021-09-02T17:58:52.000Z,"Whenever I hear  3d printing  suggested for building houses as an alternative to current construction methods, it sounds like avocado on toast solving the global hunger problem. 
Am I missing some giant leap in technology in terms of cost && productivity??",0,0,0,0
Lacsap,@Bloodeye_Lacsap,2021-09-02T13:43:12.000Z,"Package has arrived! \o/.  3D printed  versions of the Claw of the Khan-Ur and the Binding of Ipos from  #GuildWars2 . With a fitting stand for both. The claw is around 34cm long and 8cm high. The binding is around 13x9cm. Made by @KizaBoom. They got some Glow in the dark, somewhere.",0,41,7,0
Ball Aerospace,@BallAerospace,2021-09-02T18:47:41.000Z,"Additive manufacturing  (AM), or  3D printing , is growing by leaps and bounds.  Learn how AM allows us to efficiently design innovative components and systems and how we’re forging strong relationships to prepare tomorrow’s AM workforce:  https://",0,6,2,0
Kyle Jackson,@kjaxx1911,2021-09-02T13:16:04.000Z,Philadelphia Eagles  3D Printed  Hooded Pocket Pullover Hoodie  https:// inted-hooded-pocket-pullover-hoodie-345?source=twitter …,0,0,0,0
3D Printer Buy,@3dpb_online,2021-09-02T13:00:00.000Z,"The LulzBot Mini 2 Desktop  3D Printer , designed and manufactured in the USA to rigorous standards, arrives ready to use, calibrated, and with straightforward, easy-to-follow instructions.⠀
⠀
Shop today and save on selected 3D printers! ⠀ #3dprinting #3dmodeling #architecture",0,1,2,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2021-09-02T17:59:23.000Z,"Say,  @RealSexyCyborg  - I know it's not actually your birthday... but I know it's somewhere around here.

So...

Happy Birthday from my family to you.",2,16,0,0
Bhra Yhao,@Troublesome_God,2021-09-02T15:02:01.000Z,IoT Network Hub in partnership with NIIT Openlabs brings to you Free Workshop on  3D Printing !  https:// kshop … #3dprinting #innovation #iot #digitaltransformation #ai #artificialintelligence #automation,1,0,0,0
3Dstore.tn,@3Dstoretn,2021-09-02T15:16:08.000Z,"http://  AON3D raises $11.5M, unveils mission to land  3D printed  parts on the Moon  http://",0,0,0,0
Century College,@CenturyCollege,2021-09-02T14:02:00.000Z,"Engineer Pao Thao started at  @CenturyCollege , saving money & gaining valuable real-world experience in  3D printing .  He's currently working  @starkeyhearing designing hearing aids & is also working on his Master's degree. https:// @MinnStateEdu #MinnStateStories",0,0,0,0
John Hornick,@JHornick3D1Stop,2021-09-02T15:54:44.000Z,Best  #3DPrinting  thing I saw today  @Boeing  and Partners Establish Fully Controlled Distributed  3D Printing  Network  https:// and-partners-establish-fully-controlled-distributed-3d-printing-network/ …,0,0,0,0
Scott White,@scottdwhite1991,2021-09-02T16:22:59.000Z,Boeing and Partners Establish Fully Controlled Distributed  3D Printing  Network  https:// and-partners-establish-fully-controlled-distributed-3d-printing-network/ …,0,0,0,0
