Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
leesessions,@leesessions,2021-07-21T00:08:13.000Z,"Metal  3D printing  company Fabric8Labs raises $19M  Series A round led by  @intelcapital  with  @TDKVentures ,  @lamresearch  ventures, SE Ventures, imec.xpand, @stanley_vcm,  @mcuban https://  via  @techcrunch",0,0,0,0
Gearomatic,@Gearomatic,2021-07-21T05:05:56.000Z,"3d Printing  is pretty cool. 

Needed to remount my camera, and instead of Gaff taping it to my monitor stand again, I designed and printed a super simple stand (could have made some hollow spaces to reduce print time) and then printed it out. Fits VESA 75mm

Fusion 360 renderings",1,4,0,0
magdasawon,@magdasawon,2021-07-20T19:35:56.000Z,BOOM! Postmasters will participate in a special upstate NADA edition - we will present the fantastic  3d printed  sculptures by Gracelee Lawrence,0,6,0,0
Mashable,@mashable,2021-07-20T22:01:00.000Z,"Move over, regular bridges. We wanna travel across this  3D-printed  one.  https://",0,0,0,0
Feedpushr feeds.,@feedpushr,2021-07-21T05:40:32.000Z,Injection Molds from Your  3D Printer https:// ection-molds-from-your-3d-printer/ …,0,0,0,0
Eloise Cleary,@EloiseCleary,2021-07-21T02:50:58.000Z,"I’m having  3D printer  withdrawals during lockdown, the poor printer has been left and isolated in the office. Might have to start listening to  3D printer  white noise while I work from home  #lockdown #industrialdesign #3dprinter",0,0,0,0
Sue Zempich,@wltrpaytonfan,2021-07-20T23:33:40.000Z,Saywe  3D Printing  Pen Giveaway  https://,0,0,0,0
Mean Gummy Lizard,@MeanGummy,2021-07-21T03:08:43.000Z,3D Models for Games and  3D Printing  [EN/GER]  Daily Show - Day #261,0,0,0,0
Chris Columbkille Biddle,@ChrisBiddle,2021-07-21T01:12:06.000Z,Fabric8Labs Raises $19M to Commercialize New Metal  Additive Manufacturing  Technology  http:// #venturecapital #privateequity,0,0,0,0
Miles,@SuperiMiles,2021-07-20T17:19:53.000Z,My  3D printer  is broken and I just don’t have the energy to fix it in this heat so guess that’s my projects paused for a little while ,2,2,0,0
Limit Jeo,@JeoSZN,2021-07-20T22:58:37.000Z,Might just have to get someone to  3D print  me the whole 2 side buttons,0,3,0,0
Building Momentum,@buildmoalx,2021-07-20T19:52:09.000Z,Any guesses as to why we have a  3D printer  strapped to this contraption?,21,40,6,0
mattbag3d,@mattbag3d,2021-07-20T18:14:01.000Z,Before I got absorbed in NFTs I used to make a lot of models for  3D printing - These are a few of my print to order Dragon Embryo pieces available on  @shapeways https://,6,25,2,0
Fiori,@Fiori_aus,2021-07-20T19:45:12.000Z,World’s first  3D-printed  steel footbridge installed in Amsterdam  https://,0,0,0,0
Hamanshiron Publishing is working on their shit,@hamanshiron,2021-07-20T22:36:13.000Z,"The screen coming away means no  3d printing  at least til my next day off so I have time to Clean the old tape off put on the new, seal it, reseat and zero the plate again.",0,0,0,0
Asianwebshops,@asianwebshop,2021-07-21T07:49:08.000Z,#bestseller #product  Elecfreaks PCB Verwarmde MK2A Heat Bed Hot Plate voor RepRap  3D-printer  - Rood + Wit  http:// 655&a=258169&u=http%3A%2F%2Fwww.dx.com%2Fnl%2Fp%2Felecfreaks-pcb-heated-mk2a-heat-bed-hot-plate-for-reprap-3d-printer-red-white-207342%3FTC%3DEUR%26utm_rid%3D43134375%26utm_source%3Dtradetrackernl%26utm_medium%3Dte …,0,0,0,0
FusionTactiks,@FTactiks,2021-07-21T03:29:26.000Z,"Oh you know , just  3d printing  kaws because I can never afford the actual ones. Lol  #3Dprinting #kaw #Collectibles",0,2,0,0
bubbleistrouble,@bubbleistrouble,2021-07-21T02:10:41.000Z,"3D printed  trash can makes lots of, fleeting bubbles",0,0,0,0
GOTRUVAY,@gotruvay,2021-07-21T07:23:14.000Z,"Test of designing and manufacturing a Polyether Ether Ketone endoprosthesis for canine extremities by  3D printing https:// 89/fmech.2021.693436 …  

Become a better expert via  https:// #vet #canine",0,0,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-07-21T04:00:07.000Z,"Posted by Keegan  #3dprint  on our discord:
Join us:  http:// I made some futurama prints for my wall

Join our  #3dprinting #3dprinter  community and share with us.",0,2,0,0
Kamal Mohammedi,@KamalMohammedi,2021-07-20T21:10:45.000Z,This African village has the world's first  3D printed  school  https:// illage-has-worlds-first-3d-printed-school-1610637 …,0,0,0,0
L,@SoniKzone,2021-07-21T04:33:49.000Z,3D printer  is cool. Gotta learn how it works now.,0,0,0,0
Jeremy Gutsche,@jeremygutsche,2021-07-21T07:39:09.000Z,3D-Printed  Metal Bridges  https:// idge … #ArtDesign,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-07-20T18:30:47.000Z,"3D printed  cap makes humongous, slimy bubbles",0,0,0,0
Massimo,@Rainmaker1973,2021-07-20T20:45:29.000Z,"Three identical parts slide together in a satisfying way to create a cube [source,  3D print :  https:// ]",2,300,51,0
Mauren Murray,@MaurenMurray,2021-07-21T00:43:06.000Z,"FREE BOOKS are wonderful guests. Very polite, considerate and neat. It was a pleasure to have them and they are welcome back next time they are around.  3D Printing : The Next Industrial Revolution by Christopher Barnatt.",0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-07-21T05:44:28.000Z,sin spoilers porfa,0,0,0,0
crissy,@crazyforcrissy,2021-07-21T01:08:35.000Z,Sometimes I’m like what if i was a time traveler. I could go back in time with a  3D printer  to watch Thomas Jefferson shit himself lmaooooo,0,0,0,0
Joe McKirdy,@joe_mckirdy,2021-07-20T21:33:47.000Z,Now if  @thetimellis @relativityspace  and  @RocketCrafters  joined up to make a sounding rocket.  3d printing  the rocket and the fuel.,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-07-20T20:35:10.000Z,3D Printing : Essentium Acquires Collider  http:// fabbaloo/default~Essentium-Acquires-Collider …,0,0,0,0
Stephan Gumpert,@GumbySteveGSD,2021-07-21T06:36:01.000Z,This spotlight on the Autodesk Technology Centers explores how the unique capabilities of  additive manufacturing  serves a global network of participants.  #AutodeskEmployee https://,0,0,0,0
夕凪㌠,@Yuunagi_DAMEYA,2021-07-21T06:00:46.000Z,1/144 scale model manufactured with  3D printer  is on sale. https:// #144scale #3dprinting,0,0,0,0
Threeding.com,@Threeding,2021-07-21T06:39:37.000Z,What is your opinion for  3D Printed  houses - Fad or Future? #3DprintedHouses #3Dprinting #3Dconstruction #3Dhouses #Threeding .com https:// d-houses-fad-or-future …,0,0,0,0
Shapeways,@shapeways,2021-07-20T19:14:02.000Z,"3D print  in 10 million colors! Join Shapeways and  @MimakiUSA  for an exciting webinar on the power of full color  #3Dprinting . 

Free registration here:  https:// #3Dprint #mimaki #fullcolor #colorprinting",0,2,1,0
Skul,@ShurtugalTCG,2021-07-21T00:22:05.000Z,I can't believe this is  3D-printed . It's looking so goooooood!,0,26,0,0
Tom Sear,@TomSear,2021-07-21T01:48:34.000Z,Joris Laarman's  3D-printed  stainless steel bridge finally opens in Amsterdam  https:// d-3d-printed-bridge-stainless-steel-amsterdam/ …  via  @dezeen,1,0,0,0
Christopher Boswell - Real Window Creative,@chris_boswell,2021-07-20T21:00:58.000Z,"New, Rainbow, Nude, Multi Color, Perfect, Female Form, Woman, Body  3D Print , Human, Form, Art, Home Decor, Sensual, Bust, RealWindowCreative  https:// 4515/new-rainbow-nude-multi-color-perfect?ref=shop_home_active_7&frs=1 … #Nude #Female #Torso #Breast #3D #Print #Rainbow #Perfect #Body #Perfect #WomAN",0,0,0,0
AsiaDesignerPlatform,@ADP_Org,2021-07-21T02:24:58.000Z,"►Design Sharing
A 12-metre  3D-printed  pedestrian bridge designed by Joris Laarman and built by Dutch robotics company MX3D has opened in Amsterdam six years after the project was launched.
- Read more on ADP website:  https:// hp?id=637 … #3D #print #architecture",0,2,0,0
Rose,@Im_aChair,2021-07-20T18:56:09.000Z,Suddenly I'm no longer angry at my husband for buying a  3d printer,8,383,49,0
Kat!! (The Albatross),@itsdelikat,2021-07-20T17:43:00.000Z,Again selling these  3d printed  clay cutters for 30$ shipped in the US!,0,0,0,0
Core Talent,@Core_Talent,2021-07-21T07:08:42.000Z,The world’s first  3D-printed  steel structure has been developed by Imperial College London and The Alan Turing Institute and built over four years by Dutch company MX3D - via  @TheEngineerUK #WeareCoreTalent #Engineering #Construction #contech #3Dprint https://,0,0,0,0
◆◇SaKaSu◆◇ @Setokaze_crafts,@sakasuno2000,2021-07-21T07:08:07.000Z,そんなことはない (むしろ3D-CAD→ 3D printer  etc.がなんでも出来る万能マンだと思われる方がマズい) し、結局それが使えたところで合わせ目消しや塗装のスキルが無いと作品として成り立たない。あくまでも工程をショトカしたり、精密な設計を直感的にするためのもの。,1,20,9,0
Alt Style Clothing,@AltStyleClothin,2021-07-21T02:55:22.000Z,"Wolf Animal  3D Printed  Hooded Hoodie 
➤ $ 26.95. 
➤  https:// #rabidoffers #fountainpens",0,0,0,0
TDK Ventures,@TDKVentures,2021-07-20T21:56:57.000Z,"We are proud to announce that TDK Ventures will back Fabric8Labs, marking our second investment in the  additive manufacturing  space and first in metal printing.",0,0,0,0
Stephen McCormack,@Stephen21095661,2021-07-21T07:16:27.000Z,SRN- 3D Printing  for the world,0,0,0,0
Val the Winged Wolf,@ValkyrieWolf246,2021-07-21T00:01:16.000Z,"Serious Question: I'm looking for someone willing to  3D print  me a base so I can make resin Z-Crystals from Pokémon Sun/Moon. With how canonically small they are I thought they would make nice looking pins!

I would use the official toys but they look like garbage to me XP",0,0,0,0
keⓋin (he/him),@Kevin_Jones_17,2021-07-20T20:26:13.000Z,Worked with a great Etsy shop to get an ideal dragon and rider figure  3D printed . Cannot tell you how excited I am for my players to get this thrown their way.,1,3,0,0
Initiative in the Digital Economy (INDEX),@exeterindex,2021-07-20T18:10:03.000Z,"World's first  3D-printed  steel bridge opens in Amsterdam (via  @NewScientist )
  https://  
. #3Dprinting #Construction #Bridge #Design",1,0,0,0
James Keehan,@jfkeehan,2021-07-20T23:12:44.000Z,World's first  3D-printed  steel bridge opens in Amsterdam  https:// 4-worlds-first-3d-printed-steel-bridge-opens-in-amsterdam/ …,0,0,0,0
ConectorJ,@ConectorJ,2021-07-21T08:14:57.000Z,#hack  Injection Molds from Your  3D Printer https:// ection-molds-from-your-3d-printer/ … @hackaday,0,0,0,0
Rust Belt Riders,@RustBeltRiders,2021-07-20T19:58:02.000Z,Ohmie is a  3D-printed  lamp made from orange peels  https://,1,2,0,0
Adrianna Clark,@_acclark3,2021-07-21T01:08:31.000Z,Some pupper is getting  3D printed  legs.. look at the paw prints ,0,2,0,0
bloom,@cemeterybb,2021-07-21T06:23:38.000Z,3d print  me some friends,0,17,3,0
lay lay,@GlitteredInPink,2021-07-21T02:03:03.000Z,"They’re so rich, they could literally  3D print  bitches  https:// /jaas2x/status/1417563811532312576 …",0,2,0,0
Ronald van Loon,@Ronald_vanLoon,2021-07-20T23:16:10.000Z,"This  3d printed  zeotrode  creates the illusion of 3d motion
by  @futurism #Innovation #Digital #Tech #DataScience #AI #IoT #Finserv #Fintech Cc:  @enricomolinari",0,42,29,0
Lisa,@LindaSe57093199,2021-07-20T20:53:00.000Z,307.7US $ 15% OFF|HE3D K200 delta dual extruder  3D printer  printing size 200mm in diameter 300mm in height all...  https:// 41.html?channel=twinner …,0,0,0,0
Overlanding,@overlandny,2021-07-21T00:11:56.000Z,New ears and noses will be ‘ 3D printed ’ using patients’ cloned cells as part of pioneering UK project  https:// oses-will-be-3d-printed-using-patients-cloned-cells-as-part-of-pioneering-uk-project/ …,0,0,0,0
Tianse-office,@Tianse12692838,2021-07-21T08:11:07.000Z,Tree Pen holder printed by chill_ 3d_printing _arezzo  Filament: Tianse WOOD PLA Filament #tianse #3dprinting #3dfilament #3dprinted,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2021-07-20T21:10:14.000Z,FA > Essentium Acquires Collider >  https:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
supernovae,@byron_miller,2021-07-20T20:24:35.000Z,My daughter went to the ER this past weekend and I have cat scans - we're  3D printing  her brain :D,0,0,0,0
Tom Gillispie -- VOTE BLUE AND GREEN,@EDITORatWORK,2021-07-21T06:49:37.000Z,#3D  LINKS TO  3D PRINTING #printing #3Dprinting https://,0,0,0,0
Steve Busby,@BamaSteveB,2021-07-21T02:50:30.000Z,"Been tinkering around with learning how to convert and  3D-Print  Lithophanes.  Opaque (and eerie looking) until backlit.   Maybe I'll make some nightlights or something out of them.

(picture is of some family friends..  Going to give this one to them this weekend)",0,2,0,0
Marta Krasowska,@marta_krasowska,2021-07-20T22:55:44.000Z,Look how AMAZING are these capillary holders for  @ANSTO @ausynchrotron  SAXS experiments  ! Thank you Kyle Brewer  @ACTBGroup  for designing &  3D printing  them for us! Kyle even thought of  @SISM_at_UniSA  logo! What a star  @UniversitySA #UniSASTEM #UniSACHS,0,18,1,0
@mariuskarma,@mariuskarma,2021-07-21T07:56:29.000Z,"ForbesTech: Robots 10x faster, 10x cheaper: Modular development platform and  3D printing  lets you build autonomous robots like Lego  http://  by  @johnkoetsier",0,0,0,0
ETAD UCI,@uci_etad,2021-07-20T23:07:43.000Z," Want to learn about the basics and more of  3D printing ? Also, learn how to print a benchy!   Check out our  3D printing  tutorial videos here:  https:// #3Dprinting #ETAD #UCI #tutorial",0,0,0,0
Security Kit,@SecurityKit,2021-07-21T02:17:14.000Z,"#SHNITPWR  12V Power Supply 30A 360W AC to DC Adapter 12 Volt 30 Amp Switching Power Converter Transformer LED Driver 110V 240V AC in for LED Light Strip  3D Printer #Cctv #Security  System LCD Monitor

More:  https:// #Match #Universal",0,0,0,0
Phrozen 3D Printer - Japan,@Phrozen3Djapan,2021-07-21T06:26:58.000Z,PHROZEN 光造形 3Dプリンター用 UVレジン 405nm グレー 樹脂 Aqua-Gray 4K  3D Printer  Resin 1kg 台湾製 https://  ！！！發售中！！！ #光造型 #3Dプリンタ #台湾製 #グレー #樹脂 #神社,1,1,0,0
