Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-17T16:54:53.000Z,KJD3D :   Printing is at 20%,0,0,0,0
Barrington Area Library,@balibrary,2021-02-17T21:30:21.000Z,RT  @mashable :  3D-printed  airless tire will never leave you stranded with a flat tire,0,2,0,0
Make. Believe.,@Bennett_Graham,2021-02-17T16:23:21.000Z,A theater of dramatic jewelry. Ben’s Art Shop on Etsy. The rings are  3D printed  and polychromed in a durable powder coat epoxy finish.  #3dprinting #3djewelrydesign #designerjewelry,0,0,0,0
Red Hood Black,@R3dHoodBlack,2021-02-17T16:44:40.000Z,"In the likely event I get canceled I will be moving all my content: 3D Printing  Videos
Culture Shock
The Red Conservative Podcast 
Oltima: The Legend Untold 
And all future projects over to my home  http://  

Because I'm Wil AT Heroic Studios...get it ",1,7,1,0
3D Printing News,@My3DPrinting,2021-02-17T19:29:58.000Z,"Register for  http://  Pro, our exclusive analysis subscription service, to read articles by @SmarTechPublish &  http://  writers on topics like metal & desktop  #3Dprinting , software, medical equipment, company analyses, & more! https:// d=IwAR0aBu-N-heVqe0vUc14dAwIqc-FcYFF1F2lQhRhNq3yrGQPLPFf5nNyA30 …",0,0,0,0
Vala Afshar,@ValaAfshar,2021-02-17T16:17:15.000Z,"15 BIG DISRUPTIVE IDEAS 2021:

1 Deep Learning (AI)
2 Virtual Worlds (Gaming and AR/VR)
3 Digital Wallets
4 Bitcoin Fundamentals
5 Electric Vehicles (EVs)
6 Automation
7 Autonomous Ride-Hailing
8 Delivery Drones
9 Orbital Aerospace
10 ",3,165,72,0
Jim Bourke,@JimBourke,2021-02-17T16:25:57.000Z,ExOne gets $1.6M DoD contract to build a  3D printing  ‘factory’ in shipping container  http://,0,0,0,0
Tatianna EL (#VoteBlue2022) (¡!!¡),@TatiannaEl,2021-02-17T20:12:06.000Z,"Would u believe me if I told u this extraodionary vase is a  3D printed  vase. Yes, my beautiful queen sista Sharon  @BuildBlkBetter  sent it to me on my birthday. Thank you Sis. You are appreciated. Don't worry I've got the water inside a bag inside the vase so it will be just fine.",1,6,0,0
Ragnhildr Summer,@RagnhildrSummer,2021-02-17T20:37:14.000Z,So I may or may not have caved an bought a  3d printer  for my horde.,1,3,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-02-17T22:20:05.000Z,T R A V I S,0,0,0,0
George Mekhail,@gmekhail,2021-02-17T19:05:14.000Z,Not the  3D printed  kind.,0,3,0,0
