Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Extruder Joe,@ExtruderJoe,2021-03-31T18:09:43.000Z,3D Printing : Two Ways To Look At AM Adoption  http:// fabbaloo/default~Two-Ways-To-Look-At-AM-Adoption …,0,0,0,0
Phil Sveum,@phil_sveum,2021-03-31T16:13:04.000Z,3D printed  houses are leading a revolution in real estate https:// #3Dprinting #homebuilding #homeconstruction #realestatetech,0,0,0,0
Aryan,@aryanaut,2021-03-31T12:48:56.000Z,Here's my  3D printed  version of Jiji!  https://,0,3,0,0
3D Printed Props,@3DPrintedProps,2021-03-31T17:01:00.000Z,New File UP Love the detail in this mask.   https:// 966/sub-zero-mortal-kombat-movie-mask …,0,13,1,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-31T15:21:17.000Z,KJD3D :   Printing is at 40%,0,0,0,0
chronically online,@becauseimfunny,2021-03-31T12:16:28.000Z,I think its time for a  3D printer,0,0,0,0
STUDIO192.NL,@247robby,2021-03-31T11:47:57.000Z,"[905]  #Eindhoven  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
momo,@moliignant,2021-03-31T09:40:43.000Z,my dad bought a mf  3d printer  and asked me if i knew a small anime thingy he could try and pront so i send him hisoka's tear + star ,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2021-03-31T17:41:57.000Z,Request a computer build in  #nashville .  This is a custom computer build for  #nashville  with  @nvidia @intel @asususa @corsair  for some  #4k #video #editing #photography #photooftheday #photo #photographer  REQUEST A BUILD TODAY!!  https://,0,0,0,0
Bloor (Mastodon: @bloor@bloor.tw),@alexbloor,2021-03-31T16:09:46.000Z,"3D printer  fair weather folk (i.e. occasional users like me).

This:  https:// is very useful. 

I had a bunch of files, and wasn't sure which one I wanted to use... Drop each one into this, easy.",1,4,1,0
Brendan. In Boston.,@BrendanInBoston,2021-03-31T13:42:47.000Z,3D-printed  pasta is coming. Little dickbutts or Pickle Ricks covered in vodka sauce.  https:// /melstonemusic/status/1377251780627722240 …,0,0,0,0
Bando,@BandoChief,2021-03-31T15:04:02.000Z,Someone who has a  3D printer  should make a foam runner please ,0,0,0,0
jacqueline stretton,@jacquelinestre8,2021-03-31T17:50:49.000Z,What a fantastic teacher well done Mr Grant  South Yorkshire school teacher makes prosthetic arm for pupil on  3D printer  | Calendar | ITV News  https:// 2021-03-30/south-yorkshire-school-teacher-makes-prosthetic-arm-for-pupil-on-3d-printer …,0,0,0,0
