Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
MakerGear,@makergear,2021-03-19T00:40:24.000Z,"For your viewing pleasure,
""The Making of a custom  3D Printed  Bobblehead""",0,0,0,0
Tracie Copeland,@mrstcopeland,2021-03-18T18:50:22.000Z,The Quiet Real Estate Revolution?  3D Printed  Homes  https://,0,0,0,0
GADGETS Magazine,@gadgetsmagazine,2021-03-19T04:04:28.000Z,"Nanotechnology and  3D printing  are two breakthroughs in the medical field that are moving from the realm of science fiction into real-world applications albeit still mostly at the experimental stage.

Imagine swallowing down a nanobot  https:// ness/nanotechnology-and-3d-printing-in-medicine?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost … #gadgetsmagazine",0,0,0,0
DamienTankEngine 55,@Henryfan1000,2021-03-19T01:57:45.000Z,Does anyone  3D print,1,4,0,0
Sergey Sus,@sergeysus,2021-03-18T22:03:03.000Z,This amazing stop motion film was made using 200  3D printed  frogs - DIY  #Photography https://,0,0,0,0
Amy,@He3dU,2021-03-18T20:14:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
SARATECH,@Saratech,2021-03-19T00:15:15.000Z,How Top Manufacturers Are Planning for the future: What you need to know about  3D printing  and how it will change product development. Read more.  https:// #IngenuityIsNX,2,3,3,0
eharmony boigah,@EmilyTheBerger,2021-03-19T02:49:26.000Z,Not to be a total nerd or anything but all I wanna do is design stupid little trinkets in SolidWorks and  3D print  them every day,0,2,0,0
tonerico WF冬2-06-06,@tonerico10,2021-03-19T06:09:45.000Z,"梅雨時ビショ濡れBABY 帰り道に雨に降られて困っちゃう、なJKを表情豊かに再現しました。

MK2, JKFIGURE× 3D PRINT JKBRS-12S
Scale 1/12

シャツはクリアレジン成形で塗装表現に幅が出ます。
※自転車（BY01RUN-12S、BY01STD‐12S）は別売りです。",0,4,2,0
3DLT.com,@3dtemplates,2021-03-19T06:37:33.000Z,Hong Kong's fragile coral reefs boosted by  3D printing http://,0,0,0,0
Slylithe,@Slylithe,2021-03-18T22:10:19.000Z,Should I buy a  3d printer ? I really want to,0,0,0,0
Jung Kim,@Azn_CyberSleuth,2021-03-19T07:18:21.000Z,Fortify raises a $20M Series B for its composite manufacturing  3D printer https://,0,0,0,0
Loshan,@loshan1212,2021-03-19T05:33:45.000Z,"Any 3D modellers here? looking to  3d print  (resin) some litecoin related stuff!

(pls no circle coin)",6,12,1,0
Craig Hill,@CraigHill_UMD,2021-03-19T02:33:53.000Z,"Off to Oregon it goes! Here at  @UMNDuluth @UMDSwenson  we work with  #BlueEconomy  companies to improve marine energy tech designs and build scaled models for performance tests. Torque, loads, speed data/control. Soon a  3D printed  shell goes around nacelle, then into the water!",0,0,0,0
QuietBorb,@QuietBorb,2021-03-19T03:56:31.000Z,"i might  3d print  a figurine of the birb
just cuz like
why not
and i can do basic models so i might just yoink a basic birb model and ad headphones",0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-03-18T21:28:22.000Z,I’m good!,2,3,0,0
The Additive Report,@AdditiveReport,2021-03-19T02:25:01.000Z,"3D Printing  Tech announced that it has purchased critical assets of Voodoo Manufacturing, a Brooklyn, N.Y.,  3D printing  service bureau that shut its doors last August.  https:// /news/additive/atlanta-3d-printing-company-purchases-the-assets-of-voodoo-manufacturing?utm_campaign=AR_feed&utm_content=1616120701&utm_medium=sprout_social&utm_source=twitter …",0,0,0,0
3D Print .com,@3DPrintBoard,2021-03-18T19:08:22.000Z,"For all the of the latest  #3Dprinting  news from  @ASTMIntl , plus events, training, webinars, and Community Pages, check out the brand new ASTM Zone on our website! https://",0,0,0,0
Applied CAx,@AppliedCAx,2021-03-18T23:25:14.000Z,3D printing  is one of the top technologies that will influence the future of manufacturing. Are you ready? See the top reasons driving  3D printing  adoption  #TodayMeetsTomorrow #3dprinting https://,0,0,0,0
The Profile Lounge,@profile_lounge,2021-03-18T21:57:03.000Z,"Native  3D Print  Hooded Blanket 
➤ $ 42.04. 
➤  https://",0,0,0,0
Colin J.Benson,@portrigh,2021-03-18T18:57:37.000Z,The first  3D-printed  housing community in the US is being built in the California desert  https:// iness/california-3d-printed-neighborhood-trnd/index.html …,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-03-18T22:30:14.000Z,Destroyed Generator Sci-Fi Scatter  https://  via  @EtsySocial  TTRPG Rpg  #RPG #DND,0,0,0,0
Manki Kubo まんき くぼ,@mankikubochan,2021-03-18T21:59:10.000Z,"Another DIY Raspberry Pi  3D printed  case, featuring the ATARI Jaguar!  @ColonelFalcon #atarijaguar #retrogaming #raspberrypi",30,190,55,0
wido projects,@ProjectsWido,2021-03-19T02:19:27.000Z,"Like us! Rate us! Share our page

Our Services:

Graphic Design:

Branding
Company Profiles
Business Cards
Signage design
Flyers
Social Marketing advert design

3D Design:

3D Logos
3D Modelling",0,0,0,0
Elca,@Elca_Gaming,2021-03-19T04:44:09.000Z,"Man I can't wait for 3D Exporting for things  #MadeInDreams .

As soon as this is available imma get a  3D Printer  and print all our Levels, weird Geometric shapes and literally everything else. :D",3,27,0,0
Beetlebop,@BobboishereA,2021-03-18T20:36:29.000Z,The first  3D-printed  housing community in the US is being built in the California desert  https:// iness/california-3d-printed-neighborhood-trnd/index.html …,0,0,0,0
संकल्प नैब पत्रकार,@SankalpNeb4,2021-03-19T02:18:09.000Z,Fortify raises a $20M Series B for its composite manufacturing  3D printer https:// -a-20m-series-b-for-its-composite-manufacturing-3d-printer/125940/ …,0,0,0,0
SporeHSV,@SporeHSV,2021-03-18T20:22:04.000Z,The XChange  3D printer  is a new interchangeable tool head printer has a kickstarter campaign. This one has a quick change system that makes change over quicker and easier.  #3dprint #maker #sporehsv #mycelium #xchange #quickchange #kickstarter #tool #backer,0,0,0,0
Golden Resister,@rjcrock2003,2021-03-18T19:05:11.000Z,The first  3D-printed  housing community in the US is being built in the California desert https:// iness/california-3d-printed-neighborhood-trnd/index.html …,0,3,1,0
Rajwinder Singh,@janasheen_007,2021-03-19T06:33:53.000Z,Read now all about  3D printing  technology https:// printing-future-tech-blog-5/ … #technology #3dprinting #edtech #ArtificialIntelligence #AI #Blog #pleaseread #Google #websites,0,0,0,0
Livio Acerbo,@acerbo_livio,2021-03-19T00:55:25.000Z,Fortify raises a $20M Series B for its composite manufacturing  3D printer https:// tify-raises-a-20m-series-b-for-its-composite-manufacturing-3d-printer/ …,0,0,0,0
Zainab Rangwala,@ZainabRangwala6,2021-03-19T04:49:12.000Z,"A threat to reproductive health from  3D printing  dental resins is alarming because they are used for making appliances like oral retainers that must stay in one's mouth for long periods of time, leading to extended exposure in the body.  https:// -called-biocompatible-dental-resins-might-be-toxic-to-reproductive-health/ …",0,0,0,0
Shores.dev,@DevShores,2021-03-19T06:00:22.000Z,3D Printer  Mega 2560 R3 + RAMPS 1.4 control panel+ 5pcs DRV8825 Stepper Motor Drive kit  https:// oduct/3d-printer-mega-2560-r3-ramps-1-4-control-panel-5pcs-drv8825-stepper-motor-drive-kit/ …,0,0,0,0
Concept Albums,@ConceptAlbumBot,2021-03-19T00:40:34.000Z,Jonny Crocus are due to release a  3D printed  concept album!  Terrific new groundbreaking experiments with black metal big beat!,0,0,0,0
It's Joe-ke! aka RiRiCool (Aqours Now & Forever),@JotakuToys,2021-03-18T21:08:50.000Z,Found someone on Etsy selling a  3d-printed  Continue pipe for Figuarts Genm and for the price how could I pass that up.,1,2,0,0
julia,@jakeat45degrees,2021-03-18T21:22:22.000Z,if you can explain to me how the Fuck a  3D printer  works.....i will kiss you. how does it make something from nothing. science says that’s illegal so what gives,2,9,0,0
CGRings3D,@CgRings3D,2021-03-19T05:00:15.000Z,"3D CAD Ball Ring.The 3D CAD model (3DM.STL.) is ready for prototyping on any  3D printer .
3D Ball Ring - VIDEO
 .  https:// -cad-ball-ring.html …",0,0,0,0
Rebel Street Clothing,@rstreetclothing,2021-03-18T19:55:53.000Z,"Rose Skull High Waist Fitness Legging  3D Printed  
➤ $ 29.95. 
➤  https://",0,0,0,0
Hyram²⁸,@Hyramic_Dynamic,2021-03-18T21:31:40.000Z,3d-printed  organ whae??,0,0,0,0
Aerogers,@Aerogers_inc,2021-03-19T01:12:33.000Z,"Anyone know if there’s some site I can send my 3D model to, to have them  3D print  it then cast it in metal?  @RealSexyCyborg  have you heard of anything like that? Is this an opening in the market that needs to be filled?",1,0,0,0
Tuan TRANPHAM,@ttranpham,2021-03-18T21:59:44.000Z,ExOne to Offer World’s Largest Metal Binder Jet  3D Printer  With a Controlled Atmosphere •  https://  •  #3Dprinting  • tuan@tranpham.com •  #additivemanufacturing  via  @PeterDenmark https://,0,0,0,0
