Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Hawk Ridge Systems,@Hawk_Ridge_Sys,2021-08-04T16:50:53.000Z,"Design  3D printed  parts like a pro! Join our  additive manufacturing  expert tomorrow. Learn tips that will change the way you design, from prototyping to production. Save your spot now >>  https://",0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-08-04T15:08:11.000Z,Why am I like this??,1,3,1,0
On Course South West,@OnCourseSW,2021-08-04T13:01:44.000Z,"Our  3D Printing  for Beginners course will take you through all the steps of the  3D printing  process, from designing and programming to the creation of your own model

Call us now on 01752 660713 or visit  http:// #AdultEducation #3DPrinting",0,2,2,0
Design News,@DesignNews,2021-08-04T20:57:21.000Z,"Andy Richardson, SVP Sales for  @XCENTRICmold  will be speaking on the Center Stage, Wednesday, August 11 at 1pm PDT at  #DMWest ! Join us as he discusses the topic ""Optimizing your product development process using  3D Printing  and Injection Molding.""",0,2,1,0
Bad Punny | Sadow Bunned,@badpunny1,2021-08-04T19:05:33.000Z,Today I have no drawing but here's a sneak peak at something I'm working on with the  3d printer . #Angewomon #Digimon,2,14,2,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-08-04T19:55:44.000Z,Completely forgot its Wednesday lol. Let's do a  #wipwednesday  post! Show us what you are working on. Please like others projects and RT.  #ttrpg #ttrpgsolidarity #ttrpgfamily,9,13,6,0
藝人である“Ju•NIOR”【】,@aruberutou,2021-08-04T13:46:38.000Z,"ChemistryNews: ArtSea Ink: a colorful, seaweed-based ink for  3D printing https://",0,0,0,0
The 3D Print General,@3DPrintGeneral,2021-08-04T20:51:16.000Z,Looks like I need to scale down those PLA pieces.,0,12,0,0
Nix,@captn_nix,2021-08-04T13:14:17.000Z,Actually quite proud of this one! Some sort of fancy futuristic  3d printer  I guess? #b3d,0,0,0,0
Wayne Summers,@wayneingolden,2021-08-04T18:45:43.000Z,3D Printing  in Education: Molding Minds  http://,0,2,1,0
SaKo,@_IAmSaKoToo_,2021-08-04T15:21:50.000Z,I want a  3d printer  so bad,1,1,0,0
Mantis 3D Printer,@Mantis3DPrinter,2021-08-04T16:13:56.000Z,"We have some wonderful news to announce! We're so proud to have partnered up with a local company,  @mikeandikecandy ! Starting today, with every purchase of a Mantis  3D Printer , you will receive a package of Mike and Ike candy!  #mikeandike #localbusiness #3dprinter",0,2,0,0
Aarti Sangwan,@aartisangwan4,2021-08-04T19:24:58.000Z,"Day 3 at WEST camp:Blood Splatter, LED it creations, Programmed drones,  3D printed  filament holders and recipes cooked with effective heat transformation  @WorcesterTHS @WorcesterSystem @TJMillsWCPS @JSills03 @jediteacher13 @Gallo_wths @wthscj @WorTechculinary @LatvianValerie",1,5,3,0
Paints&Coatings Expert,@P_C_Expert,2021-08-04T16:36:32.000Z,Green Science Alliance to Develop Nature Biomass Biodegradable  3D Printer  Ink  #news #business #ink #3dprint https://,0,0,0,0
3D Printed Props,@3DPrintedProps,2021-08-04T13:33:10.000Z,I've never been able to figure this out. Any one have any tips on how to do this. I've seen some things using tool paths in Fusion 360 but it seems pretty involved. Is there an easier way? Thanks All!! @adskFusion360 #3dmodeling @3dworkbench @lilykill1 #Fusion360,3,0,2,0
Sustainable Web,@sustainable_web,2021-08-04T16:35:38.000Z,#inhabitat  Famous Amsterdam canal gets a  3D-printed  smart bridge,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-04T21:20:43.000Z,"3D printed  cap makes ridiculously, juicy bubbles",0,0,0,0
IMechE Events & Training,@IMechEevents,2021-08-04T19:12:00.000Z,The first  3D printed  house has been built!  3D printing  method is seen by many within the construction industry as a way to cut costs and environmental damage by reducing the amount of cement that is used.  https:// #3d #am,0,0,0,0
3D Herndon,@3DHerndon,2021-08-04T19:49:09.000Z,"3DLAC is the perfect adhesive solution for  3D printing  to get a perfect first layer prevent warping. Easy to use, clean and effective.  https:// #3dprinting #3dlac #additivemanufacturing @3DLac #adhesives #3dprinters",0,5,1,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-08-04T14:53:43.000Z,DRIPPIN sama eunbi tuh di universe kan ya? Apa gw salah inget?,0,0,0,0
IEC,@IECStandards,2021-08-04T15:00:56.000Z,3D printing  is helping to enhance the performance of Olympic and Paralympic athletes. Here's how standards help:  https://,0,0,0,0
relic.avax,@0xrelic22,2021-08-04T18:56:23.000Z,"Heard @drippies   has a new  @AKITA_network  NFT drop coming... #NFTCommunity #AKITA #astroakita  

Don’t tell anyone..but I heard that the legendary versions will include  3D printed /hand painted physical versions of the toy.",6,38,11,0
Mike Roberts (Titans_Revenge),@Real_Mike_R,2021-08-04T14:52:24.000Z,Gonna hop off here and start setting up some files for  3D print . Catch you guys later this afternoon!,0,2,0,0
"Cristos Ifantides, MD, MBA",@GatorCristos,2021-08-04T19:41:45.000Z,Excited to share our latest publication on  3D printing   in Eye Care. Thank you to  @Ophthal_Therapy  for the invite!  @aao_ophth @AECOSurgery @ASCRStweets @EyeNewsMag @YoungMDConnect @CRSToday @denverhealth @CUAnschutz #3dprinting #ophthalmology #eyecare #innovation #biotech #tech,0,18,5,0
Danae Hudlow,@danae_hudlow,2021-08-04T19:32:39.000Z,"Me, to husband: ""Honey, let Jemmy come over here and eat some yogurt drops""

Husband: ""just a minute, he wants to watch this video of a  3D-printed  jet engine!""",1,7,0,0
Green Clean,@GreenCleanLV,2021-08-04T16:34:53.000Z,https://  Famous Amsterdam canal gets a  3D-printed  smart bridge  #GreenClean,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-08-04T13:36:47.000Z,ZUV is an electric tricycle that can be  3D-printed  from plastic waste? •  https://  •  #3Dprinting  • ttranpham@azul3d.com •  #additivemanufacturing  via EOOS Design GmbH  https://,0,0,0,0
Moving Picture Institute,@theMPI,2021-08-04T21:11:36.000Z,"Take a listen as the  #filmscore  for the MPI Original feature documentary ""Project Home:  3D Printing  the Future"" comes together  #bts #filmmusic",0,4,2,0
