Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Specter Six,@SixSpecter,2021-08-06T10:20:40.000Z,"While I'm painting my sisters of battle, my  3D printer  is hard at work! I printed these 3 hormogaunts for example! ^^ #warhammer40k #warhammercommunity #miniatures #tyranids",0,2,0,0
Funssor 3D Printer Parts,@FunssorTech,2021-08-06T08:28:43.000Z,Funssor: A place where magic always happens.  #3dprinterextruderkit,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-08-06T12:31:02.000Z,"Apple’s Steve Wozniak to  3D Print  Satellite Chassis with Desktop Metal’s Titanium  Titanium is the lifeblood of metal  3D printing . As the technology was initially driven by the aerospace and weapons sectors, it has become the metal of choice for its high…  https://",0,0,0,0
Stephen McCormack,@Stephen21095661,2021-08-06T04:02:34.000Z,SRN- 3D Printing  for the world,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-08-06T01:53:45.000Z,Coal is a very wise kitty,0,2,0,0
mikebit 3d printing,@Mikebit3d,2021-08-06T10:10:36.000Z,#3dpq @FunKing3d @hieha3dprinter @Prusa3D @Ifactory3dO @BLACKBELT3D @Annawu32745434 @kraegar @chimpusmaximus @MCHRISP1 @themitch22 @Mobile_Dom @mad_monkey01 @_PRINT_IT @MidknightGiant @JAYTEEAU #layerporn @themitch22 @3DPrinTek @jan_tec,15,13,0,0
Yaroslav Halchenko,@yarikoptic,2021-08-06T12:26:11.000Z,My primary headphones by now have more of  3d printed  plastic parts than of original. Thanks everyone sharing their 3d models for reuse!,2,18,1,0
For The Win LLC,@ForTheW97882648,2021-08-06T10:08:35.000Z,#hashtag4 3D Printing  Pen With USB  https:// n-with-usb/ …,0,0,0,0
Thomas - Samoth47,@Samoth47,2021-08-06T15:18:30.000Z,"And here are the mods installed and working perfectly with my new portable AC!
This unit is 2 years old, branded Equation, but originally a Chinese portable AC designed to work with 2 hoses! Not a lot of work required in the end.
Cardboard +  3D printing  working like a charm!",1,1,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-08-06T04:08:06.000Z,Excellent long essay  https://,0,0,0,0
Renewi,@Renewi_plc,2021-08-06T08:15:09.000Z,"Another score for  #Tokyo2020 !

After the medals, also the podiums that welcome the winning athletes are circular. Yes, because the  #Olympics 3D printed  them using recycled plastics, e.g. recovered through the  #CleanOceans  program.  https:// podiums-tokyo-olympics-300720215/# … !",0,3,0,0
BenRegularGuy,@bentantw,2021-08-06T03:54:35.000Z,"oin us for an upcoming webinar with  #Autodesk  &  #Ultimaker  William Lee as we share how the manufacturing work process is simplified, bringing your design to life with Autodesk Fusion and Ultimaker  3D printing  solution. 

What you’ll learn:
1. How Autodesk… https://",0,0,0,0
3DPrint,@3DPrint_com,2021-08-06T12:49:02.000Z,Apple’s Steve Wozniak to  3D Print  Satellite Chassis with Desktop Metal’s Titanium  http:// #FeaturedStories #Metal3DPrinting,0,3,6,0
CLOBBERIN' TIME(S) SHOW: MIKE ALONZO: SECTOR 2814,@BenJGrimm64,2021-08-06T02:54:42.000Z,"On LIVE, with The Great  @MarcDwithaC   Talking some  3D printing https:// T3C1s …",0,2,0,0
