Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Reason&Science,@jolulipa,2021-06-10T22:01:04.000Z,New way to  3D-print  custom medical devices to boost performance and bacterial resistance  http://,0,0,0,0
R+D,@rplusddesigns,2021-06-10T22:55:52.000Z,Looking for that magic moment... [Make It Magical  3D Printed  Earrings; $10 on  http:// ] #unicorn #pinkearring #handmade #plantbased #3Dprinted #love #unicorns #rainbow #style #accessories  #handmadejewelry#rplusd  #kitschplease,0,0,0,0
mikebit 3d printing,@Mikebit3d,2021-06-10T13:00:59.000Z,#3dpq @printfutura @SparkyFace5 @shea_street  @zachary_bergen  @snapmaker @Chompworks @ZMorph3d @gCreate3D @BreaksnMakes  @Creality3dprint @TheTinkerDad @caribou3d @MattStultz @Gear3D_ @Artobot @DasMia3 @nerys,19,15,1,0
saoirse,@tea_enjoyer,2021-06-10T22:19:31.000Z,3d printing  ur feet pics rn,1,3,0,0
Engineering Capacity,@subcontractnews,2021-06-10T12:18:01.000Z,Digital manufacturer  @Protolabs  has achieved DNV certification for  3D printed  Inconel parts for the oil and gas industry. https://,0,0,0,0
Stephen Stonking,@StephenStonking,2021-06-10T20:36:20.000Z,"Scientists  3D-print  human liver tissue in a lab, win top prizes in NASA challenge  #Nasa https:// tissue-challenge-winners-announced?utm_campaign=socialflow …",0,2,1,0
Andy Vermaut,@AndyVermaut,2021-06-10T22:23:36.000Z,New way to  3D-print  custom medical devices to boost performance and bacterial resistance  https:// 06/210610135606.htm?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Michael Petch,@MichaellPetch,2021-06-10T14:41:14.000Z,IDM Lab launches its microscale PicoFAB  3D printer  - technical specifications and pricing  #3DPrinting https:// aunches-its-microscale-picofab-3d-printer-technical-specifications-and-pricing-191307/?feed_id=2077&_unique_id=60c224865a613 …,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2021-06-10T15:16:50.000Z,"Additive manufacturing  is a broad field, one brimming with new applications and processes. Our “What is  Additive Manufacturing ?” knowledge center provides a primer to this transformational technology:  https:// itive-manufacturing … #AdditiveManufacturing #Additive #3DPrinting",0,5,1,0
Wabtec Corporation,@WabtecCorp,2021-06-10T16:50:47.000Z,"Listen to  @WabtecCorp , CTO  @EricGebhardt  speak with  @KDKALarry  &  @KevinBattle  on  @kdkaradioamnews  about Neighborhood 91 and our  additive manufacturing  vision. #AdditiveManufacturing #3DPrinting #Sustainability @PITairport https:// asts/the-kdka-radio-morning-show-with-larry-richert-and-kevin-battle-268/one-of-the-worlds-largest-3-d-printers-in-pittsburgh-444648110 …",0,4,1,0
Scott White,@scottdwhite1991,2021-06-10T16:22:51.000Z,Arkema Buys 10% Stake in Serial  3D Printing  Firm ERPRO 3D FACTORY  https:// buys-10-stake-in-serial-3d-printing-firm-erpro-3d-factory/ …,0,0,0,0
UKIOCongress,@UKIOCongress,2021-06-10T13:46:51.000Z,"Sessions start again at  #UKIO2021  Online at 3pm - more  #mammography  with short papers on breast, and an informatics session on bringing  3D printing , augmented & virtual reality to your department. Log in soon!",0,3,1,0
Nano Letters,@NanoLetters,2021-06-10T20:30:19.000Z,"[Early Career Board]  #RecommendedReading  - ""Full Color and Grayscale Painting with  3D Printed  Low-Index Nanopillars""  http://",0,12,3,0
Amy,@He3dU,2021-06-10T18:51:00.000Z,US $107.9 |Z17OR 3D scanner  3D printer  handheld body face object scan 3d Modeling with software free shipping...  https:// 4333.html?channel=twinner …,0,0,0,0
CEO|Stuff & Things,@Ripple3037,2021-06-10T15:54:28.000Z,"This is cool, still want my  #yat 3d printed  and also done in neon lights. Honestly if you're not bullish on yat use cases from a creator perspective I would maybe get a cheakup.   If you don't have a yat get one the inspiration will come.",0,0,0,0
Abolish It All #MakeAbleistsUncomfortable,@Atzilla_bb,2021-06-10T17:58:45.000Z,My local library has a  3d printer  and as a kid I was always checking out the dvds!!,0,2,0,0
ジェフえもん (jefuemon.bsky.social),@jefuemon_ver2,2021-06-10T13:44:35.000Z,"Tonight  @wave_corp  was on  #MacrossModelers  showing off updates to the upcoming VF-171 Nightmare Plus, including a  3D printed  prototype.  #Macross",1,32,14,0
Fabricación 4.0,@Fabricacion40,2021-06-10T13:05:34.000Z,"3dprintindustry ""Me Next launches Kickstarter for “groundbreaking”  3D printed  sneaker -  https:// aunches-kickstarter-for-groundbreaking-3d-printed-sneaker-191318/?utm_source=Twitter …  -  #3dprinting """,0,0,0,0
Lady 3d Allison,@3dAllison,2021-06-10T20:42:29.000Z,"Took delivery of some ""rainbow""  3D printing  filament today.

Sadly, Oulton Park Park did not produce much of a rainbow! @RacingPrideHQ  @RichardMRacing  @GoCharlieM @AbbieEaton44 @CammieRacing",1,2,0,0
3DMeltdown - 3D Printing discord,@3DMeltdown,2021-06-10T22:00:07.000Z,"#3dprint  post by The Gamer Boys on our discord:
Join us:  http:// 33 minute benchy on the ender 3

Share your  #3dprinting #3dprinter  journey with us on discord.",0,2,0,0
John Chapman,@JChapman1729,2021-06-10T16:12:42.000Z,UCF Uses Stratasys  3D Printing  to Create Life-Changing Prosthetic Arm for Six-Year Old - Stratasys Blog  http://,0,0,0,0
Nahid Alaei,@NahidAlaei,2021-06-10T17:28:27.000Z,"Relativity Space looks to challenge SpaceX, Blue Origin with first  3D-printed  rockets - Fox News  https:// 8tlkUtM-w …",0,0,0,0
Rostec Сorporation,@Rostec_Russia,2021-06-10T17:38:00.000Z,"The size of the  3D printer  matters 

Rostec's Additive Technologies Center has launched Russia's largest industrial  3D printer  with the largest construction area in the country.

Read more:  https:// ion/posts/4421060864604742 …",0,3,1,0
PochaBot,@Botchaco,2021-06-10T18:01:54.000Z,"¿Cuál es más fuerte sobre ese en su vídeo a baby character design  3D printed  dice, sometimes traditional, most boring bitch",0,0,0,0
Dale,@NatoshaWei,2021-06-10T13:52:00.000Z,multi-color  3d printer   Clownfish_multi-color(clownfish)  https://  來自  @YouTube,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-10T14:19:41.000Z,#Business  Watch: Book in a customer in less than a minute via TechMan GMS -  http:// http:// http://,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-06-10T19:10:59.000Z,"Alright. Everyone who's a melee player in NGS right now, I'm sorry. I feel for you. I tried Techter and anything I said about the lag being bearable was purely from the perspective of the cheesiest shit I've ever done in an MMO. Lag feels real not great for melee.",1,0,0,0
anna,@a_he3d,2021-06-10T18:08:00.000Z,1.7US $ 40% OFF|5pcs  3D Printer  Accessories 1.75 Nozzle Brass Head Extrusion Head MakerBot MK8 Nozzle| 3D Print ...  https:// 10.html?channel=twinner …,0,0,0,0
Harbortown Marina - Canaveral,@HarbortownMarin,2021-06-10T20:49:02.000Z,A  3D printed  rocket is set to launch from Cape Canaveral soon!  https://,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-06-10T14:19:00.000Z,3D printing  filament lets you create lightweight foam parts resembling a sponge.  https:// lament-lets-you-create-lightweight-foam-parts-resembling-a-sponge/ … #3dprinting #AdditiveManufacturing @DesignWorld  @infinitematerialsolutions,0,0,0,0
ThePro3DStudio,@Pro3DServices,2021-06-10T13:55:29.000Z,The  3D printing  technology generates real-time product models using CAD software. These models are usually stored in the STL file format to facilitate edits or reprints in the future. . Click on the link to read more. https:// #3dmodeling #3dprintdesign #stl,0,0,0,0
Rae Morgan,@CosmicRaeUK,2021-06-10T22:52:41.000Z,"Volunteers up and down the country were making masks, and  3D printing  headbands for plastic visors to distribute wherever needed. Volunteers. VOLUNTEERS. Do I have to say it again? There WAS a PPE crisis. STOP LYING.  #weknow",0,0,0,0
Proximity Studios,@ProximitySocial,2021-06-10T17:02:28.000Z,"Daily  #3DPrint  Fix:⁠
⁠ 3D Printed  Spherical Chess Set!

Follow: @proximitystudios⁠  ⁠
Credit: @davemakesstuffbc
STL FILES:  https:// #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing #3ds #3dprinted",0,12,2,0
