Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mashable,@mashable,2021-04-10T21:27:00.000Z,This light e-bike was totally  3D printed,1,42,22,0
STUDIO192.NL,@247robby,2021-04-10T08:56:42.000Z,"[1554]  #Milano  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
Adam Bachmann,@ABAChemE,2021-04-10T18:48:23.000Z,*stares in  additive manufacturing *,0,0,0,0
Rishi Darda,@rishidarda,2021-04-10T06:04:07.000Z,"Fantasy inventor  @etsuko_ichihara  has ideated  #robots  with  3D printed  faces. Designed to help families cope, it imitates voice & behaviour of the deceased loved one & stays with the family for 49 days & then shuts down on its own.  #DigitalShamanProject #Japan #RobotsForPeace #AI",2,31,13,0
Anj Bryant,@anjbryant,2021-04-10T14:34:25.000Z,Monoprice Cadet  3D Printer  Review: Kid and Beginner-Friendly   https:// ice-cadet-3d-printer-review … @monoprice @AndrewASink,0,3,1,0
François Raffin,@fraffin,2021-04-10T06:50:10.000Z,"This wild-looking house is made out of local earth material by a giant  3D printer .
A step towards sustainable buildings?
Inspiring.  https://",0,0,0,0
Polytechnique Insights,@Poly_InsightsEN,2021-04-10T08:00:03.000Z,"With problems around toxicity for users and products that aren't always recyclable, can  3D printing  a provide truly  #ecological  technology?
With B. Innocenti (@PolytechBXL and @ULBrussels), F. Szmytka ( @ENSTAParis , @IP__Paris) and P. Minetola ( @PoliTOnews ) https://",0,0,0,0
Vincent Hui,@vwhui,2021-04-10T18:07:46.000Z,This  3D-printed  pedestrian steel bridge concept has won the 2021 Forge Prize  https://,0,0,0,0
Gen-X Hot Takes,@SethBuzzard,2021-04-10T18:28:10.000Z,Found these creepy  3D printed  creeps on Etsy. Colors are inspired by old school genestealers.,1,2,0,0
TheBrickCastle,@TheBrickCastle,2021-04-10T15:34:26.000Z,"Obviously if you buy a  3D printer , the first things you should make are a miniature toilet, tug boat and bust of Stalin... 

(Huge thanks to  @anycubic3dprint  for swiftly sorting my son's missing printer).",0,4,1,0
ina_ani@4歳児のパパ,@ina_ani,2021-04-10T04:11:01.000Z,おお！3Dプリンタで印刷だけでなく組み立てやその後の操作までやってしまうという日本の研究Functographが紹介されている。記事としては3DプリンタにSCARAアームをつければよくね？という感じのことが書かれている。 / “ 3D Printer  As Robot: The Functograph | Hackaday”  https://,0,2,1,0
Wood Cube,@Tedstevensirl,2021-04-10T16:45:15.000Z,3d printer  suddenly wouldn’t  3d print . Drove myself crazy taking the nozzle apart thinking it was clogged. Turns out the filament it came with was too thick in one part to fit through the fancy extra narrow travel tube they put on this model.,1,1,0,0
Two Ex-Googlers,@2xgbot,2021-04-10T06:52:11.000Z,"Two ex-Googlers want to make your local surplus store obsolete, with a  3D printer  that analyses Twitter trends.",0,0,0,0
best.deals.us,@amzn_deals_us,2021-04-10T06:50:05.000Z,"https:// ng-Non-Brittle-Photopolymer-Translucent/dp/B08PFL3QWB?tag=flai01-20 …  ELEGOO ABS-Like  3D Printer  Resin, 405nm UV-Curing LCD Resin High Precision Fast Curing Non-Brittle Standard Photopolymer Resin for LCD Printing  #BestDeal #AmazingDeal",0,0,0,0
Singing in the Cloud,@SingingInDCloud,2021-04-10T13:25:11.000Z,"rt  @wef  
The world’s first  3D-printed  school is taking shape in  #Madagascar http:// #3DPrinting #education",0,7,2,0
best.deals.us,@amzn_deals_us,2021-04-10T08:00:07.000Z,https:// nt-PLA-1-75mm-Spool/dp/B08869YLJJ?tag=flai01-20 … 3D Printer  Material  #BestDeal #AmazingDeal,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-10T16:13:24.000Z,KJD3D :   Printing is at 20%,0,0,0,0
Tom Brazier,@tibrazier,2021-04-10T12:37:58.000Z,"Finally me recycle bot is working, making  3D printer  filament from used plastic milk bottles!",1,1,0,0
Andrea Graziano,@digitag,2021-04-10T09:30:43.000Z,MM3D: Multimaterial Multinozzle  3D Printing https:// #3dprint,0,4,1,0
Burning Hand,@VostokTwins,2021-04-10T16:18:26.000Z,"Angel Storm is now  3D printing  
A body like the one you feel.
A blueprint design. 
It’s been a long time.
My assembly is real",2,3,0,0
Erwin van Beljouw,@belg322,2021-04-10T10:31:06.000Z,The future is now: Continuous Fiber  3D Printing  to “reduce manufacturing lead time and manual labor and enable the production of complex geometries”  #5thGenAirforce,0,0,0,0
Vittorio Saggiomo (@Vsaggiomo@bsky.social),@V_Saggiomo,2021-04-10T16:09:14.000Z,"Also, the cat is not impressed by my  3D printing  setup",3,12,0,0
3d scanner,@reprap_sara,2021-04-10T19:40:00.000Z,He3D K200 single head delta DIY  3d printer  kit autolevel with heat bed- suppo...  https:// ref=cm_sw_r_tw_dp_x_KKktFb96TC5TV …  来自  @amazon,0,0,0,0
AJ Blackston - Financial IT Solutions Consultant,@AJBlackston,2021-04-10T20:36:23.000Z,3D printed  nose transplant changes teen's life  https:// ed-nose-transplant-changes-teens-life/ … #TodaysMedicalUpdate #Medicine #Health #Patients #NHS #FMRevolution #Today #Insurance #Pharmaceutical #Biotech #COVID19 #Coronavirus #Doctor #Policy #Vaccine #MedTech  Please Retweet,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-04-10T16:27:52.000Z,KJD3D :   Printing is at 60%,0,0,0,0
Wikifactory,@wikifactory,2021-04-10T09:30:00.000Z,"How would you remix the Corexy  3D Printer  with our new  #forking  feature?

Access to the files and documentation of the Corexy  3D Printer https:// orexy-3d-printer-design?utm_source=twitter&utm_medium=banner&utm_campaign=featured-corexy-3d …",0,2,0,0
Prashanth Subrahmanyam,@ksprashu,2021-04-10T06:34:15.000Z,"My plan for the day - 
1. Play Forza Horizon 4
2. Play Microsoft Flight Simulator
3. Design and  3D print  an idea

If I am able to stick to this plan, I'll have a publicly useful and constructive topic / how-to to tweet about.",1,1,0,0
