Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Moose,@voicesareback,2021-01-21T08:38:57.000Z,who got a  3D printer ?,0,2,2,0
"Berci Meskó, MD, PhD",@Berci,2021-01-21T12:22:40.000Z,"1/2  #3dprinted  microneedles

Researchers made microneedles with  3D printing  instead of micromoulding, which can be manufactured on-demand, removing the requirement for storage space in clinics & laboratories https:// rs-3d-print-hollow-microneedles-for-controlled-transdermal-drug-delivery-182950/ …",0,0,0,0
"Prof.(Er.) Isham Panigrahi,Ph.D",@er_isham,2021-01-21T04:32:12.000Z,"Thanks FabLabSTPIBbsr to support us in Trimode Drone making by  3D printing  it, which having muti purpose applications  @stpiindia @rsprasad @SanjayDhotreMP @SecretaryMEITY @Omkar_Raii @FabFndn @EIT_Odisha  @manojmishratwit  @manas_r_panda",0,70,43,0
Vaughan_ZA,@Vaughanza,2021-01-21T06:30:53.000Z,Will this  3D printed  rim hold the weight of a Mercedes?  https://  via  @YouTube,0,0,0,0
Russian_Patriot,@RussianPatrio17,2021-01-21T16:11:18.000Z,Specialists of the  #Zvezdochka  ship repair company have started experimental work on direct laser growing of parts on a  #Russian 3D printer . The creation of products of complex shape is achieved through the use of a robot manipulator and a two-axis positioner.,1,2,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-01-21T15:19:31.000Z,Silverstone Auctions | 1972 Reliant Rebel Supervan III (Trotters Independent Trading Van)  http://,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-01-21T13:35:24.000Z,i just discovered there is a thing called dieselpunk and I love it.,1,1,0,0
Game Theory (retiring),@gameTheoryBot,2021-01-21T04:30:57.000Z,Game Theory: King Dice Got  3D Printed  and is Real Now and is Getting Too Powerful,0,0,0,0
3DPrint,@3DPrint_com,2021-01-21T14:56:02.000Z,Georgia Middle Schoolers  3D Print  Parts for the Space Station  http:// #3DPrinters #3DPrinting,0,3,6,0
Manoj Pallai,@manojpallai,2021-01-21T08:05:17.000Z,3D printed  homes could be the key to a more sustainable future,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-01-21T15:19:40.000Z,1995 Mercedes-Benz S600 V12  http://,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-01-21T15:09:20.000Z,3D Printing : Semiconductor Industry Strategic Developments And  3D Printing http:// fabbaloo/default~Semiconductor-Industry-Strategic-Developments-And-D-Printing …,0,0,0,0
Refreshment,@RefreshmentMag,2021-01-21T16:04:01.000Z,Swedish  #coffee  group  @Lofbergs  has teamed up with  3D print  company Sculptur to transform coffee production waste into new coffee stations https:// unveils-3d-printed-coffee-station-made-from-waste/ …,0,2,0,0
SME Canada,@SME_Canada,2021-01-21T16:06:00.000Z,"Manufacturing’s a welcoming environment … just ask Vesna Cota. Vesna, who began her career was an architect/designer, went on to become a leading  additive manufacturing  industry expert in Canada and an active, passionate volunteer leader for SME.  https://",0,0,0,0
Humble Sage Games,@HumbleSageGames,2021-01-21T08:00:01.000Z,HE'S ALIVE!! How cool is this?? The Limit  3D printed !,0,5,1,0
Bylli,@backjoyski,2021-01-21T07:22:05.000Z,Yes I work at an  3d printing  company so if we break up I can make a 3d version of you so I can be with you......forever  https:// /samsarigged/status/1352152064227385344 …,0,0,0,0
Daniel,@d_feldman,2021-01-21T06:02:29.000Z,"New  3D printer ! It is a Creality CR-10 that just about EXACTLY fits in this large metal filing cabinet (so my cats won't get into it and it won't burn my house down)

Now to print some BIG stuff",4,25,0,0
Luke Skywhopper 3d Printing,@Lukeskywhopper1,2021-01-21T06:23:09.000Z,Dm me for custom  3d printed  objects!  #Lukeskywhopper #3dprinting #forsale https:// ?igshid=dnzdisu7n0yr …,0,0,0,0
Maker_Wookie,@sangwook__joy,2021-01-21T09:54:05.000Z,"SD CARD CUBE STORAGE |  3D PRINTED  
.
.
3D MODEL https:// dget/cube-de-rangement-pour-cartes-sd-et-microsd … .
. #maker #shorts #3dprinted #oddlysatisfying #engineering #inventor #cults3d #filaments #makerspace",0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-01-21T09:23:29.000Z,https://,0,0,0,0
Fear Before The Marge Of Simpson,@cleaming_,2021-01-21T02:33:49.000Z,browsing free  3D printing  models. This one wins,0,3,0,0
Gabriel Hussy,@gabriel_hussy,2021-01-21T08:48:44.000Z,This new  3D printing  technique is totally mesmerizing,0,0,0,0
Scot1and,@Scot1andT,2021-01-21T16:10:08.000Z,$DDD  -I'm big into this name.  There's a bit of resistance from 2015 resistance area. - but I'd be surprised if it is not able to make it through though.  I think  3d printing  will be a major theme this year.,1,18,3,0
Adam,@aed12pitt,2021-01-21T14:38:14.000Z,Was this thing  3D printed ?,1,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-21T03:28:08.000Z,( ͡° ͜ʖ ͡°),0,0,0,0
