Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DEX Ltd,@3DEXltd,2021-03-06T00:00:08.000Z,3D printing  continues to be a popular and loved hobby around the world. have you been printing anything in particular?,0,0,0,0
All3DP,@All3DP,2021-03-06T16:58:56.000Z,3D printing  is improving not only golf clubs but also their design processes.  https:// olf-clubs/ … #3Dprinting #golf,0,0,0,0
Miniprintz,@miniprintz,2021-03-06T12:43:11.000Z,Frost/Icewind White Moose  3D Printed  Resin Miniature by Cast n by Miniprintz  https://  via  @Etsy,0,0,0,0
Nickolas Wildstar,@therealqball,2021-03-06T03:30:03.000Z,Living conditions of  #homeless  people in  #California  are inhumane and should not be acceptable in a modern society! That's why I'll have state of the art  3D printed  homes built immediately  #Recall #GavinNewsom #GoWild #WildstarForGov2022 #BringBackLiberty #News #NIMBY #Memes,0,5,2,0
“wet hair” out now,@hotleather,2021-03-06T01:02:23.000Z,deciding between buying a gun and a  3d printer  but then i remembered a vice video i saw 9 years ago,6,51,0,0
IS&T,@ImagingOrg,2021-03-06T00:51:00.000Z,Researchers hack Xbox console to develop nanoscale medical  3D printer https:// rs-hack-xbox-console-to-develop-nanoscale-medical-3d-printer-184310/ … #3dprinting #nanotechnology,0,4,3,0
Not A Games Dev Ollie,@Reksaurian,2021-03-06T17:04:24.000Z,,0,2,1,0
meraqi_co,@meraqi_co,2021-03-06T09:31:43.000Z,First  3d printed  house  https:// st-3d-printed-house/ …,0,0,0,0
Ogie,@Ogie86022994,2021-03-06T01:57:29.000Z,3D printed  bones helping patients in need of replacement surgery.,0,0,0,0
Stephen McCormack,@Stephen21095661,2021-03-06T09:29:10.000Z,SRN- 3D Printing  for the world,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-03-06T16:12:48.000Z,BUSEH. :O,0,0,0,0
Tom O'Connell (He/Him/His),@mrtomocon,2021-03-06T17:03:33.000Z,"Awesome project from Albany NY: Students worked with salon cosmetologists and the Culturally Situation Design Tools to:
- Use the Cornrow Curves Simulation on CSDT:  https:// wcurves/index.html … - Develop testing kits for hair product PH
-  3D print  mannequin heads #CSEquityinAction",0,4,5,0
Trade For Profit,@TFPdaily,2021-03-06T15:53:23.000Z,"Jeff Bezos visited the new headquarters of Relativity Space, the  3D-printing  rocket builder  https:// ezos-visited-the-new-headquarters-of-relativity-space-the-3d-printing-rocket-builder/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-03-06T15:15:10.000Z,karena...  https:// /subtanyarl/status/1368007178070622211 …,0,0,0,0
David Sarin,@sarinwrapped,2021-03-06T01:22:49.000Z,"My most ambitious  3D print  project yet will be HUGE

THAT MEANS IT HAS HUGE GUTS",1,1,0,0
GreyofPTA,@GreyofPTA,2021-03-06T07:04:09.000Z,"So I build a  3D printed  stormtrooper blaster that comes out perfect looking.
I buy a toy blaster with the proper light and sound effects to install into my prop.
The toy is so nice looking I can't bring myself to do it.
What to do?",6,17,2,0
Marty Goodman,@MartyG92130,2021-03-06T12:12:05.000Z,"Jeff Bezos visited the new headquarters of Relativity Space, the  3D-printing  rocket builder  http://",0,0,0,0
Amy,@He3dU,2021-03-06T15:20:00.000Z,object scan 3d Modeling with software|3D Scanner...  https:// 9166.html?channel=twinnerUS …  $109.0 |3D scanner Z17OR for  3D printer  handheld body face,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-03-06T15:05:29.000Z,KJD3D :   I've started printing **Rocket_0.5mm_with_brim.gcode**,0,0,0,0
Alice Matthews Gentili,@MonaLisaLvsHeah,2021-03-06T11:39:25.000Z,Waking up this morning to a fantastic  #NAEA21  presentation-  #Making  Stuff That Matters:Artful Applications of Digital Fabrication- w/PSU makers  @artisteducator  & Luke Meeken! Brilliant application of  3D printing  for artistic investigation & creation!  @CsweeneyArtist  check it out!,2,9,1,0
