Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Salvador Pedraza,@salvasapedraza,2021-08-30T13:46:16.000Z,Scientific breakthrough in the battle against cancer: First  3D printing  of glioblastoma cancer tumor  https://  a través de  @YouTube,0,2,1,0
cindy horswell,@chorswell,2021-08-30T13:51:30.000Z,Nuclear Industry Extends Plants’ Life With  3D-Printed  Parts https:// r-industry-extends-plants-life-with-3d-printed-parts_3970310.html …,0,0,0,0
Will Bryan,@CodingHut,2021-08-30T14:35:50.000Z,3D printing  prototype chimneys for my father’s next pair of steam locomotives. @ItsMingyJongo takes the drawings and creates the 3D version.  @Ultimaker https://,1,3,0,0
anna,@a_he3d,2021-08-30T13:09:00.000Z,0.96US $ 40% OFF| 3D printer  accessories synchronous pulley 16 teeth hole 3.17mm/4mm| 3D Printer  Parts & Accesso...  https:// 46.html?channel=twinner …,0,0,0,0
SACHIN,@SACHIN36061307,2021-08-30T06:47:51.000Z,Bengaluru Airport City to develop state-of-art  3D Printing  technology facility  #smartcity https://,0,0,0,0
Kim Guerino,@GuerinoKim,2021-08-30T13:38:10.000Z,Japanese Scientists  3D Print  Lab-Grown Wagyu Steak - Futurism I want to try it!  https:// 0VD9BwEZQ …,0,0,0,0
T.N.T VIRAL US,@TNTVIRALUS,2021-08-30T07:50:22.000Z,"#RT  @nowthisnews: Dutch company MX3D has debuted the world’s first-ever  3D-printed  steel bridge in Amsterdam. At 40 feet long, the bridge’s construction required 4 robots heating 10,000 lbs of steel at 2,732°F.",0,0,0,0
Connor Marshall,@Marshallc6,2021-08-30T02:36:18.000Z,When the  3D print  hits just right  #bikelife,0,0,0,0
Lyna⁷,@Lyna91Fr,2021-08-30T09:22:47.000Z,"Every time one of them visits the HYBE museum and gets to this  3D print  of a wave, my mind does 2 completely different things at the same time: going uwu over Bangtan and wondering what process they used to create the 3D wave, from which sound (song?), and print out the wave...",4,24,1,0
8BitofFun-On Vacation,@8BitoffunX,2021-08-30T01:27:59.000Z,Power went out!!! We holding strong I got flash lights and no heavy rain or flooding.,3,9,0,0
federico lowenstein,@fedelowe,2021-08-30T14:43:47.000Z,Good news: Japanese boffins  3D print  what looks like marbled Wagyu beef. Bad news: It's tiny and inedible  https:// printing_wagyu/ …  via  @theregister,0,0,0,0
SensoryNotSorry,@SensoryNotSorry,2021-08-30T08:00:01.000Z,Introducing Children To  3D Printing  - Why?  https:// ucation … #STEMlearning,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-08-30T07:00:41.000Z,"3D printed  trash can makes gargantuan, ephemeral bubbles",0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-08-30T00:00:01.000Z,Unique pollen-based  3D printing  material shows biomedical potential  https:// llen-based-3d-printing-material-shows-biomedical-potential-195128/ …  by @PaulHanaphy via  @3dprintindustry,0,0,0,0
Ton Oosterwijk,@ton_oosterwijk,2021-08-29T22:56:04.000Z,Peekay Group to set up  3D printing  facility at Bengaluru Airport City - Mint  http://,0,0,0,0
Golden Casino News,@GoldenCasinoNws,2021-08-30T12:52:26.000Z,Nationally recognized high school with technology profile invests in  additive manufacturing  -  https:// 0/nationally-recognized-high-school-with-technology-profile-invests-in-additive-manufacturing/ …,0,0,0,0
Profound3D,@Profound3DUS,2021-08-30T14:34:02.000Z,"RAISE3D E2  3D PRINTER  STARTER BUNDLE - In Stock & Ready to Ship! 

The E2 Bundle pairs the Raise3D E2  #3DPrinter  with plenty of filament & supplies to get you started  #3Dprinting . This bundle is ideal for schools, maker spaces & technology organizations.

  https://",0,0,0,0
Yanko Design,@yankodesign,2021-08-30T12:03:09.000Z,The world’s first  3D-printed  parkour playground was made with recycled concrete!  https://,0,8,0,0
Omni Calculator,@OmniCalculator,2021-08-30T13:05:29.000Z,Is it worth it to buy your own  3D printer ?   We calculated it!  (via @3dpbmPulse) https://,0,0,0,0
AUSTiC Shop,@AusticShop,2021-08-30T06:01:24.000Z,Thinking about buying Recycled PLA filament ReForm - rPLA 1.75mm 1000 gram OFF-WHITE  3D Printer  Filament? Read our latest review of the product by Stev  http:// omain=http%3A%2F%2Fwww.austic.com.au&image_url=https%3A%2F%2Fcdn-yotpo-images-production.yotpo.com%2FProduct%2F232531135%2F166015504%2Ftwitter.jpg%3F1615638304&product_url=https%3A%2F%2Fyotpo.com%2Fgo%2FbrUOB0Ql&review=Steve+P.%3A+No+compromise+in+quality+even+though+this+is+a+%22reformed%22+product.+Colour+is+pure+white.+Prints+are+flawless.&social_title=%E2%98%85%E2%98%85%E2%98%85%E2%98%85%E2%98%85+Form+Futura+rPLA+Filament&store_name=www.austic.com.au …  via  @yotpo,0,0,0,0
BW Terrain & Forge,@BWTerrainForge,2021-08-30T04:58:38.000Z,Check out the  3D printed  Corrupted V5 Blasphemy Spiked Shoulder Pads  http://  via  @shapeways #40k #warhammer40k #WH40k #chaos #chaosmarines #conversionbits,0,0,0,0
Steve Sanders,@SteveSanders7,2021-08-30T12:54:53.000Z,"Smashing Security podcast #240:  3D printer  hijacks, crypto fails, and a tech billionaire’s revenge  https://  via @gcluley",0,0,0,0
Ultecos Group,@ultecos,2021-08-30T12:16:31.000Z,The world’s first  3D-printed  parkour playground was made with recycled concrete!,0,0,0,0
Bytcon Krypto in Places He Shouldn't Be,@BytconInPlaces,2021-08-30T11:35:00.000Z,Bytcon should not be in a  3D Printer !,0,39,8,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-08-30T00:02:19.000Z,KJD3D :   I've started printing **easy_gyro.aw.gcode**,0,0,0,0
Lovely Mak,@lovelymak0,2021-08-30T06:37:41.000Z,Aarfa Compatible for Redmi Note 5 Pro Black and Colourful Pattern Mobile Phone Back Cover Case Stylish Designer  3D Printed  Hard Plastic Latest Accessory Multicolor Gift for Girls & Boys  https:// compatible-for-redmi-note-5-pro-black-and-colourful-pattern-mobile-phone-back-cover-case-stylish-designer-3d-printed-hard-plastic-latest-accessory-multicolor-gift-for-girls-boys/ …,0,0,0,0
3D Printing Service,@3DPrintingServ2,2021-08-30T05:53:26.000Z,CNC machining car headlights  https://  via  @YouTube,0,0,0,0
Sander Duivestein - Author Real Fake / Echt Nep,@duivestein,2021-08-30T11:00:19.000Z," Hot off the press: “Issue #27 - Playing With Reality - The Next Million Dollar NFT, Hyperreality and the Taliban, Deepfake-Style Marketing Clones and  3D Printed  Wagyu Beef”  https:// gwithreality/archive/724859 …  (via  @revue )",0,0,0,0
Redha Salman,@Redha_Salman,2021-08-30T14:28:59.000Z,"كشف العلماء عن أول قطعة لحم بقر في العالم مطبوعة بتقنية ثلاثية الأبعاد  3D Printing ،
هل تحب لحم بقر Wagyu beef؟
علماء من جامعة أوساكا يصنعون أول لحم بقري واغيو مطبوع بتقنية 3D باستخدام الخلايا الجذعية المعزولة من الماشية اليابانية، وفقًا للبيان صحفي. المنتج يشبه قطعة ستيك واقعية.",1,1,1,0
tracktordriver69,@hogfarmer98,2021-08-30T02:52:55.000Z,3D printed  guns are so fucking cool.,0,0,0,0
Abhi Shah,@AbhinandanShah,2021-08-30T14:42:28.000Z,"I've been hooked to  3D printing . I got the Ender 3 V2 (because it seemed like best value for money). So far have done 5-6 prints, in 2 colours, built from scratch and printed 1 3D model using tinker cad. Today, have embarked upon building a SMARS robot based on Arduino Uno.",1,3,0,0
The Rail Works,@TheRailWorksUK,2021-08-30T12:00:38.000Z,"Doing some routine maintenance today. You're looking at the FEP sheet which sits at the bottom of the  3D printer  resin vat, after time this can wear and scuff and from time to time needs replacing. #modelrailroad #modeltrains #scalemodelling #miniatures #miniature #modelrailway",0,0,0,0
sraaah.bsky.social,@Sraaah,2021-08-30T00:12:11.000Z,Who here has a  3D printer ?,0,0,0,0
General Tool Company,@GeneralToolCo,2021-08-30T13:10:04.000Z,A marvelous feat for engineering and construction! What do you think of this revolutionary concrete  3D-printed  home? #Engineering #STEM https://,0,0,0,0
Renewable Carbon News,@RenewableCNews,2021-08-30T07:32:25.000Z,Stratasys Spearheading Sustainability for  3D Printing  Industry to Advance More Mindful Manufacturing  https:// -spearheading-sustainability-for-3d-printing-industry-to-advance-more-mindful-manufacturing/ … #3dprinting #RenewableCarbon,0,0,0,0
3D Printing Tech,@printingtech3d,2021-08-30T14:15:08.000Z,"5 Tips to improve the quality of a  #3Dprint :

1. The first layer is the model's foundation. If the first layer fails, the entire object may fail. So, the first step to improving a  3D print  quality is to ensure first layer adhesion and if this is an issue, work on correcting it.",0,0,0,0
KENNETH WAYNE,@KENNETHWAYNE007,2021-08-30T01:19:18.000Z, “I  3D-Printed  a Glock to See How Far Homemade Guns Have Come” by  @VICENews https:// 33757606445062 …,0,0,0,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-08-30T06:45:00.000Z,This massive  3D printer  created an entire two story building. (Mashable)  #3DPrinting #Construction,1,1,1,0
TOYLAND HOBBY MODELI,@toylandhobbymod,2021-08-30T11:20:58.000Z,"Jetmads 1:32 JA37 VIGGEN
Number of parts: 170+ (40 cast resin and 130+  3D printed  parts)
1/2",1,2,1,0
iDESIGN Solutions,@iDESIGNsol,2021-08-30T13:39:40.000Z,"Looking for more tips and tricks on using your  3D Printer  in the classroom? Check out  @makerbot  's latest webinar:  https:// nting-education/edu-webinar-recording-teachers-tricks-to-3d-printing/ … Turn student drawings into 3D prints, tips on reducing print time and curriculum project ideas that can be adapted for  3D printing !",0,3,0,0
3D Printer Buy,@3dpb_online,2021-08-30T13:00:03.000Z,⁣The future of your jewelry business is here! B9 Core 550 is the ultimate  3D printer  for jewelry designers.⠀ https:// e-530/ … #jewelry #manufacturing #3dprinter #jewelrydesigner #fashionjewelry #makers #3dmodels #3dmodeling #3ddesign #architecture #CAD,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2021-08-30T14:13:15.000Z,"Startup Accelerator, Singapore: Hyperganic, Molyworks, Additive Flight Solutions  In this series, we’re looking at the startup scene in Singapore by identifying some of the  3D printing  companies being founded and grown there. Hyperganic Hyperganic always…  https://",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-08-30T01:46:05.000Z,KJD3D :   Printing is done! Took about 1:43:44,0,0,0,0
IndustrialSupply,@MRO_Products,2021-08-30T01:31:22.000Z,"ad: Ender 5 Pro  3D Printer  Creality FDM DIY  3D Printing  Machine, Upgraded Metal Feeder Extruder, Silent Motherboard, Resume Printing, Cubic Structure High Precision Print Size 8.7x8.7x11.8 inch ASIN... -  https:// tag=_gr-20&linkCode=osi&th=1&psc=1 …",0,0,0,0
Wesley,@prep_agi,2021-08-30T08:55:30.000Z,"Underrated aspect of blockchain success: strong built-in network effects inherent to having a token from day 1.

People don't usually shill their  3D-printer  or new battery everywhere on Twitter.

They do, relentlessly, for their token. The more users the more free marketing.",0,0,0,0
Kay WereShep,@Kay_Shep_87,2021-08-30T11:32:08.000Z,"If anyone has any cool  3D print  files, let me know! Always looking for ideas :)",0,0,0,0
comrade clara,@lilbitchbb,2021-08-30T13:57:54.000Z,Kinda fucked up that not being able to take out all my earrings is the only reason I can't get my brain scanned and be given a  3D printed  model of it like my coworkers offered :/,0,0,0,0
Dika Fernando,@rtechnewsUK,2021-08-30T04:46:33.000Z,Anycubic Vyper review: Best entry-level  3D printer https:// /anycubic-vyper-review-best-entry-level-3d-printer/ …,0,0,0,0
