Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Engineer,@3dengr,2021-11-25T15:11:36.000Z,The  3d printing  Daily is out!  https:// 997?pub_id=1015d596-e87b-44b0-b65f-ed03c38850f9 … #3dprinting #additivemanufacturing,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-11-25T14:09:09.000Z,3D Printing : Desenvolvimentos da Impressão 3D na Petrobras  https:// imentos-da-impressao-3d-na-petrobras …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-25T19:03:37.000Z,Seems somehow sacrilegious to open a PS5 that way but I can't say I'm not impressed. ,0,0,0,0
IT in MPSD,@ITinMPSD,2021-11-25T19:11:18.000Z,3D print  at MCE,0,0,0,0
Stian Ervik Wahlvåg,@agepbiz,2021-11-25T16:00:45.000Z,Why have so many  3d printer  manufacturers recently become content farms and started stealing content not made on their machines? Once again cropped out MY watermark and added their own... No credit or tag given. This was NOT made on a  @Weedo3D 3d printer . Also this is not a train,9,46,11,0
Desktop Makes,@DesktopMakes,2021-11-25T17:41:00.000Z,"Only one month left in 2021.  Just enough time to learn how to design your models for  3D printing .  

The perfect time to take advantage of this special promotion!   http:// #blackfriday #sale #fusion360",0,0,0,0
Mantis 3D Printer,@Mantis3DPrinter,2021-11-25T16:00:11.000Z,"We are wishing that this Thanksgiving finds you with plenty of reasons to give thanks. 
Happy Thanksgiving!  #3dprinting #3dprinter #mantis3dprinter #mantismovement #happythanksgiving #food #yummy #friendsandfamily",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-25T17:59:53.000Z,Thinking fondly of my bed right now.   My muscles are still pretty fucked.,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-25T17:54:58.000Z,I'd like to play this. The view up is spectacular. *_*  https://,0,2,1,0
3D Printing Deals,@3dpdeals,2021-11-25T16:10:13.000Z,"Quick update on one deal, not sure if it was added or I missed originally, but for the ELEGOO Saturn you can add a 1000g bottle of grey water washable resin for ""more than free"". Click 20% coupon and add both to cart, total is $432.39 https:// -elegoo-saturn-8-9in-4k/ …",0,0,0,0
the fool,@edgy_trash,2021-11-25T18:02:38.000Z,"my college has a makers space w an embroidery machine,  3D printer , laser printer, and a vinyl cutter IM ABOUT TO MAKE MY OWN MERCH",0,0,0,0
Kourosh Kalantar-Zadeh,@K_KalantarZadeh,2021-11-25T14:02:57.000Z,"The first  3D-printed  prosthetic eye will be delivered.
It is hoped the eye will be more realistic than a traditional acrylic prosthetic eye. It will also cut the time it takes for patients to be fitted with their prosthetics in half, from 6 weeks to 3. https:// d-london-59410743 …",0,16,0,0
UpMyTech,@UpMyTech,2021-11-25T22:03:34.000Z,Black Friday deal: The best starter  3D printer  is only $340 today – CNET [CNET]  https:// eal-the-best-starter-3d-printer-is-only-340-today-cnet-cnet/ …,0,0,0,0
CNET News,@CNETNews,2021-11-25T21:01:16.000Z,Black Friday deal: The best starter  3D printer  is only $340 today  https://,0,3,0,0
Stephen John Lyons,@sjlyons50,2021-11-25T20:45:57.000Z,"So, I want to fettle a recalcitrant mini  3D printer , but Loki has other ideas! He's just plonked himself on my leg (fortunately my good one at the moment)",0,0,0,0
MSAM_UWaterloo,@MSAM_UWaterloo,2021-11-25T17:53:56.000Z,"A new textbook entitled “Metal  Additive Manufacturing ” was recently published through Wiley. Congratulations to author Ehsan Toyserkani and co-authors Dyuti Sarker, Osezua Ibhadode, Farzad Liravi, Paola Russo and Katayoon Taherkhani.  https://",1,13,2,0
3D Printing Deals,@3dpdeals,2021-11-25T14:29:54.000Z,#blackfriday  FDM  #3dprinter  deals (afflinks):  https:// ry/3d-printers/ … $151 Elegoo Neptune 2:  https:// $151 Voxelab Aquila (promo NNQ2P8U4):  https:// $175 FLSUN Q5:  https:// $255 FLSUN QQ-S:  https:// https://,1,2,0,0
QS2 Point,@QS2Point,2021-11-25T20:46:22.000Z,The World’s First  3D-Printed  Prosthetic Eye Will Be Received by a British Patient https:// #3Dprinting #3Dprinter #Prosthetics #BionicsProsthetic #HealthTech #technology,0,0,0,0
xx_meowcatgamer_xx,@majapaja_,2021-11-25T22:06:49.000Z,can u  3d print  screw holes and use self tapping screws,2,3,0,0
3D 360,@3D360ltd,2021-11-25T20:00:36.000Z,"3D 360 are pleased to offer fully funded training in  3D Printer  and CAD Design for  3D Printing  Training Courses under the ESF/GMCA Digital Careers Upskill Programme.
Contact us on 01942 901 360 or message on training@3d360printer.co.uk #3dprinting #STEM #training #digitalskills",1,6,5,0
3D Wonders and News,@3dwonders,2021-11-25T16:21:59.000Z,"The Black Friday Sale has already started at CGTrader with a bang :bomb: - the discounts are as high as 70%! Choose from thousands of  3D Print , PBR, Low-poly and more 3D models with the mind-blowing discounts that are going to last up until November 30th…",0,0,0,0
Ave Will,@avecozave,2021-11-25T13:37:42.000Z,"British man, 40, becomes first in the world to get a  3D-printed  eye https:// rit-40-becomes-first-world-25543623#ICID=Android_TMNewsApp_AppShare …",0,0,0,0
Gossipaddiction,@gospaddiction,2021-11-25T14:11:25.000Z,Man becomes world’s first  3D-printed  eyeball recipient  https:// rlds-first-3d-printed-eyeball-recipient/ …,0,0,0,0
Rebecca H. Rains,@RebeccaHidalgo,2021-11-25T13:02:57.000Z,"We are Thankful, Grateful, & Blessed for all of our followers & your continuous support! This week we will be spending the holiday with friends & family so there won't be a new episode BUT we are set to record next week w/ the CEO of Apis Cor, a leader in the  3D Printing  world!",0,0,0,0
Spoon,@Eric_Spoon,2021-11-25T20:21:55.000Z,"This  3d printer  is on sale for Black Friday, somebody tell me not to get it",1,0,1,0
Ricardo Luiz,@ricardorocky,2021-11-25T13:01:14.000Z,Liked on YouTube: Legendary Dragon 3D Print https:// JP3l8 …,0,0,0,0
The Pigeon Express,@PigeonExpress_,2021-11-25T16:24:43.000Z,British man becomes first person in the world to wear  3D-printed  prosthetic eye  #UK #Britain #UnitedKingdom #Eye https:// comes-first-person-in-the-world-to-wear-3d-printed-prosthetic-eye/ …,0,0,0,0
ASME.org,@ASMEdotorg,2021-11-25T15:59:02.000Z,"This new  #3D  printing material is more durable than metal and plastic and can withstand extreme heat and pressure without even breaking.

What is this material called?  http://  Carbon Fiber  Resin  Ceramic",0,4,0,0
かるめ,@higahako,2021-11-25T16:54:51.000Z,￥ 791  22%OFF | Spring Steel Sheet Plate Flexible Magnetic Sticker Flex 135x80 Heatbed  3D Printer  Parts For DLP/SLA ANYCUBIC Mono X CREALITY https:// 使い物になるなら欲しいんだけど使用例がなぁ…って思ってたらこの数ヶ月でレビュー動画増えてた、いけるか…？,0,2,0,0
