Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ArchDaily,@ArchDaily,2021-03-20T07:43:32.000Z,3D Printing  Concrete House / Professor XU Weiguo‘s team from the Tsinghua University School of Architecture,3,51,13,0
Sandy Pug Games,@SandyPugGames,2021-03-20T15:34:11.000Z,Do I know anyone here with a  3D printer  I could pay to make a lil thing and send it to me?,9,13,0,0
Ron Loveland,@welshronald,2021-03-20T17:55:40.000Z,Lego-like  3D-printed  homes set to relieve California housing crisis | World | The Times  https:// ike-3d-printed-homes-set-to-relieve-california-housing-crisis-wbj2sjhlg …,0,0,0,0
MakerBot,@makerbot,2021-03-20T20:36:01.000Z,"6 Modular Toolheads, 1  3D Printing  Platform
Opening up material possibilities on MakerBot METHOD.
March, 25st 11 am EST
[Fee to attend]  https://",1,0,1,0
FutureCast,@futurecast,2021-03-20T08:02:51.000Z,'The future of housing': California desert to get America's first  3D-printed  neighborhood  https://,0,0,0,0
WonderLibrarian,@wnderlibrarian,2021-03-20T20:47:43.000Z,"Our first  3D print !  #JessieRaspberry  from  #FinalFantasy7  Model created in Blender by  @andrewswells  and painted and finished by me  #art #3dprinting #blender  

Watch the video below to learn more: https://",0,4,1,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-03-20T21:25:12.000Z,Utor - DND-Pathfinder-Minature-RPG-CastNPlay- Frostlands  https://  via  @EtsySocial  TTRPG Rpg  #RPG #DND,0,0,0,0
Kevin A,@kjawoogie,2021-03-20T13:39:13.000Z,$DM  #57 Additive Insight: Desktop Metal CTO on  Additive Manufacturing  2.0 “It’s not every day that a new mass production manufacturing technology is invented”   https:// itive-insight-desktop-metal-additive-manufacturing/#.YFX6w9evRmk.twitter …,0,2,1,0
Silver Rain Runningcloud,@SRunningcloud,2021-03-20T18:30:05.000Z,Retired Suburban Black Americans - you have skills to teach the kids for use building our Tomorrow. Do you know accounting? Do you know marketing? Do you know the insurance industry? Can you program a  3D printer ? Sweat equity is the start of every enterprise even Black Survival.,0,0,0,0
"Libertarian, Homesteading, 3D Printing",@Liberty3DPrints,2021-03-20T19:53:02.000Z,Yeah it's time to cancel  @DrPhil  who she can thank for all her money and bull shit. This kid should not even be listened to for anything. What she needs is massive amounts of mental health and not celebrated at all. Her life style her thoughts are flawed. Christ help us all.  https:// /BhadBhabie/status/1373116663273463816 …,0,0,0,0
wendy hutton,@wghutton,2021-03-20T16:50:13.000Z,Why not join this great giveaway for a Dremel 3D45  #sweepstakes  //3dprinterchat.com/win-a- 3d-printer /,0,0,0,0
Emily Turrettini,@textually,2021-03-20T07:17:24.000Z,California’s Coachella Valley will soon be home to the first US neighborhood comprised entirely of  3D-printed  houses https:// 1/mar/18/california-housing-coachella-3d-printed-houses …,0,0,0,0
mywaypress,@mywaypress,2021-03-20T06:50:29.000Z,A Community of Swanky  3D Printed  Homes Is Going Up in California  https:// ommunity-of-swanky-3d-printed-homes-is-going-up-in-california/#.YFWbL4r7cgg.twitter …  via  @singularityhub,0,0,0,0
Silicon Valley Story,@theSVstory,2021-03-20T06:34:10.000Z,A Community of Swanky  3D Printed  Homes Is Going Up in California  #3dprinting https:// ommunity-of-swanky-3d-printed-homes-is-going-up-in-california/#.YFWXSznDnfE.twitter …  via  @singularityhub,0,0,0,0
Ronnie The Writer,@RonnieEdgeJr,2021-03-20T16:18:01.000Z,I’m convinced tilapia is  3D-printed  fish  #trash,0,1,2,0
thefuturist_co,@CoThefuturist,2021-03-20T16:32:32.000Z,The Future of Resin  3D Printing https:// resin-3d-printing/#.YFYjWJJAABY.twitter …  via  @futeye,0,0,0,0
Dale,@NatoshaWei,2021-03-20T13:48:00.000Z,3.5US $ | 3D Printing  Hot Bed Removal Tool Steel blade separating Professional  3D Printer  Parts  3D Printer  Tool...  https:// 69.html?channel=twinner …,0,0,0,0
Andy Vermaut,@AndyVermaut,2021-03-20T14:58:37.000Z,3D printing  technology applied to protect relics from Sanxingdui Ruins  https:// HzlTs&utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
iDig 3D Printing,@iDig3dPrinting,2021-03-20T14:47:26.000Z,"Problems with extruder blockages on your  #3dprinter  ?

Have you tried using  3D printer  cleaning filament? https:// r-filament/speciality-filaments/3d-printer-nozzle-cleaning-filament/ … It works! it is especially good for changing from high temperature filaments to low temperature filaments #3dprinting",1,3,0,0
DAILLY Donald,@daillymoise,2021-03-20T05:10:30.000Z,3D Printing  And Purposeful Innovation In 2021 « Fabbaloo  https:// ng-and-purposeful-innovation-in-2021 …,0,0,0,0
⁷⁷⁷,@kervcristo,2021-03-20T14:26:01.000Z,This  3D printer  works best in the middle of the Sahara desert  https:// s/1372915008670212096/video/1 …,0,0,0,0
STUDIO192.NL,@247robby,2021-03-20T21:17:52.000Z,"[684]  #NB  3Dandprint  #3D #Printer #Adventurer  3 -  #FDM  Print  #technologie  -  #PLA ,  #ABS ,  #PETG .   http://  ( #TYTCB )",0,0,0,0
HATCHBOX,@HATCHBOX3D,2021-03-20T15:00:04.000Z,"Happy first day of Spring! 
Check out this awesome  3D printed  resin butterfly to help you ring in a new season  : @makersworkshopllc #Hatchbox3D #3Dprint #DIY #3Dprinting #3D #3Dmodeling #makerspace #design #hatchbox #spring",0,3,1,0
Lewd Dude (Steely Phil eSports),@Lewd_Dude69,2021-03-20T18:34:47.000Z,Who the FUCK keeps uploading memes into my  3D printer ?!?!,0,3,0,0
AscensionArcana,@AscensionArcana,2021-03-20T15:22:36.000Z,"When it comes to  3D printing , it takes a little while to be able to eyeball something on the screen, and say, ""This will be a successful print,"" because it's not just about coming out clean, it's about how much time and filament (or resin) you use up creating it.",1,1,0,0
George,@georgemirabelli,2021-03-20T18:59:33.000Z,These new  3D-printed  homes in Austin are going for $450K  https:// 5004/new-3d-printed-homes-austin-price-icon-housing …,0,0,0,0
JZKitty Gaming,@JZKitty,2021-03-20T16:28:39.000Z,Get your Sing Pikachu fam!  #Pokemon25 #Pokemon25thAnniversary,0,3,1,0
Margaret Croke,@RealtorCroke,2021-03-20T14:32:35.000Z,3D printing  can now build about 40% of a new construction home.  https:// s-articles/2021/03/quiet-real-estate-revolution-3d-printed-homes … #RealEstate,0,0,0,0
jimberly.bsky.social,@DumasHeaux,2021-03-20T16:47:57.000Z,"People called it a plot hole that SWORD would have claim over something  3D-printed  in South Korea using stolen Wakandan vibranium, but actually it makes perfect sense because what other government would have the sheer AUDACITY",0,2,0,0
Martin McKeay,@mckeay,2021-03-20T11:31:36.000Z,"Day 372 of exile - There are times when all the  3D printing  stuff just works and everything comes out glorious in the end.

Then there's the other 90% of the time.",0,0,0,0
ThomLlamaMakes,@ThomllamaMakes,2021-03-20T19:47:13.000Z,"TONIGHT! there will be a stream, with @DB3D_Dan and myself (and anyone else who wants to join) with a give away for 2- $25 Printed Solid Gift Codes after Jerry-  3D Printing  and Painting's stream- 9PM EST - must be present to win!  https://",1,7,0,0
3d Printing and Painting 3DHP,@JERRY_3DHP,2021-03-20T17:42:50.000Z,"Awesome Video Here.
Please Subsribe to Sam. https:// s6Kwg&lc=UgzYL4XhQEv_WFixX7p4AaABAg …",0,4,1,0
Andarne,@Andarne_,2021-03-20T11:38:30.000Z,"DWP Volunteer Technical Assistant
Sports Club Volunteer Admin Assistant 
IT Recycling & Refurb 3D Printer My list is short. I haven't had many opportunities :(",0,3,2,0
Donal Romano,@Lord_D_Romano,2021-03-20T15:48:04.000Z,Liked on YouTube: Wildfire  3D Printed  AR Lower  https:// XCFEY …,0,0,0,0
Gambody,@Gambody_com,2021-03-20T20:03:03.000Z,"STL files of the Paladin Judgement Armor  #3Dprinting  Figurine are waiting for you here:  https:// Novokech printed the Paladin Judgement Armor  3D Printing  Figurine and made the Paladin's armour shine with dignity, and its bright red accents attract the eye. ",0,4,1,0
Midwest Marsupial,@PokePoss,2021-03-20T17:28:43.000Z,I should get a  3d printer  maybe? Idk,0,0,0,0
Makenica | Product Manufacturing Hub,@makenicadotcom,2021-03-20T06:37:07.000Z,"3D printed  TAMU chair at milan design week
Designer: Patrick Jouin
.
.
.
.
.
. #3dprinting #3dprintinglife #3dprintingservice #3dprintingnerd #3dprintingideas #3dprintingaddict #b3dprinting #b3dprintingstudio",0,2,0,0
KinkyCamilla @ Professional Cirina Simp,@kinky_camilla,2021-03-20T18:05:16.000Z,LRT those shoes look like someone  3d printed  those shoes and then let a 3 year old design it,0,0,0,0
UK Solar Car Team,@UKSolarCar,2021-03-20T17:05:01.000Z,"Today, Luke was building a  3D printer . With that we’ll build another  3D printer , and another, and another, and then another and slowly collapse the economy at this type of year, at this time of day, in this part of the country, entirely localized within our garage! ",0,3,0,0
MrBelb,@MrBelb,2021-03-20T17:30:08.000Z,EU friends! |  3D Printer  running!,0,0,0,0
Kingston Frontenac Public Library,@KFPL,2021-03-20T15:01:30.000Z,"Inspire your creative side! Discover resources to support hobbies, passions and new skills–from  3D printing  to the culinary arts. Subscribe to our Create newsletter - sent out quarterly!  http:// #MakersGonnaMake #creativity #ygk #ygklove #inFrontenac",0,0,0,0
3D Printing Services,@delukart,2021-03-20T17:01:01.000Z, This are our fist make up / stash bags mandala designed. I will uploaded them to the store soon!!!  #mandala #makeupbag #stashbag #bag #accessorycase #bags #bagsandpurses #accessoriespouch #canvasbag ...  https:// 00 …,0,0,0,0
SIVART,@sivart,2021-03-20T19:27:54.000Z,First soap. Smells like wood. 3d print  + silicone mold + shea butter + cedar wood oil + popping pink #fightclub #3dprinting #soapmaking,0,4,0,0
China News 中国新闻网,@Echinanews,2021-03-20T08:00:01.000Z,"China's first  3D-printed  concrete bookstore opened to the public in Shanghai. It has a floor area of about 30 square meters and can accommodate 15 people inside at a time.  The bookstore used fiber concrete to resist compression, as safe as any traditional concrete construction.",0,13,2,0
3D Printing Deals,@3dpdeals,2021-03-20T17:06:09.000Z,"Lightning Deal (next ~5.5 hours) on 1.75 Wood PLA from iSANMATE w/ extra $4 off coupon.  $20.64/kg

afflink:  https://",1,3,1,0
Geoff Wilbur,@geoffwilbur,2021-03-20T21:15:00.000Z,. @AdditiveWayland  Unveils Calibur3 Electron Beam Metal  3D Printer https:// -additive-unveils-calibur3-electron-beam-metal-3d-printer/ …  by  @MikeMolitchHou  via  @3DPrint_com,0,0,0,0
