Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Leslie Langnau,@DW_3DPrinting,2021-06-07T15:55:00.000Z,Trends in materials and inkjet  3D printing .  https:// rials-and-inkjet-3d-printing/ … #3dprinting #additivemanufacturing @DesignWorld  @inkjet3d,0,0,0,0
MedGIFT,@MedGIFT_group,2021-06-07T12:37:31.000Z,"Are radiomics features still useful in heterogeneous CT datasets with multiple parameter variations?

Our study with a  3D-printed  radiopaque CT phantom measures discriminative power & radiomics features stability in a liver lesion classification task -  http:// r-published-in-investigative-radiology/ …",0,5,5,0
Bluegrass Blues - BGB,@BluesBluegrass,2021-06-07T04:44:34.000Z,That trophy looks like it was just  3D printed #ConcacafNationsLeague,0,5,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-07T14:21:24.000Z,#Business  Indianapolis 500 Ticket Renewal  http:// http://,0,0,0,0
3D Printed Crack Pipe,@TronMeggy,2021-06-07T14:54:39.000Z,Hey everyone. This picture. Thank you,0,3,0,0
B7kyP2sR9,@B7kyP2sR9,2021-06-07T09:51:24.000Z, on  @YouTube : The Material Science of Metal  3D Printing https:// iyxjI …,0,0,0,0
Jeetu Gupta,@Jeetugupta00,2021-06-07T04:34:30.000Z,"How  3D Printing  is a New Business Model Here are 5 Examples
Read More :-  https:// #3dprintingbusiness #newbusinessideas #3dprintedbusinessmodels #TheTechTrend",0,0,0,0
World Schools,@WorldSchools1,2021-06-07T06:00:39.000Z,"The vision of the “School of the Future” at ISR: in addition to tablets, state-of-the-art computer labs and a  3D printer , the international school added virtual reality goggles in the classroom!

Read more  http:// #InternationalSchoolontheRhine #WorldSchools",0,0,0,0
3D Print Mars,@3dprintmars,2021-06-07T11:18:27.000Z,Lol,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-06-07T13:15:00.000Z,Stratasys introduces all-in-one J5 MediJet Medical  3D printer .  https:// oduces-all-in-one-j5-medijet-medical-3d-printer/ … #3dprinting #additivemanufacturing @DesignWorld @Stratasys,0,0,0,0
Uplands Maker Mobile,@UplandsMaker,2021-06-07T15:40:55.000Z,Using  3D printing  as a way to make a teaching tool.  Magnet relief printing @ Bloomington Boys and Girls Club.   #making @IUBloomington @INuplands  @iu_rural  @ROIIndiana @IUSchoolofEd,0,5,1,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-06-07T14:21:18.000Z,#Business  Ford Mustang Mach-E tops Norway car sales in May  http:// http://,0,0,0,0
Salibanomics,@Salibanomics,2021-06-07T04:39:38.000Z,Why does the trophy look like it was made with a  3D printer ?  #USAvMEX #NationsLeague,0,2,0,0
Pilot_PDT,@Iam_Pilot,2021-06-07T15:18:00.000Z,"The way I’ve been looking into this, I’m even looking at  3D printing  the parts",1,0,0,0
Charles Russo,@Charles_M_Russo,2021-06-07T09:27:35.000Z,Enel pilots  3D printing  to repair geothermal components  #3dprinting https:// /3d-printing/enel-pilots-3d-printing-to-repair-geothermal-components/ …,0,0,0,0
Gabriel Hussy,@gabriel_hussy,2021-06-07T07:48:52.000Z,There's no place like...a  3D printed  home,0,2,2,0
Furry Drama Bot,@FurryDramaBot,2021-06-07T02:56:06.000Z,Cherry: 'I can't stop cuddling a  3D printed  gun!',0,0,0,0
Formlabs,@formlabs,2021-06-07T06:41:01.000Z,"𝗪𝗵𝗮𝘁 𝗗𝗼𝗲𝘀 𝘁𝗵𝗲 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗝𝗲𝘄𝗲𝗹𝗿𝘆 𝗪𝗼𝗿𝗸𝗳𝗹𝗼𝘄 𝗼𝗳𝗳𝗲𝗿? 
Check out our FAQ guide to read why the digital  3D printing  workflow offers endless possibilities for jewelry ",0,5,0,0
Mashable,@mashable,2021-06-07T17:17:00.000Z,Turning orange peels into  3D printer  filament,2,51,17,0
Jordan Miller,@jmil,2021-06-07T17:33:10.000Z,Out today: we demonstrate  3D printed  hydrogels hold arterial pressure in a small pig A/V shunt (carotid) in short in vivo studies (6 hr). This sets us up for  3D printed  whole organ integration. Thanks to  @DrThaoGalvan  and Team  @Rice_BIOE @RiceEngineering,1,43,10,0
