Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Sebastian Schimanski,@SebastianSchim8,2021-02-08T11:48:30.000Z,Siemens Software has introduced a new podcast on  #additive  manufacturing.  https://,0,0,0,0
Melissa McQueen,@mcqueen_melissa,2021-02-08T12:36:40.000Z,3D printed  rubber electrical implants for the brain.,0,0,0,0
University of Maine Research,@maine_research,2021-02-08T17:47:35.000Z,UMaine awarded $2.8 million to accelerate wind blade development through  additive manufacturing #UMaine #UMaineNews http://,0,2,0,0
Author Keyla Damaer,@KeylaDamaer,2021-02-08T18:21:05.000Z,Another step closer to a  #replicator  right out of a  #startrek #episode . Is  #3D #printed #food  the  #future  of  #human #nutritional  habits? #amwriting #amwritingscifi https://,0,0,0,0
resx18,@resx18,2021-02-08T12:33:56.000Z,"Patel then elaborated on the Company's  3D printing  technology, which involves the use of integrating sensors throughou   https:// g.aspx?message_id=161594740 …",0,0,0,0
The Starcraft Observer,@thestarcraftobs,2021-02-08T14:33:59.000Z,"Created by 3divermodel!

Here we have a  3D printed  Stalker and a Dragoon painted to perfection. 

Thanks so much for creating such wonderful work 3divermodel Art by3divermodel Instagram:  https:// #starcraft",0,8,3,0
Joseph Frusci,@_DrFrusci,2021-02-08T17:15:29.000Z,"Desktop Metal CEO Ric Fulop on  additive manufacturing , SPACs, innovation  https:// p-metal-ceo-ric-fulop-on-additive-manufacturing-spacs-innovation/?ftag=COS-05-10aaa0g&taid=60217198c9fa87000190e114&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …  ZDNet",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-08T15:16:31.000Z,https://,0,0,0,0
Tompkins Library,@TompkinsLibrary,2021-02-08T13:21:47.000Z,We’re not exactly sure what it is but a student  3D printed  this using the Library’s printer!,1,3,0,0
Violet Sage,@workwinsave,2021-02-08T18:13:30.000Z,The Biqu B1 is an affordable and superb  3D printer . And it comes in pink. Enter to win one in this week's  http://  competition!  https://,1,0,1,0
HometeamVC,@HometeamVC,2021-02-08T18:21:54.000Z,". @ICON3DTech  “established itself as the world’s most ambitious homebuilder, undergoing ventures like 2018s construction of the first-ever  3D-printed  house in only 48 hours.”

Now, this innovative  #startup  is headed to the moon! @NASA #space #spacetech",0,3,1,0
Tuan TRANPHAM,@ttranpham,2021-02-08T15:43:44.000Z,ExOne launches office-friendly metal  3D printer  based on Rapidia's water-based technology •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing,0,0,0,0
Amy,@He3dU,2021-02-08T14:19:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
