Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
IMMIX Productions - Austin,@immix_austin,2021-02-09T17:05:01.000Z,"Congrats to our Friends & Clients at HyperSciences, Inc. on their win & the advancement to the next phase at the ""American-Made Challenge Geothermal Manufacturing"", showcasing their impressive project: ""HyperDrilled -  3D Printed  Concrete CWD Geo Wells."" -  http://",0,0,0,0
David Christiansen,@dchristiansen,2021-02-09T16:36:59.000Z,Looking for  3D printer  recommendations ... Go!,1,0,0,0
shazz,@46milliGuinea,2021-02-09T10:25:25.000Z,"I have a king size bed, 2 desks(one for dual monitors and one for all my other shit I do), I got a  3d printer  station and 2 huge cupboards.

I dont need this shit.

Imma downgrade to a double bed, get rid of both the desks and get a nice corner one, the  3d printer  can stay.",0,0,0,0
Ana Milosevic,@AnaMilosevic7,2021-02-09T07:56:19.000Z,A  3D-printed  house destined to radically shake up building costs goes on sale  https:// news-3d-printed-house-on-sale-in-new-york/5bc6a016-7295-4d6d-9b08-406b6ed0a8a1 …,0,0,0,0
Erik Magraken,@erikmagraken,2021-02-09T16:12:09.000Z,My kid  3D printed  a dart holder for my office and it’s awesome,2,14,1,0
sanket,@singhai230939,2021-02-09T16:39:15.000Z,What if everyone could purchase customized footwear with unique  #3D  printed mid-soles? Discover here how passionate innovators from Innovation Lab  @eccoshoes  &  @Dassault3DS  created a unique end-to-end consumer experience using our cloud solutions.  #WeAre3DS #progressishuman,0,0,0,0
Go Travel Blogger,@ltravel395,2021-02-09T15:21:59.000Z,Shree Enterprises 100k Ohm Ntc Thermistors for Reprap  3D Printer https:// ses-100k-ohm-ntc-thermistors-for-reprap-3d-printer/ …,0,0,0,0
Ematai,@Emataii,2021-02-09T13:07:08.000Z,Yall check out how awesome this printed! I'm in love with it  3D printer !  #3Dprinting #artshare #WIP,0,0,0,0
Nicolas Babin,@Nicochan33,2021-02-09T08:01:00.000Z,"Desktop Metal CEO Ric Fulop on  additive manufacturing , SPACs, innovation  #Innovation https:// p-metal-ceo-ric-fulop-on-additive-manufacturing-spacs-innovation/ …",0,0,0,0
Mauricio Andrade de Paula,@webmauster,2021-02-09T12:00:04.000Z,Read this interesting blogpost on 'Generate  additive manufacturing  designs' NOW!  https://,0,0,0,0
