Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Toysinbox 3D Printing,@Toys_in_box,2021-02-23T19:54:21.000Z,What a busy February vacation week for us!,0,0,0,0
Fabbing,@fabbing,2021-02-23T13:36:03.000Z,"Inkbit Launches Inkbit Vista Closed-Loop, Automated  3D Printer http://",0,0,0,0
SkilledSpace,@SkilledSpace,2021-02-23T18:43:59.000Z,"Scheduled Spaces today 6pm EST - Inquiry-Based Science for Remote Learners 
7pm EST - AR/VR +  3D Printing These are two opportunities to join us,  @KeithPiccard , &  @MrNunesteach  in thoughtful conversations aimed at helping you learn & grow.  1/3",1,3,1,0
3D Print Mars,@3dprintmars,2021-02-23T18:38:01.000Z,Tru,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-23T16:57:45.000Z,KJD3D :   Printing is at 60%,0,0,0,0
CroacFire,@CroacFire,2021-02-23T12:11:56.000Z,"From digital and  #AI  to storage,  #renewables , mobility,  #hydrogen , nuclear,  additive manufacturing  and agile design,  #robotics , and more, the  #CWAgora  will be a major focus at the first virtual  @CERAWeek ! https:// s/1363898926890418182/video/1 … http:// @IHSMarkit #CeraWeek",0,0,0,0
3d4printers,@3d4printers,2021-02-23T17:39:33.000Z,MIT’s Vision-Controlled Jetting launches via Inkbit multi-material  3D printer  – technical specifications and pricing  http://,0,0,0,0
Proximity Studios,@ProximitySocial,2021-02-23T18:02:06.000Z,"Daily  #3DPrint  Fix:⁠ 3D Printing  Meme

Follow: @proximitystudios⁠  ⁠
Credit: @ 3d_print _memes
STL FILES:  https:// #3dprinter #3dprinting #anycubicphoton #anycubic #resin #maker #filament #pla #prusa #additivemanufacturing #3ds #3dprinted",0,6,0,0
Not A Games Dev Ollie,@Reksaurian,2021-02-23T17:09:05.000Z,"Did some game dev. Going to work, eventually.",0,3,0,0
Gary Miller,@RPGary,2021-02-23T16:00:03.000Z,"The reliability of Carbon printers & the extensive material selection are the primary reasons we are using the  @Carbon  DLS  3D printing  process. 
However, the rapid & easy-to-use nature of the process is also important. - Via Dr. Robert Shepherd  #Robotics https://",0,4,0,0
Agustin Arroyo,@flowalistik,2021-02-23T20:10:34.000Z,"You know you're really into  3D printing  when you open the fridge looking for a snack and you find the glass bed with the stuck part you left there two hours ago (and completely forgot about).

I got a nice part and a snack ",0,19,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-02-23T17:30:33.000Z,"The Kissel Motorcar Company

Few cars from the 1920s are more memorable and enduring than the Kissel ""Gold Bug"". They embodied the spirit of the carefree ""Roaring Twenties"" better than just about any car. Their dynamic sporty looks and novel features,…  http://",0,0,0,0
3D Surgical Planning Lab Parc Taulí,@3DPTLab,2021-02-23T16:57:32.000Z,"Pleased to share our results about  3D printing  applications in upper extremity surgery. 

Check out our recently published article in Injury.   https://  

The full article will be available for free access until April 14th.",1,1,0,0
Joshua Duke,@joshmduke,2021-02-23T14:39:58.000Z,I'm doing a 12 hour  3D print  today. Please send all positive energy to my printer,0,0,0,0
Fabbaloo,@fabbaloo,2021-02-23T19:01:06.000Z,"Texas’ Power Outage, Generators And  3D Printing https:// #3DPrinting #AdditiveManufacturing",0,0,0,0
If you can Ling Ling slowly...,@LingLingQuickly,2021-02-23T20:14:28.000Z,"If you must play Massenet's Méditation on an aluminium violin, you must play Massenet's Méditation on a  3D printed  violin!",0,0,0,0
Matthew Griffin,@311Institute,2021-02-23T16:01:21.000Z,Massive AI powered robots are  3D printing  entire rockets in the US  #FutureNow #Futures #Futurism #FutureTrends #Entrepreneurship #Innovation #Leadership #Technologies https:// ered-robots-are-3d-printing-entire-rockets-in-the-us/ …,0,0,0,0
Mashable,@mashable,2021-02-23T13:47:00.000Z,We totally need this chocolate-molding  3D printer,2,48,21,0
Gambody,@Gambody_com,2021-02-23T20:03:10.000Z,"You will find the STL files of the Anduin Wrynn  #3Dprinting  Figurine here:  https:// The author of the Anduin Wrynn  3D printing  figurine chose the courageous model's expression, confident pose, and equipped the king with a Shalamayne sword and a lion-shaped helmet.",0,5,5,0
X_O. Michael Cruz,@X_OMikeCruz,2021-02-23T19:35:36.000Z,What is the true cost of  3D printing  for manufacturing?  https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-02-23T13:13:01.000Z,Unknown Post Content,0,0,0,0
byLysi - busy at work,@LysiCrafts,2021-02-23T12:31:15.000Z,"So I took last week to do some creative stuff for my own. Like learning Blender or refurbishing my mouse.
Here is my unpolished(!) clip from the donut tutorial.
My main goal was to get the controls down and being able to hard surface model like I did in Cinema4D for  3D printing .",3,18,3,0
꩜ GRAY,@felidfang,2021-02-23T17:32:40.000Z,THANK YEW @airiiuwu for this  3d printed  kirbeh present for my bday... i will take very good care of him.,0,11,0,0
