Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-20T17:36:23.000Z,KJD3D :   Printing is at 20%,0,0,0,0
kimse kim,@kimsekimde,2021-01-20T15:28:39.000Z,"Undulating + Futuristic, Meet the Mawj  3D Printed  Chair  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-21T00:50:41.000Z,LOVE THESE BLUE HAMSTERS. ,0,0,0,0
Design Milk,@designmilk,2021-01-20T15:09:32.000Z,"Undulating + Futuristic, Meet the Mawj  3D Printed  Chair  http://",1,41,10,0
FYPM,@RavenIman,2021-01-20T20:16:20.000Z,"I need a  3D printer . 

One of the ones that can build houses. We could solve homelessness in our communities.",0,0,0,0
Bits2Atoms,@b2a_nl,2021-01-20T20:00:48.000Z,Maak van uw Raise3D Pro2  3D-printer  een volwaardig productie station met de nieuwe Raise3D onderkast. Gereedschap en filament netjes opgeruimd. https:// #raise3d #3dprinting #3dprinter #productie #bits2atoms,0,0,0,0
Donal Romano,@Lord_D_Romano,2021-01-20T19:43:19.000Z,Liked on YouTube:  3D Printed  Darksaber  #adafruit #Mandolorian #3DPrinting https:// Uvqb4 …,0,0,0,0
Dr Theodora Papavasiliou,@DocTheodora,2021-01-20T16:58:13.000Z,"Introducing our  #3D  printed Flexor Tendon Repair  #Simulation  Device, launching on 1st February 2021. You can pre ORDER now by emailing at stelth.instruments@gmail.com! 

Visit our website for more information:  https:// or-tendon-repair-simulation-model_19/ … Illustrations by the amazing  @GLB______",1,9,4,0
8BitofFun-On Vacation,@8BitoffunX,2021-01-20T21:53:57.000Z,It’s a new day in America.,0,0,0,0
R*cco “Mario” “Tony” “Luca” P*lermo,@imbabydaisy,2021-01-20T21:28:21.000Z,i kinda want a  3D printer  hmmmm,0,3,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-01-20T16:32:02.000Z,KJD3D :   Printing is at 40%,0,0,0,0
The 3D printing belgian #FreeThe3DPGeneral,@3DPBelgian,2021-01-20T19:42:51.000Z,https://,0,0,0,0
Slaylor,@shrimpskii,2021-01-20T18:50:33.000Z,Currently  3D printing  charmander with orange silk filament and patiently waiting to see if it workssss,0,0,0,0
Tom Garrison,@tommgarrison,2021-01-21T00:26:46.000Z,"Listen to Camille  @morhardt  talking with an expert on  3D Printing ,  Additive Manufacturing  & Distributed Manufacturing.  #Technology",0,0,0,0
keithon de bique,@tikudz,2021-01-20T17:11:41.000Z,3D Printing #Technology  Gives Animals A Second Chance  https://  via  @YouTube #animal #health,0,1,2,0
Darrow Bronner,@BronnerBoy,2021-01-21T00:34:51.000Z,Really want to get a  3D printer,0,0,0,0
Thirsty4Fire,@cuckamee,2021-01-20T23:54:47.000Z,To those who said I was pissin’ my money away on that  3D printer https://,0,0,0,0
Extruder Joe,@ExtruderJoe,2021-01-20T15:09:33.000Z,3D Printing : 3Dfeedy: Another Way To Perform Multi-Material  3D Printing http:// fabbaloo/default~Dfeedy-Another-Way-To-Perform-MultiMaterial-D-Printing …,0,0,0,0
beep_R_A.K.,@beep_roadrunner,2021-01-20T16:50:02.000Z,"Undulating + Futuristic, Meet the Mawj  3D Printed  Chair - Design Milk  https:// uristic-meet-the-mawj-3d-printed-chair/ …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-01-20T22:43:03.000Z,Really would like a new chair for my abode. ,0,0,0,0
anna,@a_he3d,2021-01-20T19:46:00.000Z,US $5.3 | 3D printer  accessories Openbuilds plastic pulley engraving machine V wheel| 3D Printer  Parts & Accesso...  https:// 42.html?channel=twinner …,0,0,0,0
DiManEx,@DiManEx_BV,2021-01-20T18:20:05.000Z,How you can mitigate risks by embedding  3D printing  into your supply chain workflow  https:// #supplychain #riskmanagement #3Dprinting,0,0,0,0
