Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
American Foundry Society,@AmerFoundrySoc,2021-02-17T03:00:01.000Z,3D printed  sand enables metalcasters to create highly complex castings of virtually any size and weight. This state-of-the-art toolingless technology is explained in clear detail in the new helpful pocket guide  : http://,0,0,0,0
Amin Dada - Emu Cavalry Advisor & Sigma Boy,@kambrone64,2021-02-16T23:00:06.000Z,"Printed in days, a house: New York firm takes  3D printing  to the next level  https:// printed-in-days-a-house-new-york-firm-takes-3d-printing-to-the-14213310#.YCxOcG24bCA.twitter …",1,1,0,0
大西倫加＠会社経営と瞑想ワーク【こころの杜】主宰,@norika_onishi,2021-02-17T04:06:15.000Z,"３Ⅾプリントで建てられた家がＭＬＳ（日本でいうレインズ。不動産売買用のＤＢ）に掲載。

従来の木造建築の数分の１のコストで建築が可能、付近の新築相場より５０％低く売り出されてるとか。ファスト住宅。

Long Island Home Is First  3D-Printed  Listing on an MLS  https:// 1/01/29/long-island-home-is-first-3d-printed-listing-on-an-mls#.YCyUpI22Qag.twitter …",0,11,1,0
Travis Gamelin,@RedIronTravis,2021-02-16T20:20:17.000Z,"Through the wonder of  3D printing , I finally have a 2X-3KPR figure.",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2021-02-16T19:56:46.000Z,"Well, the bag of screws I ordered came in, but the screws were NOT in the bad?!",37,130,2,0
Andrew Shumate !^H,@andrewshumate,2021-02-16T19:17:56.000Z,Complimentary hobbies.  3D printing  a Bahtinov mask for backyard urban astrophotography.,0,0,0,0
Teknocks,@teknocks,2021-02-16T19:06:40.000Z,"Printed in days, a house: New York firm takes  3D printing  to the next level  #technology #tech #technews #teknocks via /r/technology  https://",0,0,0,0
Storm Bear - I build spaceships. Be jealous!,@StormBear,2021-02-17T03:29:33.000Z,"Printed in days, a house:  3D printing  hits next level... | 93.7 The River | Monica Lowe - KFI AM 640  http:// #3DPrinting #science",0,0,0,0
CNA,@ChannelNewsAsia,2021-02-16T18:41:07.000Z,"Printed in days, a house: New York firm takes  3D printing  to the next level  https://",0,3,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2021-02-16T18:00:43.000Z,Chikibeibis dónde estáis consiguiendo vuestros Nestlé Junglys?   He mandao a Marta al Mercadona...,5,4,0,0
Evan Kirstel #B2B #TechFluencer,@EvanKirstel,2021-02-17T02:06:21.000Z,The  3D-printed  semi-automatic rifle is now a reality  #3dp #3dprinting https:// 1/02/3d-printed-semi-automatic-rifle-fgc-9.html …,0,5,3,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-16T22:17:55.000Z,KJD3D :   Printing is at 80%,0,0,0,0
eshop2018,@eshop2018,2021-02-16T22:23:31.000Z,Check out  3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap   https://  via  @eBay,0,0,0,0
roe v. wave,@inteldotwav,2021-02-16T18:33:58.000Z,"[snarky comment]
[video of  3D printed  gun]
  _______________________
/    quoted tweet saying         \
|       printed guns don’t work |
\________________________/",7,77,9,0
Andrew VK3BQ,@asphotos,2021-02-17T00:53:27.000Z,Should I  3D print  this?,1,1,0,0
Schmullus (Logan),@Schmullus1,2021-02-17T01:01:34.000Z,Another batch of  @discotekmedia  arrivals! And an appearance by a  3D print  of the Discotek logo I did to test out multi-color  3D printing . Turned out pretty nice.,2,27,5,0
Joseph TheVisionEx Madding,@TheVisionEx,2021-02-17T01:31:40.000Z,"After watching  @VoxelBlaze  live today on  http:// , I've got to say, the streams keep getting better and better!

Did you know he's started doing  3D printed  giveaways of his  #NFTArt  designs? You'll have to join the streams to win! 

Get over there and follow him!",0,4,3,0
hashtagkillshot,@hashtagkillshot,2021-02-17T01:51:58.000Z,More Battle Pass Grinding and some  3D Printing  to start!! Come tell me what to make!! Lets get it!!,0,2,0,0
3DHEALS,@3dheals,2021-02-16T18:41:39.000Z,"#Repost  @michaelschererdmd  3D printing  your own shell temps (aka BioTemps®)!

Rather than waiting 5-10 days and potentially missing out on getting to do restorative dentistry,  3D printing  allowed me to design and  3D print  this shell temp bridge in less than a few hours, s…",0,2,0,0
Fetish Daddy Gear,@Fetishdaddygear,2021-02-16T19:15:15.000Z,3D printer  knows we are up agains a  #dildo #deadline  and decided to melt itself.... deep breath and start again!,0,7,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-16T18:56:52.000Z,"emang ga ada yg bisa ngalahin, minta GA di akun official

tp bakal menggila sefandom sih klo beneran terkabul",0,0,0,0
93.7 The River,@937TheRiver,2021-02-16T23:21:38.000Z,"Printed in days, a house:  3D printing  hits next level...  http://",0,0,0,0
"Her name is Brianna Ghey, BLM, (he/him)",@Horton3DPrint,2021-02-16T18:35:03.000Z,"What did you do today?

Not much, bot some organization bins, set up my new phone, washed legos, some  3D printing Not much",0,0,0,0
Neeraj K. Agrawal,@NeerajKA,2021-02-17T03:54:47.000Z,"what if instead of of reconstituting bug protein, growing meat in vats, or  3d printing  steaks, people just ate lentils",104,901,64,0
saianjuma1,@saianjuma1,2021-02-16T19:31:06.000Z,"Printed in days, a house: New York firm takes  3D printing  to the next level  https://",0,0,0,0
