Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
hobby,@hobby43389138,2021-10-13T13:55:42.000Z,PHROZEN Sonic Mini UV LCD  3D Printer https:// Phrozenは、ソニックミニに2000時間以上の寿命を持つ熱安定性モノLCDを使用しています。,0,0,0,0
Wenext,@Wenexttech,2021-10-13T09:48:29.000Z,"Injection molded industrial mask made from silicone. It prevents workers from hazardous exposure. 3D printing , CNC machining, Molding, Wenext provides all the manufacturing solutions you need.
.
.
. #injectionmolding #molding #mask #silicone #wenext #massiveproduction",1,1,0,0
She-who-delves amidst Pigeons and floodplains,@FINOkoye,2021-10-13T17:22:06.000Z,These gorgeous bowls were made out of  3D-printed  sawdust  https:// t-3d-printed-wood-innovation-by-design-2021 …,0,0,0,0
3d scanner,@reprap_sara,2021-10-13T14:43:00.000Z,US $326.6 54% OFF|HE3D the Newest EI3 triple large print size 3 in 1 out extruder  3D printer  kit with 2rolls f...  https:// 06.html?channel=twinner …,0,0,0,0
Bruce Williams,@Docorange1,2021-10-13T18:01:55.000Z,3D-Printed  HERON01 Sneaker by Heron Preston & Zellerfeld  https:// printed-heron01-sneaker-by-heron-preston-zellerfeld …,0,0,0,0
Michael Pilarczyk,@Mikeyothedj,2021-10-13T17:10:09.000Z,Beautiful Female Miniature for  3D Printing  - Daniela  https://,0,0,0,0
Lady 3d Allison,@3dAllison,2021-10-13T14:05:47.000Z,"Started a project to build a self contained  3D printing  station

A mashup of 3 individual projects.

Be back in 3 weeks time ",0,0,0,0
Armory,@CloudArmory,2021-10-13T18:46:01.000Z,"Join Armory at  #KubeCon  +  #CloudNativeCon  all week! Stop by booth # S1 to talk to us in person and enter for a chance to win a portable monitor!   

We are also giving away a  3D printer  - stop by in person or virtually to be entered in the drawing!  https://",0,0,0,0
Technology,@Technol53581657,2021-10-13T19:13:47.000Z,"G10 is the  3D Print  Surface You Crave

Print surfaces have been a major part of  3D printer  development and experimentation since the beginning. [Makers Muse] has been experimenting with G10, a cheap high-pressure fiberglass laminate, and found that it’s an excellent candidat…",0,0,0,0
𝔯𝔬,@romanrochelle,2021-10-13T14:44:42.000Z,designed and  3D printed  these vases ♡,12,5585,521,0
James Gingerich #B2B #Technology #Influencer,@jamesvgingerich,2021-10-13T16:41:00.000Z,#WhatsNext ?   #3D  printed schools can be set up rapidly and provide  #Education  to many not receiving an education today.  (Mashable),0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-13T18:30:21.000Z,"3D printed  cap makes ridiculously, transparent bubbles",0,0,0,0
Kunle Adeyinka,@SaveMax_Avitos,2021-10-13T18:01:52.000Z,"3D printing  could help build homes with unique designs more cheaply, advocates say https:// vC18Y … Contact me to discuss the latest scoop in real estate!",0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-13T10:50:20.000Z,"3D printed  cap makes gargantuan, beautiful bubbles",0,0,0,0
IPFL,@IPFLtd,2021-10-13T14:21:42.000Z,Polyjet multimaterial  3D printing  utilises multiple resins within the same build. These materials can vary between colours and types for rigid and flexible or multi-coloured parts at 30 micron layers! #3Dprinting #additivemanufacturing #london http://,0,0,0,0
Codero Hosting,@Codero,2021-10-13T15:00:01.000Z,Save those orange peels.. this  3D printed  lamp is made from them!,0,0,0,0
hackaday,@hackaday,2021-10-13T18:30:24.000Z,G10 is the  3D Print  Surface You Crave  https:// -is-the-3d-print-surface-you-crave/ …,1,7,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-10-13T09:52:33.000Z,Visit our site  #ExpertRating #Mainstream #Performancecars #SmallSUVs  Ford Puma ST  http:// http://,0,0,0,0
The Disruptive Decade,@DisruptivDecade,2021-10-13T10:48:51.000Z,"World’s First  3D-Printed , Connected Stethoscope |  http:// https:// dicine-has-new-tool-worlds-first-3d-printed-connected-stethoscope …",0,0,0,0
Leslie Langnau,@DW_3DPrinting,2021-10-13T13:50:00.000Z,What is polyjet  3D printing ?  https:// t-3d-printing/ … #3dprinting #additivemanufacturing @DesignWorld,0,0,0,0
Rabid 3d Printing,@Rabid3dprinting,2021-10-13T17:00:06.000Z,No tricks here. Take 15% off my Halloween collection now through Oct. 31 when you use the coupon code 92T5ZF at checkout. Shop the collection at  https:// ories/halloween-collection … !,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-13T13:20:19.000Z,"3D printed  trash can makes fat, slimy bubbles",0,0,0,0
Mad Bomb Holsters,@HolstersMad,2021-10-13T12:52:55.000Z,"RDX 2.0
Coming very soon!
Slim and extremely strong! 3D printed  in Ultra tough Polycarbonate/Carbon Fiber.
Locking belt attachment. @ Albuquerque, New Mexico  https:// ?utm_medium=twitter …",0,0,0,0
