Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
News Danka,@NewsDanka,2021-04-28T09:05:10.000Z,भारतातील पहिल्या त्रिमितीय छपाईच्या ( 3D Printing ) माध्यमातून उभारल्या गेलेल्या एका संपूर्ण घराचे उद्घाटन केंद्रीय अर्थमंत्री निर्मला सितारमन यांनी केले. मद्रास आयआयटीच्या विद्यार्थ्यांनी या अत्याधुनिक तंत्रज्ञानाचा वापर करून हे घर बांधले आहे. @nsitharaman https:// 3d-printed-house-in-india-at-madras/12615/ …,0,2,0,0
Internet of Things,@TheIoT,2021-04-28T03:43:43.000Z,PLA Filament for  3D Printing  – Comprehensive Analysis on Global Market Report...  https:// #IoT,0,0,0,0
INUX3D®,@Inux3D,2021-04-28T06:30:06.000Z,"Thanks  @aaronpk  for the design and  @INUX3D_AU  for the wonderful execution and service!

Thank you  @doastler  for a wonderful presentation! 3D printed ? Nah, its MANUFACTURED using  #additivemanufacturing  process  Shipping now from a factory near you  #INUX3D",1,4,1,0
Axel Spitzer,@PostSpitzer,2021-04-28T04:06:08.000Z,Jade Compton shares a tutorial for  3D Printed  Earrings in this tech blog post. #SOLIDWORKS http://,0,0,0,0
blooloop,@Blooloop,2021-04-28T11:05:08.000Z,"There's still time to register for  @Massivit3d 's live webinar and tour of the Massivit 5000, the latest industrial grade, large-volume  3D printing  machine at 3pm BST today. Register here  https://",0,0,0,0
ng-cpo.eth,@GehaniNeil,2021-04-28T05:11:37.000Z,"3D printing 's new challenge: Solving the US  #housing  shortage.

Yeah, try to do this in  #SanFrancisco  with all the overhead wires, the cost goes thru the roof. Bury the lines! If we want to make housing cheaper to build  https://",0,0,0,0
Diana Stroh,@KidsRoomCapers,2021-04-28T06:06:55.000Z,This  3D printing  phenomenon really blows my mind...or am I just a scared technophobe...,0,0,0,0
TBD Media,@TBD_Media,2021-04-28T10:00:32.000Z,"Since the age of two, Paralympic athlete Denise Schindler has used a prosthetic leg. Find out how working with @EOSGmbH and industrial  3D printing  changed her life.

Click here:  https:// JWGgI … #50ClimateLeaders #3Dprinting #technology #innovation",0,0,0,0
Savannah Peterson,@SavIsSavvy,2021-04-28T13:50:53.000Z,Where is my Shapeways fam today?!  $SHPW  actually happening? People still  3D Print !? (Kidding on that last one),0,0,0,0
KPLC,@KPLC7News,2021-04-28T12:00:04.000Z,"Plans for  3D-printed , self-assembled can be posted online without U.S. State Department approval, a federal appeals court ruled Tuesday.  https:// court-says-ghost-gun-plans-can-be-posted-online/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kplc …",0,1,2,0
3DPrint,@3DPrint_com,2021-04-28T13:52:07.000Z,FIT and Turkish Aerospace Partner to Advance  3D Printing  for Aerospace Parts  http:// #3DPrinters #3DPrinting,0,1,7,0
Ben3DPrint,@Ben3DPrint,2021-04-28T03:18:07.000Z,"The most delicious  3D print  I've ever seen, that's for sure!",0,0,0,0
Ackroyd Lowrie,@ackroydlowrie,2021-04-28T11:23:53.000Z,"Read more on our visit by 17 year olds Mamadou, Mohamed & Hamza from  @JasonRobertsFdn  in our latest blog. We discussed  #regeneration  & the entire  #construction  process plus the green agenda, land values, investment properties &  3D printed  houses!  https:// 28/regeneration-for-the-next-generation-talking-property-amp-construction-with-the-jason-roberts-foundation …",0,4,2,0
CREATE Education,@CREATE_EDU_PROJ,2021-04-28T11:00:02.000Z, | A new  #TalkingAdditive  is here! Listen now to hear inspirational our Ambassador  @Ka81  discuss education in the post-COVID-19 era & why she founded the UK’s first in-school  3D printing #makerspace !  https:// de-23-embedding-steam-across-the-curriculum-with-a-3d-makerspace?utm_source=CreateEducation&utm_medium=partner&utm_campaign=Podcast_e23 …,0,2,1,0
NextGEM,@NextGEM2018,2021-04-28T12:26:57.000Z,Synthetic ivory can be  3D printed https:// ory-can-be-3d-printed/ …,0,0,2,0
David Penny,@dajope,2021-04-28T06:28:21.000Z,A peek my new  3D printed  sculptures 'Parade' on show in Remote Work  @GrundyBlackpool  opening soon. Produced by the amazing  @PrintCityMMU   thanks for all your support with the project  @McrSchArtPhoto @SODAmcr #3Dprinting #sculpture #exhibition,0,9,5,0
Devdiscourse,@Dev_Discourse,2021-04-28T08:06:37.000Z,India's first  3D-printed  home offers affordable housing 'solution'  https:// nes/1551990-indias-first-3d-printed-home-offers-affordable-housing-solution …,0,0,0,0
TheAlfredSource,@TheAlfredSource,2021-04-28T10:53:26.000Z,"Holly molly, I've done and shipped 4 orders so far for my ""Fricking  3D printing  company"", even tho it is just 4, its is a big wow moment! Decided to upgrade and get another  3D printer   as well for higher quality  #3dprint #hrvatska #croatia #twitch",0,2,0,0
@Doenyon@dice.camp,@Doenyon_,2021-04-28T12:52:40.000Z,"I know a lot of you use  3d printing , help a guy out ? ;)",0,0,0,0
Trixy,@itrixy,2021-04-28T01:39:05.000Z,"#2A  RT  @KTLA : A divided panel of the 9th U.S. Circuit Court of Appeals in San Francisco ruled Tuesday that plans for  3D-printed , self-assembled “ghost guns” can be posted online without State Department approval https:// ld/appeals-court-says-ghost-gun-plans-can-be-posted-online-without-u-s-state-department-approval/ …",0,0,0,0
Manchester TV,@ManchesterTVUK,2021-04-28T10:54:08.000Z,The world’s first  3D printed  vitamin now launches for kids  https:// st-3d-printed-vitamin-now-launches-for-kids/ …,0,0,0,0
Jambavan,@SirJambavan,2021-04-28T02:52:31.000Z,"A 3 blade windmill design ..  3d printed . Not too happy with the outcome (not the lines, but the aerodynamics).

A 12 blade turbine design (black) performed better.

Could be that the cross section vs source of air (blowing through mouth) matters. Will find a way to test outside.",9,72,6,0
