Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mixxer Community Makerspace,@MixxerCommunity,2021-11-06T19:15:06.000Z,"3D Printed  by our member, Sarah!",0,0,0,0
3D Printing Magazine,@3DPrinting_Mag,2021-11-07T01:52:05.000Z,Top 5 Videos:  3D Printing  With Neil Patrick Harris  via @3Dnatives_en,0,3,2,0
Thomas Frey CSP,@ThomasFrey,2021-11-07T03:29:25.000Z,#Doctors  in China's People’s  #Hospital  created a  #3D #printing #design  & equip for  #surgery  & reconstruction to repair  #hip #implants  for long-term stability https:// printing-technology-aids-hip-joint-implant-repair/ … #foresight #predictions #futuretrends #futureofwork #futurejobs #keynotespeaker #futuriststrategy,0,2,0,0
Ola Shalom,@Agsha,2021-11-07T01:13:08.000Z,DIY wedding decoration ideas with  3D Printing https://,0,0,0,0
Will Brennan,@willbrennan,2021-11-06T15:47:05.000Z,I'm using this to weigh plastic for  3D printing . Only 1 deal left! Join my  #Blidz  deal for only $10.44. https:// pypek97x8o5bbiyc …,0,0,0,0
hackaday,@hackaday,2021-11-06T11:02:04.000Z,3D-printed  Fan Mount Keeps Server GPU Cool in Desktop Case  https:// printed-fan-mount-keeps-server-gpu-cool-in-desktop-case/ …,1,31,4,0
Catherine Adenle,@CatherineAdenle,2021-11-06T11:40:41.000Z,Efficiency. Accuracy. Speed.  3D Printing  is all that! #3D #3Dprinting #3Dimaging #ML #AI #MachineLearning #precision #engineering #manufacturer #tech #IIoT #100DaysOfCode #AI #innovation #Developers #DEVCommunity #coding,0,22,41,0
GradStudents @Duke MEMS,@GSC_MEMS_Duke,2021-11-07T02:55:28.000Z,The Center for Industrial Ecology at Yale University has a Postdoctoral Scholar position available for a project involving the life cycle assessment of  additive manufacturing .,1,0,0,0
3D Printing Professor,@3DPProfessor,2021-11-06T13:42:15.000Z,"Bought a crappy spy cam on impulse from AliExpress and the result was... crappy. But it does work. Records video, records audio, and even takes pictures, all worse than my phone.
But, hey, this fits on a keychain, and it was less than $20, even after shipping.",3,8,1,0
𝗟𝗶𝘄,@curesparkle,2021-11-06T18:25:52.000Z,thinkin about this very tiny  3d printer ............what are you so small for.........printing the mets........,0,0,0,0
byocosplay,@byocosplay,2021-11-07T00:44:30.000Z, Squid Game’s best print files for making with a  3D printer  ・ Cults  https:// quid-games-best-print-files-for-making-with-a-3d-printer-%e3%83%bb-cults/ …,0,0,0,0
Davette Anderson,@pbimultiplex,2021-11-06T20:48:15.000Z,"ANYCUBIC Photon Mono X Resin  3D Printer , Large LCD UV Photocuring Fast Printing with 8.9"" 4K Monochrome Screen, Matrix UV LED Light Source and WIFI Control, 192(L)x120(W)x245(H)mm / 7.55""x4.72""x9.84""  https://",0,0,0,0
S1lver Arrow,@S1lverArrow,2021-11-06T12:09:48.000Z,3D-printed  Fan Mount Keeps Server GPU Cool in Desktop Case  https:// #projects #geek #diy,0,0,0,0
Sam'sTrains,@SamsTrains,2021-11-06T17:34:39.000Z,Here it is! My  3D printed  Manning Wardle L class!  https://,1,55,6,0
Steven Poole,@steven_poole68,2021-11-06T16:07:26.000Z,SecKit - TANK -  3D Printer  - Build & Test - Part 1 - Chris's Basement  https://  via  @YouTube,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-06T13:10:46.000Z,"3D printed  trash can makes gargantuan, beautiful bubbles",0,0,0,0
3d scanner,@reprap_sara,2021-11-06T19:33:00.000Z,US $233.22 22% OFF|the newest HE3D full metal extruder autolevel hotend K200 delta  3d printer  kit support mul...  https:// 76.html?channel=twinner …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-06T22:19:10.000Z,Ma hed is so scrambled I'm gonna end up crashing into something. ,0,0,0,0
botiiqer,@botiiqer,2021-11-06T11:00:01.000Z,A new  3D printing  frontier: Self-powered wearable devices -  http:// y/matter_energy/wearable_technology/~3/5mhu6D6SvBo/211027085346.htm …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-06T17:59:36.000Z,Clean bathroom. ,1,0,0,0
beala_ebooks,@beala_ebooks,2021-11-07T00:35:24.000Z,"I'm ready to buy one, but my research indicates that consumer grade  3D printer .",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-11-06T12:47:16.000Z,,0,0,0,0
VROK - Virtual Retail Outlet Kompany Limited.,@shopvrok,2021-11-06T16:01:15.000Z,"Check out this product   Metallica Metal Band  3D Printed  Short Sleeve   
starting at $21.00 USD. Shipping Included. http:// Shop now  https://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-11-06T14:02:28.000Z,Things like this really make me think I'm missing a huge amount of fascinating subculture in other IT sectors than games.,0,0,0,0
Stefan Rech,@rechyyy,2021-11-06T17:19:48.000Z,"Tried  3D-printing  and painting a lightsaber. 
Think it turned out quite nicely :)",4,24,1,0
PRM//Photography,@PRM_Photography,2021-11-06T18:38:04.000Z,How I  3D Printed  a Ground Glass Back for My LomoGraflok 4×5 Instant Back  http://,0,0,0,0
Rocket Pig Games,@RocketPigTweets,2021-11-06T18:07:47.000Z,HELL: Styx River Bonus Tiles  https://  via  @YouTube #3dprinted #3dterrain #rocketpiggames @3D_Printing @3DPrintGirl @Prusa3D,0,0,0,0
#VideoGames,@VideoGamesFeeds,2021-11-06T23:43:03.000Z,"HATCHBOX PLA  3D Printer  Filament, Dimensional Accuracy +/- 0.03 mm, 1 kg Spool, 1.75 mm, Black, Pack of 1 ASIN: B00J0ECR5I Category: Electronics Features Brand: HATCHBOX Model: 3D PLA-1KG1.75-BLK... -  https:// tag=_gr-20&linkCode=osi&th=1&psc=1 …",0,0,0,0
nand kishor verma,@nandkis09458351,2021-11-07T01:07:30.000Z,A  3D printed  statue of Kamal Haasan attached to two high altitude balloon satellites as tribute to the actor  https:// tatue-of-kamal-haasan-attached-to-two-high-altitude-balloon-satellites-as-tribute-to-the-actor/ …,0,0,0,0
3d scanner,@reprap_sara,2021-11-06T19:19:00.000Z,"HE3D K280 Delta DIY  3D Printer  kit with Auto-level,Large Printing Size 280X60...  https:// ref=cm_sw_r_tw_dp_x_5EktFbT32SDS8 …  来自  @amazon",0,0,0,0
WRAF,@WrathOfRAF,2021-11-06T18:29:50.000Z,"Met a glass blower now I just need a ceramic, metal , wood worker and a  3D printer   to become the avatar",0,8,2,0
jdops,@jaydops,2021-11-07T00:54:27.000Z,The  3D printed  models on this loom great! Don’t forget to sign up to the giveaway!!  https:// #TerraBots #LUNAtics #Metaverse,0,0,0,0
PipelineSuite,@pipelineSuite,2021-11-06T16:10:00.000Z,"Week in Tech: BIG, Icon, and Lennar to Build the World's Largest  3D-Printed  Neighborhood  https://",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-11-06T14:46:08.000Z,"Engga
Lempeng gw mah jaman sekolah
Emak gw galak, dan galaknya emg bener krn ada salah di anak
Pernah ""Belok"" dikit, kecelakaan ",0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-11-06T21:00:00.000Z,3D Printing  For More Circuits  https:// r-more-circuits/ …  via  @SemiEngineering,0,0,0,0
XdeltaAerospace,@XdeltaAerospace,2021-11-06T18:14:07.000Z,Introducing a new rocket! The falcon heavy! It isn’t finished yet because I’m still waiting for the fairing and other side core node cone to be  3D-printed  but it should be launching today at about 5:00 pm!,0,0,0,0
IC3D Printers,@IC3D_Printers,2021-11-06T19:57:49.000Z,"#IC3DPrinters  is headed to  #Detroit ! Join us at @AmConShows in Novi, MI to see the  #Virago700  Industrial  3D Printer  in person & get answers to all of your  #3DPrinting  application questions, for free! http:// #EnableHumanPotential #DemocratizingManufacturing",0,4,4,0
Kleppyz,@kleppyz,2021-11-07T02:57:13.000Z,So cool that they’re  3D printing  the NFTs out  #TerraBots #LUNAtics #Metaverse @terra_bots_io,0,0,0,0
ioio72,@ioio72,2021-11-06T19:23:52.000Z,My new home for customizable  3D printed  models since the Thingiverse Customizer is broken. https:// #3Dprinting #openscad #3dprints #SCAD #thingiverse,0,3,1,0
AIDRO Hydraulics & 3D Printing,@AidroHydraulics,2021-11-06T21:12:56.000Z,"#3Dprinted  heat exchanger inspired by  #nature , one of the finalists of Purmundus Challenge  @formnext_expo  
Vote for ""Toucan Beak""  project by AIDRO - a  @Desktop  company https:// mundus_challenge_2021_public_choice_award?option_id=1513321&reloaded=true …",0,4,0,0
Beardless Tinker,@BeardedTinker,2021-11-06T15:25:48.000Z,"If you have  3D printer  and use or want to use OctoPrint, check this awesome video on how to get most out of it in Home Assistant!",0,3,0,0
Wiseᵍ,@Wise2thaG,2021-11-06T15:47:38.000Z,And THIS is why I’m so big on this project. This is literally what I sit at my desk doing all day now. Creator to creator yous guys are doing an awesome job and I am excited for launch! Oh.. and I guess I’ll have to get me a  3D printer  now… ,1,1,0,0
Elmidea,@ggcaptain,2021-11-07T00:23:09.000Z,"Here's my custom Gamecube:

- Official Char's empty shell, Ebay
- GCLoader mod  @GcLoader - GCLoader  3D printed  mount  @collingall - 40mm 3D selfprinted mount  @collingall - Controller stand  http:// - Resin buttons  @Yao_Customs  
- HDMI GCVideo plug  @KaicoLabs  
1/2",4,25,3,0
Roger Hammond,@kc0mwm,2021-11-06T16:08:59.000Z,"3D Printed  Candy Dispenser  https://  via  @YouTube  

My latest project on YT.  #STEM",0,2,0,0
Lizzy (lobster),@barisax_bitch,2021-11-07T03:11:30.000Z,Etsy just recommended me a  3D printed  Shrek buttplug i-,1,6,0,0
Kuntry 3D,@Kuntry3d,2021-11-07T00:42:02.000Z,Video's are in the making......  3D Printing ??????,0,5,0,0
The Makers Warehouse,@makerswarehouse,2021-11-06T13:15:00.000Z,"What SMEs should know about  3D printing !

See here  https:// s-know-3d-printing/ … #3dprinting #3dprinters #makers #hobbyist #beginners #education #business #tech #future #innovation #design #affordable #accesible #resin #fdm #creality #anet #3d #3dp #uk #ireland",0,4,0,0
John-Paul Smiley,@JohnPaulSmiley,2021-11-06T12:33:06.000Z,ground breaking surgery in south africa sees a macaw get  3d printed  beak  https:// zn/ground-breaking-surgery-in-south-africa-sees-a-macaw-get-3d-printed-beak-20211028 …  via  @witnesskzn,0,0,0,0
FLASHSALESDUBAI,@flashsalesdubai,2021-11-07T03:08:55.000Z,Sindoh 3DWOX 2X  3D Printer https:// x-3d-printer/ …,0,0,0,0
BIGRICHBEAT$THE TOPICRICH ASHANTI!,@THETOPICisCOOL,2021-11-06T17:58:34.000Z,http:// : Debunking LIES about  3D printed  concrete houses  https:// ing-lies-about-3d-printed.html … #PayMeInBitcoin #Bitcoin,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-06T23:00:46.000Z,3D printed  trash can makes abundent juicy bubbles,0,0,0,0
Secret Eros,@SecretEros2,2021-11-07T01:44:49.000Z,"""Navi just anointed me the Hero of Rhyme!
I said the Hero of Time!
Thats right the Hero of Ryhme!
I don't need a sword or shield i'm gonna be just fine.""

Did a ocarina  3d print  and it actually works",2,26,0,0
RS DesignSpark,@RSDesignSpark,2021-11-06T13:19:00.000Z,"Looking to outsource your  3D printing  requirements, or searching for a trusted on-demand manufacturer, then you'll be happy to learn that  @RSComponents  and  @Protolabs  have announced a joint new service for RS customers.   https:// #additivemanufacturing #3DPrinting",0,1,2,0
3D Printing Services,@delukart,2021-11-06T23:47:02.000Z,Saturday art project! Trying something new to add to the store!  #delukart #etsy #artist  @mariadeluka  #pouchbag #pouches #bag #canvasbags #artrepreneurartist #creating #diy #print #transferprint https:// ?utm_medium=twitter …,0,0,0,0
Joey Mitchell,@itsthemitchell,2021-11-06T13:05:51.000Z,Hey! I just created a time lapse video with some  3D printing  content. Sorry for taking all the videos with a potato. Next on my list is a better camera. Check it out! https:// apse-learning.html …,0,3,0,0
Just Your Average Library,@AverageLibrary,2021-11-07T00:52:29.000Z,A local church has organized a human child around the  3D print  station.,0,0,0,0
Mr Kane,@mrkanemusic,2021-11-06T14:24:52.000Z,"Ma new babies  For the diy people that can't import the proper tools, I'm experimenting with an semi static hiking rope and it feels fucking awesome, plus i customized the  3d printed  handle with a lot of soft tape to make it bigger and not hurt my hands sz",0,3,0,0
LeRoy Miller,@kd8bxp,2021-11-06T23:14:15.000Z, on  @YouTube :  3D Printing  Myths I used to believe...  https:// 9xUuw …,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-11-06T23:30:45.000Z,"3D printed  cap makes big, slimy bubbles",0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2021-11-06T21:01:43.000Z,"November release from STL Miniatures! 3 awesome new sets now listed. An Orc Warband, a Candle Maker set and a set that features monks. 

All printed in 4k resin in your choice of 32mm (standard size) or 28mm.  #ttrpg #pathfinder #dnd",0,0,0,0
