Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
smart watches,@smartwatches12,2021-12-29T18:12:23.000Z,"Dremel Digilab 3D20  3D Printer , Idea Builder for Hobbyists and Tinkerers - 3D20-01 high-quality printing  https:// -digilab-3d20-3d-printer-idea.html …",0,0,0,0
Ian Kinstlinger,@ian_kins_,2021-12-29T19:16:48.000Z,Spectacular paper! I especially love the integration of optogenetics  with  3D printed  physical models.,1,4,0,0
Uncle Jessy,@UncleJessy4Real,2021-12-29T15:18:22.000Z,It's no small secret... I love resin  3D Printing  and here is a perfect example why! @3D_mon  Dune Bull Fighter Statue printed in 1 piece on the  @Elegoo_Official  Jupiter  https:// hv-A8 … #3DPrinting #DuneMovie,7,59,4,0
KKTV 11 News,@KKTV11News,2021-12-29T13:00:04.000Z,"Cancer patient gets  3D-printed  pelvis, new lease on life  https:// cer-patient-gets-3d-printed-pelvis-new-lease-life/?utm_campaign=snd-autopilot&utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kktv …",1,3,0,0
Xiaomi,@Xiaomi,2021-12-29T12:01:22.000Z,"Javier is a Xiaomi Fan and a designer who has deep passion for  3D printing  and sustainability.

Check out the second  #XiaomiFanStory  and  #XiaomiStudios  collaboration film.  #Xiaomi11TSeries #XiaomiCreators #Cinemagic  

See more:  https:// /global/xmpc/index.html?v=1 …",7,270,26,0
lil dad made for it,@nem0money,2021-12-29T17:43:34.000Z,Juiced for this  3D printer,1,2,0,0
Practical Creatives,@atmpindy,2021-12-29T17:01:07.000Z,"Are you a lover of 3d products? If your answer is yes, you are in the right place!  We are a group of Indy natives building products and designing solutions with  3D printing .   Click here:  https:// Creatives …",0,0,0,0
Maximum Pest Control Services,@maxipestcontrol,2021-12-29T12:00:33.000Z,"United States Industrial Control and Factory Automation Market Report 2021-2027: Focus on Robots, Machine Vision, Control Valves, Field Instruments, Human-Machine Interface, Sensors,  3D Printing  -  http://  - Business Wire  http://",0,0,0,0
Markus Wolf,@3DMetalPrintin1,2021-12-29T20:44:04.000Z,Silicone  3D Printing  Service Shut Down by Wacker Chemie  https:// e-3d-printing-service-shut-down-by-wacker-chemie/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
(左)馬九 行駆,@HidariUma9yuku,2021-12-29T15:27:59.000Z,"ドラゴン！！好き！！

World of Dragons - STL Files for  3D Printing  を @Kickstarter_JP でバックしました  https:// myminis/world-of-dragons-stls-for-3d-printing?ref=android_thanks_twitter_share …",0,0,0,0
معظم وقتي لوحدي,@aaa02930,2021-12-29T15:01:41.000Z,Habitat for Humanity created a  3D-printed  concrete home for a family in Virginia — see what it's like inside  https:// ted-home-habitat-for-humanity-zero-interest-2021-7 …,0,0,0,0
3D Printed Sports,@3DPrintedSports,2021-12-29T13:45:53.000Z,With the release of Book of Boba today you know we had to do a throwback post to the Boba Fett Vicis Zero2 build. Still my favorite helmet build to this day! Working on version 2.0 as we speak! @UniWatch @PhilHecken @bobafettfanclub @HelmetAddict @HelmetStalker @UncleJessy4Real,5,64,10,0
3D Print Mars,@3dprintmars,2021-12-29T22:09:39.000Z,Wow.,0,0,0,0
3D Universe,@3dprintingisfun,2021-12-29T18:27:47.000Z,SmartSlice | Take Your  3D Printing  to the Next Level! -  https:// duniverse_newsletter-6339497 …  |  #3dprinting #smartslice #3ddesign #prototyping #ultimaker #manufacturing #engineering,0,0,0,0
Simon Davison,@sjdavison,2021-12-29T16:58:40.000Z,"My renumber of duplicate 47436 has been completed.

Bit of a local theme - Whey Aye Man

(Thankfully railtec give you 3 numbers as my 3yr old decided when I was drying 1 set of numbers it would be the perfect time to knock my arm)

Even in n gauge the  3D printed  plates are great",0,0,0,0
Charles Russo,@Charles_M_Russo,2021-12-29T19:08:06.000Z,Israel's SavorEat launches personalized plant-based  3D printed  burgers - BusinessWorld Online  #3dprinting https:// at-launches-personalized-plant-based-3d-printed-burgers/ …,0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-12-29T21:53:13.000Z,KJD3D :   Printing is at 60%,0,0,0,0
TH3D™ Studio,@TH3DStudio,2021-12-29T21:55:36.000Z,Ask Tim -  3D Printer  Q&A Help Stream | Livestream | 4PM CST 12/29/21,0,0,0,0
3d4printers,@3d4printers,2021-12-29T21:03:03.000Z,3D Printing  Industry Review of the Year: July 2021  http://,0,0,0,0
TOYLAND HOBBY MODELI,@toylandhobbymod,2021-12-29T20:18:19.000Z,"Wu La Model 1/350
Bismarck  3D Printed  Upgrade set  WLP3500009
Release Date:2022-02-06",0,0,0,0
femmy.bsky.social,@Femboy_Foxxo,2021-12-29T20:15:43.000Z,"I got a lot of stuff working finally 

My capture card

My expresso machine

My  3d printer All I need now is to start some live streams and get that all setup",1,0,0,0
LocalCharlotteNews,@LocalCltNews,2021-12-29T18:03:22.000Z,Man receives  3D-printed  titanium pelvis  #3Dprinted #man #pelvis #Receives #titanium https:// ...  https://,0,0,0,0
KWCH 12 News,@KWCH12,2021-12-29T16:02:00.000Z,"Cancer patient at University of Kansas Health System gets  3D-printed  pelvis, new lease on life  https:// urce=twitter&utm_medium=social&utm_campaign=snd&utm_content=kwch … #kwch12",0,10,2,0
John Solomon,@jsolomonReports,2021-12-29T13:10:02.000Z,Habitat for Humanity gives Virginia family a new home constructed with  3D printing  | Just The News  https:// ogy/christmas-miracle-nonprofit-dedicates-nations-first-3d-printed-habitat-home …,5,170,43,0
Charles Russo,@Charles_M_Russo,2021-12-29T14:09:28.000Z,Can  3D Printing  Solve Supply Chain Issues In 2022?  #3dprinting https:// hicks/2021/12/29/can-3d-printing-solve-supply-chain-issues-in-2022/ …,0,0,0,0
