Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
PixelProDisplays,@PixelProDisplay,2021-02-12T16:15:13.000Z,"Controller Output Labels Using TinkerCad:  3D Printing http:// .
.
.  #PixelProDisplays #Consulting #Programming #Design #NextLevelLightDisplay #HolidayLights #HolidayLightShow #LightShows #HolidayLightEnthusiasts https:// i-88c …",0,0,0,0
"Leigh, Founder @ PrintNanny.ai",@grepLeigh,2021-02-12T18:12:07.000Z,Finding  3D print  projects that really speak to me,0,0,0,0
Brian E. Thomas,@DivergentCIO,2021-02-12T13:02:01.000Z,Differences Between a CNC Machine and a  3D Printer  - Coruzant Technologies  https:// #CNC #3DPrinter #CNCDrilling #3DPrinting #EmergingTech #Printing #Machining #Technology #CAD #CTO #Coruzant #TheDigitalExecutive,0,0,0,0
David Papp,@DavidPapp,2021-02-12T08:02:10.000Z,A  3D Printed  House Just Went up on Zillow—for Half the Price of Its Neighbors  https://,0,0,0,0
AMPG,@AMPG_USA,2021-02-12T16:00:38.000Z,Our  3D Printer  is making some customized tooling parts for our  #CNC  machines like this conveyor plate customized with the AMPG logo.,0,0,0,0
Josiah Hobson,@NYiconoclast,2021-02-12T16:16:09.000Z,"An Israeli company unveiled the world's first  3D-printed  rib-eye steak, using a culture of live animal tissue, in what could be a leap forward for lab-grown meat, pending regulatory approval:  https:// 02/09/3d-printed-ribeye-steak-usda-fda/ …  by  @lreiley  via  @washingtonpost #3Dprinting #LabGrownMeat",0,0,0,0
PleasantKenobi,@PleasantKenobi,2021-02-12T11:54:09.000Z,"Table Top Wargamers: is there a particular non-GW miniature maker that you like? Any good experiences? Looking at ""third party counts as"" model makers, as well as general hobby project pieces. This can be resin, or plastic - but I am not looking to  3D print  it myself.",58,43,1,0
John Chapman,@JChapman1729,2021-02-12T17:00:23.000Z,Growing real meat or organs &  3D printing  skin/leather   http://,0,0,0,0
JASA,@ASA_JASA,2021-02-12T13:01:30.000Z,"SPECIAL ISSUE:  ADDITIVE MANUFACTURING  AND ACOUSTICS

This study employs nonlinear ultrasonic techniques to track microstructural changes in additively manufactured metals.  https:// 2960 … @gatechengineers @GatechAcoustics @SandiaLabs  

Free for a limited time.",0,7,5,0
3D Printing Industry,@3dprintindustry,2021-02-12T14:06:00.000Z,US Navy Research Lab engineers  3D print  functional lightweight cylindrical antenna arrays -  https:// esearch-lab-engineers-3d-print-functional-lightweight-cylindrical-antenna-arrays-184280/?utm_source=Twitter …  -  #3dprinting @USNRL @USNavy,1,3,1,0
Binar Atmaja,@binaratmaja,2021-02-12T08:25:19.000Z,These sustainable  3D printed  homes are delivered and installed on the spot!,0,0,0,0
TransitionEarth,@TransitionEco,2021-02-12T17:29:31.000Z,It will be interesting to see how long it will be before  3D printed  houses arrive in Europe  @mightybuildings,0,1,3,0
Erhan Keseli,@erhankeseli,2021-02-12T18:02:14.000Z,3D Printed  Tree of Life,0,0,0,0
Samantha Scott | Building better remote teams,@sammajade,2021-02-12T10:24:27.000Z,Mighty Buildings nabs $40M Series B to  3D print  your next house  https:// mighty-buildings-nabs-40m-series-b-to-3d-print-your-next-house-37025 …  via  @bayareawriter,0,0,0,0
Rhonda Giedt,@RhondaGiedt,2021-02-12T18:02:02.000Z,"Over one million Shapeways customers from 160 countries. And now, over 20 million  3D printed  parts!  https:// #3dprinting #AdditiveManufacturing",0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-12T12:42:31.000Z,"mee too
soalnya style sm sebenernya rasa rapper sih tampilannya",1,0,0,0
Captian E,@The_Lazy_Gamer1,2021-02-12T16:00:58.000Z,They should  3D print  burgers on the shape of MatPat’s face and call them Mat-Patties  #GTLive,0,0,0,0
Julee Vorachard,@Jvorachard,2021-02-12T16:14:30.000Z,"Valentine’s Day  @canSTEM   when the administrative assistant brings you a  3D printed  valentine! Thank you, Ashley! ",0,7,1,0
mohammed jad salem,@msalem66,2021-02-12T18:13:35.000Z,Gaza burn victims get  3D-printed  face masks made close to home  https:// d=1551261673 …  via  @Reuters,0,3,0,0
The Times and The Sunday Times,@thetimes,2021-02-12T16:23:48.000Z,"An Israeli company has unveiled what it claims to be the first  3D-printed , non-slaughtered rib-eye steak, and says it is now moving on to other cuts  https:// i-firm-unveils-3d-printed-steak-7rfctb5wx?utm_medium=Social&utm_source=Twitter#Echobox=1613144991 …",5,15,8,0
BEYA STEM,@BlackEngineer,2021-02-12T15:05:13.000Z,Life-saving  3D-printed  airway stent biodegrades when its job is done.  https:// radable-3d-printed-airway-stent/ …,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-12T11:59:51.000Z,gw ketawa beneran sampe nangis gara2 mijoo  https://,0,0,0,0
K,@angelbaby00001,2021-02-12T10:57:49.000Z,I took our free  3D printing  machines for granted are u kidding,0,0,0,0
anna,@a_he3d,2021-02-12T15:29:00.000Z,US $46.0 | 3D printer  accessories 2040 aluminum profile XZ axis synchronous belt stretching  belt straightening...  https:// 9409.html?channel=twinner …,0,0,0,0
Massivit 3D,@Massivit3d,2021-02-12T19:00:10.000Z,"Happy Chinese New Year to our global  3D printing  community. We wish you a year filled with health, prosperity, and refreshing times ahead.  #chinesenewyear #yearoftheox #3dprinting #additivemanufacturing #massivit",0,3,0,0
giorgionetg,@giorgionetg,2021-02-12T11:56:34.000Z,I just  3D printed  a Bitcoin...  #bitcoin,0,0,0,0
Artun Sukan,@DrASukan,2021-02-12T09:57:39.000Z,"Would anyone like  3D printed  prescription AR lenses? Im ordering, is investor discount a thing? 
Congrats to all  @Wave_Optics  team!",0,0,0,0
Fabbaloo,@fabbaloo,2021-02-12T19:01:35.000Z,3D Printed  IKEA Designs Bring Some Magic To Home Sound Systems!  https:// #3DPrinting #AdditiveManufacturing,0,4,2,0
Randolph-Macon Academy,@RandolphMaconA,2021-02-12T15:08:05.000Z,"Our Studio Art course is for students who enjoy working and making artwork from a variety of materials.

They experiment with drawing, painting, design, clay, wire, paper mȃché,  3D printing , laser cutting, engraving, & assemblage sculptures.
 
Learn more:  https://",0,2,0,0
Indrajit Roy Choudhury,@Indrosphere,2021-02-12T14:04:07.000Z,Indian space startup fires the world’s first fully  3D printed  rocket engine. Amazing! Great job  #Agnikulcosmos https:// news/indian-space-startup-agnikul-cosmos-has-become-the-worlds-first-company-to-successfully-test-a-fully-3d-printed-rocket-engine/articleshow/80762695.cms?utm_source=social_Twitter&utm_medium=social_sharing&utm_campaign=Click_through_social_share …  via  @BiIndia,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-12T09:59:13.000Z,,0,0,0,0
Dragon Blogger Staff,@dragonbloggers,2021-02-12T14:33:37.000Z,"RT dragonblogger ""How Loud is the Creality Ender 3 V1  3D Printer ?  https:// """,0,0,0,0
Steve Konves,@stevekonves,2021-02-12T18:43:10.000Z,Owning a  3D printer  is a never-ending spiral of printing improvements for your  3D printer .,0,3,1,0
Dünya ve Türkiye'de Tarım/Agriculture in the Word,@FarmingOn,2021-02-12T14:46:51.000Z,"Komşularının Yarı Fiyatına 3 Boyutlu Baskılı Bir Ev Zillow'a Yeni Çıktı
A  3D Printed  House Just Went up on Zillow—for Half the Price of Its Neighbors  https:// d-printed-house-just-went-up-on-zillow-for-half-the-price-of-its-neighbors/#.YCaUwhefCLM.twitter … @singularityhub  aracılığıyla",0,0,0,0
Geoff Wilbur,@geoffwilbur,2021-02-12T14:00:01.000Z,From the  @Formlabs  blog: Producing High-Precision Prototypes for Mechanical Watches Using  3D Printing  (at  @Sinn_FFM ),0,7,1,0
Amerika: Abandoned Nation,@AmerikaRogue,2021-02-12T08:04:17.000Z,3D printed  wearable art. I wanna become a woman just so I can wear this once.,0,0,0,0
Scott Riggle,@scottriggle,2021-02-12T14:48:37.000Z,3D printing  kind of a day.  #3dprinting,0,0,0,0
Beth Defiled,@beth_defiled,2021-02-12T15:01:12.000Z,"Wanna make a Daedric Armour cosplay... I could do pepakura, but getting files and sizing them etc plus it needs reinforcing... Never done foam before... Could do basic leatherwork and/or leatherette, weather with layers and hot glue/paint? Or could I get it  3D printed ? Options...",0,0,0,0
Felipe Schmidt Fonseca,@efeefe,2021-02-12T10:23:27.000Z,Link: Plastic recycling in  additive manufacturing : A systematic literature review and opportunities for the circular economy  https://,0,0,0,0
Rogue Heart Cosplay,@RogueHeartCos,2021-02-12T17:42:11.000Z,"Amicia’s necklace from A Plague Tale: Innocence   

Modeled in Fusion 360,  3D printed , sanded, and painted. 

This was my first 3D model and there’s already a few changes I’d make, but still very happy with it!  #aplaguetale #aplaguetaleinnocence",1,6,0,0
"Born alone, Die alone",@SupremeShae,2021-02-12T18:00:04.000Z,At this point I am just gonna  3D print  myself a valentines bae. Ke lapile,1,0,0,0
CR4FTVR,@MLK_WOLFIE,2021-02-12T12:38:51.000Z,LowPoly Raphael  3D Print  Timelapse  https://  via  @YouTube @MyMiniFactory @Cults3D #3Dprinting #3Dprinted #3dprints #3dprint #cr10 #timelapse #satisfying #TMNT #YouTube #YouTuber #printing #craft,0,2,2,0
HEM News Agency,@halfeatenmind,2021-02-12T08:40:48.000Z,Mighty Buildings nabs $40M Series B to  3D print  your next house  https:// mighty-buildings-nabs-40m-series-b-to-3d-print-your-next-house-37025 …  via  @bayareawriter,0,0,0,0
SmartCarDesign,@SmartCarDesign,2021-02-12T16:51:02.000Z,This  3D-Printed  Aero Kit Adds Some Subtle Slickness to the Ferrari F8 Tributo  https://,0,0,0,0
betül,@benpastorize,2021-02-12T11:56:48.000Z,mühendisler için mava  3d printing  dersi açılıyor ama AI dersiyle çakışıyor asla yüzüm gülmüyor şu okulda,0,5,0,0
ThiagoC,@thyconti,2021-02-12T17:53:44.000Z,Lara Croft Fan Art ( 3D Print ) https:// me/lara-croft-fan-art … #LaraCroft #TombRaider #3Dprinting #3dprinter #Collectibles #characterdesign #CGI,0,7,2,0
Daily Deals,@DailyDealFeeds,2021-02-12T17:43:03.000Z,Creality CR-10 V2 FDM  3D Printer  with All Metal Extruding Unit Dual Cooling Fan Silent Motherboard...  https:// cr-10-v2-fdm-3d-printer-with-all-metal-extruding-unit-dual-cooling-fan-silent-motherboard-meanwell-power-supply-300x300x400mm/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2021-02-12T17:30:31.000Z,Wohlhaupter Expands Range of Boring Tools with 3E Tech Digital Display in Asian and European Markets  http://,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-02-12T16:26:41.000Z,Israeli Farm Cultivates Lab-Grown Ribeye Steak Using  3D Printing  •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing https://,0,0,0,0
Fabbing,@fabbing,2021-02-12T11:33:33.000Z,Precision Anatomic Models with  3D Printing http://,0,0,0,0
3DLT.com,@3dtemplates,2021-02-12T17:33:03.000Z,US Navy Research Lab engineers  3D print  functional lightweight cylindrical antenna arrays  http://,0,0,0,0
Tuan TRANPHAM,@ttranpham,2021-02-12T17:50:26.000Z,DOCTORS STREAMLINE SPINAL SURGERY BY  3D PRINTING  LAMINECTOMY PEDICLE SCREW GUIDES •  https://  •  #3Dprinting  • tuan@arevo.com •  #additivemanufacturing https://,0,0,0,0
Andrey Golub,@aVg,2021-02-12T13:26:04.000Z,leather meets  3D printing  in the bits shoe by earl stewart  #leather #3DPrinting #ShoeDesign #Footwear https:// -meets-3d-printing-in-the-bits-shoe-by-earl-stewart/ …  via  @designboom,0,0,0,0
Moneycontrol,@moneycontrolcom,2021-02-12T14:56:58.000Z,Gaza burn victims get  3D-printed  face masks made close to home. In Pictures  :  https:// rld/gaza-burn-victims-get-3d-printed-face-masks-made-close-to-home-6503121.html … #Gaza #Palestine,0,9,0,0
GenYInvests,@GenYInvests,2021-02-12T16:54:34.000Z,$NNDM  bouncing back up from it’s support levels.  I dont know why this is still only talked about as a  3D printing  play when the chip shortage is a bigger catalyst for Nano growth at the moment.,0,0,0,0
"3Dプリンター用精密ノズル""kaika""",@kaika_tecdia,2021-02-12T09:39:59.000Z,ガンバレ！kaika！,0,4,0,0
OsternTTV,@TheOsternShow,2021-02-12T08:23:52.000Z,A  3D Printed  - WiFi - BT - Interactive Voronoi Lamp I just finished. Fucking dope.,0,0,0,0
3DHEALS,@3dheals,2021-02-12T12:01:03.000Z,Researchers from Lawrence Livermore National Laboratory (LLNL) have devised a novel method of  3D printing  ‘electron-eating’ microbes into biofilms that could represent a new generation of eco-friendly biofuels.   https://,0,2,1,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-12T14:55:36.000Z,KJD3D :   Printing is at 40%,0,0,0,0
PRINTMED-3D,@printmed3d_pm,2021-02-12T14:46:21.000Z,PRINTMED-3D aims to create a novel  3D printing  and virtual reality approach for personalized medicine and surgical training.  #innovation #3Dprinting #surgicaltraining #personalizedmedicine #advancedmaterials #additivemanufacturing #virtualreality,0,0,0,0
BoostNinja,@Boost_Ninja,2021-02-12T13:38:50.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
David Levitt,@dmlevitt,2021-02-12T13:51:48.000Z,"For the 1st time ever, a  3d printed  home in  #LongIsland 's  #Riverhead ,  #NY  can be yours for $300K. `Reps a major step toward addressing  #affordablehousing  crisis' sez non-spooky broker StephenKing.  #realestate #mortgage https:// st-3d-printed-house-for-sale-listed-in-long-island-new-york/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons …  via  @nypost",0,0,0,0
Trader Ryan,@thecolour_red,2021-02-12T17:35:58.000Z,$PRNT 3D PRINTING  ETF,0,0,0,0
y!!@warframe and downloading videos 4ever,@Shrimpy_shift11,2021-02-12T15:26:48.000Z,"As a mu12 player who only played release Ramlethal before realizing that I'm too bad to play bad mu12, I'm alright with how she's turned out. The entire game looks different and people are gonna be people about it. Also I pulled my ass muscle. Good morning.",0,0,0,0
Amy,@He3dU,2021-02-12T13:49:00.000Z,"US $159.0 |HE3D C270 camera laser 3d scanner DIY kit, Reprap 3d Open source Portable for  3d printer |reprap 3d|...  https:// 53.html?channel=twinner …",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-02-12T15:13:04.000Z,KJD3D :   Printing is at 60%,0,0,0,0
WidescreenJohn (commissions open),@widescreenJohn,2021-02-12T15:07:12.000Z,"So that happened.  3D printer  #1 is dead. One of the stepper motors went bye-bye. Considering how much work it's done for the past four years, I can't say that I'm disappointed. She'll be back up as soon as I buy a new motor, plus another spare.",0,3,0,0
Gaynor Madoc Leonard,@MadocLeonard,2021-02-12T14:38:16.000Z,"3D-printed  steak, grown from cow cells on a plant-based web.  @1GarethWynJones https:// 2021-02-09/israeli-farm-cultivates-lab-grown-ribeye-steak-using-3d-printing …",0,0,0,0
Tolley Solutions,@TolleySolutions,2021-02-12T14:14:40.000Z,"Designing more merch, doing a  3D print  and watching @rescue193uk over on  https://  Banter for days!",0,2,0,0
3DPRobo,@3dprinterRobo,2021-02-12T17:36:03.000Z,US Navy Research Lab engineers  3D print  functional lightweight cylindrical antenna arrays  http://,0,0,0,0
uCreate,@ediucreate,2021-02-12T12:55:55.000Z,"Wishing you all a happy and healthy Lunar New Year, with this lovely Ox we  3D printed !  #LunarNewYear #HappyNewYear",1,4,0,0
Daniel S. Ruben,@danielsruben,2021-02-12T08:33:44.000Z,"Sending FoodTech Weekly #36 (), to 1K+ subscribers. Some highlights:   Aleph Farms of Israel has unveiled a  3D printed  cell-based ribeye steak   TIPA® Compostable Packaging  releases new packaging that can extend shelf life of… https:// https://",0,2,2,0
Extruder Joe,@ExtruderJoe,2021-02-12T15:09:43.000Z,3D Printing :  3D Printing  For The Two-Way Electric Smart Grid  http:// fabbaloo/default~D-Printing-For-The-TwoWay-Electric-Smart-Grid …,0,0,0,0
Service News,@Modewelt_Online,2021-02-12T19:15:04.000Z,Herrenmode 2021 | Simpsons  3D Print  Herren Hoodie Nr 7 | Damenmode Günstig Online Kaufen  #mode #herrenmode #sommermode #fruehling #herrenmode2021 #jacken #anzug #freizeitanzug #outfit #herrenhosen #herrenshirt #bequem https://,0,0,0,0
ai pacino,@mistymountns,2021-02-12T17:21:16.000Z,what the HELL is  3D printed  steak   if y’all are eating that plsss- PLEASE !!! do not worry about what’s in the vaccine,0,4,0,0
Amy,@He3dU,2021-02-12T13:45:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
Auto Tech,@AutoTec58933196,2021-02-12T10:09:01.000Z,This  3D-Printed  Aero Kit Adds Some Subtle Slickness to the Ferrari F8 Tributo https:// #ferrari #automotive #aerokit #supercar #car #cars #luxurycars #racingcar #sportscar #hypercar #news #automotivenews,0,8,3,0
Joseph Vincent Donofrio,@jdbethlehem,2021-02-12T14:23:52.000Z,"Behold the  3D-printed , cruelty-free rib-eye steak  https:// old-the-3d-printed-cruelty-free-ribeye-steak/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons …  via  @nypost",0,0,0,0
Buildanerd,@Buildanerdvideo,2021-02-12T18:20:40.000Z,3D printed  Leia from ROTJ on my Elegoo Saturn!  https://,0,3,0,0
WOOOW AWESOME STUFF,@WOWAWEZOMESTUFF,2021-02-12T19:09:06.000Z,3D printed  a prosthetic leg for Waddles ....,0,0,0,0
Chelsey Kearney,@ChelsC423,2021-02-12T17:45:24.000Z,"Well, woke up to a copyright claim on our Youtube channel for our  @FallGuysGame 3d printing  video. Which is complete BS considering we didnt even use one second of actual Fall Guys content. We literally were fans of the game and made our own character outfits,  3d printed  and",8,42,6,0
IDT,@InDentalTech,2021-02-12T16:02:41.000Z,"News: SprintRay and BEGO Announce Partnership Bringing  3D-Printed  Definitive Restorations to Dentistry

SprintRay, manufacturer of high-tech fabrication solutions for dental professionals, and BEGO, the Bremen-based dental materials...

Read more:  http://",0,0,0,0
SME Media,@SMEMediaNews,2021-02-12T14:00:16.000Z,"Desktop Metal CEO Ric Fulop on  additive manufacturing , SPACs, innovation",0,2,0,0
Amy,@He3dU,2021-02-12T14:08:00.000Z,object scan 3d Modeling with software|3D Scanner...  https:// 9166.html?channel=twinnerUS …  $109.0 |3D scanner Z17OR for  3D printer  handheld body face,0,0,0,0
Stuart,@St00_Zee,2021-02-12T08:27:42.000Z,I don't need a  3d printer  (and 3d modelling skills).........really.....,0,0,0,0
❂april❂ HUSH Darah Muda,@SMilloow,2021-02-12T10:00:42.000Z,https://,0,0,0,0
Incepcion's Newsdesk,@incepcion_news,2021-02-12T17:45:50.000Z,A  3D Printed  House Just Went up on Zillow—for Half the Price of Its Neighbors  https:// d-printed-house-just-went-up-on-zillow-for-half-the-price-of-its-neighbors/ …,0,0,0,0
Fabbaloo,@fabbaloo,2021-02-12T19:01:36.000Z,Satori Assisting Artists With  3D Print  Technology  https:// #3DPrinting #AdditiveManufacturing,0,4,2,0
