Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dr. Les B. Ian,@CYBERCH1CK,2021-09-13T19:25:36.000Z,albedo my little  3d printed  gay boy,0,0,0,0
dumby,@uncl3dumby,2021-09-13T21:12:11.000Z,"so now that I'm on my home automation kick, I'ma be doing a lot of DIY hacking which is gonna be super fun... but I know I'm gonna want a  3D printer . 

however, my current one is just too fargone for myself to fix... not really in the mood to buy a new one... argh.",0,0,0,0
Gary Lerude,@MWJGary,2021-09-13T19:22:03.000Z,"Another interesting webinar: an overview of PolyStrata, a 3D  additive manufacturing  technology developed by Cubic Nuvotronics to integrate mmWave assemblies with low weight and small size and suitable for space missions. 9/16 at 11 a.m. EDT or on demand.  https://",0,0,0,0
Lars Droste,@larsdominic,2021-09-14T00:22:24.000Z,"With Google Cloud and  @SADA ,  @makerbot  reduces  #Kubernetes  costs 30% monthly and enhances innovation to create the next big thing in  3D printing  for students in classrooms to engineers in manufacturing facilities. Learn more ↓  https://",0,0,0,0
Google Cloud Partners,@gcloudpartners,2021-09-13T22:28:43.000Z,"MakerBot wanted  3D printing  to be for everyone, not just industrial operations. That's where  @SADA  and  @GoogleCloud  came in. By lowering costs and streamlining management,  @MakerBot  can now provide affordable, accessible  3D printing . Check it out  https:// rbot …",0,6,1,0
KATSU,@katsubots,2021-09-13T20:33:30.000Z,Absolutely Fungible Test. Google map  3D printed  single use delivery drone.  #aft #nft #dronestick,0,13,1,0
Cartoon Violence,@toon_violence,2021-09-14T05:55:51.000Z,"Had to replace the fan on my main computer's SSD drive because the old one from Asus started buzzing. I took the same fan as I used for my summer house computer, a small 12V fan on a plastic clip, originally intended to cool the head in a  3D printer .",1,0,0,0
3D Printed Gaming Logos,@3DGamingLogos,2021-09-13T19:21:47.000Z,We’re currently working on the design of a certain Top Warzone Streamer  Keep on the look out for our next print  #esports #gaming #streaming #warzone #pcmasterrace #3dprinting,0,2,0,0
Vinny,@VinnyVino_,2021-09-13T21:42:59.000Z,My friends dad is  3D printing  me a model of the Spacex Starship and I’m unnecessarily excited,0,0,0,0
Mark Rademaker / Holland Space Yards,@yard2380,2021-09-14T00:51:50.000Z,"I reworked the Spirit Class nacelles. Modeled in 2008, I did some improvements in terms of mesh quality, detailing and materials. Also reduced the number of objects to make it  3D printer  friendly. (not there yet) The rest of the ship is up next. :)  #StarTrek #NX79995 #Spirit",3,30,4,0
Eyewitness News,@ABC7NY,2021-09-14T00:40:50.000Z,Bay Area professors use  3D printer  to divert sawdust from landfill & create sustainable products  http://,1,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-14T03:30:43.000Z,"3D printed  cap makes many, fleeting bubbles",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-09-13T19:00:50.000Z,KJD3D :   Printing is at 40%,0,0,0,0
The Additive Report,@AdditiveReport,2021-09-13T18:00:09.000Z,"Additive manufacturing  yields significant ROI by helping SMMs improve their industrial tooling processes; produce more high-value, low-run parts; and build highly customized products.  #additivemanufacturing #3dprinting https:// /article/additive/adopting-3d-printing-can-make-a-small-company-more-competitive?utm_campaign=FMAC_feed&utm_content=1631556008&utm_medium=social&utm_source=twitter …",0,0,0,0
Grayson Irving,@ig376320,2021-09-13T23:07:08.000Z,My  3D printed  Griff the Character from ssx3 with the rest of my  3D printed  items!,0,0,0,0
3DP@コン兄さん,@3D_printer_KW,2021-09-14T06:15:16.000Z,ワロタw,0,0,0,0
Gavin | Options Trading IQ,@OptiontradinIQ,2021-09-13T19:11:00.000Z,"20 year old: oh, cool you  3D printed  the save icon.

Me: I feel old...",0,2,1,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-09-13T21:06:58.000Z,KJD3D :   I've started printing **See_Eagel2_50.gcode**,0,0,0,0
3DHEALS,@3dheals,2021-09-13T23:01:00.000Z,3D Printing  Food -  http://,1,4,1,0
jon bidet ramsey,@jonbidet_ramsey,2021-09-13T21:39:36.000Z,3D printed  pot pls send me more ideas,0,5,0,0
OpenSource Economy,@OpenSourceTimes,2021-09-13T19:48:02.000Z,Azul 3D launches LAKE  3D printing  system - TCT Magazine  http://,0,0,0,0
3d scanner,@reprap_sara,2021-09-13T18:21:00.000Z,DIY 3D Scanner Z17OR Handheld Body face Object scan for  3D Printer  with Softw...  https:// ref=cm_sw_r_tw_dp_x_hFjtFb09EWGJ7 …  来自  @amazon,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2021-09-14T02:59:55.000Z,Unknown Post Content,0,2,0,0
Jason Marshall,@marshall98c,2021-09-13T23:53:01.000Z,ICON completes “first  3D-printed  homes for sale in the US”  https://,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-09-13T18:20:40.000Z,"3D printed  trash can makes fat, reflective bubbles",0,0,0,0
3dsense Media School,@3dsense,2021-09-14T01:00:02.000Z,"You can create (and produce) your own toys in just 4 months at 3dsense Media School! Acquire the artistic fundamentals essential to be a successful sculptor, like clay sculpting, air brushing, anatomy design, and even  3D printing .  #3dsculpting #figurines",0,2,0,0
